"","year","month","day","hour","Outage"
"2394",2009,4,10,17,96.0494131589176
"2395",2009,4,10,18,92.7173967367634
"2396",2009,4,10,19,71.3592533456398
"2397",2009,4,10,20,80.3935485554393
"2398",2009,4,10,21,56.5681609280489
"2399",2009,4,10,22,40.0307737177331
"2400",2009,4,10,23,66.7283974992796
"2401",2009,4,11,0,91.3916583148636
"2402",2009,4,11,1,96.6195885637027
"2403",2009,4,11,2,96.8562607119501
"2404",2009,4,11,3,100
"2405",2009,4,11,4,96.8708883013812
"2406",2009,4,11,5,99.5108347818623
"2407",2009,4,11,6,97.2623209643354
"2408",2009,4,11,7,100
"2409",2009,4,11,8,98.5834093319005
"2410",2009,4,11,9,99.8963716732341
"2411",2009,4,11,10,99.246805560274
"2412",2009,4,11,11,100
"2413",2009,4,11,12,97.4263028010334
"2414",2009,4,11,13,91.0174616252592
"2415",2009,4,11,14,86.2686070684376
"2416",2009,4,11,15,93.136466470883
"2417",2009,4,11,16,81.3197260190753
"2418",2009,4,11,17,68.5228527077589
"2419",2009,4,11,18,75.9909790769079
"2420",2009,4,11,19,54.7722832289885
"2421",2009,4,11,20,29.5115742073176
"2422",2009,4,11,21,10.8386134491292
"2423",2009,4,11,22,0.745673917178132
"2424",2009,4,11,23,44.8188132851173
"2425",2009,4,12,0,8.44290342591006
"2426",2009,4,12,1,8.35839582404263
"2427",2009,4,12,2,20.0431556479941
"2428",2009,4,12,3,51.5224669760334
"2429",2009,4,12,4,89.6503198851918
"2430",2009,4,12,5,90.2402333457286
"2431",2009,4,12,6,91.011714417079
"2432",2009,4,12,7,87.2198084412123
"2433",2009,4,12,8,67.7499591689684
"2434",2009,4,12,9,53.6935866290781
"2435",2009,4,12,10,4.1393564179339
"2436",2009,4,12,11,1.14340309080806
"2437",2009,4,12,12,12.7366612670593
"2438",2009,4,12,13,17.6421427222528
"2439",2009,4,12,14,35.4677139367371
"2440",2009,4,12,15,42.5989808580725
"2441",2009,4,12,16,53.8245899154032
"2442",2009,4,12,17,85.1433921461784
"2443",2009,4,12,18,99.2722692979309
"2444",2009,4,12,19,99.2945818038292
"2445",2009,4,12,20,100
"2446",2009,4,12,21,99.1960935237672
"2447",2009,4,12,22,90.7432567315268
"2448",2009,4,12,23,49.2218143280759
"2449",2009,4,13,0,13.3337231457833
"2450",2009,4,13,1,1.2733012938901
"2451",2009,4,13,2,0
"2452",2009,4,13,3,2.61674269442115
"2453",2009,4,13,4,13.260717356859
"2454",2009,4,13,5,20.1566545667973
"2455",2009,4,13,6,29.8418826043009
"2456",2009,4,13,7,51.0208704732394
"2457",2009,4,13,8,81.3729714724588
"2458",2009,4,13,9,84.5469168140273
"2459",2009,4,13,10,82.5382047560096
"2460",2009,4,13,11,87.0078396386061
"2461",2009,4,13,12,91.2538744169892
"2462",2009,4,13,13,46.4223245021098
"2463",2009,4,13,14,57.6858618842638
"2464",2009,4,13,15,73.6294206201253
"2465",2009,4,13,16,32.4886286928066
"2466",2009,4,13,17,43.2287066940966
"2467",2009,4,13,18,10.7862601021299
"2468",2009,4,13,19,0
"2469",2009,4,13,20,0
"2470",2009,4,13,21,0.647136140011552
"2471",2009,4,13,22,0
"2472",2009,4,13,23,0.753156154488595
"2473",2009,4,14,0,0
"2474",2009,4,14,1,0
"2475",2009,4,14,2,0
"2476",2009,4,14,3,0
"2477",2009,4,14,4,0
"2478",2009,4,14,5,0
"2479",2009,4,14,6,0
"2480",2009,4,14,7,0
"2481",2009,4,14,8,0
"2482",2009,4,14,9,7.84796182398087
"2483",2009,4,14,10,40.1720222518886
"2484",2009,4,14,11,23.6330431364993
"2485",2009,4,14,12,44.7087116221643
"2486",2009,4,14,13,62.1746248761569
"2487",2009,4,14,14,41.6422293581156
"2488",2009,4,14,15,10.2685537656271
"2489",2009,4,14,16,16.3521204509388
"2490",2009,4,14,17,14.1508554746185
"2491",2009,4,14,18,15.1364324429215
"2492",2009,4,14,19,47.5827093902447
"2493",2009,4,14,20,39.4905843070339
"2494",2009,4,14,21,55.1433300085206
"2495",2009,4,14,22,60.3081869530061
"2496",2009,4,14,23,67.6262836998148
"2497",2009,4,15,0,58.1983032180929
"2498",2009,4,15,1,49.8414374014721
"2499",2009,4,15,2,49.4413859028105
"2500",2009,4,15,3,36.4030954046727
"2501",2009,4,15,4,19.89828194163
"2502",2009,4,15,5,4.04101518768404
"2503",2009,4,15,6,18.5818462149171
"2504",2009,4,15,7,54.7540248812806
"2505",2009,4,15,8,80.4925331183704
"2506",2009,4,15,9,75.7263103909716
"2507",2009,4,15,10,43.7596059398518
"2508",2009,4,15,11,12.7365622685923
"2509",2009,4,15,12,13.1963026432647
"2510",2009,4,15,13,19.6163309354495
"2511",2009,4,15,14,26.6493878001922
"2512",2009,4,15,15,44.5216753635063
"2513",2009,4,15,16,46.8393062787181
"2514",2009,4,15,17,57.9971978075397
"2515",2009,4,15,18,57.0557446023555
"2516",2009,4,15,19,63.3173648024381
"2517",2009,4,15,20,66.7796807024129
"2518",2009,4,15,21,62.6693525071543
"2519",2009,4,15,22,62.5730730296368
"2520",2009,4,15,23,59.1956994094328
"2521",2009,4,16,0,64.0314301462067
"2522",2009,4,16,1,69.4140192398313
"2523",2009,4,16,2,67.038021055117
"2524",2009,4,16,3,63.2091162943238
"2525",2009,4,16,4,66.8683453618983
"2526",2009,4,16,5,66.7812519041669
"2527",2009,4,16,6,67.8087622031984
"2528",2009,4,16,7,74.2840883596492
"2529",2009,4,16,8,91.041835917694
"2530",2009,4,16,9,94.7615087367101
"2531",2009,4,16,10,96.704853667901
"2532",2009,4,16,11,94.217549787708
"2533",2009,4,16,12,91.617083951073
"2534",2009,4,16,13,91.9415247256869
"2535",2009,4,16,14,89.9140957380519
"2536",2009,4,16,15,83.9698985205321
"2537",2009,4,16,16,76.2764815127929
"2538",2009,4,16,17,75.5199424513007
"2539",2009,4,16,18,84.1322983165253
"2540",2009,4,16,19,94.79209912806
"2541",2009,4,16,20,96.1992926444243
"2542",2009,4,16,21,94.7848388736292
"2543",2009,4,16,22,97.1987895960264
"2544",2009,4,16,23,94.755710631288
"2545",2009,4,17,0,90.6035317171106
"2546",2009,4,17,1,81.198682436341
"2547",2009,4,17,2,66.7085076074099
"2548",2009,4,17,3,48.2673672116149
"2549",2009,4,17,4,22.7505129236449
"2550",2009,4,17,5,10.8110514976956
"2551",2009,4,17,6,7.41605519318451
"2552",2009,4,17,7,15.0022445375865
"2553",2009,4,17,8,59.3089516482342
"2554",2009,4,17,9,65.5682706549012
"2555",2009,4,17,10,49.5529791587647
"2556",2009,4,17,11,22.1254202743238
"2557",2009,4,17,12,14.2428938589851
"2558",2009,4,17,13,13.5943737879716
"2559",2009,4,17,14,8.21520792320023
"2560",2009,4,17,15,8.36416715566536
"2561",2009,4,17,16,11.3758880896692
"2562",2009,4,17,17,0.493113844549124
"2563",2009,4,17,18,17.743288355327
"2564",2009,4,17,19,0.529498803612087
"2565",2009,4,17,20,0
"2566",2009,4,17,21,0
"2567",2009,4,17,22,0
"2568",2009,4,17,23,0
"2569",2009,4,18,0,0
"2570",2009,4,18,1,0
"2571",2009,4,18,2,0
"2572",2009,4,18,3,1.48119408747402
"2573",2009,4,18,4,3.3919861280204
"2574",2009,4,18,5,3.82006301832596
"2575",2009,4,18,6,21.9411028763011
"2576",2009,4,18,7,69.9740136050307
"2577",2009,4,18,8,73.4216404723709
"2578",2009,4,18,9,70.2878295939412
"2579",2009,4,18,10,51.2087627371516
"2580",2009,4,18,11,7.96234077473688
"2581",2009,4,18,12,0
"2582",2009,4,18,13,5.35781597331995
"2583",2009,4,18,14,20.4895955070615
"2584",2009,4,18,15,35.2241257673046
"2585",2009,4,18,16,15.6210076032582
"2586",2009,4,18,17,1.43389126431336
"2587",2009,4,18,18,10.1237338778604
"2588",2009,4,18,19,16.9000836916696
"2589",2009,4,18,20,27.5428367026906
"2590",2009,4,18,21,18.5989219835359
"2591",2009,4,18,22,7.71456328988267
"2592",2009,4,18,23,4.26613837572938
"2593",2009,4,19,0,0.465019992916693
"2594",2009,4,19,1,0.783188950308781
"2595",2009,4,19,2,2.58474624542105
"2596",2009,4,19,3,9.47352860160026
"2597",2009,4,19,4,4.15380096862108
"2598",2009,4,19,5,2.45187220004524
"2599",2009,4,19,6,10.104860946183
"2600",2009,4,19,7,23.6010923169466
"2601",2009,4,19,8,71.6174875317796
"2602",2009,4,19,9,93.6559722651494
"2603",2009,4,19,10,96.7603616360407
"2604",2009,4,19,11,91.026584803578
"2605",2009,4,19,12,83.6358543873844
"2606",2009,4,19,13,77.3033422818101
"2607",2009,4,19,14,84.1063097294141
"2608",2009,4,19,15,16.1765411520584
"2609",2009,4,19,16,48.5003528150289
"2610",2009,4,19,17,47.7750616948823
"2611",2009,4,19,18,86.9432648497345
"2612",2009,4,19,19,89.6427708997592
"2613",2009,4,19,20,97.9648400851113
"2614",2009,4,19,21,99.4756797172891
"2615",2009,4,19,22,100
"2616",2009,4,19,23,99.5060702394091
"2617",2009,4,20,0,99.7234070875602
"2618",2009,4,20,1,99.7942270393713
"2619",2009,4,20,2,99.3842854763604
"2620",2009,4,20,3,97.1213233255614
"2621",2009,4,20,4,94.0636218996153
"2622",2009,4,20,5,86.7997631880706
"2623",2009,4,20,6,60.1269993521862
"2624",2009,4,20,7,61.4523634963273
"2625",2009,4,20,8,78.4062631827953
"2626",2009,4,20,9,94.6532622091639
"2627",2009,4,20,10,98.2955747136611
"2628",2009,4,20,11,97.4487561570323
"2629",2009,4,20,12,84.9496839464973
"2630",2009,4,20,13,63.66741639477
"2631",2009,4,20,14,20.2346240885659
"2632",2009,4,20,15,53.5550699529013
"2633",2009,4,20,16,47.0718449925598
"2634",2009,4,20,17,12.1311963215758
"2635",2009,4,20,18,9.73163950529682
"2636",2009,4,20,19,28.8960611549883
"2637",2009,4,20,20,68.6716499119502
"2638",2009,4,20,21,68.5541006348321
"2639",2009,4,20,22,64.1143948387337
"2640",2009,4,20,23,45.6221017300798
"2641",2009,4,21,0,57.6598880726805
"2642",2009,4,21,1,72.329599612562
"2643",2009,4,21,2,72.683618286399
"2644",2009,4,21,3,86.3086617250457
"2645",2009,4,21,4,97.94926345306
"2646",2009,4,21,5,96.499273698548
"2647",2009,4,21,6,89.6449451090148
"2648",2009,4,21,7,87.2270165005368
"2649",2009,4,21,8,85.8868463118804
"2650",2009,4,21,9,86.9265934917601
"2651",2009,4,21,10,49.7460136860266
"2652",2009,4,21,11,26.9183121715734
"2653",2009,4,21,12,9.52915768092452
"2654",2009,4,21,13,67.9204309639611
"2655",2009,4,21,14,62.4913819721126
"2656",2009,4,21,15,10.9069016952105
"2657",2009,4,21,16,50.4253732819018
"2658",2009,4,21,17,69.9603104727964
"2659",2009,4,21,18,22.9741960238502
"2660",2009,4,21,19,0.954253454546868
"2661",2009,4,21,20,0
"2662",2009,4,21,21,0
"2663",2009,4,21,22,0
"2664",2009,4,21,23,0
"2665",2009,4,22,0,0
"2666",2009,4,22,1,0
"2667",2009,4,22,2,98.3468714091612
"2668",2009,4,22,3,90.5164138486015
"2669",2009,4,22,4,50.0688588017421
"2670",2009,4,22,5,60.3474127578734
"2671",2009,4,22,6,0
"2672",2009,4,22,7,0
"2673",2009,4,22,8,1.81068182025944
"2674",2009,4,22,9,7.99665694085557
"2675",2009,4,22,10,1.30085602080682
"2676",2009,4,22,11,0
"2677",2009,4,22,12,0
"2678",2009,4,22,13,0
"2679",2009,4,22,14,0
"2680",2009,4,22,15,1.34711063857271
"2681",2009,4,22,16,16.9752254712266
"2682",2009,4,22,17,12.3754918520652
"2683",2009,4,22,18,0.47950393978066
"2684",2009,4,22,19,3.82881028758496
"2685",2009,4,22,20,0
"2686",2009,4,22,21,15.1240921373271
"2687",2009,4,22,22,0.554810103097555
"2688",2009,4,22,23,8.08591085619184
"2689",2009,4,23,0,1.49605761341212
"2690",2009,4,23,1,0
"2691",2009,4,23,2,0
"2692",2009,4,23,3,0
"2693",2009,4,23,4,0
"2694",2009,4,23,5,0
"2695",2009,4,23,6,0
"2696",2009,4,23,7,0
"2697",2009,4,23,8,0
"2698",2009,4,23,9,0
"2699",2009,4,23,10,0
"2700",2009,4,23,11,0.509488529278601
"2701",2009,4,23,12,0.273520578193687
"2702",2009,4,23,13,6.27571749695702
"2703",2009,4,23,14,4.13920936295372
"2704",2009,4,23,15,16.1494441737711
"2705",2009,4,23,16,23.1214822636897
"2706",2009,4,23,17,49.7623502458752
"2707",2009,4,23,18,35.2352506741547
"2708",2009,4,23,19,48.3232966485904
"2709",2009,4,23,20,53.6215037394959
"2710",2009,4,23,21,79.78726241928
"2711",2009,4,23,22,74.9886536773524
"2712",2009,4,23,23,85.9872476091233
"2713",2009,4,24,0,91.1619713508318
"2714",2009,4,24,1,93.2069494113003
"2715",2009,4,24,2,99.7520145780615
"2716",2009,4,24,3,100
"2717",2009,4,24,4,100
"2718",2009,4,24,5,100
"2719",2009,4,24,6,100
"2720",2009,4,24,7,100
"2721",2009,4,24,8,100
"2722",2009,4,24,9,100
"2723",2009,4,24,10,100
"2724",2009,4,24,11,99.8633690289531
"2725",2009,4,24,12,100
"2726",2009,4,24,13,100
"2727",2009,4,24,14,97.065393913107
"2728",2009,4,24,15,87.9399928487393
"2729",2009,4,24,16,74.1316661904192
"2730",2009,4,24,17,65.0966856905047
"2731",2009,4,24,18,75.708068038716
"2732",2009,4,24,19,91.9862613720774
"2733",2009,4,24,20,99.5760344846958
"2734",2009,4,24,21,99.5446622061168
"2735",2009,4,24,22,99.3824889223703
"2736",2009,4,24,23,100
"2737",2009,4,25,0,99.7582433361998
"2738",2009,4,25,1,96.1398952112485
"2739",2009,4,25,2,98.1894731252466
"2740",2009,4,25,3,96.3301190894334
"2741",2009,4,25,4,92.3714727989315
"2742",2009,4,25,5,87.5830727650133
"2743",2009,4,25,6,82.5667531927409
"2744",2009,4,25,7,75.1628180228717
"2745",2009,4,25,8,69.698760297764
"2746",2009,4,25,9,88.9028501439824
"2747",2009,4,25,10,91.7888713121075
"2748",2009,4,25,11,95.9590519507768
"2749",2009,4,25,12,99.6291329418785
"2750",2009,4,25,13,100
"2751",2009,4,25,14,100
"2752",2009,4,25,15,96.9690252529673
"2753",2009,4,25,16,98.9418250708389
"2754",2009,4,25,17,99.895364900799
"2755",2009,4,25,18,98.3012918027497
"2756",2009,4,25,19,86.1679704765341
"2757",2009,4,25,20,62.0193703223409
"2758",2009,4,25,21,85.7777844718175
"2759",2009,4,25,22,50.5733217067635
"2760",2009,4,25,23,8.44646289980238
"2761",2009,4,26,0,18.2461561038926
"2762",2009,4,26,1,12.3453805687377
"2763",2009,4,26,2,30.1325501325693
"2764",2009,4,26,3,46.7965666876291
"2765",2009,4,26,4,44.4905921053102
"2766",2009,4,26,5,54.5597768051999
"2767",2009,4,26,6,56.8217711539491
"2768",2009,4,26,7,70.0398636301116
"2769",2009,4,26,8,86.0705375506782
"2770",2009,4,26,9,92.7023446546848
"2771",2009,4,26,10,96.4588262786628
"2772",2009,4,26,11,98.0777825589177
"2773",2009,4,26,12,100
"2774",2009,4,26,13,99.8669204476951
"2775",2009,4,26,14,92.5329862219174
"2776",2009,4,26,15,96.7685388514301
"2777",2009,4,26,16,99.0069838900427
"2778",2009,4,26,17,79.6596535807504
"2779",2009,4,26,18,99.281689746609
"2780",2009,4,26,19,95.8877924620247
"2781",2009,4,26,20,68.0067485659129
"2782",2009,4,26,21,75.9742315349183
"2783",2009,4,26,22,69.7046467701946
"2784",2009,4,26,23,22.6356989621003
"2785",2009,4,27,0,11.1249251557252
"2786",2009,4,27,1,19.2834005819724
"2787",2009,4,27,2,35.6714128863679
"2788",2009,4,27,3,37.0986031338997
"2789",2009,4,27,4,39.723282028051
"2790",2009,4,27,5,47.4492163650368
"2791",2009,4,27,6,75.1597997678427
"2792",2009,4,27,7,83.6427286442571
"2793",2009,4,27,8,90.0523149085384
"2794",2009,4,27,9,93.3707128953821
"2795",2009,4,27,10,95.4848367988574
"2796",2009,4,27,11,98.5843743445544
"2797",2009,4,27,12,97.4407852323994
"2798",2009,4,27,13,97.3764973097651
"2799",2009,4,27,14,96.1291448839522
"2800",2009,4,27,15,96.6260763893825
"2801",2009,4,27,16,97.9219356862334
"2802",2009,4,27,17,94.3841422969621
"2803",2009,4,27,18,95.6023360009795
"2804",2009,4,27,19,97.6594096905638
"2805",2009,4,27,20,96.8978602891597
"2806",2009,4,27,21,98.8650151836947
"2807",2009,4,27,22,79.045364924131
"2808",2009,4,27,23,57.8371127460967
"2809",2009,4,28,0,76.4050691022437
"2810",2009,4,28,1,70.9300452088065
"2811",2009,4,28,2,64.2174052378317
"2812",2009,4,28,3,27.6013121466143
"2813",2009,4,28,4,0.959915881480442
"2814",2009,4,28,5,0
"2815",2009,4,28,6,11.7262946688828
"2816",2009,4,28,7,47.3363075118926
"2817",2009,4,28,8,63.892021881761
"2818",2009,4,28,9,65.3842506578782
"2819",2009,4,28,10,53.6783575536981
"2820",2009,4,28,11,46.146800671723
"2821",2009,4,28,12,75.6464377917686
"2822",2009,4,28,13,68.2007552885719
"2823",2009,4,28,14,49.6930418535929
"2824",2009,4,28,15,74.6247011914665
"2825",2009,4,28,16,80.3615094260307
"2826",2009,4,28,17,67.0825461634558
"2827",2009,4,28,18,57.2890355897826
"2828",2009,4,28,19,90.0048887759069
"2829",2009,4,28,20,84.0109177328726
"2830",2009,4,28,21,64.986928470584
"2831",2009,4,28,22,39.6070448233183
"2832",2009,4,28,23,32.6417689176971
"2833",2009,4,29,0,29.0099560946034
"2834",2009,4,29,1,29.262073801846
"2835",2009,4,29,2,34.411978659068
"2836",2009,4,29,3,35.881941539587
"2837",2009,4,29,4,38.5864475361446
"2838",2009,4,29,5,41.6735991968621
"2839",2009,4,29,6,47.8105488042944
"2840",2009,4,29,7,47.3704411531331
"2841",2009,4,29,8,72.3641697566232
"2842",2009,4,29,9,81.7980174025232
"2843",2009,4,29,10,70.3860826115065
"2844",2009,4,29,11,65.9197773025878
"2845",2009,4,29,12,86.3665432679826
"2846",2009,4,29,13,90.3354636372307
"2847",2009,4,29,14,81.9972702616203
"2848",2009,4,29,15,82.3523543926705
"2849",2009,4,29,16,84.5995698456098
"2850",2009,4,29,17,96.8342372397277
"2851",2009,4,29,18,89.6152203932251
"2852",2009,4,29,19,94.1576170114633
"2853",2009,4,29,20,87.9309203874472
"2854",2009,4,29,21,86.7280873138708
"2855",2009,4,29,22,95.2785732309666
"2856",2009,4,29,23,91.9205145731402
"2857",2009,4,30,0,93.4945129555887
"2858",2009,4,30,1,91.2492903633389
"2859",2009,4,30,2,82.9613733856217
"2860",2009,4,30,3,87.3170017972182
"2861",2009,4,30,4,85.6035706284682
"2862",2009,4,30,5,72.5047897937738
"2863",2009,4,30,6,57.3863368415618
"2864",2009,4,30,7,16.0129768521838
"2865",2009,4,30,8,73.6916728715368
"2866",2009,4,30,9,89.1762800247859
"2867",2009,4,30,10,93.9494770170651
"2868",2009,4,30,11,53.6677604966543
"2869",2009,4,30,12,77.879126843515
"2870",2009,4,30,13,98.570850845938
"2871",2009,4,30,14,93.0009248546097
"2872",2009,4,30,15,87.9883980349598
"2873",2009,4,30,16,69.4504963518517
"2874",2009,4,30,17,91.5524660457218
"2875",2009,4,30,18,77.983638299815
"2876",2009,4,30,19,40.3583884885264
"2877",2009,4,30,20,75.6775446229979
"2878",2009,4,30,21,80.9489589204382
"2879",2009,4,30,22,51.55542086113
"2880",2009,4,30,23,60.3460146524035
"2881",2009,5,1,0,67.453187950372
"2882",2009,5,1,1,60.1403130090306
"2883",2009,5,1,2,76.2341529279058
"2884",2009,5,1,3,91.2005331895407
"2885",2009,5,1,4,78.5140821008921
"2886",2009,5,1,5,65.6441772142333
"2887",2009,5,1,6,47.2917266044356
"2888",2009,5,1,7,38.7177603901273
"2889",2009,5,1,8,55.9419398159675
"2890",2009,5,1,9,78.6836383142351
"2891",2009,5,1,10,76.0321422312219
"2892",2009,5,1,11,49.0400296597781
"2893",2009,5,1,12,56.5461279994253
"2894",2009,5,1,13,74.6260412426385
"2895",2009,5,1,14,41.6445145267013
"2896",2009,5,1,15,20.0154411318961
"2897",2009,5,1,16,45.5346227158988
"2898",2009,5,1,17,39.210064216541
"2899",2009,5,1,18,21.4944465796569
"2900",2009,5,1,19,6.59723055499124
"2901",2009,5,1,20,76.2326373386396
"2902",2009,5,1,21,45.9764710346933
"2903",2009,5,1,22,74.120330427917
"2904",2009,5,1,23,91.2902238330532
"2905",2009,5,2,0,95.8078568618058
"2906",2009,5,2,1,83.4474241697174
"2907",2009,5,2,2,83.6973288177173
"2908",2009,5,2,3,86.8915499761675
"2909",2009,5,2,4,37.9752261152977
"2910",2009,5,2,5,63.0745375110104
"2911",2009,5,2,6,70.4055076762692
"2912",2009,5,2,7,88.8125939086911
"2913",2009,5,2,8,99.3496569575759
"2914",2009,5,2,9,100
"2915",2009,5,2,10,100
"2916",2009,5,2,11,99.3412554546143
"2917",2009,5,2,12,95.9959256400105
"2918",2009,5,2,13,100
"2919",2009,5,2,14,92.1942622583846
"2920",2009,5,2,15,90.4033585111157
"2921",2009,5,2,16,88.1837957902932
"2922",2009,5,2,17,94.0420413121548
"2923",2009,5,2,18,92.5466257506539
"2924",2009,5,2,19,99.8697419223023
"2925",2009,5,2,20,100
"2926",2009,5,2,21,100
"2927",2009,5,2,22,100
"2928",2009,5,2,23,99.5633713759203
"2929",2009,5,3,0,89.2662117300953
"2930",2009,5,3,1,73.0913093321546
"2931",2009,5,3,2,62.0444653776166
"2932",2009,5,3,3,33.7950081358764
"2933",2009,5,3,4,8.08529449304111
"2934",2009,5,3,5,0
"2935",2009,5,3,6,0
"2936",2009,5,3,7,20.432714989235
"2937",2009,5,3,8,55.7504327328676
"2938",2009,5,3,9,59.0329319690973
"2939",2009,5,3,10,61.2849486617424
"2940",2009,5,3,11,61.9188554246644
"2941",2009,5,3,12,49.0395689682254
"2942",2009,5,3,13,55.0053345144006
"2943",2009,5,3,14,25.8728581200881
"2944",2009,5,3,15,67.473991616017
"2945",2009,5,3,16,31.2647826395117
"2946",2009,5,3,17,5.87783321476076
"2947",2009,5,3,18,24.8367589879851
"2948",2009,5,3,19,4.92440603805038
"2949",2009,5,3,20,0.233488438750098
"2950",2009,5,3,21,3.41532836309396
"2951",2009,5,3,22,10.0945208298475
"2952",2009,5,3,23,1.79842987624989
"2953",2009,5,4,0,0
"2954",2009,5,4,1,2.061642007461
"2955",2009,5,4,2,8.3625720758387
"2956",2009,5,4,3,3.03027697045272
"2957",2009,5,4,4,3.0717520542449
"2958",2009,5,4,5,0
"2959",2009,5,4,6,0.0853304259989918
"2960",2009,5,4,7,0.0970902389356358
"2961",2009,5,4,8,4.39888848894272
"2962",2009,5,4,9,9.8051859050043
"2963",2009,5,4,10,4.19086010305723
"2964",2009,5,4,11,0.119695802756675
"2965",2009,5,4,12,4.09064313814947
"2966",2009,5,4,13,6.12413187001738
"2967",2009,5,4,14,9.86398640412725
"2968",2009,5,4,15,37.106093916975
"2969",2009,5,4,16,47.4445660725412
"2970",2009,5,4,17,53.2651259761119
"2971",2009,5,4,18,90.6876898628399
"2972",2009,5,4,19,100
"2973",2009,5,4,20,94.0207672739381
"2974",2009,5,4,21,92.9988180996465
"2975",2009,5,4,22,100
"2976",2009,5,4,23,99.726354211054
"2977",2009,5,5,0,99.1613179167494
"2978",2009,5,5,1,83.8318249469253
"2979",2009,5,5,2,47.6695966922948
"2980",2009,5,5,3,19.1897683809835
"2981",2009,5,5,4,55.9920863592759
"2982",2009,5,5,5,55.7305706761245
"2983",2009,5,5,6,50.4220174575146
"2984",2009,5,5,7,51.6069344165889
"2985",2009,5,5,8,90.1983272839718
"2986",2009,5,5,9,92.5496556333293
"2987",2009,5,5,10,91.1576033740953
"2988",2009,5,5,11,71.4422719921649
"2989",2009,5,5,12,29.5028143668519
"2990",2009,5,5,13,46.4936532999309
"2991",2009,5,5,14,38.1546934872172
"2992",2009,5,5,15,20.7783760375156
"2993",2009,5,5,16,32.6405770268921
"2994",2009,5,5,17,57.8223279588474
"2995",2009,5,5,18,97.3772673561645
"2996",2009,5,5,19,62.1259199062234
"2997",2009,5,5,20,85.0988498973036
"2998",2009,5,5,21,71.4047740443626
"2999",2009,5,5,22,32.2344175422006
"3000",2009,5,5,23,22.5446313275894
"3001",2009,5,6,0,17.0709636560842
"3002",2009,5,6,1,20.0816931518438
"3003",2009,5,6,2,43.2862194604304
"3004",2009,5,6,3,27.37094949171
"3005",2009,5,6,4,14.1166005434703
"3006",2009,5,6,5,0
"3007",2009,5,6,6,0
"3008",2009,5,6,7,0.347400542132376
"3009",2009,5,6,8,9.77324051637633
"3010",2009,5,6,9,38.2935138456863
"3011",2009,5,6,10,67.4346525664941
"3012",2009,5,6,11,61.5221507679344
"3013",2009,5,6,12,72.9510724445191
"3014",2009,5,6,13,77.7516962011151
"3015",2009,5,6,14,82.7789705965254
"3016",2009,5,6,15,85.9534942005522
"3017",2009,5,6,16,88.7684275770031
"3018",2009,5,6,17,80.2369055335746
"3019",2009,5,6,18,89.884898187126
"3020",2009,5,6,19,95.2461881740019
"3021",2009,5,6,20,71.7346804412892
"3022",2009,5,6,21,89.724018198281
"3023",2009,5,6,22,96.5830198143001
"3024",2009,5,6,23,89.5996340559616
"3025",2009,5,7,0,71.6867778431996
"3026",2009,5,7,1,62.3946607499919
"3027",2009,5,7,2,86.9374632417553
"3028",2009,5,7,3,86.7235160600203
"3029",2009,5,7,4,89.0092069703507
"3030",2009,5,7,5,85.8975402190913
"3031",2009,5,7,6,86.1696997883441
"3032",2009,5,7,7,84.0930341820169
"3033",2009,5,7,8,95.1267585868466
"3034",2009,5,7,9,98.8355914904187
"3035",2009,5,7,10,97.5157544095385
"3036",2009,5,7,11,92.8239048086169
"3037",2009,5,7,12,91.5746043804703
"3038",2009,5,7,13,93.4738822305455
"3039",2009,5,7,14,93.2902999756737
"3040",2009,5,7,15,89.8382372151337
"3041",2009,5,7,16,92.9344062951188
"3042",2009,5,7,17,77.0202095471836
"3043",2009,5,7,18,82.8812184615917
"3044",2009,5,7,19,71.7190012683669
"3045",2009,5,7,20,75.7056212263126
"3046",2009,5,7,21,80.1670367819781
"3047",2009,5,7,22,69.8007947953756
"3048",2009,5,7,23,68.6614574613256
"3049",2009,5,8,0,66.5846614410695
"3050",2009,5,8,1,63.8939930913982
"3051",2009,5,8,2,82.1153472459641
"3052",2009,5,8,3,91.4832016116136
"3053",2009,5,8,4,96.5642523013813
"3054",2009,5,8,5,97.373877997076
"3055",2009,5,8,6,97.3875733751248
"3056",2009,5,8,7,100
"3057",2009,5,8,8,100
"3058",2009,5,8,9,99.657221967657
"3059",2009,5,8,10,97.6187702305011
"3060",2009,5,8,11,92.7074221657199
"3061",2009,5,8,12,94.8934734082379
"3062",2009,5,8,13,94.7938761317354
"3063",2009,5,8,14,84.6720555631921
"3064",2009,5,8,15,80.3757379047564
"3065",2009,5,8,16,81.6192749137402
"3066",2009,5,8,17,72.5980245503252
"3067",2009,5,8,18,73.0053721998553
"3068",2009,5,8,19,84.7593963127003
"3069",2009,5,8,20,89.6399427029485
"3070",2009,5,8,21,98.3613592794803
"3071",2009,5,8,22,100
"3072",2009,5,8,23,99.3800511641999
"3073",2009,5,9,0,95.7662714656716
"3074",2009,5,9,1,96.2990770479476
"3075",2009,5,9,2,96.1165083872963
"3076",2009,5,9,3,93.8295630925577
"3077",2009,5,9,4,91.0074358665899
"3078",2009,5,9,5,83.4002638527423
"3079",2009,5,9,6,86.2957552081621
"3080",2009,5,9,7,92.563862561224
"3081",2009,5,9,8,98.618182342159
"3082",2009,5,9,9,99.4609060322145
"3083",2009,5,9,10,99.8253091832105
"3084",2009,5,9,11,99.3777535179449
