"","year","month","day","hour","Outage"
"2224",2009,4,3,15,98.810276332999
"2225",2009,4,3,16,95.5914945490844
"2226",2009,4,3,17,98.3495868123118
"2227",2009,4,3,18,100
"2228",2009,4,3,19,100
"2229",2009,4,3,20,100
"2230",2009,4,3,21,99.548355919866
"2231",2009,4,3,22,98.3002850974003
"2232",2009,4,3,23,96.7640144787686
"2233",2009,4,4,0,90.7165963527359
"2234",2009,4,4,1,91.6788678425739
"2235",2009,4,4,2,93.2746598407851
"2236",2009,4,4,3,92.413680082497
"2237",2009,4,4,4,89.9938272094493
"2238",2009,4,4,5,86.7215627222865
"2239",2009,4,4,6,88.6629318406093
"2240",2009,4,4,7,92.7093199158755
"2241",2009,4,4,8,98.3683347937728
"2242",2009,4,4,9,100
"2243",2009,4,4,10,99.4905895205438
"2244",2009,4,4,11,88.7211218811566
"2245",2009,4,4,12,87.7543863786345
"2246",2009,4,4,13,86.6236917710543
"2247",2009,4,4,14,87.2984598122177
"2248",2009,4,4,15,91.1921611934849
"2249",2009,4,4,16,98.5400216580485
"2250",2009,4,4,17,92.0710206932931
"2251",2009,4,4,18,79.1792242330267
"2252",2009,4,4,19,87.9462271367051
"2253",2009,4,4,20,85.1798474499108
"2254",2009,4,4,21,79.0394878018887
"2255",2009,4,4,22,83.7571473501193
"2256",2009,4,4,23,73.8421206886894
"2257",2009,4,5,0,55.5365337439099
"2258",2009,4,5,1,65.8414698063464
"2259",2009,4,5,2,74.7651362321007
"2260",2009,4,5,3,67.5949897412354
"2261",2009,4,5,4,36.8288131634112
"2262",2009,4,5,5,25.965696408003
"2263",2009,4,5,6,1.40911960264005
"2264",2009,4,5,7,3.35742990913728
"2265",2009,4,5,8,29.6719016779884
"2266",2009,4,5,9,66.16312196087
"2267",2009,4,5,10,70.8697302037359
"2268",2009,4,5,11,54.3112679592926
"2269",2009,4,5,12,49.7831908289827
"2270",2009,4,5,13,43.8748836776492
"2271",2009,4,5,14,42.8549511535207
"2272",2009,4,5,15,41.8214066917304
"2273",2009,4,5,16,49.0172724803299
"2274",2009,4,5,17,55.246284331531
"2275",2009,4,5,18,54.1503837176024
"2276",2009,4,5,19,40.5145972422502
"2277",2009,4,5,20,14.5103354760815
"2278",2009,4,5,21,0.272126204704715
"2279",2009,4,5,22,0
"2280",2009,4,5,23,0
"2281",2009,4,6,0,0
"2282",2009,4,6,1,0
"2283",2009,4,6,2,0
"2284",2009,4,6,3,0
"2285",2009,4,6,4,0
"2286",2009,4,6,5,0
"2287",2009,4,6,6,0.71079175458791
"2288",2009,4,6,7,9.29323124510815
"2289",2009,4,6,8,54.7286354523985
"2290",2009,4,6,9,91.3445608366746
"2291",2009,4,6,10,98.8950257975464
"2292",2009,4,6,11,87.8895463299546
"2293",2009,4,6,12,76.3769436081579
"2294",2009,4,6,13,82.8624534063493
"2295",2009,4,6,14,88.0298388928441
"2296",2009,4,6,15,99.3507509796484
"2297",2009,4,6,16,100
"2298",2009,4,6,17,99.7438896455481
"2299",2009,4,6,18,100
"2300",2009,4,6,19,100
"2301",2009,4,6,20,99.8725580880494
"2302",2009,4,6,21,87.3943933008475
"2303",2009,4,6,22,35.1030273861029
"2304",2009,4,6,23,4.24237327994319
"2305",2009,4,7,0,1.80872736504826
"2306",2009,4,7,1,0.0160392514501987
"2307",2009,4,7,2,0
"2308",2009,4,7,3,0
"2309",2009,4,7,4,9.57104947908083
"2310",2009,4,7,5,49.4450415542034
"2311",2009,4,7,6,47.6229020409635
"2312",2009,4,7,7,52.6266868092891
"2313",2009,4,7,8,87.5680690629831
"2314",2009,4,7,9,98.102393494313
"2315",2009,4,7,10,100
"2316",2009,4,7,11,100
"2317",2009,4,7,12,100
"2318",2009,4,7,13,100
"2319",2009,4,7,14,100
"2320",2009,4,7,15,100
"2321",2009,4,7,16,100
"2322",2009,4,7,17,100
"2323",2009,4,7,18,97.4518227281089
"2324",2009,4,7,19,83.4284650050951
"2325",2009,4,7,20,58.3463340683017
"2326",2009,4,7,21,62.778745450612
"2327",2009,4,7,22,26.5535705106907
"2328",2009,4,7,23,21.0539854069394
"2329",2009,4,8,0,19.9312556926986
"2330",2009,4,8,1,0
"2331",2009,4,8,2,0
"2332",2009,4,8,3,32.1577317364349
"2333",2009,4,8,4,9.62632619770674
"2334",2009,4,8,5,34.7712407730918
"2335",2009,4,8,6,69.4817059932535
"2336",2009,4,8,7,84.5006371471218
"2337",2009,4,8,8,89.1705534506375
"2338",2009,4,8,9,87.4371423920937
"2339",2009,4,8,10,86.8524113939644
"2340",2009,4,8,11,90.2024389835752
"2341",2009,4,8,12,90.5536052858869
"2342",2009,4,8,13,73.1533608641735
"2343",2009,4,8,14,56.937766655196
"2344",2009,4,8,15,40.4687007138404
"2345",2009,4,8,16,1.34326697327287
"2346",2009,4,8,17,0.203556249537564
"2347",2009,4,8,18,3.03077448486996
"2348",2009,4,8,19,10.3462389791797
"2349",2009,4,8,20,12.6393652284895
"2350",2009,4,8,21,32.4526619012207
"2351",2009,4,8,22,52.4028914781277
"2352",2009,4,8,23,14.8104588819725
"2353",2009,4,9,0,85.0612049364345
"2354",2009,4,9,1,96.3671846123656
"2355",2009,4,9,2,74.1056443269678
"2356",2009,4,9,3,12.0391134120526
"2357",2009,4,9,4,0
"2358",2009,4,9,5,0
"2359",2009,4,9,6,2.61595013619066
"2360",2009,4,9,7,31.2985259370115
"2361",2009,4,9,8,59.2557980517968
"2362",2009,4,9,9,52.6751192222903
"2363",2009,4,9,10,58.2534677963698
"2364",2009,4,9,11,51.701339194542
"2365",2009,4,9,12,35.3776428428976
"2366",2009,4,9,13,38.8973914680026
"2367",2009,4,9,14,46.1328264349053
"2368",2009,4,9,15,32.9813743070793
"2369",2009,4,9,16,52.1608355228821
"2370",2009,4,9,17,12.668310811507
"2371",2009,4,9,18,27.4995930224712
"2372",2009,4,9,19,9.05410901931075
"2373",2009,4,9,20,48.8546632448483
"2374",2009,4,9,21,5.34900990907833
"2375",2009,4,9,22,1.00658740451049
"2376",2009,4,9,23,0
"2377",2009,4,10,0,0
"2378",2009,4,10,1,20.4181124592905
"2379",2009,4,10,2,21.9005130286954
"2380",2009,4,10,3,15.3675375059749
"2381",2009,4,10,4,18.2230514180164
"2382",2009,4,10,5,23.6475094407663
"2383",2009,4,10,6,34.3829155677218
"2384",2009,4,10,7,54.2310844717263
"2385",2009,4,10,8,80.5548069000958
"2386",2009,4,10,9,92.9042786301777
"2387",2009,4,10,10,97.3134059848702
"2388",2009,4,10,11,99.2883517733011
"2389",2009,4,10,12,99.5920060152358
"2390",2009,4,10,13,99.0021770028224
"2391",2009,4,10,14,89.7520268314424
"2392",2009,4,10,15,95.0176387002261
"2393",2009,4,10,16,100
"2394",2009,4,10,17,96.9029848271234
"2395",2009,4,10,18,96.890658143493
"2396",2009,4,10,19,75.1158030257748
"2397",2009,4,10,20,80.8111470628331
"2398",2009,4,10,21,99.7705971254732
"2399",2009,4,10,22,98.2943407776091
"2400",2009,4,10,23,80.2827238159429
"2401",2009,4,11,0,89.8760588238171
"2402",2009,4,11,1,93.3126907625104
"2403",2009,4,11,2,70.2722240249173
"2404",2009,4,11,3,53.8629491906647
"2405",2009,4,11,4,77.9459076477503
"2406",2009,4,11,5,98.1865557786726
"2407",2009,4,11,6,100
"2408",2009,4,11,7,100
"2409",2009,4,11,8,100
"2410",2009,4,11,9,100
"2411",2009,4,11,10,100
"2412",2009,4,11,11,100
"2413",2009,4,11,12,100
"2414",2009,4,11,13,99.3226219108126
"2415",2009,4,11,14,99.6270941386831
"2416",2009,4,11,15,97.387869049819
"2417",2009,4,11,16,97.6999682120804
"2418",2009,4,11,17,57.8406689219368
"2419",2009,4,11,18,68.1738307647394
"2420",2009,4,11,19,16.7368224689252
"2421",2009,4,11,20,60.5413690662857
"2422",2009,4,11,21,37.4797593633254
"2423",2009,4,11,22,38.8286397327351
"2424",2009,4,11,23,0
"2425",2009,4,12,0,3.45916544741728
"2426",2009,4,12,1,2.22283124979248
"2427",2009,4,12,2,0
"2428",2009,4,12,3,23.4172352144396
"2429",2009,4,12,4,10.5161751166971
"2430",2009,4,12,5,6.39255150451295
"2431",2009,4,12,6,10.6866874971735
"2432",2009,4,12,7,20.5274379321486
"2433",2009,4,12,8,60.0012757294527
"2434",2009,4,12,9,82.1832029023338
"2435",2009,4,12,10,80.6122132959431
"2436",2009,4,12,11,82.3409210672062
"2437",2009,4,12,12,96.2532438181626
"2438",2009,4,12,13,99.7968099171918
"2439",2009,4,12,14,97.7323103198409
"2440",2009,4,12,15,92.0740533245455
"2441",2009,4,12,16,83.9505516106023
"2442",2009,4,12,17,94.6149500150477
"2443",2009,4,12,18,79.3461789006078
"2444",2009,4,12,19,47.5355256967505
"2445",2009,4,12,20,0.00830182439379897
"2446",2009,4,12,21,0
"2447",2009,4,12,22,0
"2448",2009,4,12,23,0
"2449",2009,4,13,0,0
"2450",2009,4,13,1,0
"2451",2009,4,13,2,0
"2452",2009,4,13,3,0
"2453",2009,4,13,4,0
"2454",2009,4,13,5,0
"2455",2009,4,13,6,0
"2456",2009,4,13,7,8.74654856845506
"2457",2009,4,13,8,19.2996197158647
"2458",2009,4,13,9,6.53758649330477
"2459",2009,4,13,10,0.285886622371647
"2460",2009,4,13,11,0
"2461",2009,4,13,12,0
"2462",2009,4,13,13,0
"2463",2009,4,13,14,0
"2464",2009,4,13,15,49.5277822411453
"2465",2009,4,13,16,59.4353868066296
"2466",2009,4,13,17,73.2498170991271
"2467",2009,4,13,18,30.9168596916036
"2468",2009,4,13,19,35.197890966713
"2469",2009,4,13,20,37.9652814763105
"2470",2009,4,13,21,73.375433901156
"2471",2009,4,13,22,52.2448712841943
"2472",2009,4,13,23,28.8322381933508
"2473",2009,4,14,0,31.5346438510424
"2474",2009,4,14,1,23.8845380815249
"2475",2009,4,14,2,2.92733639957105
"2476",2009,4,14,3,10.033051141698
"2477",2009,4,14,4,14.330875184048
"2478",2009,4,14,5,26.1560467469191
"2479",2009,4,14,6,10.8208992403643
"2480",2009,4,14,7,7.31714979208687
"2481",2009,4,14,8,26.3106741145265
"2482",2009,4,14,9,25.8942127910095
"2483",2009,4,14,10,15.815752296039
"2484",2009,4,14,11,3.53132187109685
"2485",2009,4,14,12,11.3529777493663
"2486",2009,4,14,13,17.9956543330058
"2487",2009,4,14,14,5.13969978180558
"2488",2009,4,14,15,13.6162694587337
"2489",2009,4,14,16,13.1846244752284
"2490",2009,4,14,17,13.1620023279518
"2491",2009,4,14,18,11.2252874076865
"2492",2009,4,14,19,30.1968310656912
"2493",2009,4,14,20,61.9666520613384
"2494",2009,4,14,21,65.6329719383848
"2495",2009,4,14,22,69.9826825753128
"2496",2009,4,14,23,72.1262996014206
"2497",2009,4,15,0,74.1811568041289
"2498",2009,4,15,1,72.0856735563747
"2499",2009,4,15,2,72.6081408869469
"2500",2009,4,15,3,72.0897820004015
"2501",2009,4,15,4,79.6061418608606
"2502",2009,4,15,5,80.6138204559177
"2503",2009,4,15,6,78.1720646072153
"2504",2009,4,15,7,84.2773030566505
"2505",2009,4,15,8,86.9639400824638
"2506",2009,4,15,9,71.5926905591784
"2507",2009,4,15,10,41.6525980995355
"2508",2009,4,15,11,20.7199164428403
"2509",2009,4,15,12,14.7772104839786
"2510",2009,4,15,13,32.8961387863775
"2511",2009,4,15,14,40.5704765994644
"2512",2009,4,15,15,52.9536472710769
"2513",2009,4,15,16,45.4883083080792
"2514",2009,4,15,17,37.8151582236435
"2515",2009,4,15,18,72.1797607423626
"2516",2009,4,15,19,50.2377585943124
"2517",2009,4,15,20,70.3008048462799
"2518",2009,4,15,21,84.35702585855
"2519",2009,4,15,22,89.2949448323645
"2520",2009,4,15,23,89.1534361739339
"2521",2009,4,16,0,87.3104821698149
"2522",2009,4,16,1,86.0004712286263
"2523",2009,4,16,2,83.6633830457329
"2524",2009,4,16,3,88.3114680740395
"2525",2009,4,16,4,86.5989366891595
"2526",2009,4,16,5,86.5896760868923
"2527",2009,4,16,6,89.7577185936625
"2528",2009,4,16,7,90.3366012608337
"2529",2009,4,16,8,98.5170467509638
"2530",2009,4,16,9,100
"2531",2009,4,16,10,100
"2532",2009,4,16,11,100
"2533",2009,4,16,12,98.9303633417515
"2534",2009,4,16,13,99.8677321995391
"2535",2009,4,16,14,100
"2536",2009,4,16,15,100
"2537",2009,4,16,16,100
"2538",2009,4,16,17,100
"2539",2009,4,16,18,100
"2540",2009,4,16,19,100
"2541",2009,4,16,20,98.1985984474868
"2542",2009,4,16,21,91.6449350105686
"2543",2009,4,16,22,90.6980667875433
"2544",2009,4,16,23,87.8107758113794
"2545",2009,4,17,0,67.9440496436315
"2546",2009,4,17,1,51.9544692295112
"2547",2009,4,17,2,36.2583082894562
"2548",2009,4,17,3,26.7112334610516
"2549",2009,4,17,4,22.6869129927383
"2550",2009,4,17,5,27.405155739205
"2551",2009,4,17,6,21.5203025968358
"2552",2009,4,17,7,26.7258691755409
"2553",2009,4,17,8,66.5128364070079
"2554",2009,4,17,9,82.7436725841791
"2555",2009,4,17,10,61.6834715410812
"2556",2009,4,17,11,25.2216516245294
"2557",2009,4,17,12,7.18431560267424
"2558",2009,4,17,13,13.127531783952
"2559",2009,4,17,14,33.5617608859147
"2560",2009,4,17,15,20.6557381262919
"2561",2009,4,17,16,31.589544013686
"2562",2009,4,17,17,53.6079130517812
"2563",2009,4,17,18,36.7847856316548
"2564",2009,4,17,19,10.7651742609112
"2565",2009,4,17,20,17.9753293383017
"2566",2009,4,17,21,41.3931002574053
"2567",2009,4,17,22,25.8062727885839
"2568",2009,4,17,23,0.706880295982807
"2569",2009,4,18,0,0.967822465171392
"2570",2009,4,18,1,0
"2571",2009,4,18,2,0.073756106542359
"2572",2009,4,18,3,0
"2573",2009,4,18,4,1.01379870355477
"2574",2009,4,18,5,3.06928031776941
"2575",2009,4,18,6,3.01238253043083
"2576",2009,4,18,7,16.7040196496211
"2577",2009,4,18,8,21.1634782978389
"2578",2009,4,18,9,4.87919731784501
"2579",2009,4,18,10,0
"2580",2009,4,18,11,1.46307326342371
"2581",2009,4,18,12,5.59194804896363
"2582",2009,4,18,13,18.4997080038878
"2583",2009,4,18,14,63.8876685314602
"2584",2009,4,18,15,69.7601104764025
"2585",2009,4,18,16,71.8946543381052
"2586",2009,4,18,17,61.483648033102
"2587",2009,4,18,18,77.7373607155964
"2588",2009,4,18,19,94.6175412063534
"2589",2009,4,18,20,37.7383715392845
"2590",2009,4,18,21,38.9484049132667
"2591",2009,4,18,22,31.2229623889824
"2592",2009,4,18,23,1.09576483826886
"2593",2009,4,19,0,3.40147510242474
"2594",2009,4,19,1,45.7013336155836
"2595",2009,4,19,2,65.9557829251181
"2596",2009,4,19,3,44.6208733990933
"2597",2009,4,19,4,33.1635831327356
"2598",2009,4,19,5,69.8646923640468
"2599",2009,4,19,6,95.0508086451962
"2600",2009,4,19,7,96.2816999577519
"2601",2009,4,19,8,100
"2602",2009,4,19,9,100
"2603",2009,4,19,10,99.013260042353
"2604",2009,4,19,11,95.8446036049824
"2605",2009,4,19,12,95.5252219698203
"2606",2009,4,19,13,75.4743844180735
"2607",2009,4,19,14,87.3438457412474
"2608",2009,4,19,15,88.5606986190325
"2609",2009,4,19,16,95.1460651323113
"2610",2009,4,19,17,92.4500903210587
"2611",2009,4,19,18,95.677322173961
"2612",2009,4,19,19,73.2833744377529
"2613",2009,4,19,20,60.1818018913423
"2614",2009,4,19,21,33.2853046804799
"2615",2009,4,19,22,81.1281976127607
"2616",2009,4,19,23,18.5826542440633
"2617",2009,4,20,0,12.1684726511918
"2618",2009,4,20,1,32.5872423168575
"2619",2009,4,20,2,16.7413671136188
"2620",2009,4,20,3,17.1291491951423
"2621",2009,4,20,4,39.8418161581282
"2622",2009,4,20,5,82.9117614342666
"2623",2009,4,20,6,96.8834632850767
"2624",2009,4,20,7,95.7339526440705
"2625",2009,4,20,8,100
"2626",2009,4,20,9,99.6427994286679
"2627",2009,4,20,10,98.0424141707001
"2628",2009,4,20,11,68.4814599980215
"2629",2009,4,20,12,70.2578875272686
"2630",2009,4,20,13,67.0108214972388
"2631",2009,4,20,14,88.3964829404486
"2632",2009,4,20,15,73.6484220691737
"2633",2009,4,20,16,61.2798667347366
"2634",2009,4,20,17,60.494283083833
"2635",2009,4,20,18,81.1917584071155
"2636",2009,4,20,19,98.3247681051614
"2637",2009,4,20,20,85.6992477989212
"2638",2009,4,20,21,83.9728571351354
"2639",2009,4,20,22,87.6722759878868
"2640",2009,4,20,23,81.513864092801
"2641",2009,4,21,0,89.5788441752667
"2642",2009,4,21,1,89.6861899970134
"2643",2009,4,21,2,86.3859556172641
"2644",2009,4,21,3,84.6326565316444
"2645",2009,4,21,4,82.271564550403
"2646",2009,4,21,5,78.5084382042291
"2647",2009,4,21,6,78.5085435491373
"2648",2009,4,21,7,90.1090299412248
"2649",2009,4,21,8,100
"2650",2009,4,21,9,99.8699716543617
"2651",2009,4,21,10,99.2394995963981
"2652",2009,4,21,11,97.7616844138384
"2653",2009,4,21,12,94.4999379637694
"2654",2009,4,21,13,89.3771569347315
"2655",2009,4,21,14,55.7449089129443
"2656",2009,4,21,15,12.4970380876658
"2657",2009,4,21,16,24.2038029844752
"2658",2009,4,21,17,2.67122980335057
"2659",2009,4,21,18,0.00568634140794
"2660",2009,4,21,19,51.028816633966
"2661",2009,4,21,20,55.3622240405355
"2662",2009,4,21,21,3.75524633277688
"2663",2009,4,21,22,3.02052757830128
"2664",2009,4,21,23,2.89434039331903
"2665",2009,4,22,0,4.56429807576517
"2666",2009,4,22,1,16.2570060265254
"2667",2009,4,22,2,18.0563695392076
"2668",2009,4,22,3,26.8163172417575
"2669",2009,4,22,4,41.8221392641025
"2670",2009,4,22,5,28.4801819560169
"2671",2009,4,22,6,12.2242488024143
"2672",2009,4,22,7,11.4315850240253
"2673",2009,4,22,8,59.1697127113899
"2674",2009,4,22,9,83.4069004090206
"2675",2009,4,22,10,66.2733139468878
"2676",2009,4,22,11,32.4102713735755
"2677",2009,4,22,12,27.995279718199
"2678",2009,4,22,13,18.6106062554819
"2679",2009,4,22,14,7.29593330494322
"2680",2009,4,22,15,2.48130496000919
"2681",2009,4,22,16,0
"2682",2009,4,22,17,1.5444593225116
"2683",2009,4,22,18,27.4203275344857
"2684",2009,4,22,19,34.4745080675552
"2685",2009,4,22,20,43.5351933454502
"2686",2009,4,22,21,52.4106193815797
"2687",2009,4,22,22,63.2849232945088
"2688",2009,4,22,23,81.080630034524
"2689",2009,4,23,0,62.9990692691693
"2690",2009,4,23,1,46.2493101444684
"2691",2009,4,23,2,7.63792967464288
"2692",2009,4,23,3,0
"2693",2009,4,23,4,0
"2694",2009,4,23,5,0
"2695",2009,4,23,6,0
"2696",2009,4,23,7,7.68373747783428
"2697",2009,4,23,8,15.8472862601236
"2698",2009,4,23,9,21.6851870173626
"2699",2009,4,23,10,33.9419509854103
"2700",2009,4,23,11,35.4763468664434
"2701",2009,4,23,12,57.6816966366443
"2702",2009,4,23,13,40.139124633993
"2703",2009,4,23,14,40.5225254552939
"2704",2009,4,23,15,41.7829161281797
"2705",2009,4,23,16,68.6111749115228
"2706",2009,4,23,17,60.6834653474598
"2707",2009,4,23,18,81.394298195981
"2708",2009,4,23,19,79.5413966453396
"2709",2009,4,23,20,91.6676227102635
"2710",2009,4,23,21,91.4667260078623
"2711",2009,4,23,22,88.1363593006018
"2712",2009,4,23,23,93.0726726206045
"2713",2009,4,24,0,88.3747966273585
"2714",2009,4,24,1,57.955695897739
"2715",2009,4,24,2,15.2293529835387
"2716",2009,4,24,3,16.7822844783576
"2717",2009,4,24,4,26.0973030064009
"2718",2009,4,24,5,18.3508934522763
"2719",2009,4,24,6,80.6419054038128
"2720",2009,4,24,7,80.0041830734393
"2721",2009,4,24,8,93.8048325252379
"2722",2009,4,24,9,97.2038267738512
"2723",2009,4,24,10,85.1702737232456
"2724",2009,4,24,11,68.5919674141295
"2725",2009,4,24,12,89.2795189612307
"2726",2009,4,24,13,95.0451787184866
"2727",2009,4,24,14,97.8059554914939
"2728",2009,4,24,15,97.4439353532511
"2729",2009,4,24,16,98.9160800173437
"2730",2009,4,24,17,99.8658062031727
"2731",2009,4,24,18,97.7294991861214
"2732",2009,4,24,19,95.7901469497964
"2733",2009,4,24,20,98.0920345293017
"2734",2009,4,24,21,100
"2735",2009,4,24,22,100
"2736",2009,4,24,23,99.2841123572139
"2737",2009,4,25,0,99.7313180875828
"2738",2009,4,25,1,96.336083162663
"2739",2009,4,25,2,97.5332406418725
"2740",2009,4,25,3,98.2240068777537
"2741",2009,4,25,4,98.6639897811937
"2742",2009,4,25,5,99.7594456508961
"2743",2009,4,25,6,100
"2744",2009,4,25,7,100
"2745",2009,4,25,8,100
"2746",2009,4,25,9,100
"2747",2009,4,25,10,100
"2748",2009,4,25,11,99.8677796413614
"2749",2009,4,25,12,98.3714399463624
"2750",2009,4,25,13,99.091482198424
"2751",2009,4,25,14,98.5394170595302
"2752",2009,4,25,15,91.7891479019239
"2753",2009,4,25,16,93.8674654538165
"2754",2009,4,25,17,95.9848515307349
"2755",2009,4,25,18,88.9731518700429
"2756",2009,4,25,19,71.7868784695584
"2757",2009,4,25,20,27.1992738940421
"2758",2009,4,25,21,14.1145259576131
"2759",2009,4,25,22,1.0080037008983
"2760",2009,4,25,23,0
"2761",2009,4,26,0,0.921361242176325
"2762",2009,4,26,1,0
"2763",2009,4,26,2,11.1848265657303
"2764",2009,4,26,3,15.3289511641382
"2765",2009,4,26,4,19.3813249368355
"2766",2009,4,26,5,14.0912104481394
"2767",2009,4,26,6,28.1522598084763
"2768",2009,4,26,7,54.5500075676551
"2769",2009,4,26,8,81.2268579983685
"2770",2009,4,26,9,89.1551762570302
"2771",2009,4,26,10,89.1987990976311
"2772",2009,4,26,11,96.4479525982354
"2773",2009,4,26,12,89.3089441600319
"2774",2009,4,26,13,94.5127923033925
"2775",2009,4,26,14,84.0600975700785
"2776",2009,4,26,15,84.386322166342
"2777",2009,4,26,16,83.0367108737971
"2778",2009,4,26,17,79.6946259517125
"2779",2009,4,26,18,81.3638710747483
"2780",2009,4,26,19,89.6533633610282
"2781",2009,4,26,20,92.5964625589526
"2782",2009,4,26,21,79.3954647844292
"2783",2009,4,26,22,23.3808776690835
"2784",2009,4,26,23,31.9111270231312
"2785",2009,4,27,0,17.8562953241912
"2786",2009,4,27,1,42.218896101602
"2787",2009,4,27,2,40.9733619913442
"2788",2009,4,27,3,59.9942397117104
"2789",2009,4,27,4,58.6935210494102
"2790",2009,4,27,5,59.6887601686361
"2791",2009,4,27,6,54.0038510913722
"2792",2009,4,27,7,67.0699775614586
"2793",2009,4,27,8,78.230692717273
"2794",2009,4,27,9,81.3746298420513
"2795",2009,4,27,10,78.7126327906663
"2796",2009,4,27,11,75.357087661011
"2797",2009,4,27,12,73.6642053739245
"2798",2009,4,27,13,65.3751061185508
"2799",2009,4,27,14,59.2106922324362
"2800",2009,4,27,15,62.2981996586902
"2801",2009,4,27,16,57.1360500483233
"2802",2009,4,27,17,58.5998366439288
"2803",2009,4,27,18,28.024687854469
"2804",2009,4,27,19,44.9598275398278
"2805",2009,4,27,20,52.1630486700867
"2806",2009,4,27,21,36.6004501514753
"2807",2009,4,27,22,41.0535602247705
"2808",2009,4,27,23,39.6625642743912
"2809",2009,4,28,0,65.0902304157077
"2810",2009,4,28,1,70.7652891090557
"2811",2009,4,28,2,52.1112847189778
"2812",2009,4,28,3,39.0107048549699
"2813",2009,4,28,4,45.7676495888231
"2814",2009,4,28,5,39.8635118312746
"2815",2009,4,28,6,43.2923450194148
"2816",2009,4,28,7,59.8067060247544
"2817",2009,4,28,8,72.7538892580744
"2818",2009,4,28,9,72.6498990723435
"2819",2009,4,28,10,58.88759649422
"2820",2009,4,28,11,11.7896900085436
"2821",2009,4,28,12,0.187359237512598
"2822",2009,4,28,13,16.2972943205866
"2823",2009,4,28,14,17.9511714751661
"2824",2009,4,28,15,22.7259277078281
"2825",2009,4,28,16,17.2615187573355
"2826",2009,4,28,17,27.1848059828007
"2827",2009,4,28,18,18.2243401175878
"2828",2009,4,28,19,32.4822299197617
"2829",2009,4,28,20,36.8969031398122
"2830",2009,4,28,21,0.361010268622982
"2831",2009,4,28,22,5.03666296113304
"2832",2009,4,28,23,4.26634196066098
"2833",2009,4,29,0,11.0672057711004
"2834",2009,4,29,1,16.4839036449805
"2835",2009,4,29,2,17.9192099945165
"2836",2009,4,29,3,29.104769781345
"2837",2009,4,29,4,24.4864557996924
"2838",2009,4,29,5,32.3439878632052
"2839",2009,4,29,6,53.6939456535323
"2840",2009,4,29,7,69.0586984949262
"2841",2009,4,29,8,81.5869617726672
"2842",2009,4,29,9,84.1215278717302
"2843",2009,4,29,10,70.5729965459326
"2844",2009,4,29,11,45.0957525149181
"2845",2009,4,29,12,48.1971730867126
"2846",2009,4,29,13,11.6921523983647
"2847",2009,4,29,14,30.5186685015483
"2848",2009,4,29,15,39.0121927883749
"2849",2009,4,29,16,41.3207313343158
"2850",2009,4,29,17,84.0277808298859
"2851",2009,4,29,18,69.5065943879832
"2852",2009,4,29,19,67.4904994581168
"2853",2009,4,29,20,49.6961713184351
"2854",2009,4,29,21,59.0413998682299
"2855",2009,4,29,22,73.2424631167439
"2856",2009,4,29,23,84.4447730383927
"2857",2009,4,30,0,97.7175026203
"2858",2009,4,30,1,100
"2859",2009,4,30,2,100
"2860",2009,4,30,3,100
"2861",2009,4,30,4,99.7333074406934
"2862",2009,4,30,5,94.4968696355484
"2863",2009,4,30,6,90.0592033071792
"2864",2009,4,30,7,90.1681064102238
"2865",2009,4,30,8,99.7330583911714
"2866",2009,4,30,9,100
"2867",2009,4,30,10,97.0171258069986
"2868",2009,4,30,11,68.4604742321713
"2869",2009,4,30,12,43.1716657355735
"2870",2009,4,30,13,84.6030315018843
"2871",2009,4,30,14,98.7333501366122
"2872",2009,4,30,15,97.7097696946262
"2873",2009,4,30,16,92.7343969974725
"2874",2009,4,30,17,72.818929157815
"2875",2009,4,30,18,75.2024570500397
"2876",2009,4,30,19,81.0899358079978
"2877",2009,4,30,20,62.3445238598286
"2878",2009,4,30,21,60.6912994720059
"2879",2009,4,30,22,19.7310998902839
"2880",2009,4,30,23,17.3780518752703
"2881",2009,5,1,0,8.70454710213701
"2882",2009,5,1,1,17.6206720512581
"2883",2009,5,1,2,19.2173985651208
"2884",2009,5,1,3,49.8065538944821
"2885",2009,5,1,4,16.8119843823146
"2886",2009,5,1,5,44.4802848967341
"2887",2009,5,1,6,73.1296997443925
"2888",2009,5,1,7,87.557127723708
"2889",2009,5,1,8,95.6683205374661
"2890",2009,5,1,9,95.4095779864254
"2891",2009,5,1,10,91.7481188768407
"2892",2009,5,1,11,90.7929443136873
"2893",2009,5,1,12,90.8135372981077
"2894",2009,5,1,13,94.6300061685964
"2895",2009,5,1,14,98.6858520323058
"2896",2009,5,1,15,89.2648588786556
"2897",2009,5,1,16,69.1817948089396
"2898",2009,5,1,17,69.3961564102811
"2899",2009,5,1,18,95.9016028824513
"2900",2009,5,1,19,96.1400820689921
"2901",2009,5,1,20,99.869649802021
"2902",2009,5,1,21,99.768866057256
"2903",2009,5,1,22,97.4129070846103
"2904",2009,5,1,23,86.8269548394606
"2905",2009,5,2,0,72.5487624775257
"2906",2009,5,2,1,63.227755784746
"2907",2009,5,2,2,78.6482306497378
"2908",2009,5,2,3,87.2241043184653
"2909",2009,5,2,4,87.7039246510946
"2910",2009,5,2,5,57.0731534857061
"2911",2009,5,2,6,56.4966355046699
"2912",2009,5,2,7,88.7624893393696
"2913",2009,5,2,8,99.2423755861298
"2914",2009,5,2,9,100
"2915",2009,5,2,10,99.4851357378868
"2916",2009,5,2,11,98.1837228518523
