"","year","month","day","hour","Outage"
"2365",2009,4,9,12,99.896371007522
"2366",2009,4,9,13,91.1714630202013
"2367",2009,4,9,14,99.8967020905651
"2368",2009,4,9,15,94.4888467831966
"2369",2009,4,9,16,96.8273616310508
"2370",2009,4,9,17,89.7493332566161
"2371",2009,4,9,18,98.9311385121024
"2372",2009,4,9,19,100
"2373",2009,4,9,20,85.4347945798487
"2374",2009,4,9,21,32.2205967778931
"2375",2009,4,9,22,3.36026031923873
"2376",2009,4,9,23,4.58474013288654
"2377",2009,4,10,0,30.8674836237942
"2378",2009,4,10,1,59.2791990847404
"2379",2009,4,10,2,51.33723770326
"2380",2009,4,10,3,14.4940363929963
"2381",2009,4,10,4,4.26822061498542
"2382",2009,4,10,5,21.0222951847119
"2383",2009,4,10,6,31.3513772455695
"2384",2009,4,10,7,73.1389570637755
"2385",2009,4,10,8,97.4740975654805
"2386",2009,4,10,9,100
"2387",2009,4,10,10,100
"2388",2009,4,10,11,96.493493970124
"2389",2009,4,10,12,66.8237050999225
"2390",2009,4,10,13,76.7238961304442
"2391",2009,4,10,14,87.5600873096949
"2392",2009,4,10,15,97.8626167985648
"2393",2009,4,10,16,97.4294740499038
"2394",2009,4,10,17,93.7695694358914
"2395",2009,4,10,18,93.411534894657
"2396",2009,4,10,19,88.875700621727
"2397",2009,4,10,20,99.4107292024908
"2398",2009,4,10,21,100
"2399",2009,4,10,22,99.5507210417241
"2400",2009,4,10,23,90.2158396714284
"2401",2009,4,11,0,100
"2402",2009,4,11,1,93.4006584788225
"2403",2009,4,11,2,93.7280692858685
"2404",2009,4,11,3,97.0777025971449
"2405",2009,4,11,4,95.0367316789165
"2406",2009,4,11,5,100
"2407",2009,4,11,6,87.9960225803814
"2408",2009,4,11,7,99.8653650986543
"2409",2009,4,11,8,99.5819736043786
"2410",2009,4,11,9,99.8686962119297
"2411",2009,4,11,10,93.6767165308913
"2412",2009,4,11,11,84.1762640945778
"2413",2009,4,11,12,94.9538179947638
"2414",2009,4,11,13,96.1251422562098
"2415",2009,4,11,14,96.7003800896984
"2416",2009,4,11,15,97.8158495443938
"2417",2009,4,11,16,91.4400897953471
"2418",2009,4,11,17,70.3154556058791
"2419",2009,4,11,18,64.8414129633465
"2420",2009,4,11,19,58.2590303976985
"2421",2009,4,11,20,63.6990616189869
"2422",2009,4,11,21,45.2027350582022
"2423",2009,4,11,22,60.2399987772686
"2424",2009,4,11,23,52.9670872541389
"2425",2009,4,12,0,43.6781592645583
"2426",2009,4,12,1,49.9464177014979
"2427",2009,4,12,2,57.0770187524947
"2428",2009,4,12,3,49.0114699851103
"2429",2009,4,12,4,62.1816940843355
"2430",2009,4,12,5,69.0030476268003
"2431",2009,4,12,6,53.5817311750484
"2432",2009,4,12,7,65.6487027500737
"2433",2009,4,12,8,95.6947044705774
"2434",2009,4,12,9,99.6890399281771
"2435",2009,4,12,10,94.6216434039764
"2436",2009,4,12,11,88.4943092760807
"2437",2009,4,12,12,86.3857704135259
"2438",2009,4,12,13,83.3840886932782
"2439",2009,4,12,14,84.4355482881925
"2440",2009,4,12,15,97.9920130937786
"2441",2009,4,12,16,70.3021365609892
"2442",2009,4,12,17,79.4198506058366
"2443",2009,4,12,18,83.7590944228973
"2444",2009,4,12,19,90.0864007750299
"2445",2009,4,12,20,92.2926375010844
"2446",2009,4,12,21,85.5146783625871
"2447",2009,4,12,22,87.8356737686035
"2448",2009,4,12,23,91.7620700996652
"2449",2009,4,13,0,98.2149240777059
"2450",2009,4,13,1,89.639819569449
"2451",2009,4,13,2,85.0533829068889
"2452",2009,4,13,3,62.6843767908396
"2453",2009,4,13,4,40.5944301569854
"2454",2009,4,13,5,25.5856921733643
"2455",2009,4,13,6,5.71163314725086
"2456",2009,4,13,7,23.7735608109893
"2457",2009,4,13,8,55.0331229861687
"2458",2009,4,13,9,83.4776928046876
"2459",2009,4,13,10,74.1350858370912
"2460",2009,4,13,11,63.8735726298004
"2461",2009,4,13,12,32.1724708587057
"2462",2009,4,13,13,30.6848079070969
"2463",2009,4,13,14,29.4684019689696
"2464",2009,4,13,15,29.0536221916752
"2465",2009,4,13,16,22.1275350731874
"2466",2009,4,13,17,26.6510082736291
"2467",2009,4,13,18,39.7039738886096
"2468",2009,4,13,19,33.8474872684801
"2469",2009,4,13,20,26.5174893064489
"2470",2009,4,13,21,36.9443344046374
"2471",2009,4,13,22,52.912392950953
"2472",2009,4,13,23,40.6277827367366
"2473",2009,4,14,0,22.4115467124807
"2474",2009,4,14,1,41.7082734345398
"2475",2009,4,14,2,53.1590440111326
"2476",2009,4,14,3,72.1114576793864
"2477",2009,4,14,4,51.631767948573
"2478",2009,4,14,5,48.0054309329745
"2479",2009,4,14,6,71.9304151599986
"2480",2009,4,14,7,74.8277976098454
"2481",2009,4,14,8,77.8382017059574
"2482",2009,4,14,9,81.7952508088672
"2483",2009,4,14,10,79.9560135321969
"2484",2009,4,14,11,68.8820319067074
"2485",2009,4,14,12,61.1781764077288
"2486",2009,4,14,13,58.5104968639177
"2487",2009,4,14,14,67.5456021286021
"2488",2009,4,14,15,76.4194400562399
"2489",2009,4,14,16,84.3831057372775
"2490",2009,4,14,17,89.8976482061434
"2491",2009,4,14,18,94.5406364325266
"2492",2009,4,14,19,99.167979895664
"2493",2009,4,14,20,98.7208723946587
"2494",2009,4,14,21,99.8649705641449
"2495",2009,4,14,22,100
"2496",2009,4,14,23,100
"2497",2009,4,15,0,100
"2498",2009,4,15,1,100
"2499",2009,4,15,2,100
"2500",2009,4,15,3,100
"2501",2009,4,15,4,100
"2502",2009,4,15,5,100
"2503",2009,4,15,6,99.6510356747935
"2504",2009,4,15,7,99.1177246791189
"2505",2009,4,15,8,95.9131318221689
"2506",2009,4,15,9,100
"2507",2009,4,15,10,99.395123808416
"2508",2009,4,15,11,98.2302001539075
"2509",2009,4,15,12,99.2032182779902
"2510",2009,4,15,13,98.6595828120116
"2511",2009,4,15,14,97.8425295205363
"2512",2009,4,15,15,97.559124143337
"2513",2009,4,15,16,93.3965847205081
"2514",2009,4,15,17,87.1053440125252
"2515",2009,4,15,18,89.3139082644892
"2516",2009,4,15,19,72.919642692714
"2517",2009,4,15,20,70.4631727658207
"2518",2009,4,15,21,53.9114529122404
"2519",2009,4,15,22,33.7573424382553
"2520",2009,4,15,23,24.78570470617
"2521",2009,4,16,0,59.0736587661744
"2522",2009,4,16,1,80.7563885328264
"2523",2009,4,16,2,92.83999788745
"2524",2009,4,16,3,99.101513887684
"2525",2009,4,16,4,98.3630405388008
"2526",2009,4,16,5,97.8919762452447
"2527",2009,4,16,6,98.6561970499557
"2528",2009,4,16,7,99.4069649904215
"2529",2009,4,16,8,100
"2530",2009,4,16,9,100
"2531",2009,4,16,10,100
"2532",2009,4,16,11,100
"2533",2009,4,16,12,99.4222457983907
"2534",2009,4,16,13,100
"2535",2009,4,16,14,100
"2536",2009,4,16,15,100
"2537",2009,4,16,16,100
"2538",2009,4,16,17,98.1671006875498
"2539",2009,4,16,18,100
"2540",2009,4,16,19,99.8682521944659
"2541",2009,4,16,20,95.8212670595283
"2542",2009,4,16,21,67.9991583579452
"2543",2009,4,16,22,41.9244913020511
"2544",2009,4,16,23,31.9694002692799
"2545",2009,4,17,0,39.3245665183555
"2546",2009,4,17,1,74.1261706731895
"2547",2009,4,17,2,76.5556197681823
"2548",2009,4,17,3,68.6306197802605
"2549",2009,4,17,4,46.432487924943
"2550",2009,4,17,5,30.5822096431296
"2551",2009,4,17,6,36.3087679395678
"2552",2009,4,17,7,76.887332792823
"2553",2009,4,17,8,98.3834740008896
"2554",2009,4,17,9,100
"2555",2009,4,17,10,99.7635768563575
"2556",2009,4,17,11,99.2714286170346
"2557",2009,4,17,12,99.8680163408935
"2558",2009,4,17,13,100
"2559",2009,4,17,14,96.6142644879255
"2560",2009,4,17,15,98.8390541510227
"2561",2009,4,17,16,83.72700850549
"2562",2009,4,17,17,61.3730185397558
"2563",2009,4,17,18,33.0565909300733
"2564",2009,4,17,19,46.1061783282934
"2565",2009,4,17,20,40.3673886956606
"2566",2009,4,17,21,4.94163193252208
"2567",2009,4,17,22,1.92754150867307
"2568",2009,4,17,23,13.7989957567826
"2569",2009,4,18,0,34.5857931520273
"2570",2009,4,18,1,17.9340538454101
"2571",2009,4,18,2,3.44012398245505
"2572",2009,4,18,3,0
"2573",2009,4,18,4,0
"2574",2009,4,18,5,0
"2575",2009,4,18,6,0.916917591785617
"2576",2009,4,18,7,23.6119610001203
"2577",2009,4,18,8,59.3486184159902
"2578",2009,4,18,9,75.2618240543939
"2579",2009,4,18,10,74.461741995646
"2580",2009,4,18,11,67.8117518254771
"2581",2009,4,18,12,60.4513055466518
"2582",2009,4,18,13,34.0239175631048
"2583",2009,4,18,14,32.6844812282291
"2584",2009,4,18,15,65.3404974631146
"2585",2009,4,18,16,73.8537053549087
"2586",2009,4,18,17,82.6676458167423
"2587",2009,4,18,18,93.1522362984139
"2588",2009,4,18,19,96.5175564441559
"2589",2009,4,18,20,94.956411257201
"2590",2009,4,18,21,80.5927369908434
"2591",2009,4,18,22,72.2049735490105
"2592",2009,4,18,23,76.2728844149065
"2593",2009,4,19,0,68.404027001905
"2594",2009,4,19,1,97.7481081525733
"2595",2009,4,19,2,99.4129574011631
"2596",2009,4,19,3,100
"2597",2009,4,19,4,99.4431648407642
"2598",2009,4,19,5,99.7606755843567
"2599",2009,4,19,6,99.1923800722388
"2600",2009,4,19,7,99.0582787595526
"2601",2009,4,19,8,100
"2602",2009,4,19,9,100
"2603",2009,4,19,10,100
"2604",2009,4,19,11,100
"2605",2009,4,19,12,100
"2606",2009,4,19,13,100
"2607",2009,4,19,14,100
"2608",2009,4,19,15,100
"2609",2009,4,19,16,99.8679217628504
"2610",2009,4,19,17,98.8251572319535
"2611",2009,4,19,18,97.6926800634006
"2612",2009,4,19,19,96.6034464650846
"2613",2009,4,19,20,94.6882657812032
"2614",2009,4,19,21,89.4861447598389
"2615",2009,4,19,22,86.9057869720322
"2616",2009,4,19,23,82.4286687894856
"2617",2009,4,20,0,82.8061015653912
"2618",2009,4,20,1,84.2651045187592
"2619",2009,4,20,2,87.1564269915094
"2620",2009,4,20,3,94.5093062148643
"2621",2009,4,20,4,99.7360456411439
"2622",2009,4,20,5,100
"2623",2009,4,20,6,100
"2624",2009,4,20,7,100
"2625",2009,4,20,8,100
"2626",2009,4,20,9,100
"2627",2009,4,20,10,100
"2628",2009,4,20,11,89.1819609019048
"2629",2009,4,20,12,56.5090821395488
"2630",2009,4,20,13,23.1450042383882
"2631",2009,4,20,14,37.6907236873443
"2632",2009,4,20,15,43.8878311329175
"2633",2009,4,20,16,56.0608184393242
"2634",2009,4,20,17,73.8640612092133
"2635",2009,4,20,18,62.7558063202137
"2636",2009,4,20,19,79.8898773847019
"2637",2009,4,20,20,84.613894721338
"2638",2009,4,20,21,91.1602312452655
"2639",2009,4,20,22,93.3310702046627
"2640",2009,4,20,23,93.6293753583143
"2641",2009,4,21,0,96.3269398700525
"2642",2009,4,21,1,99.6602634677373
"2643",2009,4,21,2,100
"2644",2009,4,21,3,100
"2645",2009,4,21,4,100
"2646",2009,4,21,5,100
"2647",2009,4,21,6,100
"2648",2009,4,21,7,100
"2649",2009,4,21,8,100
"2650",2009,4,21,9,100
"2651",2009,4,21,10,100
"2652",2009,4,21,11,100
"2653",2009,4,21,12,100
"2654",2009,4,21,13,98.164691480513
"2655",2009,4,21,14,87.9399265545449
"2656",2009,4,21,15,84.3611631466775
"2657",2009,4,21,16,78.3253513539686
"2658",2009,4,21,17,77.4121500690309
"2659",2009,4,21,18,87.143947448052
"2660",2009,4,21,19,87.4185867400907
"2661",2009,4,21,20,89.9205274492401
"2662",2009,4,21,21,99.0257208136044
"2663",2009,4,21,22,95.3465154717223
"2664",2009,4,21,23,79.1373330124103
"2665",2009,4,22,0,68.108567689895
"2666",2009,4,22,1,76.030901461374
"2667",2009,4,22,2,81.7622389773649
"2668",2009,4,22,3,84.7464248659322
"2669",2009,4,22,4,99.8178851462811
"2670",2009,4,22,5,97.2354400607313
"2671",2009,4,22,6,98.4886511428683
"2672",2009,4,22,7,91.4933147721221
"2673",2009,4,22,8,93.3409999376557
"2674",2009,4,22,9,86.5247268376962
"2675",2009,4,22,10,60.5127886091937
"2676",2009,4,22,11,7.56437264346835
"2677",2009,4,22,12,1.22691790741744
"2678",2009,4,22,13,18.2456303269311
"2679",2009,4,22,14,31.5067482690815
"2680",2009,4,22,15,42.1785610325419
"2681",2009,4,22,16,63.31341698492
"2682",2009,4,22,17,60.80780636537
"2683",2009,4,22,18,50.425959153803
"2684",2009,4,22,19,32.6640534849771
"2685",2009,4,22,20,58.8075294006342
"2686",2009,4,22,21,57.1275792857736
"2687",2009,4,22,22,49.6218622505081
"2688",2009,4,22,23,26.2540243066512
"2689",2009,4,23,0,57.4800398988993
"2690",2009,4,23,1,44.6403634131177
"2691",2009,4,23,2,62.7285315369002
"2692",2009,4,23,3,61.5404041637789
"2693",2009,4,23,4,77.6940898795434
"2694",2009,4,23,5,65.0531912030228
"2695",2009,4,23,6,73.8499679572752
"2696",2009,4,23,7,88.5058857467464
"2697",2009,4,23,8,89.4822651285706
"2698",2009,4,23,9,92.8742256313152
"2699",2009,4,23,10,93.8816026292481
"2700",2009,4,23,11,84.4207171485528
"2701",2009,4,23,12,84.1002704403207
"2702",2009,4,23,13,84.571948778211
"2703",2009,4,23,14,88.3889870395349
"2704",2009,4,23,15,91.3690802878611
"2705",2009,4,23,16,88.1012847900003
"2706",2009,4,23,17,85.8577484042712
"2707",2009,4,23,18,87.8285781197869
"2708",2009,4,23,19,93.1136229850429
"2709",2009,4,23,20,84.2770427863766
"2710",2009,4,23,21,97.6051729105519
"2711",2009,4,23,22,98.8700685889402
"2712",2009,4,23,23,94.08416587203
"2713",2009,4,24,0,94.8606896791061
"2714",2009,4,24,1,99.861365039532
"2715",2009,4,24,2,100
"2716",2009,4,24,3,100
"2717",2009,4,24,4,100
"2718",2009,4,24,5,100
"2719",2009,4,24,6,100
"2720",2009,4,24,7,100
"2721",2009,4,24,8,100
"2722",2009,4,24,9,100
"2723",2009,4,24,10,99.5394584327755
"2724",2009,4,24,11,92.2861176348831
"2725",2009,4,24,12,95.5609837122279
"2726",2009,4,24,13,98.8933449409482
"2727",2009,4,24,14,99.6529919783814
"2728",2009,4,24,15,100
"2729",2009,4,24,16,99.5974979148547
"2730",2009,4,24,17,100
"2731",2009,4,24,18,99.8210592613786
"2732",2009,4,24,19,99.2029021999887
"2733",2009,4,24,20,100
"2734",2009,4,24,21,99.8938379383881
"2735",2009,4,24,22,99.8950853048113
"2736",2009,4,24,23,98.7053349264525
"2737",2009,4,25,0,96.6646631719805
"2738",2009,4,25,1,90.7265097133006
"2739",2009,4,25,2,92.9949986421803
"2740",2009,4,25,3,95.570158787764
"2741",2009,4,25,4,74.8899052257229
"2742",2009,4,25,5,83.7675071939958
"2743",2009,4,25,6,91.5185008697424
"2744",2009,4,25,7,88.8058915954755
"2745",2009,4,25,8,83.4650306996194
"2746",2009,4,25,9,77.7748875885283
"2747",2009,4,25,10,81.848266997051
"2748",2009,4,25,11,84.0201826539986
"2749",2009,4,25,12,86.629726855734
"2750",2009,4,25,13,90.3448112440061
"2751",2009,4,25,14,86.2666126267656
"2752",2009,4,25,15,86.6301043954323
"2753",2009,4,25,16,85.8671231701257
"2754",2009,4,25,17,82.9090244450203
"2755",2009,4,25,18,88.7287493835256
"2756",2009,4,25,19,94.4448056183325
"2757",2009,4,25,20,93.2741818273429
"2758",2009,4,25,21,92.5131901679545
"2759",2009,4,25,22,98.4017180147954
"2760",2009,4,25,23,100
"2761",2009,4,26,0,100
"2762",2009,4,26,1,99.6207013546145
"2763",2009,4,26,2,99.7275962516419
"2764",2009,4,26,3,99.3780705465464
"2765",2009,4,26,4,92.566748996106
"2766",2009,4,26,5,89.3843427917399
"2767",2009,4,26,6,97.8614652403133
"2768",2009,4,26,7,64.926935231526
"2769",2009,4,26,8,92.4221021822705
"2770",2009,4,26,9,98.0148344774915
"2771",2009,4,26,10,88.4256634795675
"2772",2009,4,26,11,67.5451087434776
"2773",2009,4,26,12,86.843063244535
"2774",2009,4,26,13,85.6001183054537
"2775",2009,4,26,14,92.614149974759
"2776",2009,4,26,15,92.8419242568963
"2777",2009,4,26,16,97.1758225151935
"2778",2009,4,26,17,94.7513459685217
"2779",2009,4,26,18,97.7771714367916
"2780",2009,4,26,19,99.8935698703253
"2781",2009,4,26,20,99.8933328321745
"2782",2009,4,26,21,98.9100002123742
"2783",2009,4,26,22,98.2273123788763
"2784",2009,4,26,23,100
"2785",2009,4,27,0,100
"2786",2009,4,27,1,100
"2787",2009,4,27,2,100
"2788",2009,4,27,3,100
"2789",2009,4,27,4,98.0158912570801
"2790",2009,4,27,5,94.7550341460102
"2791",2009,4,27,6,97.694436489679
"2792",2009,4,27,7,99.7516076161162
"2793",2009,4,27,8,100
"2794",2009,4,27,9,100
"2795",2009,4,27,10,100
"2796",2009,4,27,11,99.8636217684482
"2797",2009,4,27,12,98.8022683091784
"2798",2009,4,27,13,93.7387302808298
"2799",2009,4,27,14,96.1022571027885
"2800",2009,4,27,15,92.8401953726167
"2801",2009,4,27,16,89.1092952923875
"2802",2009,4,27,17,96.3833607441834
"2803",2009,4,27,18,90.1830795533957
"2804",2009,4,27,19,90.7473871921501
"2805",2009,4,27,20,88.6999598002439
"2806",2009,4,27,21,90.2847689686537
"2807",2009,4,27,22,95.8005161070733
"2808",2009,4,27,23,97.5798975121958
"2809",2009,4,28,0,99.4277807579002
"2810",2009,4,28,1,98.9226746454043
"2811",2009,4,28,2,93.5007025426967
"2812",2009,4,28,3,94.5671791728607
"2813",2009,4,28,4,95.4114864476238
"2814",2009,4,28,5,95.824381919242
"2815",2009,4,28,6,97.8659340666738
"2816",2009,4,28,7,100
"2817",2009,4,28,8,100
"2818",2009,4,28,9,99.5139196843896
"2819",2009,4,28,10,95.9841618169078
"2820",2009,4,28,11,92.3958967853542
"2821",2009,4,28,12,88.4866665346169
"2822",2009,4,28,13,95.5086595764088
"2823",2009,4,28,14,96.8297110636264
"2824",2009,4,28,15,85.0687193659605
"2825",2009,4,28,16,84.6780469805029
"2826",2009,4,28,17,87.1227946196306
"2827",2009,4,28,18,84.7962576449529
"2828",2009,4,28,19,88.5863336282166
"2829",2009,4,28,20,83.8311220867655
"2830",2009,4,28,21,78.7331014965579
"2831",2009,4,28,22,71.9523131707882
"2832",2009,4,28,23,45.6335544784675
"2833",2009,4,29,0,33.9888557596069
"2834",2009,4,29,1,44.0928407342339
"2835",2009,4,29,2,40.6299283550794
"2836",2009,4,29,3,25.4532645694102
"2837",2009,4,29,4,65.9516494057991
"2838",2009,4,29,5,78.1964802739169
"2839",2009,4,29,6,68.9876223430318
"2840",2009,4,29,7,77.1868148053289
"2841",2009,4,29,8,98.1510132959067
"2842",2009,4,29,9,99.8941968519434
"2843",2009,4,29,10,96.6980085706738
"2844",2009,4,29,11,94.882506334795
"2845",2009,4,29,12,97.241114666757
"2846",2009,4,29,13,98.1512792554316
"2847",2009,4,29,14,97.88766490478
"2848",2009,4,29,15,99.8952764759031
"2849",2009,4,29,16,100
"2850",2009,4,29,17,99.7606218456663
"2851",2009,4,29,18,99.6548637766668
"2852",2009,4,29,19,100
"2853",2009,4,29,20,100
"2854",2009,4,29,21,100
"2855",2009,4,29,22,100
"2856",2009,4,29,23,100
"2857",2009,4,30,0,100
"2858",2009,4,30,1,100
"2859",2009,4,30,2,100
"2860",2009,4,30,3,99.6555030440785
"2861",2009,4,30,4,89.5405532320751
"2862",2009,4,30,5,93.1566190225255
"2863",2009,4,30,6,96.6908170831416
"2864",2009,4,30,7,95.8397286279661
"2865",2009,4,30,8,99.0473704208906
"2866",2009,4,30,9,99.8948164897065
"2867",2009,4,30,10,98.8445751697403
"2868",2009,4,30,11,89.3903369926438
"2869",2009,4,30,12,93.4986966428013
"2870",2009,4,30,13,94.306061644795
"2871",2009,4,30,14,95.9655640694732
"2872",2009,4,30,15,96.3170446596015
"2873",2009,4,30,16,98.7350775062745
"2874",2009,4,30,17,98.3742976210118
"2875",2009,4,30,18,97.0010121570068
"2876",2009,4,30,19,99.7578760516709
"2877",2009,4,30,20,100
"2878",2009,4,30,21,99.5521798117899
"2879",2009,4,30,22,100
"2880",2009,4,30,23,100
"2881",2009,5,1,0,100
"2882",2009,5,1,1,99.8662929416451
"2883",2009,5,1,2,96.8274105507413
"2884",2009,5,1,3,86.8587197431568
"2885",2009,5,1,4,82.0663733705181
"2886",2009,5,1,5,70.0324819640909
"2887",2009,5,1,6,66.8413028482924
"2888",2009,5,1,7,70.6893178194816
"2889",2009,5,1,8,87.0823639132754
"2890",2009,5,1,9,99.0663661619279
"2891",2009,5,1,10,99.5892887915904
"2892",2009,5,1,11,97.9440383803925
"2893",2009,5,1,12,95.2907921443941
"2894",2009,5,1,13,95.5253247412723
"2895",2009,5,1,14,98.4465224513876
"2896",2009,5,1,15,97.835106001152
"2897",2009,5,1,16,98.5092756157896
"2898",2009,5,1,17,80.5114190116739
"2899",2009,5,1,18,84.3163431547984
"2900",2009,5,1,19,94.427512704978
"2901",2009,5,1,20,100
"2902",2009,5,1,21,100
"2903",2009,5,1,22,99.8966286995104
"2904",2009,5,1,23,99.5855582443331
"2905",2009,5,2,0,94.2337044632129
"2906",2009,5,2,1,94.6109664107045
"2907",2009,5,2,2,86.1485970333057
"2908",2009,5,2,3,89.7875264428407
"2909",2009,5,2,4,97.4852730433682
"2910",2009,5,2,5,100
"2911",2009,5,2,6,100
"2912",2009,5,2,7,100
"2913",2009,5,2,8,100
"2914",2009,5,2,9,100
"2915",2009,5,2,10,98.8423535194841
"2916",2009,5,2,11,94.9574455522184
"2917",2009,5,2,12,95.9182919836136
"2918",2009,5,2,13,95.1758795928583
"2919",2009,5,2,14,91.9068714334593
"2920",2009,5,2,15,94.1078737193802
"2921",2009,5,2,16,89.7651572744838
"2922",2009,5,2,17,91.3841755811734
"2923",2009,5,2,18,86.6829322128435
"2924",2009,5,2,19,83.0221777344747
"2925",2009,5,2,20,80.769391118878
"2926",2009,5,2,21,33.2912655583481
"2927",2009,5,2,22,28.6091421200574
"2928",2009,5,2,23,36.4814058923259
"2929",2009,5,3,0,62.4394665436258
"2930",2009,5,3,1,73.7298481525805
"2931",2009,5,3,2,75.1735145446814
"2932",2009,5,3,3,91.0016029826954
"2933",2009,5,3,4,99.3257207301159
"2934",2009,5,3,5,99.7385892406774
"2935",2009,5,3,6,92.8292248794534
"2936",2009,5,3,7,72.324677813826
"2937",2009,5,3,8,58.8121579813741
"2938",2009,5,3,9,97.7672652947033
"2939",2009,5,3,10,99.6096394468426
"2940",2009,5,3,11,93.3526806784655
"2941",2009,5,3,12,85.5794436089212
"2942",2009,5,3,13,72.5604086028893
"2943",2009,5,3,14,56.571199039515
"2944",2009,5,3,15,70.5754836607213
"2945",2009,5,3,16,16.5952718280194
"2946",2009,5,3,17,12.5295966460245
"2947",2009,5,3,18,8.56273034926889
"2948",2009,5,3,19,2.26833636385669
"2949",2009,5,3,20,3.77974094018102
"2950",2009,5,3,21,13.7588400599733
"2951",2009,5,3,22,32.5862382053556
"2952",2009,5,3,23,24.0446579868461
"2953",2009,5,4,0,21.5243615401659
"2954",2009,5,4,1,10.6926960232444
"2955",2009,5,4,2,21.0016300967203
"2956",2009,5,4,3,26.3656593052962
"2957",2009,5,4,4,24.9805040214127
"2958",2009,5,4,5,26.956536707444
"2959",2009,5,4,6,37.9013660479368
"2960",2009,5,4,7,51.9046482966259
"2961",2009,5,4,8,79.8708448172438
"2962",2009,5,4,9,93.1072803694869
"2963",2009,5,4,10,91.7400776156182
"2964",2009,5,4,11,83.3690712594198
"2965",2009,5,4,12,82.3523651890963
"2966",2009,5,4,13,77.1340391560674
"2967",2009,5,4,14,81.7962977385159
"2968",2009,5,4,15,89.1540865817931
"2969",2009,5,4,16,82.6203098987578
"2970",2009,5,4,17,82.7610055983238
"2971",2009,5,4,18,85.5485476388457
"2972",2009,5,4,19,83.3728171996989
"2973",2009,5,4,20,77.8036871131948
"2974",2009,5,4,21,66.0528591316882
"2975",2009,5,4,22,74.1762896227817
"2976",2009,5,4,23,83.6605663285061
"2977",2009,5,5,0,88.3743630706402
"2978",2009,5,5,1,91.668158812118
"2979",2009,5,5,2,97.0509737550779
"2980",2009,5,5,3,93.8242044228339
"2981",2009,5,5,4,90.8260076398499
"2982",2009,5,5,5,98.8306291226256
"2983",2009,5,5,6,91.6479246655842
"2984",2009,5,5,7,91.5491742417151
"2985",2009,5,5,8,98.1753954875511
"2986",2009,5,5,9,89.2249819201226
"2987",2009,5,5,10,99.7607470866314
"2988",2009,5,5,11,100
"2989",2009,5,5,12,95.5160446383111
"2990",2009,5,5,13,84.3693773433498
"2991",2009,5,5,14,62.4032060681413
"2992",2009,5,5,15,60.0170460543224
"2993",2009,5,5,16,37.4918783167424
"2994",2009,5,5,17,21.2104533295986
"2995",2009,5,5,18,15.6919959842834
"2996",2009,5,5,19,10.2086542247064
"2997",2009,5,5,20,6.51226274304865
"2998",2009,5,5,21,8.3452278736166
"2999",2009,5,5,22,19.2402114583043
"3000",2009,5,5,23,61.6581136660877
"3001",2009,5,6,0,65.8305752765688
"3002",2009,5,6,1,80.2152799227984
"3003",2009,5,6,2,86.5147737237004
"3004",2009,5,6,3,94.1088132954765
"3005",2009,5,6,4,90.8260488696825
"3006",2009,5,6,5,80.07113934741
"3007",2009,5,6,6,83.3948575057189
"3008",2009,5,6,7,98.4695798321349
"3009",2009,5,6,8,99.6587041548195
"3010",2009,5,6,9,98.4639235101865
"3011",2009,5,6,10,91.5833495439421
"3012",2009,5,6,11,81.5934895598538
"3013",2009,5,6,12,82.2050312620361
"3014",2009,5,6,13,88.6500682327068
"3015",2009,5,6,14,86.4209681791218
"3016",2009,5,6,15,98.8064531283791
"3017",2009,5,6,16,97.2623115199616
"3018",2009,5,6,17,88.6131327521316
"3019",2009,5,6,18,86.3881398818671
"3020",2009,5,6,19,89.9828674065591
"3021",2009,5,6,20,91.6999942194519
"3022",2009,5,6,21,58.7320757201044
"3023",2009,5,6,22,42.9782369542015
"3024",2009,5,6,23,7.04950126973549
"3025",2009,5,7,0,12.6402709301144
"3026",2009,5,7,1,25.2873764852802
"3027",2009,5,7,2,31.1243351115463
"3028",2009,5,7,3,38.5796636259224
"3029",2009,5,7,4,36.4940196144229
"3030",2009,5,7,5,36.7390185249709
"3031",2009,5,7,6,48.5031200748328
"3032",2009,5,7,7,67.1880512405464
"3033",2009,5,7,8,86.0941047905532
"3034",2009,5,7,9,89.4805691219106
"3035",2009,5,7,10,86.7821952060089
"3036",2009,5,7,11,90.858586982089
"3037",2009,5,7,12,93.1019342861697
"3038",2009,5,7,13,92.4108176684741
"3039",2009,5,7,14,87.3058543328465
"3040",2009,5,7,15,83.6681240093541
"3041",2009,5,7,16,80.2673087077761
"3042",2009,5,7,17,72.7699125765527
"3043",2009,5,7,18,71.3555336437801
"3044",2009,5,7,19,69.5962594610215
"3045",2009,5,7,20,78.7501154513788
"3046",2009,5,7,21,85.9112835695611
"3047",2009,5,7,22,75.1545515113044
"3048",2009,5,7,23,26.2016446381329
"3049",2009,5,8,0,8.67495667566257
"3050",2009,5,8,1,4.0403088376159
"3051",2009,5,8,2,4.57632887492737
"3052",2009,5,8,3,1.89360368586388
"3053",2009,5,8,4,4.02252929437454
"3054",2009,5,8,5,9.97029410154518
"3055",2009,5,8,6,19.1917680380507
"3056",2009,5,8,7,44.1383394602012
"3057",2009,5,8,8,70.808128569472
"3058",2009,5,8,9,77.3579536592133
"3059",2009,5,8,10,78.8753379915099
"3060",2009,5,8,11,81.2244953260226
