"","year","month","day","hour","Outage"
"2593",2009,4,19,0,0
"2594",2009,4,19,1,0
"2595",2009,4,19,2,0
"2596",2009,4,19,3,0
"2597",2009,4,19,4,0
"2598",2009,4,19,5,0
"2599",2009,4,19,6,0
"2600",2009,4,19,7,0.634867020379628
"2601",2009,4,19,8,28.4683016544385
"2602",2009,4,19,9,60.7189099853219
"2603",2009,4,19,10,61.3136180058925
"2604",2009,4,19,11,53.1143585715567
"2605",2009,4,19,12,47.615479721019
"2606",2009,4,19,13,46.1494381067856
"2607",2009,4,19,14,57.8669431936005
"2608",2009,4,19,15,55.7216256186777
"2609",2009,4,19,16,45.6818891146325
"2610",2009,4,19,17,42.6871001365789
"2611",2009,4,19,18,86.6426761623545
"2612",2009,4,19,19,91.3496696919606
"2613",2009,4,19,20,85.7827128162667
"2614",2009,4,19,21,92.278248792691
"2615",2009,4,19,22,93.4282012592045
"2616",2009,4,19,23,79.1894701113488
"2617",2009,4,20,0,61.4474751641503
"2618",2009,4,20,1,77.0387769417951
"2619",2009,4,20,2,89.7773382522379
"2620",2009,4,20,3,98.1661933634528
"2621",2009,4,20,4,100
"2622",2009,4,20,5,100
"2623",2009,4,20,6,100
"2624",2009,4,20,7,99.8939926372029
"2625",2009,4,20,8,97.2433712425173
"2626",2009,4,20,9,99.3968493158824
"2627",2009,4,20,10,100
"2628",2009,4,20,11,100
"2629",2009,4,20,12,98.5967977897316
"2630",2009,4,20,13,97.3191728450676
"2631",2009,4,20,14,97.4953525912495
"2632",2009,4,20,15,98.082279252802
"2633",2009,4,20,16,97.7636716341166
"2634",2009,4,20,17,97.6057720469661
"2635",2009,4,20,18,99.4930900792809
"2636",2009,4,20,19,96.2129963802734
"2637",2009,4,20,20,88.2954943963544
"2638",2009,4,20,21,85.3058653110423
"2639",2009,4,20,22,83.4347580051894
"2640",2009,4,20,23,80.2436744438115
"2641",2009,4,21,0,56.0553428843167
"2642",2009,4,21,1,21.9522849286488
"2643",2009,4,21,2,10.7099516136529
"2644",2009,4,21,3,7.24089574991116
"2645",2009,4,21,4,0.685852982704965
"2646",2009,4,21,5,0
"2647",2009,4,21,6,0
"2648",2009,4,21,7,0
"2649",2009,4,21,8,0
"2650",2009,4,21,9,0
"2651",2009,4,21,10,0
"2652",2009,4,21,11,3.67391743054773
"2653",2009,4,21,12,5.62603785454808
"2654",2009,4,21,13,0
"2655",2009,4,21,14,0
"2656",2009,4,21,15,0
"2657",2009,4,21,16,0
"2658",2009,4,21,17,0
"2659",2009,4,21,18,0
"2660",2009,4,21,19,0
"2661",2009,4,21,20,0
"2662",2009,4,21,21,0
"2663",2009,4,21,22,0
"2664",2009,4,21,23,0
"2665",2009,4,22,0,0
"2666",2009,4,22,1,3.03054270767766
"2667",2009,4,22,2,18.0569769388282
"2668",2009,4,22,3,26.6502758793454
"2669",2009,4,22,4,40.4536052176536
"2670",2009,4,22,5,45.8136886922696
"2671",2009,4,22,6,26.67333108882
"2672",2009,4,22,7,11.6358408131026
"2673",2009,4,22,8,5.62560794622373
"2674",2009,4,22,9,0.717473560164381
"2675",2009,4,22,10,0
"2676",2009,4,22,11,0
"2677",2009,4,22,12,0
"2678",2009,4,22,13,0
"2679",2009,4,22,14,0
"2680",2009,4,22,15,0
"2681",2009,4,22,16,0
"2682",2009,4,22,17,0
"2683",2009,4,22,18,0
"2684",2009,4,22,19,0
"2685",2009,4,22,20,0
"2686",2009,4,22,21,0
"2687",2009,4,22,22,0
"2688",2009,4,22,23,0
"2689",2009,4,23,0,0
"2690",2009,4,23,1,0
"2691",2009,4,23,2,0
"2692",2009,4,23,3,0
"2693",2009,4,23,4,6.2221609206853
"2694",2009,4,23,5,20.2298912076585
"2695",2009,4,23,6,7.93916340740594
"2696",2009,4,23,7,0
"2697",2009,4,23,8,0
"2698",2009,4,23,9,2.81883876808103
"2699",2009,4,23,10,20.6664646062639
"2700",2009,4,23,11,46.3256546295394
"2701",2009,4,23,12,39.6189777468638
"2702",2009,4,23,13,34.1207118991936
"2703",2009,4,23,14,26.9660598165896
"2704",2009,4,23,15,34.0982214802089
"2705",2009,4,23,16,42.4920478216473
"2706",2009,4,23,17,48.4129108864181
"2707",2009,4,23,18,38.874900248242
"2708",2009,4,23,19,30.7889507594651
"2709",2009,4,23,20,37.8978752593869
"2710",2009,4,23,21,40.5845417828189
"2711",2009,4,23,22,28.8431964985535
"2712",2009,4,23,23,50.8735517341917
"2713",2009,4,24,0,62.463908721793
"2714",2009,4,24,1,69.491766794624
"2715",2009,4,24,2,77.7412288986648
"2716",2009,4,24,3,73.0084503345914
"2717",2009,4,24,4,75.4643375437852
"2718",2009,4,24,5,67.5023738713455
"2719",2009,4,24,6,37.9129241148502
"2720",2009,4,24,7,58.1539563950551
"2721",2009,4,24,8,85.5527815667118
"2722",2009,4,24,9,96.4028134333409
"2723",2009,4,24,10,93.2402277557544
"2724",2009,4,24,11,88.8941670680477
"2725",2009,4,24,12,93.9563603597616
"2726",2009,4,24,13,99.1492370920127
"2727",2009,4,24,14,99.5870972816771
"2728",2009,4,24,15,99.7559156789224
"2729",2009,4,24,16,100
"2730",2009,4,24,17,98.7118277873993
"2731",2009,4,24,18,90.8368961301279
"2732",2009,4,24,19,87.9370456119752
"2733",2009,4,24,20,88.5330865638977
"2734",2009,4,24,21,88.6560968670575
"2735",2009,4,24,22,83.5763377643927
"2736",2009,4,24,23,81.6513052166778
"2737",2009,4,25,0,80.1897678268156
"2738",2009,4,25,1,55.6356175229151
"2739",2009,4,25,2,41.5678776654559
"2740",2009,4,25,3,14.8843967163764
"2741",2009,4,25,4,0
"2742",2009,4,25,5,0
"2743",2009,4,25,6,1.82188403693682
"2744",2009,4,25,7,24.4501933206018
"2745",2009,4,25,8,57.7134703168935
"2746",2009,4,25,9,57.2646752124423
"2747",2009,4,25,10,39.738034298757
"2748",2009,4,25,11,31.1913546857052
"2749",2009,4,25,12,25.5713453272821
"2750",2009,4,25,13,24.114288518325
"2751",2009,4,25,14,19.2240994338721
"2752",2009,4,25,15,28.2338118837532
"2753",2009,4,25,16,68.3174451660566
"2754",2009,4,25,17,65.9138820458884
"2755",2009,4,25,18,59.4236976818405
"2756",2009,4,25,19,74.5033553617368
"2757",2009,4,25,20,45.6561744170662
"2758",2009,4,25,21,12.1464958470913
"2759",2009,4,25,22,25.6578893780496
"2760",2009,4,25,23,45.6168339352819
"2761",2009,4,26,0,39.6953808055432
"2762",2009,4,26,1,62.2574878089902
"2763",2009,4,26,2,67.6059647147082
"2764",2009,4,26,3,72.9912614572884
"2765",2009,4,26,4,46.5278380634141
"2766",2009,4,26,5,46.2529627692417
"2767",2009,4,26,6,65.1565702993805
"2768",2009,4,26,7,80.845329198081
"2769",2009,4,26,8,86.2285876809909
"2770",2009,4,26,9,89.5733127209598
"2771",2009,4,26,10,83.8180298267275
"2772",2009,4,26,11,82.9796813952834
"2773",2009,4,26,12,77.3471541578993
"2774",2009,4,26,13,75.713930661678
"2775",2009,4,26,14,36.0659335511393
"2776",2009,4,26,15,38.5703049612475
"2777",2009,4,26,16,53.1331823556433
"2778",2009,4,26,17,39.4395386368526
"2779",2009,4,26,18,40.901617256913
"2780",2009,4,26,19,47.5751072706141
"2781",2009,4,26,20,56.4257689889088
"2782",2009,4,26,21,53.1062148283172
"2783",2009,4,26,22,86.864840692521
"2784",2009,4,26,23,96.5677354892148
"2785",2009,4,27,0,98.1308005301733
"2786",2009,4,27,1,98.8241963642674
"2787",2009,4,27,2,98.4796231001135
"2788",2009,4,27,3,99.8638331086679
"2789",2009,4,27,4,100
"2790",2009,4,27,5,91.7084171476794
"2791",2009,4,27,6,81.7836671333893
"2792",2009,4,27,7,87.7894514107362
"2793",2009,4,27,8,96.3474195627435
"2794",2009,4,27,9,95.7852104141108
"2795",2009,4,27,10,89.1331742785726
"2796",2009,4,27,11,88.9096196012694
"2797",2009,4,27,12,90.3277253165852
"2798",2009,4,27,13,88.3429961214385
"2799",2009,4,27,14,84.2507122621473
"2800",2009,4,27,15,84.8407339386025
"2801",2009,4,27,16,85.3007420934383
"2802",2009,4,27,17,83.5306440302547
"2803",2009,4,27,18,87.2636324696668
"2804",2009,4,27,19,90.679458935963
"2805",2009,4,27,20,92.7428299222137
"2806",2009,4,27,21,92.4083887104415
"2807",2009,4,27,22,91.3190274327508
"2808",2009,4,27,23,93.376890751956
"2809",2009,4,28,0,97.1762160164671
"2810",2009,4,28,1,99.2161014179613
"2811",2009,4,28,2,100
"2812",2009,4,28,3,100
"2813",2009,4,28,4,100
"2814",2009,4,28,5,100
"2815",2009,4,28,6,100
"2816",2009,4,28,7,100
"2817",2009,4,28,8,100
"2818",2009,4,28,9,100
"2819",2009,4,28,10,100
"2820",2009,4,28,11,100
"2821",2009,4,28,12,100
"2822",2009,4,28,13,100
"2823",2009,4,28,14,100
"2824",2009,4,28,15,100
"2825",2009,4,28,16,100
"2826",2009,4,28,17,100
"2827",2009,4,28,18,100
"2828",2009,4,28,19,99.2479296476124
"2829",2009,4,28,20,93.6100707533716
"2830",2009,4,28,21,88.567426307392
"2831",2009,4,28,22,88.9411690872631
"2832",2009,4,28,23,87.4963257688023
"2833",2009,4,29,0,73.0386033685146
"2834",2009,4,29,1,45.4473876407753
"2835",2009,4,29,2,23.2291317290868
"2836",2009,4,29,3,7.97912594437793
"2837",2009,4,29,4,0.500524573377527
"2838",2009,4,29,5,0
"2839",2009,4,29,6,0
"2840",2009,4,29,7,0.13936608798301
"2841",2009,4,29,8,19.2135703828082
"2842",2009,4,29,9,68.0409076479874
"2843",2009,4,29,10,87.0978941357207
"2844",2009,4,29,11,86.9755738960449
"2845",2009,4,29,12,85.2492867115486
"2846",2009,4,29,13,78.2334913341825
"2847",2009,4,29,14,72.9969048230541
"2848",2009,4,29,15,78.3018467330839
"2849",2009,4,29,16,84.1772695297058
"2850",2009,4,29,17,84.078000234309
"2851",2009,4,29,18,86.9295748700354
"2852",2009,4,29,19,73.2519178361866
"2853",2009,4,29,20,66.8985678041794
"2854",2009,4,29,21,48.8835465049526
"2855",2009,4,29,22,27.8707905077324
"2856",2009,4,29,23,7.62916419183188
"2857",2009,4,30,0,1.12695596251114
"2858",2009,4,30,1,0
"2859",2009,4,30,2,3.1597641627756
"2860",2009,4,30,3,24.0113616308542
"2861",2009,4,30,4,35.7869184398885
"2862",2009,4,30,5,46.8554444459749
"2863",2009,4,30,6,62.5751640244834
"2864",2009,4,30,7,75.1704008964644
"2865",2009,4,30,8,88.3508808657803
"2866",2009,4,30,9,98.7125206085746
"2867",2009,4,30,10,100
"2868",2009,4,30,11,100
"2869",2009,4,30,12,100
"2870",2009,4,30,13,100
"2871",2009,4,30,14,99.2150979645285
"2872",2009,4,30,15,96.9796221388219
"2873",2009,4,30,16,93.0978143392612
"2874",2009,4,30,17,88.8794555847491
"2875",2009,4,30,18,90.9707792215165
"2876",2009,4,30,19,90.9911912647923
"2877",2009,4,30,20,83.6106482780267
"2878",2009,4,30,21,69.4824896092197
"2879",2009,4,30,22,49.1005443178973
"2880",2009,4,30,23,69.4687063010136
"2881",2009,5,1,0,39.7043390556786
"2882",2009,5,1,1,39.2989779278018
"2883",2009,5,1,2,63.5071334251687
"2884",2009,5,1,3,66.6342260311285
"2885",2009,5,1,4,86.785934150933
"2886",2009,5,1,5,74.5347220688715
"2887",2009,5,1,6,55.0210009217681
"2888",2009,5,1,7,73.6813917460982
"2889",2009,5,1,8,86.242799363256
"2890",2009,5,1,9,87.3562789771737
"2891",2009,5,1,10,79.7534967382739
"2892",2009,5,1,11,82.6358707913111
"2893",2009,5,1,12,55.5935052323228
"2894",2009,5,1,13,42.7107600181209
"2895",2009,5,1,14,74.4802219119546
"2896",2009,5,1,15,82.1326837341607
"2897",2009,5,1,16,78.0187787313299
"2898",2009,5,1,17,76.6312194645909
"2899",2009,5,1,18,70.3370884660711
"2900",2009,5,1,19,77.2449206578184
"2901",2009,5,1,20,80.9594338328425
"2902",2009,5,1,21,79.2416659486162
"2903",2009,5,1,22,37.7149172833825
"2904",2009,5,1,23,19.6142472026672
"2905",2009,5,2,0,10.0969932590936
"2906",2009,5,2,1,5.44044058474199
"2907",2009,5,2,2,25.2113150232987
"2908",2009,5,2,3,76.8631362009383
"2909",2009,5,2,4,75.128637142998
"2910",2009,5,2,5,69.9745356612749
"2911",2009,5,2,6,74.4561431028122
"2912",2009,5,2,7,69.8535153210361
"2913",2009,5,2,8,79.0707260090711
"2914",2009,5,2,9,85.9943512246876
"2915",2009,5,2,10,87.2244897645494
"2916",2009,5,2,11,77.3901034711762
"2917",2009,5,2,12,73.8016729929746
"2918",2009,5,2,13,77.2938327350579
"2919",2009,5,2,14,82.085691698509
"2920",2009,5,2,15,84.5883597864175
"2921",2009,5,2,16,86.9908828656883
"2922",2009,5,2,17,90.2696704472024
"2923",2009,5,2,18,95.5242037559442
"2924",2009,5,2,19,99.8692336431768
"2925",2009,5,2,20,100
"2926",2009,5,2,21,99.8979902910466
"2927",2009,5,2,22,96.3503408695453
"2928",2009,5,2,23,92.1834536004611
"2929",2009,5,3,0,95.2427362342685
"2930",2009,5,3,1,95.3487083328212
"2931",2009,5,3,2,93.2224920539743
"2932",2009,5,3,3,95.0472622422138
"2933",2009,5,3,4,96.6270069199458
"2934",2009,5,3,5,96.8180757818869
"2935",2009,5,3,6,97.0931018755531
"2936",2009,5,3,7,96.0421249584131
"2937",2009,5,3,8,97.3984016357957
"2938",2009,5,3,9,99.7949824798123
"2939",2009,5,3,10,99.4882506846503
"2940",2009,5,3,11,99.7975259052047
"2941",2009,5,3,12,100
"2942",2009,5,3,13,100
"2943",2009,5,3,14,100
"2944",2009,5,3,15,100
"2945",2009,5,3,16,100
"2946",2009,5,3,17,96.8871141543643
"2947",2009,5,3,18,77.7301256558682
"2948",2009,5,3,19,94.6714571587601
"2949",2009,5,3,20,91.2889248116772
"2950",2009,5,3,21,87.8715036788094
"2951",2009,5,3,22,89.5574724744455
"2952",2009,5,3,23,95.6480860558488
"2953",2009,5,4,0,89.6877377882537
"2954",2009,5,4,1,98.8269206342755
"2955",2009,5,4,2,80.1437232331231
"2956",2009,5,4,3,26.6764602054671
"2957",2009,5,4,4,2.88652536105931
"2958",2009,5,4,5,64.4969409465687
"2959",2009,5,4,6,87.3933630555646
"2960",2009,5,4,7,11.0934043405429
"2961",2009,5,4,8,25.5367875778151
"2962",2009,5,4,9,100
"2963",2009,5,4,10,100
"2964",2009,5,4,11,100
"2965",2009,5,4,12,100
"2966",2009,5,4,13,100
"2967",2009,5,4,14,100
"2968",2009,5,4,15,100
"2969",2009,5,4,16,100
"2970",2009,5,4,17,99.7394134916955
"2971",2009,5,4,18,100
"2972",2009,5,4,19,100
"2973",2009,5,4,20,99.8953272622741
"2974",2009,5,4,21,83.6735440805649
"2975",2009,5,4,22,74.8068956651956
"2976",2009,5,4,23,57.6703589330246
"2977",2009,5,5,0,72.3427940603452
"2978",2009,5,5,1,48.6170065136935
"2979",2009,5,5,2,47.1842028091851
"2980",2009,5,5,3,40.5850493100949
"2981",2009,5,5,4,45.0182835589956
"2982",2009,5,5,5,59.5495741019252
"2983",2009,5,5,6,66.1716942687027
"2984",2009,5,5,7,63.1355096332004
"2985",2009,5,5,8,64.70151242135
"2986",2009,5,5,9,79.7144625948305
"2987",2009,5,5,10,90.6935124657649
"2988",2009,5,5,11,94.1414021547445
"2989",2009,5,5,12,98.2340558014667
"2990",2009,5,5,13,96.1754202068088
"2991",2009,5,5,14,94.5791607062941
"2992",2009,5,5,15,95.3117897883439
"2993",2009,5,5,16,93.7529920139891
"2994",2009,5,5,17,91.5175040203169
"2995",2009,5,5,18,92.379104500006
"2996",2009,5,5,19,91.5146369862448
"2997",2009,5,5,20,92.8801744846483
"2998",2009,5,5,21,92.3433909274621
"2999",2009,5,5,22,90.5875154941878
"3000",2009,5,5,23,85.9084475130082
"3001",2009,5,6,0,86.2793492368011
"3002",2009,5,6,1,89.0762331083942
"3003",2009,5,6,2,94.6284785968148
"3004",2009,5,6,3,96.1905204755834
"3005",2009,5,6,4,98.3106237805858
"3006",2009,5,6,5,100
"3007",2009,5,6,6,100
"3008",2009,5,6,7,100
"3009",2009,5,6,8,100
"3010",2009,5,6,9,100
"3011",2009,5,6,10,100
"3012",2009,5,6,11,100
"3013",2009,5,6,12,100
"3014",2009,5,6,13,100
"3015",2009,5,6,14,100
"3016",2009,5,6,15,100
"3017",2009,5,6,16,99.8222212142268
"3018",2009,5,6,17,94.3468519872502
"3019",2009,5,6,18,96.2738139344081
"3020",2009,5,6,19,97.5147270847218
"3021",2009,5,6,20,99.657032065704
"3022",2009,5,6,21,99.3404529728496
"3023",2009,5,6,22,98.7597673948344
"3024",2009,5,6,23,98.1032870941406
"3025",2009,5,7,0,99.7619390365034
"3026",2009,5,7,1,99.8669204476951
"3027",2009,5,7,2,99.7925188807785
"3028",2009,5,7,3,100
"3029",2009,5,7,4,100
"3030",2009,5,7,5,100
"3031",2009,5,7,6,100
"3032",2009,5,7,7,100
"3033",2009,5,7,8,100
"3034",2009,5,7,9,100
"3035",2009,5,7,10,100
"3036",2009,5,7,11,98.3033560762369
"3037",2009,5,7,12,98.7703700357955
"3038",2009,5,7,13,100
"3039",2009,5,7,14,100
"3040",2009,5,7,15,100
"3041",2009,5,7,16,100
"3042",2009,5,7,17,100
"3043",2009,5,7,18,100
"3044",2009,5,7,19,100
"3045",2009,5,7,20,100
"3046",2009,5,7,21,100
"3047",2009,5,7,22,100
"3048",2009,5,7,23,99.1814190105788
"3049",2009,5,8,0,96.0876397556338
"3050",2009,5,8,1,94.0518082823549
"3051",2009,5,8,2,86.9286986757713
"3052",2009,5,8,3,77.1236830728157
"3053",2009,5,8,4,83.7667834728024
"3054",2009,5,8,5,77.317883396865
"3055",2009,5,8,6,76.9887166547445
"3056",2009,5,8,7,86.3859182285878
"3057",2009,5,8,8,97.8530501116804
"3058",2009,5,8,9,98.9285057389895
"3059",2009,5,8,10,96.2806363152592
"3060",2009,5,8,11,87.0944550250224
"3061",2009,5,8,12,84.6801966461111
"3062",2009,5,8,13,88.8424124533402
"3063",2009,5,8,14,90.3441006410967
"3064",2009,5,8,15,87.5893695225615
"3065",2009,5,8,16,83.8535861028653
"3066",2009,5,8,17,82.3607231651136
"3067",2009,5,8,18,97.9087162757751
"3068",2009,5,8,19,100
"3069",2009,5,8,20,92.0846804145886
"3070",2009,5,8,21,53.8620667573583
"3071",2009,5,8,22,91.1230574994353
"3072",2009,5,8,23,100
"3073",2009,5,9,0,99.5513931320884
"3074",2009,5,9,1,100
"3075",2009,5,9,2,100
"3076",2009,5,9,3,99.8686962119297
"3077",2009,5,9,4,96.5478962249881
"3078",2009,5,9,5,96.1500984289802
"3079",2009,5,9,6,91.587958749111
"3080",2009,5,9,7,99.8210592613786
"3081",2009,5,9,8,99.8964463603165
"3082",2009,5,9,9,98.3703985644485
"3083",2009,5,9,10,96.9261861436073
"3084",2009,5,9,11,98.1487323402583
"3085",2009,5,9,12,95.4250390849908
"3086",2009,5,9,13,98.3386422302612
"3087",2009,5,9,14,98.3445160221931
"3088",2009,5,9,15,99.6644747891688
"3089",2009,5,9,16,99.5298967550761
"3090",2009,5,9,17,100
"3091",2009,5,9,18,99.7625389237144
"3092",2009,5,9,19,92.8307865762515
"3093",2009,5,9,20,96.2627140001699
"3094",2009,5,9,21,99.6600197121119
"3095",2009,5,9,22,96.7357599474314
"3096",2009,5,9,23,98.2929222631954
"3097",2009,5,10,0,98.0633278230604
"3098",2009,5,10,1,78.5271653502008
"3099",2009,5,10,2,38.8828393173624
"3100",2009,5,10,3,28.9849943696499
"3101",2009,5,10,4,29.6155599939459
"3102",2009,5,10,5,28.3226574470747
"3103",2009,5,10,6,41.4587536394765
"3104",2009,5,10,7,65.9452588955695
"3105",2009,5,10,8,72.3690475794825
"3106",2009,5,10,9,92.8835950032745
"3107",2009,5,10,10,91.4551453281672
"3108",2009,5,10,11,92.5932103390525
"3109",2009,5,10,12,73.4072802617678
"3110",2009,5,10,13,61.4469735996956
"3111",2009,5,10,14,58.1614017270998
"3112",2009,5,10,15,53.7598952042672
"3113",2009,5,10,16,39.8579026394944
"3114",2009,5,10,17,12.8669699711283
"3115",2009,5,10,18,35.0798567622986
"3116",2009,5,10,19,68.3464707894708
"3117",2009,5,10,20,71.3995370330222
"3118",2009,5,10,21,87.657977462609
"3119",2009,5,10,22,80.7643867509862
"3120",2009,5,10,23,69.4023659812327
"3121",2009,5,11,0,79.058828727571
"3122",2009,5,11,1,72.4612015205901
"3123",2009,5,11,2,65.3234045548278
"3124",2009,5,11,3,83.8209849616249
"3125",2009,5,11,4,98.7806496253551
"3126",2009,5,11,5,100
"3127",2009,5,11,6,100
"3128",2009,5,11,7,99.5750921823882
"3129",2009,5,11,8,99.8646234447725
"3130",2009,5,11,9,100
"3131",2009,5,11,10,100
"3132",2009,5,11,11,98.8604955817325
"3133",2009,5,11,12,98.2867613061312
"3134",2009,5,11,13,97.9065572151417
"3135",2009,5,11,14,93.7837149687311
"3136",2009,5,11,15,85.2862743675579
"3137",2009,5,11,16,54.9539039443124
"3138",2009,5,11,17,32.6781627829127
"3139",2009,5,11,18,17.1393446153838
"3140",2009,5,11,19,5.01090057474533
"3141",2009,5,11,20,0
"3142",2009,5,11,21,0
"3143",2009,5,11,22,0
"3144",2009,5,11,23,0
"3145",2009,5,12,0,0
"3146",2009,5,12,1,0
"3147",2009,5,12,2,0
"3148",2009,5,12,3,0
"3149",2009,5,12,4,0
"3150",2009,5,12,5,0
"3151",2009,5,12,6,0
"3152",2009,5,12,7,2.17406546029844
"3153",2009,5,12,8,6.75930540690544
"3154",2009,5,12,9,23.0928636522862
"3155",2009,5,12,10,45.7571043640278
"3156",2009,5,12,11,53.4311936067391
"3157",2009,5,12,12,54.237120173046
"3158",2009,5,12,13,48.2932656654588
"3159",2009,5,12,14,52.5253688287283
"3160",2009,5,12,15,58.3972927609291
"3161",2009,5,12,16,61.178278944544
"3162",2009,5,12,17,62.8228612347125
"3163",2009,5,12,18,68.625976744033
"3164",2009,5,12,19,72.1909386181038
"3165",2009,5,12,20,77.2516880712139
"3166",2009,5,12,21,78.9447781533074
"3167",2009,5,12,22,79.3075078131971
"3168",2009,5,12,23,82.0869507170095
"3169",2009,5,13,0,83.2915974504479
"3170",2009,5,13,1,84.2025555035176
"3171",2009,5,13,2,89.1612409511631
"3172",2009,5,13,3,91.88999001228
"3173",2009,5,13,4,92.1061527060117
"3174",2009,5,13,5,90.3289953910163
"3175",2009,5,13,6,94.1650956695154
"3176",2009,5,13,7,99.5598195554335
"3177",2009,5,13,8,100
"3178",2009,5,13,9,100
"3179",2009,5,13,10,100
"3180",2009,5,13,11,100
"3181",2009,5,13,12,100
"3182",2009,5,13,13,99.6487490376621
"3183",2009,5,13,14,100
"3184",2009,5,13,15,100
"3185",2009,5,13,16,99.6512592906546
"3186",2009,5,13,17,99.5293348658032
"3187",2009,5,13,18,100
"3188",2009,5,13,19,100
"3189",2009,5,13,20,100
"3190",2009,5,13,21,100
"3191",2009,5,13,22,100
"3192",2009,5,13,23,100
"3193",2009,5,14,0,100
"3194",2009,5,14,1,100
"3195",2009,5,14,2,100
"3196",2009,5,14,3,99.1968822267094
"3197",2009,5,14,4,98.2918784254217
"3198",2009,5,14,5,96.3576557036846
"3199",2009,5,14,6,92.7198514981044
"3200",2009,5,14,7,91.7575851657638
"3201",2009,5,14,8,94.8628810091323
"3202",2009,5,14,9,94.7779924942007
"3203",2009,5,14,10,91.2638862535874
"3204",2009,5,14,11,87.9926102168422
"3205",2009,5,14,12,89.1820160216216
"3206",2009,5,14,13,88.5100931046252
"3207",2009,5,14,14,89.2320359351056
"3208",2009,5,14,15,89.6080461755439
"3209",2009,5,14,16,87.5373158987517
"3210",2009,5,14,17,90.4154447772154
"3211",2009,5,14,18,90.0769443767488
"3212",2009,5,14,19,95.3290769712147
"3213",2009,5,14,20,97.5155648206168
"3214",2009,5,14,21,81.7588104882581
"3215",2009,5,14,22,67.9889724807779
"3216",2009,5,14,23,43.6039972385331
"3217",2009,5,15,0,41.4592491804854
"3218",2009,5,15,1,51.8963539267236
"3219",2009,5,15,2,65.3158428974183
"3220",2009,5,15,3,71.2389047704768
"3221",2009,5,15,4,83.5029737095685
"3222",2009,5,15,5,90.2020649151886
"3223",2009,5,15,6,100
"3224",2009,5,15,7,100
"3225",2009,5,15,8,100
"3226",2009,5,15,9,95.3543143374853
"3227",2009,5,15,10,87.7047122355312
"3228",2009,5,15,11,90.3332376649998
"3229",2009,5,15,12,93.6491629634191
"3230",2009,5,15,13,91.8779612204296
"3231",2009,5,15,14,91.5819847947687
"3232",2009,5,15,15,88.7701257239244
"3233",2009,5,15,16,85.2539028412258
"3234",2009,5,15,17,86.4050653098525
"3235",2009,5,15,18,84.0223938103596
"3236",2009,5,15,19,91.0742298712048
"3237",2009,5,15,20,94.2260245098227
"3238",2009,5,15,21,97.3094471787445
"3239",2009,5,15,22,96.132816994957
"3240",2009,5,15,23,82.1708505595054
"3241",2009,5,16,0,74.1180364993945
"3242",2009,5,16,1,72.5258145552966
"3243",2009,5,16,2,79.6568408552184
"3244",2009,5,16,3,74.6100517760913
"3245",2009,5,16,4,84.1657271102006
"3246",2009,5,16,5,90.5851692398553
"3247",2009,5,16,6,99.3185487991926
"3248",2009,5,16,7,100
"3249",2009,5,16,8,100
"3250",2009,5,16,9,100
"3251",2009,5,16,10,100
"3252",2009,5,16,11,99.2295982659046
"3253",2009,5,16,12,87.5781483942186
"3254",2009,5,16,13,53.1221217266425
"3255",2009,5,16,14,45.0203081384729
"3256",2009,5,16,15,18.2534590920512
"3257",2009,5,16,16,0.108485792251299
"3258",2009,5,16,17,0
"3259",2009,5,16,18,0.267357302996883
"3260",2009,5,16,19,0.647584482079291
"3261",2009,5,16,20,0
"3262",2009,5,16,21,0
"3263",2009,5,16,22,0.617453599540032
"3264",2009,5,16,23,0.867922885325586
"3265",2009,5,17,0,3.43827629400786
"3266",2009,5,17,1,2.19421485595276
"3267",2009,5,17,2,4.53127173325041
"3268",2009,5,17,3,3.35494800602661
"3269",2009,5,17,4,6.91156816120274
"3270",2009,5,17,5,14.5878584989183
"3271",2009,5,17,6,14.2918138854338
"3272",2009,5,17,7,6.85673581337225
"3273",2009,5,17,8,9.14205830362744
"3274",2009,5,17,9,23.4695226477643
"3275",2009,5,17,10,26.929543795454
"3276",2009,5,17,11,27.7056904462748
"3277",2009,5,17,12,29.7091867163545
"3278",2009,5,17,13,32.5218966768264
"3279",2009,5,17,14,40.5218252849843
"3280",2009,5,17,15,44.1685881693609
"3281",2009,5,17,16,42.3100302457524
"3282",2009,5,17,17,48.4692513983433
"3283",2009,5,17,18,67.6239210672743
"3284",2009,5,17,19,79.9389924766111
"3285",2009,5,17,20,85.5630500963451
"3286",2009,5,17,21,84.3110198588583
"3287",2009,5,17,22,82.3507233386027
"3288",2009,5,17,23,84.0418614967841
"3289",2009,5,18,0,91.0786635076377
"3290",2009,5,18,1,98.4070180964798
"3291",2009,5,18,2,100
"3292",2009,5,18,3,100
"3293",2009,5,18,4,99.473476913283
"3294",2009,5,18,5,94.2021048537866
"3295",2009,5,18,6,91.3911353502547
"3296",2009,5,18,7,95.9758283512725
"3297",2009,5,18,8,100
"3298",2009,5,18,9,100
"3299",2009,5,18,10,100
"3300",2009,5,18,11,100
"3301",2009,5,18,12,100
"3302",2009,5,18,13,100
"3303",2009,5,18,14,99.6530706960441
"3304",2009,5,18,15,98.9960513965366
"3305",2009,5,18,16,98.5400891678673
"3306",2009,5,18,17,98.0872361866591
"3307",2009,5,18,18,98.0017945726298
"3308",2009,5,18,19,97.8309113445713
"3309",2009,5,18,20,96.9138538494446
"3310",2009,5,18,21,94.7955949412385
