"","year","month","day","hour","Outage"
"1885",2009,3,20,12,91.9366094462724
"1886",2009,3,20,13,86.6742458750811
"1887",2009,3,20,14,73.2827978919929
"1888",2009,3,20,15,57.4170839641628
"1889",2009,3,20,16,26.7602815514861
"1890",2009,3,20,17,5.92700158404419
"1891",2009,3,20,18,0.146945422653566
"1892",2009,3,20,19,0.266870346411642
"1893",2009,3,20,20,0.133289283767109
"1894",2009,3,20,21,0
"1895",2009,3,20,22,0
"1896",2009,3,20,23,0.0151955491129304
"1897",2009,3,21,0,0
"1898",2009,3,21,1,0
"1899",2009,3,21,2,18.6367428839345
"1900",2009,3,21,3,42.123970695892
"1901",2009,3,21,4,6.8322785905526
"1902",2009,3,21,5,0
"1903",2009,3,21,6,0
"1904",2009,3,21,7,3.45785545078593
"1905",2009,3,21,8,57.5344805869729
"1906",2009,3,21,9,91.320184748397
"1907",2009,3,21,10,95.2417170999072
"1908",2009,3,21,11,94.4934810256035
"1909",2009,3,21,12,91.6651295964648
"1910",2009,3,21,13,79.326798703074
"1911",2009,3,21,14,77.8773426370229
"1912",2009,3,21,15,89.288569065059
"1913",2009,3,21,16,87.3070838459569
"1914",2009,3,21,17,80.2998629508978
"1915",2009,3,21,18,78.1954639630687
"1916",2009,3,21,19,81.1799382752057
"1917",2009,3,21,20,81.0306238061938
"1918",2009,3,21,21,81.6376217344834
"1919",2009,3,21,22,65.6678349408916
"1920",2009,3,21,23,66.9811292563775
"1921",2009,3,22,0,45.864615607367
"1922",2009,3,22,1,77.5340264488493
"1923",2009,3,22,2,46.4757153085949
"1924",2009,3,22,3,12.8323021150071
"1925",2009,3,22,4,15.3144433980948
"1926",2009,3,22,5,14.0305462882493
"1927",2009,3,22,6,34.2641452319081
"1928",2009,3,22,7,33.0258682177443
"1929",2009,3,22,8,22.6531672435139
"1930",2009,3,22,9,25.8722199686553
"1931",2009,3,22,10,32.6288707608903
"1932",2009,3,22,11,26.1161555568615
"1933",2009,3,22,12,28.3479107689846
"1934",2009,3,22,13,25.3488284941122
"1935",2009,3,22,14,16.2286510122649
"1936",2009,3,22,15,14.7798434415061
"1937",2009,3,22,16,2.21537278637759
"1938",2009,3,22,17,1.72669348142823
"1939",2009,3,22,18,0
"1940",2009,3,22,19,0
"1941",2009,3,22,20,0
"1942",2009,3,22,21,0
"1943",2009,3,22,22,0
"1944",2009,3,22,23,0
"1945",2009,3,23,0,0
"1946",2009,3,23,1,0
"1947",2009,3,23,2,0
"1948",2009,3,23,3,0
"1949",2009,3,23,4,0
"1950",2009,3,23,5,3.02853887615723
"1951",2009,3,23,6,17.3074503402797
"1952",2009,3,23,7,27.3252409497607
"1953",2009,3,23,8,34.8729919591902
"1954",2009,3,23,9,31.7845651695852
"1955",2009,3,23,10,26.796598948865
"1956",2009,3,23,11,28.0858988339261
"1957",2009,3,23,12,32.9565639692729
"1958",2009,3,23,13,47.6581964956427
"1959",2009,3,23,14,55.2511728948286
"1960",2009,3,23,15,62.5964510337381
"1961",2009,3,23,16,69.3987707793201
"1962",2009,3,23,17,76.1249481244813
"1963",2009,3,23,18,79.9648092397047
"1964",2009,3,23,19,84.65446275662
"1965",2009,3,23,20,90.6807870452688
"1966",2009,3,23,21,96.3858433613776
"1967",2009,3,23,22,99.8912334026791
"1968",2009,3,23,23,100
"1969",2009,3,24,0,100
"1970",2009,3,24,1,100
"1971",2009,3,24,2,99.5685344486589
"1972",2009,3,24,3,97.5850993059202
"1973",2009,3,24,4,96.8229781744358
"1974",2009,3,24,5,92.8970665801808
"1975",2009,3,24,6,87.9394055711242
"1976",2009,3,24,7,83.569290243636
"1977",2009,3,24,8,78.2430372980747
"1978",2009,3,24,9,80.2450724880866
"1979",2009,3,24,10,90.3597516423159
"1980",2009,3,24,11,96.4112835476179
"1981",2009,3,24,12,98.8162211810458
"1982",2009,3,24,13,96.1689365105257
"1983",2009,3,24,14,92.5782818414362
"1984",2009,3,24,15,90.031698809451
"1985",2009,3,24,16,88.2067031106837
"1986",2009,3,24,17,82.5109522851172
"1987",2009,3,24,18,82.1205380947631
"1988",2009,3,24,19,80.0047729857096
"1989",2009,3,24,20,73.4560512815689
"1990",2009,3,24,21,69.304919386946
"1991",2009,3,24,22,61.4127422788101
"1992",2009,3,24,23,54.3030362918473
"1993",2009,3,25,0,52.0480814991832
"1994",2009,3,25,1,54.9856701814718
"1995",2009,3,25,2,67.5080353406001
"1996",2009,3,25,3,74.274569787448
"1997",2009,3,25,4,79.3732928104858
"1998",2009,3,25,5,85.7313291770941
"1999",2009,3,25,6,80.8846922508427
"2000",2009,3,25,7,83.376196332383
"2001",2009,3,25,8,89.8002780235312
"2002",2009,3,25,9,92.4695662121869
"2003",2009,3,25,10,87.9197730492264
"2004",2009,3,25,11,80.0511852885227
"2005",2009,3,25,12,67.5678743939974
"2006",2009,3,25,13,50.2421833052013
"2007",2009,3,25,14,43.0197098598324
"2008",2009,3,25,15,41.2286812146256
"2009",2009,3,25,16,37.3785420106609
"2010",2009,3,25,17,33.0924379992578
"2011",2009,3,25,18,35.5300831244027
"2012",2009,3,25,19,33.5579052606899
"2013",2009,3,25,20,36.8300792857817
"2014",2009,3,25,21,39.7366011888374
"2015",2009,3,25,22,49.9725816843314
"2016",2009,3,25,23,59.7885326459421
"2017",2009,3,26,0,76.1973973914677
"2018",2009,3,26,1,84.9336426134952
"2019",2009,3,26,2,89.3787431946275
"2020",2009,3,26,3,92.2838714812676
"2021",2009,3,26,4,96.86515813607
"2022",2009,3,26,5,99.5679645083493
"2023",2009,3,26,6,100
"2024",2009,3,26,7,100
"2025",2009,3,26,8,100
"2026",2009,3,26,9,99.2323402624113
"2027",2009,3,26,10,84.874831537408
"2028",2009,3,26,11,64.6445314897353
"2029",2009,3,26,12,65.8448418392795
"2030",2009,3,26,13,81.9046890151101
"2031",2009,3,26,14,83.7511222568974
"2032",2009,3,26,15,76.5763274832799
"2033",2009,3,26,16,15.7051087356981
"2034",2009,3,26,17,0
"2035",2009,3,26,18,0
"2036",2009,3,26,19,0
"2037",2009,3,26,20,0
"2038",2009,3,26,21,0
"2039",2009,3,26,22,0
"2040",2009,3,26,23,0
"2041",2009,3,27,0,0
"2042",2009,3,27,1,0
"2043",2009,3,27,2,0
"2044",2009,3,27,3,0
"2045",2009,3,27,4,0
"2046",2009,3,27,5,10.2397360171747
"2047",2009,3,27,6,10.7002838128829
"2048",2009,3,27,7,7.82493019360687
"2049",2009,3,27,8,4.91769977693086
"2050",2009,3,27,9,0
"2051",2009,3,27,10,0
"2052",2009,3,27,11,0
"2053",2009,3,27,12,0.439397229577776
"2054",2009,3,27,13,9.24707328139563
"2055",2009,3,27,14,47.772935902454
"2056",2009,3,27,15,76.2781080435246
"2057",2009,3,27,16,83.7458480444898
"2058",2009,3,27,17,90.6155427238137
"2059",2009,3,27,18,96.9747805468541
"2060",2009,3,27,19,91.0313765981207
"2061",2009,3,27,20,78.1160981800644
"2062",2009,3,27,21,77.7280811939962
"2063",2009,3,27,22,89.4049173127831
"2064",2009,3,27,23,90.4588378427525
"2065",2009,3,28,0,54.2721014029553
"2066",2009,3,28,1,88.6037143652859
"2067",2009,3,28,2,40.3489658388721
"2068",2009,3,28,3,45.8849692709407
"2069",2009,3,28,4,66.4042307676789
"2070",2009,3,28,5,29.9855888614563
"2071",2009,3,28,6,13.2760037899047
"2072",2009,3,28,7,41.8886804708339
"2073",2009,3,28,8,59.6140321586577
"2074",2009,3,28,9,86.5906007675726
"2075",2009,3,28,10,96.0727851678063
"2076",2009,3,28,11,99.3025015847271
"2077",2009,3,28,12,99.8643244902891
"2078",2009,3,28,13,99.7293462484846
"2079",2009,3,28,14,99.3352687426961
"2080",2009,3,28,15,99.5179141514222
"2081",2009,3,28,16,99.8649210846887
"2082",2009,3,28,17,100
"2083",2009,3,28,18,100
"2084",2009,3,28,19,100
"2085",2009,3,28,20,100
"2086",2009,3,28,21,100
"2087",2009,3,28,22,98.7740720576616
"2088",2009,3,28,23,96.2210592828484
"2089",2009,3,29,0,71.9737439688368
"2090",2009,3,29,1,58.3105275668631
"2091",2009,3,29,2,40.4443720359689
"2092",2009,3,29,3,32.2004629869895
"2093",2009,3,29,4,31.6644541775945
"2094",2009,3,29,5,22.5268366496517
"2095",2009,3,29,6,39.1770735403534
"2096",2009,3,29,7,46.311985107029
"2097",2009,3,29,8,63.1077157687548
"2098",2009,3,29,9,73.6334363662562
"2099",2009,3,29,10,78.5762938299832
"2100",2009,3,29,11,81.7096096863816
"2101",2009,3,29,12,82.1589383246479
"2102",2009,3,29,13,81.4921418429499
"2103",2009,3,29,14,84.7714330265177
"2104",2009,3,29,15,86.3841027206071
"2105",2009,3,29,16,87.4281802512794
"2106",2009,3,29,17,87.8075516081407
"2107",2009,3,29,18,89.9386218467516
"2108",2009,3,29,19,91.7887933847557
"2109",2009,3,29,20,96.1332485019018
"2110",2009,3,29,21,99.1744951966486
"2111",2009,3,29,22,99.3227192038141
"2112",2009,3,29,23,99.3377387212576
"2113",2009,3,30,0,97.0814789863133
"2114",2009,3,30,1,92.2303620245252
"2115",2009,3,30,2,80.5897845191287
"2116",2009,3,30,3,55.1364730557871
"2117",2009,3,30,4,42.0720305332025
"2118",2009,3,30,5,12.5021690925489
"2119",2009,3,30,6,0
"2120",2009,3,30,7,0
"2121",2009,3,30,8,0
"2122",2009,3,30,9,10.7981988909117
"2123",2009,3,30,10,40.5735332231282
"2124",2009,3,30,11,52.5955460005191
"2125",2009,3,30,12,65.3671433008273
"2126",2009,3,30,13,74.5801625808772
"2127",2009,3,30,14,80.4765866881932
"2128",2009,3,30,15,83.6998898709136
"2129",2009,3,30,16,82.7273219260594
"2130",2009,3,30,17,78.5703708442489
"2131",2009,3,30,18,76.4369701227207
"2132",2009,3,30,19,70.832248254234
"2133",2009,3,30,20,68.082185337565
"2134",2009,3,30,21,83.2605307107623
"2135",2009,3,30,22,65.0406657359757
"2136",2009,3,30,23,61.8714107580042
"2137",2009,3,31,0,41.6168874111197
"2138",2009,3,31,1,40.9835137765605
"2139",2009,3,31,2,52.1559700885973
"2140",2009,3,31,3,62.8779231987718
"2141",2009,3,31,4,53.2150016719145
"2142",2009,3,31,5,50.7743829391704
"2143",2009,3,31,6,70.4875131156319
"2144",2009,3,31,7,89.4522103080516
"2145",2009,3,31,8,94.7139604532331
"2146",2009,3,31,9,99.86511878526
"2147",2009,3,31,10,100
"2148",2009,3,31,11,100
"2149",2009,3,31,12,100
"2150",2009,3,31,13,99.6584169343742
"2151",2009,3,31,14,98.105984687617
"2152",2009,3,31,15,96.2863793196317
"2153",2009,3,31,16,93.2058663387804
"2154",2009,3,31,17,79.1799772071937
"2155",2009,3,31,18,49.6484628608653
"2156",2009,3,31,19,49.3503715001824
"2157",2009,3,31,20,75.2773496044391
"2158",2009,3,31,21,55.9893146128947
"2159",2009,3,31,22,51.0040473995825
"2160",2009,3,31,23,38.077097033985
"2161",2009,4,1,0,45.0239992980671
"2162",2009,4,1,1,51.8249475671943
"2163",2009,4,1,2,57.2479972509421
"2164",2009,4,1,3,55.7078400770123
"2165",2009,4,1,4,67.8704050336336
"2166",2009,4,1,5,68.5917671910903
"2167",2009,4,1,6,69.5910324345235
"2168",2009,4,1,7,58.8291533850468
"2169",2009,4,1,8,63.1425903584509
"2170",2009,4,1,9,81.6370421695563
"2171",2009,4,1,10,92.8399225518759
"2172",2009,4,1,11,92.44317575919
"2173",2009,4,1,12,97.2408838082523
"2174",2009,4,1,13,99.7594456508961
"2175",2009,4,1,14,100
"2176",2009,4,1,15,100
"2177",2009,4,1,16,100
"2178",2009,4,1,17,100
"2179",2009,4,1,18,100
"2180",2009,4,1,19,96.3211890891327
"2181",2009,4,1,20,100
"2182",2009,4,1,21,100
"2183",2009,4,1,22,99.4705288041754
"2184",2009,4,1,23,98.751241140848
"2185",2009,4,2,0,100
"2186",2009,4,2,1,99.2574284370604
"2187",2009,4,2,2,97.9845735420522
"2188",2009,4,2,3,99.4457187338716
"2189",2009,4,2,4,100
"2190",2009,4,2,5,100
"2191",2009,4,2,6,100
"2192",2009,4,2,7,100
"2193",2009,4,2,8,99.7870575990428
"2194",2009,4,2,9,99.6513104904923
"2195",2009,4,2,10,100
"2196",2009,4,2,11,100
"2197",2009,4,2,12,100
"2198",2009,4,2,13,99.6530811173028
"2199",2009,4,2,14,99.7880719820448
"2200",2009,4,2,15,99.0946121189953
"2201",2009,4,2,16,97.7605609803685
"2202",2009,4,2,17,89.8718394788971
"2203",2009,4,2,18,84.2442636557485
"2204",2009,4,2,19,93.4966969644507
"2205",2009,4,2,20,89.0175204246391
"2206",2009,4,2,21,89.1173656249896
"2207",2009,4,2,22,92.4149263664787
"2208",2009,4,2,23,94.2181453970862
"2209",2009,4,3,0,90.3329192011416
"2210",2009,4,3,1,92.2739118823206
"2211",2009,4,3,2,95.3026559535029
"2212",2009,4,3,3,97.0564686095847
"2213",2009,4,3,4,97.1238711430318
"2214",2009,4,3,5,94.998346318962
"2215",2009,4,3,6,97.2267674991229
"2216",2009,4,3,7,97.8448494592779
"2217",2009,4,3,8,100
"2218",2009,4,3,9,100
"2219",2009,4,3,10,99.6515415093898
"2220",2009,4,3,11,99.2752344418548
"2221",2009,4,3,12,99.864074351075
"2222",2009,4,3,13,100
"2223",2009,4,3,14,100
"2224",2009,4,3,15,100
"2225",2009,4,3,16,100
"2226",2009,4,3,17,100
"2227",2009,4,3,18,100
"2228",2009,4,3,19,100
"2229",2009,4,3,20,100
"2230",2009,4,3,21,100
"2231",2009,4,3,22,98.244424304419
"2232",2009,4,3,23,91.463689522765
"2233",2009,4,4,0,81.5098385405094
"2234",2009,4,4,1,75.4373379705793
"2235",2009,4,4,2,68.413056208248
"2236",2009,4,4,3,62.1922876159633
"2237",2009,4,4,4,50.5637397570871
"2238",2009,4,4,5,47.953138416173
"2239",2009,4,4,6,59.027649805293
"2240",2009,4,4,7,70.9160505024603
"2241",2009,4,4,8,75.2824119631666
"2242",2009,4,4,9,85.7315768446103
"2243",2009,4,4,10,94.1451882715192
"2244",2009,4,4,11,97.656040995752
"2245",2009,4,4,12,97.8492664976831
"2246",2009,4,4,13,93.7557141021339
"2247",2009,4,4,14,92.0819629093558
"2248",2009,4,4,15,91.453142345601
"2249",2009,4,4,16,89.5527797621883
"2250",2009,4,4,17,88.057025932305
"2251",2009,4,4,18,90.4952457269111
"2252",2009,4,4,19,85.6979967927876
"2253",2009,4,4,20,67.1820830813868
"2254",2009,4,4,21,62.5368263699739
"2255",2009,4,4,22,61.1342559567683
"2256",2009,4,4,23,61.3461494513958
"2257",2009,4,5,0,64.5381196265938
"2258",2009,4,5,1,56.6213531145699
"2259",2009,4,5,2,60.2784492903715
"2260",2009,4,5,3,47.7784896883355
"2261",2009,4,5,4,35.1358710178421
"2262",2009,4,5,5,22.421068981172
"2263",2009,4,5,6,1.96871278795221
"2264",2009,4,5,7,0
"2265",2009,4,5,8,0
"2266",2009,4,5,9,11.054403831993
"2267",2009,4,5,10,22.2843734808974
"2268",2009,4,5,11,8.15343562358277
"2269",2009,4,5,12,0
"2270",2009,4,5,13,0
"2271",2009,4,5,14,0
"2272",2009,4,5,15,0
"2273",2009,4,5,16,0
"2274",2009,4,5,17,0
"2275",2009,4,5,18,0
"2276",2009,4,5,19,0
"2277",2009,4,5,20,0
"2278",2009,4,5,21,0
"2279",2009,4,5,22,0
"2280",2009,4,5,23,0
"2281",2009,4,6,0,0
"2282",2009,4,6,1,0
"2283",2009,4,6,2,0
"2284",2009,4,6,3,0
"2285",2009,4,6,4,0
"2286",2009,4,6,5,0.0774937379681373
"2287",2009,4,6,6,12.7079208872925
"2288",2009,4,6,7,51.5412900733461
"2289",2009,4,6,8,75.0378983677419
"2290",2009,4,6,9,85.2104988714483
"2291",2009,4,6,10,91.9853707408082
"2292",2009,4,6,11,97.298499444076
"2293",2009,4,6,12,98.9325862778958
"2294",2009,4,6,13,99.7673065046009
"2295",2009,4,6,14,100
"2296",2009,4,6,15,100
"2297",2009,4,6,16,87.8061968983142
"2298",2009,4,6,17,94.7680269014849
"2299",2009,4,6,18,87.9584494111905
"2300",2009,4,6,19,94.4619830496913
"2301",2009,4,6,20,90.3438911369866
"2302",2009,4,6,21,90.6737549235395
"2303",2009,4,6,22,95.730254655853
"2304",2009,4,6,23,98.4985391426177
"2305",2009,4,7,0,84.8491134849799
"2306",2009,4,7,1,35.9312661565133
"2307",2009,4,7,2,69.1506889101346
"2308",2009,4,7,3,73.4468260697679
"2309",2009,4,7,4,71.0723738474979
"2310",2009,4,7,5,90.0182949182407
"2311",2009,4,7,6,98.6323207288001
"2312",2009,4,7,7,97.7186692953229
"2313",2009,4,7,8,96.4275374471468
"2314",2009,4,7,9,96.5249824323549
"2315",2009,4,7,10,94.4006395646966
"2316",2009,4,7,11,94.0882834215069
"2317",2009,4,7,12,94.4275688261282
"2318",2009,4,7,13,98.3440143997239
"2319",2009,4,7,14,91.5711850721134
"2320",2009,4,7,15,99.896555204096
"2321",2009,4,7,16,83.0166393123709
"2322",2009,4,7,17,82.4418756895276
"2323",2009,4,7,18,60.2818550290806
"2324",2009,4,7,19,67.1986100178538
"2325",2009,4,7,20,70.297404121368
"2326",2009,4,7,21,50.9038141453174
"2327",2009,4,7,22,23.6907268254915
"2328",2009,4,7,23,12.0760979574858
"2329",2009,4,8,0,9.52357450216262
"2330",2009,4,8,1,5.40545096058752
"2331",2009,4,8,2,2.48844146614714
"2332",2009,4,8,3,1.86456771685805
"2333",2009,4,8,4,0.972790238007363
"2334",2009,4,8,5,2.60551192434539
"2335",2009,4,8,6,0.0533200797842452
"2336",2009,4,8,7,2.72085008276566
"2337",2009,4,8,8,18.0906222492776
"2338",2009,4,8,9,28.7739344211651
"2339",2009,4,8,10,26.8139258994724
"2340",2009,4,8,11,15.558117575936
"2341",2009,4,8,12,7.67680529019577
"2342",2009,4,8,13,5.46000548861776
"2343",2009,4,8,14,2.30551600473388
"2344",2009,4,8,15,1.31407569173568
"2345",2009,4,8,16,2.45893144206559
"2346",2009,4,8,17,2.98767277923621
"2347",2009,4,8,18,1.95148831314183
"2348",2009,4,8,19,0
"2349",2009,4,8,20,0
"2350",2009,4,8,21,0.00410759439880929
"2351",2009,4,8,22,0
"2352",2009,4,8,23,0
"2353",2009,4,9,0,0
"2354",2009,4,9,1,0
"2355",2009,4,9,2,0
"2356",2009,4,9,3,0
"2357",2009,4,9,4,0
"2358",2009,4,9,5,0
"2359",2009,4,9,6,0
"2360",2009,4,9,7,1.22706744724227
"2361",2009,4,9,8,6.50655418858863
"2362",2009,4,9,9,31.1575010243932
"2363",2009,4,9,10,41.0104861504124
"2364",2009,4,9,11,20.9199510795736
"2365",2009,4,9,12,4.73321421855911
"2366",2009,4,9,13,5.47342884436893
"2367",2009,4,9,14,5.22197242610345
"2368",2009,4,9,15,7.87438054930046
"2369",2009,4,9,16,0.812191693166566
"2370",2009,4,9,17,1.60537209243888
"2371",2009,4,9,18,0.0197178621665276
"2372",2009,4,9,19,0.021886624947894
"2373",2009,4,9,20,0
"2374",2009,4,9,21,0.0279245220532631
"2375",2009,4,9,22,0.342323888288907
"2376",2009,4,9,23,0
"2377",2009,4,10,0,0
"2378",2009,4,10,1,0
"2379",2009,4,10,2,0
"2380",2009,4,10,3,0
"2381",2009,4,10,4,0
"2382",2009,4,10,5,0.14959445334097
"2383",2009,4,10,6,14.5525803617804
"2384",2009,4,10,7,31.7673559064609
"2385",2009,4,10,8,56.0867591566008
"2386",2009,4,10,9,81.5328579337694
"2387",2009,4,10,10,93.2504829597196
"2388",2009,4,10,11,99.6058146661687
"2389",2009,4,10,12,99.2786852077823
"2390",2009,4,10,13,100
"2391",2009,4,10,14,100
"2392",2009,4,10,15,100
"2393",2009,4,10,16,100
"2394",2009,4,10,17,96.281229488055
"2395",2009,4,10,18,93.5331111383292
"2396",2009,4,10,19,96.168548957644
"2397",2009,4,10,20,88.6903779245363
"2398",2009,4,10,21,68.4617930130794
"2399",2009,4,10,22,92.4098127439987
"2400",2009,4,10,23,89.8621783367307
"2401",2009,4,11,0,95.6134039199209
"2402",2009,4,11,1,96.3459351864418
"2403",2009,4,11,2,72.711851820474
"2404",2009,4,11,3,85.2826477641124
"2405",2009,4,11,4,54.4913477396603
"2406",2009,4,11,5,48.3273546362122
"2407",2009,4,11,6,79.6298295332264
"2408",2009,4,11,7,75.8655383945801
"2409",2009,4,11,8,87.1181754466987
"2410",2009,4,11,9,98.3406816648167
"2411",2009,4,11,10,100
"2412",2009,4,11,11,99.869511377032
"2413",2009,4,11,12,100
"2414",2009,4,11,13,94.2268209383686
"2415",2009,4,11,14,94.1386397923272
"2416",2009,4,11,15,83.3183117107805
"2417",2009,4,11,16,97.2155878612452
"2418",2009,4,11,17,56.8570620375391
"2419",2009,4,11,18,92.2248471647003
"2420",2009,4,11,19,37.9173957935434
"2421",2009,4,11,20,77.7863930430144
"2422",2009,4,11,21,92.2855511375981
"2423",2009,4,11,22,89.887671112083
"2424",2009,4,11,23,77.3493209232603
"2425",2009,4,12,0,3.36735930736562
"2426",2009,4,12,1,88.4436243399158
"2427",2009,4,12,2,94.4667840153502
"2428",2009,4,12,3,66.0356238568222
"2429",2009,4,12,4,0
"2430",2009,4,12,5,0
"2431",2009,4,12,6,0
"2432",2009,4,12,7,0.20920135414691
"2433",2009,4,12,8,11.6300586289711
"2434",2009,4,12,9,25.0015857149352
"2435",2009,4,12,10,41.6200399840273
"2436",2009,4,12,11,52.7402638794528
"2437",2009,4,12,12,71.5503689345446
"2438",2009,4,12,13,86.2108801650163
"2439",2009,4,12,14,95.3394848373461
"2440",2009,4,12,15,100
"2441",2009,4,12,16,97.4233600244254
"2442",2009,4,12,17,95.1604104874644
"2443",2009,4,12,18,93.4024680242805
"2444",2009,4,12,19,94.5862829375729
"2445",2009,4,12,20,87.9503393476445
"2446",2009,4,12,21,47.9223449087583
"2447",2009,4,12,22,54.5375359507682
"2448",2009,4,12,23,58.2811571514488
"2449",2009,4,13,0,68.4378164174895
"2450",2009,4,13,1,46.271541112022
"2451",2009,4,13,2,11.0470180236136
"2452",2009,4,13,3,5.98982527503623
"2453",2009,4,13,4,2.246785639314
"2454",2009,4,13,5,0
"2455",2009,4,13,6,0
"2456",2009,4,13,7,2.043525865466
"2457",2009,4,13,8,35.1071767996939
"2458",2009,4,13,9,79.0966466011612
"2459",2009,4,13,10,96.8490347527018
"2460",2009,4,13,11,98.5421125453112
"2461",2009,4,13,12,32.0424084563232
"2462",2009,4,13,13,2.91456289653937
"2463",2009,4,13,14,10.8385648913741
"2464",2009,4,13,15,0.3738348049331
"2465",2009,4,13,16,0
"2466",2009,4,13,17,0
"2467",2009,4,13,18,0
"2468",2009,4,13,19,0
"2469",2009,4,13,20,0
"2470",2009,4,13,21,0
"2471",2009,4,13,22,0
"2472",2009,4,13,23,0
"2473",2009,4,14,0,0
"2474",2009,4,14,1,0
"2475",2009,4,14,2,0
"2476",2009,4,14,3,0
"2477",2009,4,14,4,0
"2478",2009,4,14,5,0
"2479",2009,4,14,6,0
"2480",2009,4,14,7,0
"2481",2009,4,14,8,0
"2482",2009,4,14,9,0
"2483",2009,4,14,10,0
"2484",2009,4,14,11,0
"2485",2009,4,14,12,0
"2486",2009,4,14,13,0
"2487",2009,4,14,14,0
"2488",2009,4,14,15,2.11864518926229
"2489",2009,4,14,16,20.2947891489053
"2490",2009,4,14,17,33.6391593073174
"2491",2009,4,14,18,29.0584010735889
"2492",2009,4,14,19,44.4007457732263
"2493",2009,4,14,20,52.2727925343318
"2494",2009,4,14,21,73.2596788736367
"2495",2009,4,14,22,77.1695682640295
"2496",2009,4,14,23,82.5583985646794
"2497",2009,4,15,0,88.3908990068653
"2498",2009,4,15,1,88.0284084449565
"2499",2009,4,15,2,86.4632402036333
"2500",2009,4,15,3,86.9954356202432
"2501",2009,4,15,4,86.9615610598362
"2502",2009,4,15,5,85.8435049463165
"2503",2009,4,15,6,85.0889388883067
"2504",2009,4,15,7,90.2502112423573
"2505",2009,4,15,8,96.6139764624245
"2506",2009,4,15,9,98.4646387567388
"2507",2009,4,15,10,96.5828381199016
"2508",2009,4,15,11,90.7283383334335
"2509",2009,4,15,12,88.3462487575488
"2510",2009,4,15,13,93.8829116917588
"2511",2009,4,15,14,87.691726395296
"2512",2009,4,15,15,64.6683443584693
"2513",2009,4,15,16,90.7992679942342
"2514",2009,4,15,17,92.4557234393393
"2515",2009,4,15,18,83.0797116804732
"2516",2009,4,15,19,90.949620459623
"2517",2009,4,15,20,89.6642793433484
"2518",2009,4,15,21,88.580714677866
"2519",2009,4,15,22,95.2425730232327
"2520",2009,4,15,23,94.823919174522
"2521",2009,4,16,0,96.0523357142679
"2522",2009,4,16,1,97.5797374590237
"2523",2009,4,16,2,99.2858436802839
"2524",2009,4,16,3,98.9899216348056
"2525",2009,4,16,4,98.2684062746278
"2526",2009,4,16,5,99.0123678541782
"2527",2009,4,16,6,99.3371342142192
"2528",2009,4,16,7,98.6916002306635
"2529",2009,4,16,8,99.3783877160015
"2530",2009,4,16,9,100
"2531",2009,4,16,10,100
"2532",2009,4,16,11,100
"2533",2009,4,16,12,99.4145756050728
"2534",2009,4,16,13,99.8960342438054
"2535",2009,4,16,14,99.0784623156726
"2536",2009,4,16,15,99.895364900799
"2537",2009,4,16,16,98.3490159701473
"2538",2009,4,16,17,88.2201114071618
"2539",2009,4,16,18,99.4721858574705
"2540",2009,4,16,19,91.3054607695041
"2541",2009,4,16,20,68.263687985618
"2542",2009,4,16,21,60.9016667701211
"2543",2009,4,16,22,52.7991521049667
"2544",2009,4,16,23,34.6614811789633
"2545",2009,4,17,0,26.6776257070562
"2546",2009,4,17,1,15.0030803480579
"2547",2009,4,17,2,1.46475263722375
"2548",2009,4,17,3,0
"2549",2009,4,17,4,0
"2550",2009,4,17,5,0
"2551",2009,4,17,6,0
"2552",2009,4,17,7,0
"2553",2009,4,17,8,0
"2554",2009,4,17,9,0
"2555",2009,4,17,10,0
"2556",2009,4,17,11,0
"2557",2009,4,17,12,0
"2558",2009,4,17,13,0
"2559",2009,4,17,14,0
"2560",2009,4,17,15,0
"2561",2009,4,17,16,4.4673753599655
"2562",2009,4,17,17,3.16722388913207
"2563",2009,4,17,18,0.116453051324085
"2564",2009,4,17,19,0.671323738651469
"2565",2009,4,17,20,0
"2566",2009,4,17,21,0
"2567",2009,4,17,22,0
"2568",2009,4,17,23,9.76930460020553
"2569",2009,4,18,0,26.7935114864729
"2570",2009,4,18,1,55.6775189302591
"2571",2009,4,18,2,10.2338651239587
"2572",2009,4,18,3,0
"2573",2009,4,18,4,0
"2574",2009,4,18,5,0
"2575",2009,4,18,6,0
"2576",2009,4,18,7,0.143610006886865
"2577",2009,4,18,8,0
"2578",2009,4,18,9,0
"2579",2009,4,18,10,0.903436886066054
"2580",2009,4,18,11,0
"2581",2009,4,18,12,3.1362626748484
"2582",2009,4,18,13,10.7336184152483
"2583",2009,4,18,14,29.7511993916985
"2584",2009,4,18,15,43.3126701360961
"2585",2009,4,18,16,49.1416941305093
"2586",2009,4,18,17,50.9310755100795
"2587",2009,4,18,18,48.5027437429663
"2588",2009,4,18,19,82.0751357934617
"2589",2009,4,18,20,98.3726080440865
"2590",2009,4,18,21,61.9297241756812
"2591",2009,4,18,22,75.830373219939
"2592",2009,4,18,23,88.0233641446751
"2593",2009,4,19,0,98.391694253517
"2594",2009,4,19,1,97.3768469476346
"2595",2009,4,19,2,98.1026040494681
"2596",2009,4,19,3,97.1922262577291
"2597",2009,4,19,4,82.3763419135155
"2598",2009,4,19,5,95.7677881399249
"2599",2009,4,19,6,97.7037526966544
"2600",2009,4,19,7,97.3845221719785
"2601",2009,4,19,8,99.8220286044914
"2602",2009,4,19,9,100
