"","year","month","day","hour","Outage"
"4679",2009,7,14,22,100
"4680",2009,7,14,23,95.4957010544522
"4681",2009,7,15,0,97.0483915900923
"4682",2009,7,15,1,100
"4683",2009,7,15,2,100
"4684",2009,7,15,3,99.8982071023302
"4685",2009,7,15,4,98.7133931851623
"4686",2009,7,15,5,98.8129559980178
"4687",2009,7,15,6,99.6637039860989
"4688",2009,7,15,7,100
"4689",2009,7,15,8,100
"4690",2009,7,15,9,100
"4691",2009,7,15,10,100
"4692",2009,7,15,11,100
"4693",2009,7,15,12,100
"4694",2009,7,15,13,98.3419487710666
"4695",2009,7,15,14,98.3527337670782
"4696",2009,7,15,15,81.6989603831573
"4697",2009,7,15,16,49.7874420119878
"4698",2009,7,15,17,76.6751881510304
"4699",2009,7,15,18,96.5334606677607
"4700",2009,7,15,19,90.9766683467873
"4701",2009,7,15,20,70.2259710474763
"4702",2009,7,15,21,94.3607076459214
"4703",2009,7,15,22,94.0655678902044
"4704",2009,7,15,23,100
"4705",2009,7,16,0,94.3354268057247
"4706",2009,7,16,1,76.4726771715607
"4707",2009,7,16,2,56.8803886746715
"4708",2009,7,16,3,28.059272126828
"4709",2009,7,16,4,9.84076908861135
"4710",2009,7,16,5,9.03824687483999
"4711",2009,7,16,6,2.29086137189431
"4712",2009,7,16,7,3.96303237551179
"4713",2009,7,16,8,52.9412702079659
"4714",2009,7,16,9,90.9803211858179
"4715",2009,7,16,10,94.2830594303588
"4716",2009,7,16,11,96.5857858088159
"4717",2009,7,16,12,52.9678446515048
"4718",2009,7,16,13,78.1701477121476
"4719",2009,7,16,14,62.7172593743358
"4720",2009,7,16,15,62.3373208399573
"4721",2009,7,16,16,43.2653491734943
"4722",2009,7,16,17,36.9365753701601
"4723",2009,7,16,18,62.015506349542
"4724",2009,7,16,19,76.7111879340943
"4725",2009,7,16,20,74.1319788131417
"4726",2009,7,16,21,71.5813362689424
"4727",2009,7,16,22,53.3804681727695
"4728",2009,7,16,23,15.2517178024761
"4729",2009,7,17,0,58.8879801931576
"4730",2009,7,17,1,82.5954427769722
"4731",2009,7,17,2,98.2513535803581
"4732",2009,7,17,3,99.449766786522
"4733",2009,7,17,4,100
"4734",2009,7,17,5,100
"4735",2009,7,17,6,100
"4736",2009,7,17,7,100
"4737",2009,7,17,8,100
"4738",2009,7,17,9,100
"4739",2009,7,17,10,100
"4740",2009,7,17,11,100
"4741",2009,7,17,12,100
"4742",2009,7,17,13,100
"4743",2009,7,17,14,97.5763910606925
"4744",2009,7,17,15,79.6658444788157
"4745",2009,7,17,16,77.3821547606409
"4746",2009,7,17,17,72.2041465207522
"4747",2009,7,17,18,78.0677233191713
"4748",2009,7,17,19,96.4489101405745
"4749",2009,7,17,20,95.6884429191332
"4750",2009,7,17,21,86.7299658155227
"4751",2009,7,17,22,74.2637598671299
"4752",2009,7,17,23,90.3950346188146
"4753",2009,7,18,0,89.4432857399932
"4754",2009,7,18,1,71.5367222442727
"4755",2009,7,18,2,19.9322971486239
"4756",2009,7,18,3,4.21913589111609
"4757",2009,7,18,4,2.58988910579678
"4758",2009,7,18,5,2.3124233812679
"4759",2009,7,18,6,2.31335304043245
"4760",2009,7,18,7,2.78460649981654
"4761",2009,7,18,8,11.7384181947364
"4762",2009,7,18,9,55.3122073625605
"4763",2009,7,18,10,87.1384303484706
"4764",2009,7,18,11,98.4839406661971
"4765",2009,7,18,12,68.1003239867581
"4766",2009,7,18,13,85.2254197024639
"4767",2009,7,18,14,86.2957334228255
"4768",2009,7,18,15,43.4543887711941
"4769",2009,7,18,16,39.6237240005083
"4770",2009,7,18,17,21.2633146022176
"4771",2009,7,18,18,57.6007731839854
"4772",2009,7,18,19,73.0407749371744
"4773",2009,7,18,20,20.8483079231258
"4774",2009,7,18,21,6.59977489631998
"4775",2009,7,18,22,7.43283099920612
"4776",2009,7,18,23,2.49540050277187
"4777",2009,7,19,0,8.55446484526053
"4778",2009,7,19,1,32.985299994482
"4779",2009,7,19,2,64.9606511644054
"4780",2009,7,19,3,89.8802875217877
"4781",2009,7,19,4,95.6765500328856
"4782",2009,7,19,5,87.2821978342123
"4783",2009,7,19,6,67.7600109466183
"4784",2009,7,19,7,77.5780083322408
"4785",2009,7,19,8,96.5199068141045
"4786",2009,7,19,9,97.9540508110487
"4787",2009,7,19,10,96.66546475458
"4788",2009,7,19,11,94.8488136885921
"4789",2009,7,19,12,70.1228626723761
"4790",2009,7,19,13,81.1696320756685
"4791",2009,7,19,14,93.2715087294261
"4792",2009,7,19,15,87.948944985068
"4793",2009,7,19,16,45.7294062696591
"4794",2009,7,19,17,72.8934673021807
"4795",2009,7,19,18,46.7361837919363
"4796",2009,7,19,19,60.931002026522
"4797",2009,7,19,20,77.8011277101215
"4798",2009,7,19,21,89.148912840806
"4799",2009,7,19,22,98.5677809105345
"4800",2009,7,19,23,93.8251328275226
"4801",2009,7,20,0,87.1419429269707
"4802",2009,7,20,1,89.5994505193318
"4803",2009,7,20,2,98.3646137521693
"4804",2009,7,20,3,86.9784219414863
"4805",2009,7,20,4,89.582950548633
"4806",2009,7,20,5,85.9898458250203
"4807",2009,7,20,6,88.8104251971788
"4808",2009,7,20,7,93.6684457566101
"4809",2009,7,20,8,99.7446486837005
"4810",2009,7,20,9,100
"4811",2009,7,20,10,100
"4812",2009,7,20,11,97.7797213936262
"4813",2009,7,20,12,95.1371659563066
"4814",2009,7,20,13,98.9315500607872
"4815",2009,7,20,14,97.0680426904754
"4816",2009,7,20,15,91.6749360717726
"4817",2009,7,20,16,84.028703127588
"4818",2009,7,20,17,87.6258099418123
"4819",2009,7,20,18,83.6886186749934
"4820",2009,7,20,19,80.0050918911536
"4821",2009,7,20,20,52.9475946661612
"4822",2009,7,20,21,58.1721550758582
"4823",2009,7,20,22,75.0480785242974
"4824",2009,7,20,23,46.0144671294748
"4825",2009,7,21,0,62.384771511623
"4826",2009,7,21,1,91.6560975948493
"4827",2009,7,21,2,95.5375063805909
"4828",2009,7,21,3,95.4246071276493
"4829",2009,7,21,4,99.4856314496941
"4830",2009,7,21,5,96.7989735800468
"4831",2009,7,21,6,99.536870652733
"4832",2009,7,21,7,99.8702005775054
"4833",2009,7,21,8,100
"4834",2009,7,21,9,100
"4835",2009,7,21,10,99.7014633766533
"4836",2009,7,21,11,97.2802089391473
"4837",2009,7,21,12,94.0817945473946
"4838",2009,7,21,13,95.0531803924565
"4839",2009,7,21,14,98.9416731446532
"4840",2009,7,21,15,93.9054182197359
"4841",2009,7,21,16,78.2672320507963
"4842",2009,7,21,17,96.9871641925439
"4843",2009,7,21,18,98.4041583291906
"4844",2009,7,21,19,85.0584365675466
"4845",2009,7,21,20,94.748788963752
"4846",2009,7,21,21,84.1369640250625
"4847",2009,7,21,22,90.6674382805005
"4848",2009,7,21,23,90.4583221289578
"4849",2009,7,22,0,99.6234723217403
"4850",2009,7,22,1,100
"4851",2009,7,22,2,84.0447750632899
"4852",2009,7,22,3,45.9569994259198
"4853",2009,7,22,4,24.5539111585312
"4854",2009,7,22,5,19.9915313345377
"4855",2009,7,22,6,38.815625107783
"4856",2009,7,22,7,54.1107169111235
"4857",2009,7,22,8,74.1299972289554
"4858",2009,7,22,9,92.2513595938494
"4859",2009,7,22,10,99.9024239897719
"4860",2009,7,22,11,100
"4861",2009,7,22,12,100
"4862",2009,7,22,13,88.6887826126207
"4863",2009,7,22,14,92.6620776215995
"4864",2009,7,22,15,75.4472459240251
"4865",2009,7,22,16,43.6406684028909
"4866",2009,7,22,17,36.4631138292493
"4867",2009,7,22,18,97.2182706760884
"4868",2009,7,22,19,61.926156736485
"4869",2009,7,22,20,63.2156931794548
"4870",2009,7,22,21,80.4524349488353
"4871",2009,7,22,22,61.8514967299861
"4872",2009,7,22,23,41.4025854170429
"4873",2009,7,23,0,30.4299441503721
"4874",2009,7,23,1,86.6626318729231
"4875",2009,7,23,2,95.9331930464685
"4876",2009,7,23,3,96.1023067778785
"4877",2009,7,23,4,96.4398209921913
"4878",2009,7,23,5,89.7749596916889
"4879",2009,7,23,6,65.531945824868
"4880",2009,7,23,7,86.1039110700717
"4881",2009,7,23,8,93.9178829694505
"4882",2009,7,23,9,100
"4883",2009,7,23,10,99.2961541497831
"4884",2009,7,23,11,98.6586967545413
"4885",2009,7,23,12,98.5584443578792
"4886",2009,7,23,13,99.8030141716263
"4887",2009,7,23,14,99.8045825568706
"4888",2009,7,23,15,92.9944135611339
"4889",2009,7,23,16,95.0191010535785
"4890",2009,7,23,17,92.9847771453194
"4891",2009,7,23,18,70.6426708073131
"4892",2009,7,23,19,75.5938141395445
"4893",2009,7,23,20,89.9913884447754
"4894",2009,7,23,21,65.540622828594
"4895",2009,7,23,22,92.9359485967731
"4896",2009,7,23,23,89.3092108974493
"4897",2009,7,24,0,98.6598107447435
"4898",2009,7,24,1,94.3912159561733
"4899",2009,7,24,2,95.3928165317887
"4900",2009,7,24,3,73.6422573546965
"4901",2009,7,24,4,96.1655890573828
"4902",2009,7,24,5,90.112503670718
"4903",2009,7,24,6,22.4321503130315
"4904",2009,7,24,7,75.4315742676141
"4905",2009,7,24,8,39.5582629860356
"4906",2009,7,24,9,87.0280917859357
"4907",2009,7,24,10,97.2864053522541
"4908",2009,7,24,11,95.1165546039902
"4909",2009,7,24,12,42.8429027798119
"4910",2009,7,24,13,95.7182018682379
"4911",2009,7,24,14,100
"4912",2009,7,24,15,99.4279405608977
"4913",2009,7,24,16,99.8748708893807
"4914",2009,7,24,17,99.7790585309862
"4915",2009,7,24,18,98.8335316115193
"4916",2009,7,24,19,98.482044993988
"4917",2009,7,24,20,97.119699235651
"4918",2009,7,24,21,98.2488576505508
"4919",2009,7,24,22,99.7771893464803
"4920",2009,7,24,23,93.3788918470682
"4921",2009,7,25,0,98.5674086687131
"4922",2009,7,25,1,37.2895060978073
"4923",2009,7,25,2,94.3786364121383
"4924",2009,7,25,3,99.533039377361
"4925",2009,7,25,4,51.559244175987
"4926",2009,7,25,5,19.7411035724771
"4927",2009,7,25,6,81.7378283178556
"4928",2009,7,25,7,75.0561453559717
"4929",2009,7,25,8,97.3833136111467
"4930",2009,7,25,9,96.4368465236541
"4931",2009,7,25,10,83.5265982528011
"4932",2009,7,25,11,89.5113290802793
"4933",2009,7,25,12,98.3332364854907
"4934",2009,7,25,13,91.402193925414
"4935",2009,7,25,14,56.1710195438969
"4936",2009,7,25,15,89.112658118399
"4937",2009,7,25,16,40.4616462971535
"4938",2009,7,25,17,42.7060889559173
"4939",2009,7,25,18,98.679953351984
"4940",2009,7,25,19,90.1754546921404
"4941",2009,7,25,20,33.5305935638509
"4942",2009,7,25,21,26.7488154720898
"4943",2009,7,25,22,53.480506970412
"4944",2009,7,25,23,96.5380097947449
"4945",2009,7,26,0,97.5834455311957
"4946",2009,7,26,1,56.6829240227894
"4947",2009,7,26,2,52.0948133289911
"4948",2009,7,26,3,76.3629712265962
"4949",2009,7,26,4,40.4086886701637
"4950",2009,7,26,5,47.66442580183
"4951",2009,7,26,6,59.1728638812001
"4952",2009,7,26,7,93.709671398957
"4953",2009,7,26,8,96.0710307518606
"4954",2009,7,26,9,99.3014381289325
"4955",2009,7,26,10,88.7768847937832
"4956",2009,7,26,11,87.7812791320478
"4957",2009,7,26,12,88.6437792272899
"4958",2009,7,26,13,74.6372453814038
"4959",2009,7,26,14,52.8685872989422
"4960",2009,7,26,15,72.3215981477126
"4961",2009,7,26,16,80.5156454618953
"4962",2009,7,26,17,69.1654774174835
"4963",2009,7,26,18,57.4727267614512
"4964",2009,7,26,19,89.6395585981287
"4965",2009,7,26,20,88.8567350949673
"4966",2009,7,26,21,97.8558822768763
"4967",2009,7,26,22,72.7287909194032
"4968",2009,7,26,23,92.2727818360789
"4969",2009,7,27,0,98.8944670366121
"4970",2009,7,27,1,100
"4971",2009,7,27,2,99.7454209918245
"4972",2009,7,27,3,100
"4973",2009,7,27,4,100
"4974",2009,7,27,5,99.2150220696065
"4975",2009,7,27,6,97.2477498054254
"4976",2009,7,27,7,99.6427536418214
"4977",2009,7,27,8,100
"4978",2009,7,27,9,100
"4979",2009,7,27,10,100
"4980",2009,7,27,11,100
"4981",2009,7,27,12,100
"4982",2009,7,27,13,68.9573179487119
"4983",2009,7,27,14,81.5998519546304
"4984",2009,7,27,15,99.5357514821047
"4985",2009,7,27,16,99.8749557802291
"4986",2009,7,27,17,98.9257894706424
"4987",2009,7,27,18,99.0984695881184
"4988",2009,7,27,19,97.0300369703088
"4989",2009,7,27,20,97.6750117725101
"4990",2009,7,27,21,99.8747007614261
"4991",2009,7,27,22,100
"4992",2009,7,27,23,99.6467746274713
"4993",2009,7,28,0,97.6093908528325
"4994",2009,7,28,1,77.0729487007761
"4995",2009,7,28,2,44.4341888655426
"4996",2009,7,28,3,39.9184180611368
"4997",2009,7,28,4,18.8794389447479
"4998",2009,7,28,5,26.5313517842074
"4999",2009,7,28,6,25.1377537618513
"5000",2009,7,28,7,85.4805571608114
"5001",2009,7,28,8,98.6689830535173
"5002",2009,7,28,9,99.0147941525669
"5003",2009,7,28,10,97.5029810354181
"5004",2009,7,28,11,69.8439151413576
"5005",2009,7,28,12,78.6199222617001
"5006",2009,7,28,13,98.3475352618758
"5007",2009,7,28,14,92.4147130550351
"5008",2009,7,28,15,99.0459054371899
"5009",2009,7,28,16,96.9516887532442
"5010",2009,7,28,17,86.8534041078073
"5011",2009,7,28,18,87.5418816867701
"5012",2009,7,28,19,99.4910168457614
"5013",2009,7,28,20,99.7728118433828
"5014",2009,7,28,21,100
"5015",2009,7,28,22,100
"5016",2009,7,28,23,100
"5017",2009,7,29,0,98.1574347238401
"5018",2009,7,29,1,92.9351318765844
"5019",2009,7,29,2,95.0215370580331
"5020",2009,7,29,3,96.4750806516451
"5021",2009,7,29,4,97.6930757806556
"5022",2009,7,29,5,98.1249191208097
"5023",2009,7,29,6,98.5252516088949
"5024",2009,7,29,7,98.1717948331105
"5025",2009,7,29,8,100
"5026",2009,7,29,9,100
"5027",2009,7,29,10,100
"5028",2009,7,29,11,100
"5029",2009,7,29,12,98.7132811728988
"5030",2009,7,29,13,98.9120038421813
"5031",2009,7,29,14,100
"5032",2009,7,29,15,97.0124329969604
"5033",2009,7,29,16,96.8761078412746
"5034",2009,7,29,17,99.5442100681255
"5035",2009,7,29,18,100
"5036",2009,7,29,19,98.4638731677074
"5037",2009,7,29,20,85.1925031021438
"5038",2009,7,29,21,69.3612405626056
"5039",2009,7,29,22,57.3755495120102
"5040",2009,7,29,23,49.9357771181221
"5041",2009,7,30,0,42.5550397103288
"5042",2009,7,30,1,36.9666032268067
"5043",2009,7,30,2,34.5256638426624
"5044",2009,7,30,3,31.3531140113336
"5045",2009,7,30,4,9.77966733780159
"5046",2009,7,30,5,1.27041023761648
"5047",2009,7,30,6,0.0683417980260633
"5048",2009,7,30,7,0.261450649006404
"5049",2009,7,30,8,11.8453001624208
"5050",2009,7,30,9,71.0881042512486
"5051",2009,7,30,10,91.4555186320076
"5052",2009,7,30,11,92.7276667647479
"5053",2009,7,30,12,94.8084659021319
"5054",2009,7,30,13,97.8818577073026
"5055",2009,7,30,14,39.2885292194735
"5056",2009,7,30,15,83.2555640174772
"5057",2009,7,30,16,91.0575276860765
"5058",2009,7,30,17,43.7661723375392
"5059",2009,7,30,18,76.7700839755688
"5060",2009,7,30,19,85.5104613359222
"5061",2009,7,30,20,95.7640639875269
"5062",2009,7,30,21,85.1773871311447
"5063",2009,7,30,22,97.9754897026432
"5064",2009,7,30,23,99.527961110765
"5065",2009,7,31,0,95.1777376544622
"5066",2009,7,31,1,95.8007922453274
"5067",2009,7,31,2,91.8446531411679
"5068",2009,7,31,3,94.3330332116658
"5069",2009,7,31,4,95.6213234303492
"5070",2009,7,31,5,98.7582361478032
"5071",2009,7,31,6,100
"5072",2009,7,31,7,100
"5073",2009,7,31,8,100
"5074",2009,7,31,9,100
"5075",2009,7,31,10,100
"5076",2009,7,31,11,100
"5077",2009,7,31,12,100
"5078",2009,7,31,13,100
"5079",2009,7,31,14,100
"5080",2009,7,31,15,100
"5081",2009,7,31,16,99.2808810992843
"5082",2009,7,31,17,97.6427054191702
"5083",2009,7,31,18,97.8482465364678
"5084",2009,7,31,19,92.7764426046129
"5085",2009,7,31,20,79.807030213184
"5086",2009,7,31,21,61.9978545334084
"5087",2009,7,31,22,52.2813433374493
"5088",2009,7,31,23,40.7278071883037
"5089",2009,8,1,0,15.8639384348872
"5090",2009,8,1,1,8.33147254335442
"5091",2009,8,1,2,5.27346188266254
"5092",2009,8,1,3,2.97896541967229
"5093",2009,8,1,4,0.602624298016117
"5094",2009,8,1,5,2.50592210079157
"5095",2009,8,1,6,3.85919219735357
"5096",2009,8,1,7,8.26575147763147
"5097",2009,8,1,8,4.35077154495055
"5098",2009,8,1,9,16.0679634297517
"5099",2009,8,1,10,57.2262713179402
"5100",2009,8,1,11,65.4250060919763
"5101",2009,8,1,12,47.2537737705462
"5102",2009,8,1,13,19.5740740521144
"5103",2009,8,1,14,18.9980461140941
"5104",2009,8,1,15,45.0814702501921
"5105",2009,8,1,16,4.8602185567537
"5106",2009,8,1,17,33.7244853961667
"5107",2009,8,1,18,51.0067827430417
"5108",2009,8,1,19,26.0367150142263
"5109",2009,8,1,20,99.3762474117237
"5110",2009,8,1,21,79.6258787333744
"5111",2009,8,1,22,81.0184965479872
"5112",2009,8,1,23,68.8219617392784
"5113",2009,8,2,0,91.5301945639069
"5114",2009,8,2,1,93.916708958442
"5115",2009,8,2,2,94.640379187225
"5116",2009,8,2,3,77.5407423667542
"5117",2009,8,2,4,76.5628644529186
"5118",2009,8,2,5,33.2515113337492
"5119",2009,8,2,6,71.556545384637
"5120",2009,8,2,7,91.503495776325
"5121",2009,8,2,8,98.1994631697041
"5122",2009,8,2,9,99.1398796208926
"5123",2009,8,2,10,100
"5124",2009,8,2,11,100
"5125",2009,8,2,12,100
"5126",2009,8,2,13,100
"5127",2009,8,2,14,100
"5128",2009,8,2,15,100
"5129",2009,8,2,16,45.8502585814593
"5130",2009,8,2,17,58.5249435231263
"5131",2009,8,2,18,45.1389533158588
"5132",2009,8,2,19,94.1384654801409
"5133",2009,8,2,20,55.5827816967767
"5134",2009,8,2,21,13.7201693717921
"5135",2009,8,2,22,90.597363944807
"5136",2009,8,2,23,93.6805792254648
"5137",2009,8,3,0,89.9702494703585
"5138",2009,8,3,1,99.8028456804764
"5139",2009,8,3,2,97.6552874132856
"5140",2009,8,3,3,39.8603190357561
"5141",2009,8,3,4,38.2967727324296
"5142",2009,8,3,5,74.6281021235553
"5143",2009,8,3,6,65.9335500485684
"5144",2009,8,3,7,88.1140988729425
"5145",2009,8,3,8,96.3210726857647
"5146",2009,8,3,9,93.6669103495792
"5147",2009,8,3,10,98.6333304474852
"5148",2009,8,3,11,100
"5149",2009,8,3,12,95.8488154112757
"5150",2009,8,3,13,99.0441530295913
"5151",2009,8,3,14,87.9965294089191
"5152",2009,8,3,15,97.0193261090186
"5153",2009,8,3,16,80.789089698832
"5154",2009,8,3,17,78.0836410009433
"5155",2009,8,3,18,78.443310008726
"5156",2009,8,3,19,47.3054874688712
"5157",2009,8,3,20,55.142975514942
"5158",2009,8,3,21,57.5343542745139
"5159",2009,8,3,22,42.5778317087291
"5160",2009,8,3,23,51.9027960793563
"5161",2009,8,4,0,68.2850056451716
"5162",2009,8,4,1,87.1194668179596
"5163",2009,8,4,2,67.9226788235707
"5164",2009,8,4,3,89.5880581176835
"5165",2009,8,4,4,90.8004470907075
"5166",2009,8,4,5,89.5060817785356
"5167",2009,8,4,6,92.7185360643718
"5168",2009,8,4,7,94.0742312395358
"5169",2009,8,4,8,96.6398930238173
"5170",2009,8,4,9,98.0777120286657
"5171",2009,8,4,10,99.8715687718664
"5172",2009,8,4,11,98.2200402917267
"5173",2009,8,4,12,98.6605246420686
"5174",2009,8,4,13,100
"5175",2009,8,4,14,98.9781830216592
"5176",2009,8,4,15,99.3773391056215
"5177",2009,8,4,16,99.6626952151427
"5178",2009,8,4,17,98.5686203570518
"5179",2009,8,4,18,99.2273062300915
"5180",2009,8,4,19,99.7682927993529
"5181",2009,8,4,20,98.3836830976456
"5182",2009,8,4,21,98.306190134208
"5183",2009,8,4,22,98.776044969786
"5184",2009,8,4,23,98.2817970765509
"5185",2009,8,5,0,99.1197406797797
"5186",2009,8,5,1,96.3414770649828
"5187",2009,8,5,2,92.9245347219021
"5188",2009,8,5,3,89.3539523336753
"5189",2009,8,5,4,81.0514138347632
"5190",2009,8,5,5,84.6755398949359
"5191",2009,8,5,6,84.8106740500955
"5192",2009,8,5,7,89.9846651132114
"5193",2009,8,5,8,93.0511336252321
"5194",2009,8,5,9,96.4304534486417
"5195",2009,8,5,10,94.5768626404151
"5196",2009,8,5,11,97.4596109392408
"5197",2009,8,5,12,87.1166522027936
"5198",2009,8,5,13,94.6530783534957
"5199",2009,8,5,14,97.7553315115581
"5200",2009,8,5,15,97.6823540634816
"5201",2009,8,5,16,99.6172051404314
"5202",2009,8,5,17,94.397595710679
"5203",2009,8,5,18,84.0541531336823
"5204",2009,8,5,19,97.2786189588964
"5205",2009,8,5,20,94.6398393127999
"5206",2009,8,5,21,94.2696211791764
"5207",2009,8,5,22,87.4284469674704
"5208",2009,8,5,23,89.5742575918978
"5209",2009,8,6,0,80.1225672178999
"5210",2009,8,6,1,91.7470189638747
"5211",2009,8,6,2,84.0119562407948
"5212",2009,8,6,3,88.4972468010092
"5213",2009,8,6,4,99.1367539608965
"5214",2009,8,6,5,99.4854068521976
"5215",2009,8,6,6,89.3811597869187
"5216",2009,8,6,7,98.7588477091556
"5217",2009,8,6,8,100
"5218",2009,8,6,9,100
"5219",2009,8,6,10,100
"5220",2009,8,6,11,100
"5221",2009,8,6,12,100
"5222",2009,8,6,13,100
"5223",2009,8,6,14,99.5740826561488
"5224",2009,8,6,15,78.38668499511
"5225",2009,8,6,16,72.9208300824251
"5226",2009,8,6,17,63.8980950002506
"5227",2009,8,6,18,68.682364302174
"5228",2009,8,6,19,71.2206179565169
"5229",2009,8,6,20,76.2004109689453
"5230",2009,8,6,21,84.9388591139042
"5231",2009,8,6,22,88.0615159151792
"5232",2009,8,6,23,85.5359578977659
"5233",2009,8,7,0,87.4198742764317
"5234",2009,8,7,1,98.1758627389112
"5235",2009,8,7,2,99.3622574241153
"5236",2009,8,7,3,99.264351687922
"5237",2009,8,7,4,100
"5238",2009,8,7,5,100
"5239",2009,8,7,6,100
"5240",2009,8,7,7,100
"5241",2009,8,7,8,100
"5242",2009,8,7,9,100
"5243",2009,8,7,10,100
"5244",2009,8,7,11,99.49848774125
"5245",2009,8,7,12,98.8355350960964
"5246",2009,8,7,13,99.3173454145304
"5247",2009,8,7,14,100
"5248",2009,8,7,15,100
"5249",2009,8,7,16,98.1822028778813
"5250",2009,8,7,17,99.4421395896749
"5251",2009,8,7,18,100
"5252",2009,8,7,19,100
"5253",2009,8,7,20,100
"5254",2009,8,7,21,100
"5255",2009,8,7,22,100
"5256",2009,8,7,23,100
"5257",2009,8,8,0,100
"5258",2009,8,8,1,96.9710134597566
"5259",2009,8,8,2,90.4345616762219
"5260",2009,8,8,3,89.8598911310213
"5261",2009,8,8,4,73.8788984153323
"5262",2009,8,8,5,56.9399078904467
"5263",2009,8,8,6,58.554848559362
"5264",2009,8,8,7,71.855698684348
"5265",2009,8,8,8,93.158805096141
"5266",2009,8,8,9,100
"5267",2009,8,8,10,98.8360601555213
"5268",2009,8,8,11,97.6693824184205
"5269",2009,8,8,12,100
"5270",2009,8,8,13,99.3964698497692
"5271",2009,8,8,14,99.3543444863463
"5272",2009,8,8,15,97.8492706326406
"5273",2009,8,8,16,97.937060830043
"5274",2009,8,8,17,99.9016222697289
"5275",2009,8,8,18,100
"5276",2009,8,8,19,97.2679468370228
"5277",2009,8,8,20,43.6181780257837
"5278",2009,8,8,21,15.2339235805758
"5279",2009,8,8,22,34.9973747673743
"5280",2009,8,8,23,0
"5281",2009,8,9,0,0
"5282",2009,8,9,1,0
"5283",2009,8,9,2,0
"5284",2009,8,9,3,0.36368534706292
"5285",2009,8,9,4,0
"5286",2009,8,9,5,0.469331422236141
"5287",2009,8,9,6,0.757430075026248
"5288",2009,8,9,7,0.418784214965279
"5289",2009,8,9,8,14.3139600204744
"5290",2009,8,9,9,56.5222442150511
"5291",2009,8,9,10,72.6732216348582
"5292",2009,8,9,11,72.8007453204725
"5293",2009,8,9,12,71.2704509432021
"5294",2009,8,9,13,70.5744058010612
"5295",2009,8,9,14,58.2648140618239
"5296",2009,8,9,15,66.5246841230856
"5297",2009,8,9,16,76.7612214090605
"5298",2009,8,9,17,80.4714358418755
"5299",2009,8,9,18,67.3343458975611
"5300",2009,8,9,19,20.1414135228207
"5301",2009,8,9,20,23.6942141539629
"5302",2009,8,9,21,7.92871718799827
"5303",2009,8,9,22,6.06610140469384
"5304",2009,8,9,23,0.625737580034236
"5305",2009,8,10,0,0.733091407925907
"5306",2009,8,10,1,1.42308572920523
"5307",2009,8,10,2,1.44004114255499
"5308",2009,8,10,3,4.94632450674999
"5309",2009,8,10,4,5.05166443398585
"5310",2009,8,10,5,1.80095653451395
"5311",2009,8,10,6,1.9518943130928
"5312",2009,8,10,7,3.86546284683832
"5313",2009,8,10,8,29.7519494346492
"5314",2009,8,10,9,67.2070924832277
"5315",2009,8,10,10,48.1873032603732
"5316",2009,8,10,11,16.191888047801
"5317",2009,8,10,12,4.83387645675297
"5318",2009,8,10,13,11.2542731136001
"5319",2009,8,10,14,4.71576877360835
"5320",2009,8,10,15,16.3521179800765
"5321",2009,8,10,16,15.4039254559654
"5322",2009,8,10,17,20.0508289542894
"5323",2009,8,10,18,23.8037258401634
"5324",2009,8,10,19,40.9140444111334
"5325",2009,8,10,20,42.7827106595731
"5326",2009,8,10,21,10.8760641003945
"5327",2009,8,10,22,22.3275355353342
"5328",2009,8,10,23,25.6911031526194
"5329",2009,8,11,0,6.91830279140442
"5330",2009,8,11,1,5.40623149514638
"5331",2009,8,11,2,13.2726682830407
"5332",2009,8,11,3,4.55125251712968
"5333",2009,8,11,4,0
"5334",2009,8,11,5,1.9928536583264
"5335",2009,8,11,6,3.07810518336311
"5336",2009,8,11,7,5.86316565277448
"5337",2009,8,11,8,21.7879530724521
"5338",2009,8,11,9,62.0665080545288
"5339",2009,8,11,10,52.7192132152165
"5340",2009,8,11,11,39.8998895453091
"5341",2009,8,11,12,36.7166309018836
"5342",2009,8,11,13,25.3741846410102
"5343",2009,8,11,14,27.8121249441196
"5344",2009,8,11,15,56.7590607639951
"5345",2009,8,11,16,32.2946622123176
"5346",2009,8,11,17,22.2001219984001
"5347",2009,8,11,18,32.5121824691143
"5348",2009,8,11,19,3.65686766352017
"5349",2009,8,11,20,23.9146470408906
"5350",2009,8,11,21,13.2217474937372
"5351",2009,8,11,22,14.0905567760402
"5352",2009,8,11,23,27.5033724060449
"5353",2009,8,12,0,35.2443992396624
"5354",2009,8,12,1,45.2943654931786
"5355",2009,8,12,2,41.6182319117602
"5356",2009,8,12,3,28.8048585106042
"5357",2009,8,12,4,24.9978341123121
"5358",2009,8,12,5,29.0805957384299
"5359",2009,8,12,6,35.8983484634927
"5360",2009,8,12,7,41.6607490042317
"5361",2009,8,12,8,45.3286419818924
"5362",2009,8,12,9,72.3390781470527
"5363",2009,8,12,10,84.2932203829618
"5364",2009,8,12,11,86.7615837059648
"5365",2009,8,12,12,58.565593711167
"5366",2009,8,12,13,79.5845975023398
"5367",2009,8,12,14,39.5635487357735
"5368",2009,8,12,15,24.0730216414208
"5369",2009,8,12,16,19.428129219839
"5370",2009,8,12,17,16.6315490455603
"5371",2009,8,12,18,27.5594866179297
"5372",2009,8,12,19,52.3305108044847
"5373",2009,8,12,20,31.7841398268211
