"","year","month","day","hour","Outage"
"793",2009,2,3,0,0
"794",2009,2,3,1,6.43523092328041
"795",2009,2,3,2,29.8859239212341
"796",2009,2,3,3,55.3332919042442
"797",2009,2,3,4,83.4013493758357
"798",2009,2,3,5,91.2967980471688
"799",2009,2,3,6,85.8276796881968
"800",2009,2,3,7,67.0712833369086
"801",2009,2,3,8,8.51335550912359
"802",2009,2,3,9,1.48880741337207
"803",2009,2,3,10,6.5394830876536
"804",2009,2,3,11,43.5853432167644
"805",2009,2,3,12,65.5117155090146
"806",2009,2,3,13,72.0206654261905
"807",2009,2,3,14,74.935779107656
"808",2009,2,3,15,69.3590140781419
"809",2009,2,3,16,47.7605277607736
"810",2009,2,3,17,10.4344278722414
"811",2009,2,3,18,0
"812",2009,2,3,19,0
"813",2009,2,3,20,0
"814",2009,2,3,21,0
"815",2009,2,3,22,0
"816",2009,2,3,23,0
"817",2009,2,4,0,0
"818",2009,2,4,1,0
"819",2009,2,4,2,0
"820",2009,2,4,3,0
"821",2009,2,4,4,0
"822",2009,2,4,5,0
