"","year","month","day","hour","Outage"
"2547",2009,4,17,2,91.024512355428
"2548",2009,4,17,3,92.0411579799495
"2549",2009,4,17,4,86.1911340143312
"2550",2009,4,17,5,86.4749746161479
"2551",2009,4,17,6,84.2740973458304
"2552",2009,4,17,7,74.6406963156985
"2553",2009,4,17,8,57.6391789081124
"2554",2009,4,17,9,78.5701596809817
"2555",2009,4,17,10,79.1735002898926
"2556",2009,4,17,11,70.1530796746481
"2557",2009,4,17,12,67.6498299217289
"2558",2009,4,17,13,69.2633600137744
"2559",2009,4,17,14,62.9472474898669
"2560",2009,4,17,15,85.6456991008507
"2561",2009,4,17,16,82.002363775404
"2562",2009,4,17,17,50.548401508027
"2563",2009,4,17,18,25.9757016105098
"2564",2009,4,17,19,10.3003287671607
"2565",2009,4,17,20,30.7579294373413
"2566",2009,4,17,21,0.350777436672134
"2567",2009,4,17,22,3.0749318319502
"2568",2009,4,17,23,8.59693020305009
"2569",2009,4,18,0,5.0227582662169
"2570",2009,4,18,1,4.2376702534502
"2571",2009,4,18,2,0.172488751822314
"2572",2009,4,18,3,0
"2573",2009,4,18,4,0
"2574",2009,4,18,5,0
"2575",2009,4,18,6,0
"2576",2009,4,18,7,0
"2577",2009,4,18,8,0
"2578",2009,4,18,9,0
"2579",2009,4,18,10,0
"2580",2009,4,18,11,0
"2581",2009,4,18,12,0
"2582",2009,4,18,13,0
"2583",2009,4,18,14,3.29979197536858
"2584",2009,4,18,15,11.2140007833346
"2585",2009,4,18,16,22.0585586586761
"2586",2009,4,18,17,53.4228740195037
"2587",2009,4,18,18,13.722885457604
"2588",2009,4,18,19,63.4801132315993
"2589",2009,4,18,20,22.6873987774735
"2590",2009,4,18,21,17.9853371682234
"2591",2009,4,18,22,55.4689712840587
"2592",2009,4,18,23,57.0699104934366
"2593",2009,4,19,0,38.5562743992095
"2594",2009,4,19,1,54.9716249396691
"2595",2009,4,19,2,72.6159247334628
"2596",2009,4,19,3,81.8827333317538
"2597",2009,4,19,4,92.818682162373
"2598",2009,4,19,5,93.7480450924465
"2599",2009,4,19,6,99.7164413887897
"2600",2009,4,19,7,99.7354269142664
"2601",2009,4,19,8,100
"2602",2009,4,19,9,100
"2603",2009,4,19,10,100
"2604",2009,4,19,11,100
"2605",2009,4,19,12,100
"2606",2009,4,19,13,93.5954083193045
"2607",2009,4,19,14,85.4120220175507
"2608",2009,4,19,15,31.7184288701835
"2609",2009,4,19,16,55.1663990775061
"2610",2009,4,19,17,99.8979697717819
"2611",2009,4,19,18,96.1639372229772
"2612",2009,4,19,19,93.2707028492637
"2613",2009,4,19,20,81.4339258624087
"2614",2009,4,19,21,45.0842304747696
"2615",2009,4,19,22,8.77930189583996
"2616",2009,4,19,23,2.82121303702649
"2617",2009,4,20,0,3.19048513826744
"2618",2009,4,20,1,2.670676353994
"2619",2009,4,20,2,0.093180433345356
"2620",2009,4,20,3,0.970895817414147
"2621",2009,4,20,4,14.5764937001775
"2622",2009,4,20,5,20.6303288032163
"2623",2009,4,20,6,30.9942817362554
"2624",2009,4,20,7,60.2430344370626
"2625",2009,4,20,8,86.1910760386644
"2626",2009,4,20,9,91.8494747778916
"2627",2009,4,20,10,92.6236961591135
"2628",2009,4,20,11,90.874720230159
"2629",2009,4,20,12,87.4372031899574
"2630",2009,4,20,13,47.6704257090808
"2631",2009,4,20,14,40.9782150010445
"2632",2009,4,20,15,37.9425847029496
"2633",2009,4,20,16,40.5715362513505
"2634",2009,4,20,17,99.8743617188365
"2635",2009,4,20,18,66.3675595260803
"2636",2009,4,20,19,62.5130148448643
"2637",2009,4,20,20,22.2786457978262
"2638",2009,4,20,21,85.7427367885265
"2639",2009,4,20,22,85.0045831054151
"2640",2009,4,20,23,97.6181105691517
"2641",2009,4,21,0,85.8439507487514
"2642",2009,4,21,1,80.2209789156747
"2643",2009,4,21,2,89.748177704673
"2644",2009,4,21,3,80.1860705914121
"2645",2009,4,21,4,91.906209194647
"2646",2009,4,21,5,93.8445121992345
"2647",2009,4,21,6,90.5537235654192
"2648",2009,4,21,7,92.639420841957
"2649",2009,4,21,8,99.3529816915583
"2650",2009,4,21,9,99.4433919402874
"2651",2009,4,21,10,91.7041863418264
"2652",2009,4,21,11,75.9026028730829
"2653",2009,4,21,12,69.1698981811429
"2654",2009,4,21,13,77.7065155634387
"2655",2009,4,21,14,86.8998617417001
"2656",2009,4,21,15,62.3271138900176
"2657",2009,4,21,16,15.4102634664651
"2658",2009,4,21,17,1.51166190706314
"2659",2009,4,21,18,17.9043294921132
"2660",2009,4,21,19,0.606871254415786
"2661",2009,4,21,20,6.48179646973233
"2662",2009,4,21,21,0
"2663",2009,4,21,22,0.282355642006749
"2664",2009,4,21,23,0
"2665",2009,4,22,0,0
"2666",2009,4,22,1,0
"2667",2009,4,22,2,0
"2668",2009,4,22,3,0
"2669",2009,4,22,4,0
"2670",2009,4,22,5,0
"2671",2009,4,22,6,0.126808773200682
"2672",2009,4,22,7,6.11027001205826
"2673",2009,4,22,8,25.5474245826455
"2674",2009,4,22,9,37.2470417370569
"2675",2009,4,22,10,53.7060979535472
"2676",2009,4,22,11,58.2543819589532
"2677",2009,4,22,12,68.059530935933
"2678",2009,4,22,13,78.6458790640935
"2679",2009,4,22,14,94.9831047840177
"2680",2009,4,22,15,43.026086320912
"2681",2009,4,22,16,60.3048720646211
"2682",2009,4,22,17,47.8441566736708
"2683",2009,4,22,18,88.7928492970476
"2684",2009,4,22,19,75.8761748618894
"2685",2009,4,22,20,58.6583549332579
"2686",2009,4,22,21,82.0368070023038
"2687",2009,4,22,22,76.9883595239376
"2688",2009,4,22,23,79.5662109838742
"2689",2009,4,23,0,85.5315060225698
"2690",2009,4,23,1,80.0137937954748
"2691",2009,4,23,2,73.0548890622618
"2692",2009,4,23,3,52.728093935068
"2693",2009,4,23,4,47.7891753415309
"2694",2009,4,23,5,65.3089883224722
"2695",2009,4,23,6,55.4192218482372
"2696",2009,4,23,7,50.005238824366
"2697",2009,4,23,8,54.5876247628716
"2698",2009,4,23,9,36.0714179194763
"2699",2009,4,23,10,30.2610499057383
"2700",2009,4,23,11,33.2421453698036
"2701",2009,4,23,12,24.9285715597322
"2702",2009,4,23,13,27.3854001313892
"2703",2009,4,23,14,23.1460783551634
"2704",2009,4,23,15,31.3701503690044
"2705",2009,4,23,16,12.2193801089877
"2706",2009,4,23,17,13.9635242885118
"2707",2009,4,23,18,40.1725551548009
"2708",2009,4,23,19,34.4958445132174
"2709",2009,4,23,20,55.2394962379281
"2710",2009,4,23,21,49.5145476929392
"2711",2009,4,23,22,45.8237709286375
"2712",2009,4,23,23,33.8986963891927
"2713",2009,4,24,0,62.7728881068802
"2714",2009,4,24,1,58.8442863318532
"2715",2009,4,24,2,57.7735525353889
"2716",2009,4,24,3,48.450470651938
"2717",2009,4,24,4,34.1356039002507
"2718",2009,4,24,5,3.6059908920597
"2719",2009,4,24,6,50.2480618703253
"2720",2009,4,24,7,22.9758712577473
"2721",2009,4,24,8,65.7746204138538
"2722",2009,4,24,9,45.2074619132387
"2723",2009,4,24,10,32.4081562790051
"2724",2009,4,24,11,5.67929174315226
"2725",2009,4,24,12,7.55448120812672
"2726",2009,4,24,13,19.2982919003486
"2727",2009,4,24,14,8.45336768201152
"2728",2009,4,24,15,41.1746826912152
"2729",2009,4,24,16,63.5360284718667
"2730",2009,4,24,17,55.8343502230592
"2731",2009,4,24,18,82.2576095359632
"2732",2009,4,24,19,84.926375193261
"2733",2009,4,24,20,89.4769473663147
"2734",2009,4,24,21,81.0231907563774
"2735",2009,4,24,22,39.1753918128893
"2736",2009,4,24,23,5.09288533646766
"2737",2009,4,25,0,0
"2738",2009,4,25,1,0.23639214590811
"2739",2009,4,25,2,4.18231554687149
"2740",2009,4,25,3,8.54876278940763
"2741",2009,4,25,4,16.116033093078
"2742",2009,4,25,5,34.9752596744736
"2743",2009,4,25,6,55.1412070055476
"2744",2009,4,25,7,63.614527509189
"2745",2009,4,25,8,78.3104421860443
"2746",2009,4,25,9,90.866349374069
"2747",2009,4,25,10,93.4420262148865
"2748",2009,4,25,11,92.3043409697561
"2749",2009,4,25,12,92.4027986614124
"2750",2009,4,25,13,98.0059332510945
"2751",2009,4,25,14,100
"2752",2009,4,25,15,99.2903340531822
"2753",2009,4,25,16,99.3394574965181
"2754",2009,4,25,17,99.5820242569636
"2755",2009,4,25,18,100
"2756",2009,4,25,19,100
"2757",2009,4,25,20,99.8949114442477
"2758",2009,4,25,21,99.8669204476951
"2759",2009,4,25,22,98.5318872169847
"2760",2009,4,25,23,97.2609310801762
"2761",2009,4,26,0,88.8767351870505
"2762",2009,4,26,1,83.8284962357291
"2763",2009,4,26,2,90.7892902029308
"2764",2009,4,26,3,94.9004777427
"2765",2009,4,26,4,94.8859149149146
"2766",2009,4,26,5,93.29998975016
"2767",2009,4,26,6,90.5409090944732
"2768",2009,4,26,7,81.1689963446776
"2769",2009,4,26,8,89.5980420254639
"2770",2009,4,26,9,90.8806851169258
"2771",2009,4,26,10,92.301763406431
"2772",2009,4,26,11,69.0972866425656
"2773",2009,4,26,12,87.5867011213505
"2774",2009,4,26,13,97.0743904698661
"2775",2009,4,26,14,91.7756707338641
"2776",2009,4,26,15,77.9534253125006
"2777",2009,4,26,16,89.2060615377582
"2778",2009,4,26,17,95.3777735125853
"2779",2009,4,26,18,99.8958835687964
"2780",2009,4,26,19,100
"2781",2009,4,26,20,100
"2782",2009,4,26,21,100
"2783",2009,4,26,22,100
"2784",2009,4,26,23,100
"2785",2009,4,27,0,100
"2786",2009,4,27,1,100
"2787",2009,4,27,2,100
"2788",2009,4,27,3,97.1750272857728
"2789",2009,4,27,4,95.7760227654059
"2790",2009,4,27,5,93.2729414565378
"2791",2009,4,27,6,94.7356345746957
"2792",2009,4,27,7,88.5809246207007
"2793",2009,4,27,8,88.1139335085679
"2794",2009,4,27,9,80.9698261147154
"2795",2009,4,27,10,76.7871641175129
"2796",2009,4,27,11,69.7404378229693
"2797",2009,4,27,12,61.2399911844575
"2798",2009,4,27,13,61.6364110344278
"2799",2009,4,27,14,60.299039820059
"2800",2009,4,27,15,60.2387750097938
"2801",2009,4,27,16,52.1784548839382
"2802",2009,4,27,17,49.1748329487727
"2803",2009,4,27,18,39.2246855144772
"2804",2009,4,27,19,33.3519907677758
"2805",2009,4,27,20,16.9347034079135
"2806",2009,4,27,21,18.7165591539867
"2807",2009,4,27,22,13.2615809752801
"2808",2009,4,27,23,2.47434421697301
"2809",2009,4,28,0,0.132934933446445
"2810",2009,4,28,1,0
"2811",2009,4,28,2,0.404082742799951
"2812",2009,4,28,3,3.2871444972423
"2813",2009,4,28,4,3.25423690841749
"2814",2009,4,28,5,0
"2815",2009,4,28,6,0.757529184275825
"2816",2009,4,28,7,5.75312703263908
"2817",2009,4,28,8,7.38811207424763
"2818",2009,4,28,9,3.50992288122116
"2819",2009,4,28,10,0
"2820",2009,4,28,11,0
"2821",2009,4,28,12,0
"2822",2009,4,28,13,0
"2823",2009,4,28,14,0
"2824",2009,4,28,15,0
"2825",2009,4,28,16,0
"2826",2009,4,28,17,0
"2827",2009,4,28,18,0
"2828",2009,4,28,19,0
"2829",2009,4,28,20,0
"2830",2009,4,28,21,0
"2831",2009,4,28,22,0
"2832",2009,4,28,23,0
"2833",2009,4,29,0,0
"2834",2009,4,29,1,0
"2835",2009,4,29,2,0
"2836",2009,4,29,3,0
"2837",2009,4,29,4,0
"2838",2009,4,29,5,0
"2839",2009,4,29,6,4.70325394145389
"2840",2009,4,29,7,29.8801837009277
"2841",2009,4,29,8,57.9905409184571
"2842",2009,4,29,9,59.6158146163965
"2843",2009,4,29,10,59.2969562820614
"2844",2009,4,29,11,48.1489003693711
"2845",2009,4,29,12,32.3912255167105
"2846",2009,4,29,13,35.2473588683077
"2847",2009,4,29,14,17.04360409765
"2848",2009,4,29,15,25.9747590358736
"2849",2009,4,29,16,53.5992711621973
"2850",2009,4,29,17,57.6551158829797
"2851",2009,4,29,18,31.7108110751652
"2852",2009,4,29,19,50.612198072787
"2853",2009,4,29,20,67.1981941197544
"2854",2009,4,29,21,70.4199207519768
"2855",2009,4,29,22,91.0285293494823
"2856",2009,4,29,23,88.5550935622403
"2857",2009,4,30,0,95.6252742578396
"2858",2009,4,30,1,100
"2859",2009,4,30,2,99.0470796318634
"2860",2009,4,30,3,100
"2861",2009,4,30,4,100
"2862",2009,4,30,5,98.9080037941772
"2863",2009,4,30,6,96.7088509637013
"2864",2009,4,30,7,94.4768943246944
"2865",2009,4,30,8,93.337742279069
"2866",2009,4,30,9,92.4230308117942
"2867",2009,4,30,10,86.0073051656073
"2868",2009,4,30,11,90.243652060876
"2869",2009,4,30,12,83.3305762323956
"2870",2009,4,30,13,59.3420257039274
"2871",2009,4,30,14,34.1587644212873
"2872",2009,4,30,15,71.7550910543786
"2873",2009,4,30,16,31.3485677640071
"2874",2009,4,30,17,88.9593157404814
"2875",2009,4,30,18,73.2014470074877
"2876",2009,4,30,19,31.4757879439862
"2877",2009,4,30,20,47.8772353683764
"2878",2009,4,30,21,33.9591189334043
"2879",2009,4,30,22,43.371386169346
"2880",2009,4,30,23,51.5364945178233
"2881",2009,5,1,0,79.6892691379326
"2882",2009,5,1,1,28.3240745526825
"2883",2009,5,1,2,38.6791637905501
"2884",2009,5,1,3,46.9175269023865
"2885",2009,5,1,4,53.2214565246384
"2886",2009,5,1,5,53.1510038134903
"2887",2009,5,1,6,52.3520802502795
"2888",2009,5,1,7,56.1914425358681
"2889",2009,5,1,8,70.6374468396421
"2890",2009,5,1,9,73.9795203964246
"2891",2009,5,1,10,63.393052726344
"2892",2009,5,1,11,68.9621745181004
"2893",2009,5,1,12,88.0726826289682
"2894",2009,5,1,13,70.5609398397799
"2895",2009,5,1,14,0.438724030601327
"2896",2009,5,1,15,3.05223659735106
"2897",2009,5,1,16,49.39227528024
"2898",2009,5,1,17,28.4033721305462
"2899",2009,5,1,18,57.4761690818842
"2900",2009,5,1,19,23.0459599304011
"2901",2009,5,1,20,27.4455177419288
"2902",2009,5,1,21,41.0645947170799
"2903",2009,5,1,22,33.6042933730813
"2904",2009,5,1,23,4.23328870715941
"2905",2009,5,2,0,12.6619289937162
"2906",2009,5,2,1,16.8790151659506
"2907",2009,5,2,2,14.7881475045892
"2908",2009,5,2,3,20.9347850055485
"2909",2009,5,2,4,25.475320389303
"2910",2009,5,2,5,21.2163739694562
"2911",2009,5,2,6,36.7436489413668
"2912",2009,5,2,7,69.3882980892876
"2913",2009,5,2,8,87.6276834290468
"2914",2009,5,2,9,82.3827152377885
"2915",2009,5,2,10,90.4325865084674
"2916",2009,5,2,11,74.2468470906597
"2917",2009,5,2,12,54.1095456068301
"2918",2009,5,2,13,84.7787180094086
"2919",2009,5,2,14,85.4272173845975
"2920",2009,5,2,15,100
"2921",2009,5,2,16,97.3522274230857
"2922",2009,5,2,17,100
"2923",2009,5,2,18,99.8973941428498
"2924",2009,5,2,19,99.1283397743106
"2925",2009,5,2,20,100
"2926",2009,5,2,21,100
"2927",2009,5,2,22,92.7338718909375
"2928",2009,5,2,23,93.7246931402428
"2929",2009,5,3,0,83.8725540170276
"2930",2009,5,3,1,68.0773046104077
"2931",2009,5,3,2,63.7966175514763
"2932",2009,5,3,3,32.0326734522558
"2933",2009,5,3,4,37.7137218917218
"2934",2009,5,3,5,18.893178104085
"2935",2009,5,3,6,1.0596373218611
"2936",2009,5,3,7,10.7271946634454
"2937",2009,5,3,8,82.2612860621185
"2938",2009,5,3,9,97.0291165909716
"2939",2009,5,3,10,79.9891937207013
"2940",2009,5,3,11,33.2669698521296
"2941",2009,5,3,12,4.62730527327422
"2942",2009,5,3,13,14.2939815842002
"2943",2009,5,3,14,36.0601718222246
"2944",2009,5,3,15,49.0926794575743
"2945",2009,5,3,16,22.3530621756887
"2946",2009,5,3,17,17.0312644992737
"2947",2009,5,3,18,6.77894695130595
"2948",2009,5,3,19,46.6849322410758
"2949",2009,5,3,20,48.5559708967676
"2950",2009,5,3,21,0.110862921560599
"2951",2009,5,3,22,16.7891500167943
"2952",2009,5,3,23,8.88565425962669
"2953",2009,5,4,0,0
"2954",2009,5,4,1,0
"2955",2009,5,4,2,0
"2956",2009,5,4,3,0
"2957",2009,5,4,4,0
"2958",2009,5,4,5,0
"2959",2009,5,4,6,0
"2960",2009,5,4,7,0
"2961",2009,5,4,8,0
"2962",2009,5,4,9,12.282257896153
"2963",2009,5,4,10,1.60192813964476
"2964",2009,5,4,11,0.192825120713056
"2965",2009,5,4,12,13.5912280289872
"2966",2009,5,4,13,31.8553785519403
"2967",2009,5,4,14,62.5780782632242
"2968",2009,5,4,15,45.04047177663
"2969",2009,5,4,16,84.6456670122522
"2970",2009,5,4,17,41.6451404221048
"2971",2009,5,4,18,54.9105792844886
"2972",2009,5,4,19,11.7317854933585
"2973",2009,5,4,20,5.5355356238206
"2974",2009,5,4,21,2.82383336932658
"2975",2009,5,4,22,0.483687113440177
"2976",2009,5,4,23,0
"2977",2009,5,5,0,0
"2978",2009,5,5,1,0
"2979",2009,5,5,2,0
"2980",2009,5,5,3,0.0279287190736074
"2981",2009,5,5,4,0.134612359393756
"2982",2009,5,5,5,1.86296454995027
"2983",2009,5,5,6,6.61979128724906
"2984",2009,5,5,7,14.0285703366125
"2985",2009,5,5,8,25.8733086369155
"2986",2009,5,5,9,32.0805267921094
"2987",2009,5,5,10,19.0661575876548
"2988",2009,5,5,11,9.84810991923746
"2989",2009,5,5,12,0.333272177406763
"2990",2009,5,5,13,0.109756573730433
"2991",2009,5,5,14,0
"2992",2009,5,5,15,21.9731116313415
"2993",2009,5,5,16,0
"2994",2009,5,5,17,0.0666895061454786
"2995",2009,5,5,18,0
"2996",2009,5,5,19,0
"2997",2009,5,5,20,0
"2998",2009,5,5,21,0
"2999",2009,5,5,22,0
"3000",2009,5,5,23,0
"3001",2009,5,6,0,0
"3002",2009,5,6,1,0
"3003",2009,5,6,2,0
"3004",2009,5,6,3,0
"3005",2009,5,6,4,0
"3006",2009,5,6,5,0
"3007",2009,5,6,6,0
"3008",2009,5,6,7,0
"3009",2009,5,6,8,0
"3010",2009,5,6,9,0
"3011",2009,5,6,10,0
"3012",2009,5,6,11,0.132269806722753
"3013",2009,5,6,12,0.325474000766339
"3014",2009,5,6,13,0.479066493921076
"3015",2009,5,6,14,6.09057556960225
"3016",2009,5,6,15,12.7282420512624
"3017",2009,5,6,16,32.3631332296849
"3018",2009,5,6,17,47.3617425770132
"3019",2009,5,6,18,54.1976803150418
"3020",2009,5,6,19,73.7312614544463
"3021",2009,5,6,20,76.5556975921534
"3022",2009,5,6,21,23.03112904396
"3023",2009,5,6,22,11.7889552859082
"3024",2009,5,6,23,1.47704764400416
"3025",2009,5,7,0,1.87060589663905
"3026",2009,5,7,1,0
"3027",2009,5,7,2,0.482452499423114
"3028",2009,5,7,3,13.7739256832332
"3029",2009,5,7,4,7.31553577893317
"3030",2009,5,7,5,19.4841262343595
"3031",2009,5,7,6,16.0838389141874
"3032",2009,5,7,7,37.1261698816446
"3033",2009,5,7,8,63.9349515577894
"3034",2009,5,7,9,80.8973080693433
"3035",2009,5,7,10,92.337484921708
"3036",2009,5,7,11,97.2100477285247
"3037",2009,5,7,12,96.667763637458
"3038",2009,5,7,13,99.8978815386916
"3039",2009,5,7,14,99.8978815386916
"3040",2009,5,7,15,98.1048748660737
"3041",2009,5,7,16,91.914733564351
"3042",2009,5,7,17,86.9194762125825
"3043",2009,5,7,18,86.3795267507859
"3044",2009,5,7,19,70.6455805484709
"3045",2009,5,7,20,91.804262440652
"3046",2009,5,7,21,88.0302490131266
"3047",2009,5,7,22,70.0827101472146
"3048",2009,5,7,23,76.2424806839448
"3049",2009,5,8,0,65.3534988078988
"3050",2009,5,8,1,57.4338061412902
"3051",2009,5,8,2,32.9939907877779
"3052",2009,5,8,3,38.9045238120871
"3053",2009,5,8,4,49.7149121439134
"3054",2009,5,8,5,44.3817726085875
"3055",2009,5,8,6,44.833797327151
"3056",2009,5,8,7,76.1123272481604
"3057",2009,5,8,8,84.1252102158562
"3058",2009,5,8,9,76.137436522325
"3059",2009,5,8,10,49.124173427137
"3060",2009,5,8,11,36.949537523629
"3061",2009,5,8,12,6.87590153091657
"3062",2009,5,8,13,4.38885304380886
"3063",2009,5,8,14,12.5052753416062
"3064",2009,5,8,15,34.9968196586347
"3065",2009,5,8,16,28.6330795567398
"3066",2009,5,8,17,69.0348215309861
"3067",2009,5,8,18,64.8582282507202
"3068",2009,5,8,19,46.0415498139447
"3069",2009,5,8,20,48.5549325455492
"3070",2009,5,8,21,56.1504166923699
"3071",2009,5,8,22,40.3240227745587
"3072",2009,5,8,23,51.71897287434
"3073",2009,5,9,0,86.3048968555161
"3074",2009,5,9,1,75.028989905549
"3075",2009,5,9,2,61.3218128679891
"3076",2009,5,9,3,53.6786433545073
"3077",2009,5,9,4,77.6681034879378
"3078",2009,5,9,5,77.5915238019066
"3079",2009,5,9,6,83.2285984917016
"3080",2009,5,9,7,79.147397285879
"3081",2009,5,9,8,88.8658723292665
"3082",2009,5,9,9,93.8010181707108
"3083",2009,5,9,10,89.8208873145934
"3084",2009,5,9,11,86.4508578408135
"3085",2009,5,9,12,73.4089261633528
"3086",2009,5,9,13,79.8583696988255
"3087",2009,5,9,14,88.6002434814139
"3088",2009,5,9,15,46.6055558065797
"3089",2009,5,9,16,74.6364506414152
"3090",2009,5,9,17,85.8414049578706
"3091",2009,5,9,18,83.1324599482784
"3092",2009,5,9,19,95.5443440373332
"3093",2009,5,9,20,91.8467736723994
"3094",2009,5,9,21,92.1677759086949
"3095",2009,5,9,22,90.7047708709391
"3096",2009,5,9,23,84.0338155128898
"3097",2009,5,10,0,81.5634403398697
"3098",2009,5,10,1,85.2148097880845
"3099",2009,5,10,2,86.9424743493462
"3100",2009,5,10,3,87.2034059515522
"3101",2009,5,10,4,86.2733774717748
"3102",2009,5,10,5,88.1791925425129
"3103",2009,5,10,6,90.7669063781092
"3104",2009,5,10,7,92.876839914157
"3105",2009,5,10,8,96.6991653514602
"3106",2009,5,10,9,99.3551364319293
"3107",2009,5,10,10,99.2858471566666
"3108",2009,5,10,11,96.5081808317867
"3109",2009,5,10,12,95.986543574257
"3110",2009,5,10,13,97.6296191878503
"3111",2009,5,10,14,100
"3112",2009,5,10,15,100
"3113",2009,5,10,16,90.990661133334
"3114",2009,5,10,17,97.9341722893496
"3115",2009,5,10,18,100
"3116",2009,5,10,19,94.5611858457425
"3117",2009,5,10,20,89.8896463882668
"3118",2009,5,10,21,57.2526620836706
"3119",2009,5,10,22,28.5044949345595
"3120",2009,5,10,23,37.7910409828227
"3121",2009,5,11,0,6.88810827082887
"3122",2009,5,11,1,1.50122033078566
"3123",2009,5,11,2,0
"3124",2009,5,11,3,0
"3125",2009,5,11,4,0
"3126",2009,5,11,5,0
"3127",2009,5,11,6,0
"3128",2009,5,11,7,1.6147602131591
"3129",2009,5,11,8,20.0943387847916
"3130",2009,5,11,9,69.7950886498085
"3131",2009,5,11,10,86.7313196425801
"3132",2009,5,11,11,75.9357605687891
"3133",2009,5,11,12,64.1586552159151
"3134",2009,5,11,13,76.560165400066
"3135",2009,5,11,14,48.4274285117549
"3136",2009,5,11,15,79.6199902486
"3137",2009,5,11,16,63.5886355095317
"3138",2009,5,11,17,33.1164088424223
"3139",2009,5,11,18,19.4980825270535
"3140",2009,5,11,19,10.647262400258
"3141",2009,5,11,20,3.79231784725237
"3142",2009,5,11,21,0
"3143",2009,5,11,22,16.1208241575949
"3144",2009,5,11,23,0.261709148221145
"3145",2009,5,12,0,0
"3146",2009,5,12,1,0
"3147",2009,5,12,2,0
"3148",2009,5,12,3,0
"3149",2009,5,12,4,0
"3150",2009,5,12,5,0
"3151",2009,5,12,6,0
"3152",2009,5,12,7,1.91402132006983
"3153",2009,5,12,8,10.5763283858641
"3154",2009,5,12,9,20.4032696015121
"3155",2009,5,12,10,45.6934761388856
"3156",2009,5,12,11,72.6035932109526
"3157",2009,5,12,12,51.9130311212432
"3158",2009,5,12,13,22.8474801919113
"3159",2009,5,12,14,26.7594772759663
"3160",2009,5,12,15,6.54677083625312
"3161",2009,5,12,16,15.3238349926425
"3162",2009,5,12,17,26.7581032076652
"3163",2009,5,12,18,28.6800216194264
"3164",2009,5,12,19,0.309551752393983
"3165",2009,5,12,20,0
"3166",2009,5,12,21,0
"3167",2009,5,12,22,0
"3168",2009,5,12,23,0
"3169",2009,5,13,0,0
"3170",2009,5,13,1,0
"3171",2009,5,13,2,0
"3172",2009,5,13,3,0
"3173",2009,5,13,4,0
"3174",2009,5,13,5,0
"3175",2009,5,13,6,0
"3176",2009,5,13,7,3.7261963209304
"3177",2009,5,13,8,26.4428738124386
"3178",2009,5,13,9,29.2588201743028
"3179",2009,5,13,10,29.5767399602415
"3180",2009,5,13,11,31.4259395687209
"3181",2009,5,13,12,41.2107392282864
"3182",2009,5,13,13,80.4133469958117
"3183",2009,5,13,14,83.6087260609737
"3184",2009,5,13,15,92.9613436339388
"3185",2009,5,13,16,94.2610202285122
"3186",2009,5,13,17,93.8726486894456
"3187",2009,5,13,18,87.8653114118289
"3188",2009,5,13,19,69.8868150682681
"3189",2009,5,13,20,60.6437282298984
"3190",2009,5,13,21,16.1636916142306
"3191",2009,5,13,22,0
"3192",2009,5,13,23,3.28199001820643
"3193",2009,5,14,0,11.5077878462583
"3194",2009,5,14,1,2.69587857528156
"3195",2009,5,14,2,3.64266336672248
"3196",2009,5,14,3,1.49663897235138
"3197",2009,5,14,4,0
"3198",2009,5,14,5,0
"3199",2009,5,14,6,0
"3200",2009,5,14,7,0.64994722743024
"3201",2009,5,14,8,16.1604449059969
"3202",2009,5,14,9,37.8444509600544
"3203",2009,5,14,10,28.4331478903798
"3204",2009,5,14,11,27.1480076551746
"3205",2009,5,14,12,52.9440527823636
"3206",2009,5,14,13,34.8286998658624
"3207",2009,5,14,14,76.8746713134007
"3208",2009,5,14,15,82.756164998234
"3209",2009,5,14,16,60.4220808015608
"3210",2009,5,14,17,94.1209490037388
"3211",2009,5,14,18,98.0013030102412
"3212",2009,5,14,19,73.2949996132554
"3213",2009,5,14,20,22.2222232945615
"3214",2009,5,14,21,10.1771457252248
"3215",2009,5,14,22,13.198058533735
"3216",2009,5,14,23,15.0417710120635
"3217",2009,5,15,0,38.9922944211402
"3218",2009,5,15,1,65.4832472360513
"3219",2009,5,15,2,74.7005515094626
"3220",2009,5,15,3,78.3081281676911
"3221",2009,5,15,4,82.8720253288076
"3222",2009,5,15,5,90.2988723091206
"3223",2009,5,15,6,97.3007862075397
"3224",2009,5,15,7,99.7583434286841
"3225",2009,5,15,8,100
"3226",2009,5,15,9,100
"3227",2009,5,15,10,100
"3228",2009,5,15,11,100
"3229",2009,5,15,12,100
"3230",2009,5,15,13,100
"3231",2009,5,15,14,100
"3232",2009,5,15,15,96.9625857487587
"3233",2009,5,15,16,86.152627285751
"3234",2009,5,15,17,49.2621622789155
"3235",2009,5,15,18,23.6811035479644
"3236",2009,5,15,19,62.2116437510503
"3237",2009,5,15,20,67.8791248529465
"3238",2009,5,15,21,93.883436290563
"3239",2009,5,15,22,99.6323840732802
"3240",2009,5,15,23,58.5684174331521
"3241",2009,5,16,0,8.38260763571108
"3242",2009,5,16,1,3.77780213626982
"3243",2009,5,16,2,38.8472581750048
"3244",2009,5,16,3,24.4204825030811
"3245",2009,5,16,4,0.862077742311618
"3246",2009,5,16,5,0
"3247",2009,5,16,6,6.90317568939242
"3248",2009,5,16,7,32.6908155489474
"3249",2009,5,16,8,19.4528326248662
"3250",2009,5,16,9,37.1868017243511
"3251",2009,5,16,10,69.2807032420441
"3252",2009,5,16,11,42.181722450103
"3253",2009,5,16,12,63.387514583287
