"","year","month","day","hour","Outage"
"2642",2009,4,21,1,22.5613975590954
"2643",2009,4,21,2,11.4763202365566
"2644",2009,4,21,3,7.12955591784211
"2645",2009,4,21,4,16.2175832651486
"2646",2009,4,21,5,23.4821628650119
"2647",2009,4,21,6,6.44786899260392
"2648",2009,4,21,7,5.24780821784312
"2649",2009,4,21,8,20.5719953452875
"2650",2009,4,21,9,22.5673098874128
"2651",2009,4,21,10,11.8712468964054
"2652",2009,4,21,11,13.7322284362236
"2653",2009,4,21,12,2.5943121487026
"2654",2009,4,21,13,1.61367554859947
"2655",2009,4,21,14,0.243990007176117
"2656",2009,4,21,15,0.43603626317897
"2657",2009,4,21,16,0.683526157934074
"2658",2009,4,21,17,0.7452156781343
"2659",2009,4,21,18,0.430342514093183
"2660",2009,4,21,19,0.0795157872727714
"2661",2009,4,21,20,0
"2662",2009,4,21,21,0.73222265542629
"2663",2009,4,21,22,2.00818494651278
"2664",2009,4,21,23,0.297600428808392
"2665",2009,4,22,0,0.440325053779757
"2666",2009,4,22,1,2.74917921665129
"2667",2009,4,22,2,7.99631895932181
"2668",2009,4,22,3,11.7800978996333
"2669",2009,4,22,4,2.74295206288089
"2670",2009,4,22,5,5.81440758779035
"2671",2009,4,22,6,19.0652522201538
"2672",2009,4,22,7,72.9886259391646
"2673",2009,4,22,8,88.0284721859137
"2674",2009,4,22,9,84.1624931862949
"2675",2009,4,22,10,89.8647877855699
"2676",2009,4,22,11,97.30250750387
"2677",2009,4,22,12,94.1156951525188
"2678",2009,4,22,13,96.0871174343612
"2679",2009,4,22,14,89.964513519425
"2680",2009,4,22,15,92.9966414580803
"2681",2009,4,22,16,55.5363796121992
"2682",2009,4,22,17,51.8207984649107
"2683",2009,4,22,18,54.2306428009234
"2684",2009,4,22,19,60.9423720903096
"2685",2009,4,22,20,77.260470015077
"2686",2009,4,22,21,68.9021486217707
"2687",2009,4,22,22,64.2494062266548
"2688",2009,4,22,23,71.5126808647447
"2689",2009,4,23,0,69.0944443740908
"2690",2009,4,23,1,69.3332956813321
"2691",2009,4,23,2,37.080578388637
"2692",2009,4,23,3,13.7633624702898
"2693",2009,4,23,4,0.366377632927854
"2694",2009,4,23,5,0
"2695",2009,4,23,6,1.90263944757837
"2696",2009,4,23,7,22.4551702901139
"2697",2009,4,23,8,43.712828458857
"2698",2009,4,23,9,42.188272677755
"2699",2009,4,23,10,39.1845363839935
"2700",2009,4,23,11,33.5340937829677
"2701",2009,4,23,12,38.7088652948032
"2702",2009,4,23,13,56.5890645576277
"2703",2009,4,23,14,62.2141427590149
"2704",2009,4,23,15,57.3611245468633
"2705",2009,4,23,16,65.7181933794995
"2706",2009,4,23,17,88.1706412075203
"2707",2009,4,23,18,85.1524320536367
"2708",2009,4,23,19,95.2113413427554
"2709",2009,4,23,20,100
"2710",2009,4,23,21,100
"2711",2009,4,23,22,98.5837471136089
"2712",2009,4,23,23,90.235054124425
"2713",2009,4,24,0,78.7038789100285
"2714",2009,4,24,1,67.9093976549688
"2715",2009,4,24,2,51.4072256899259
"2716",2009,4,24,3,44.7998865235905
"2717",2009,4,24,4,37.4748996970986
"2718",2009,4,24,5,42.9823483612544
"2719",2009,4,24,6,47.5619173856695
"2720",2009,4,24,7,54.6841582899406
"2721",2009,4,24,8,80.0260904898808
"2722",2009,4,24,9,97.5753873670561
"2723",2009,4,24,10,99.3331112567936
"2724",2009,4,24,11,88.671142269661
"2725",2009,4,24,12,81.8074107684134
"2726",2009,4,24,13,88.2173614820431
"2727",2009,4,24,14,94.904415154711
"2728",2009,4,24,15,98.6502112930291
"2729",2009,4,24,16,98.9679469011693
"2730",2009,4,24,17,91.7152379859246
"2731",2009,4,24,18,87.4854927284604
"2732",2009,4,24,19,85.9517973178999
"2733",2009,4,24,20,69.0346984880151
"2734",2009,4,24,21,14.4605527657593
"2735",2009,4,24,22,0
"2736",2009,4,24,23,0
"2737",2009,4,25,0,0
"2738",2009,4,25,1,0
"2739",2009,4,25,2,0
"2740",2009,4,25,3,0
"2741",2009,4,25,4,0
"2742",2009,4,25,5,0
"2743",2009,4,25,6,3.28619766741875
"2744",2009,4,25,7,18.5114441076208
"2745",2009,4,25,8,53.8039956816124
"2746",2009,4,25,9,84.0150237341719
"2747",2009,4,25,10,96.409657646984
"2748",2009,4,25,11,99.0689698409543
"2749",2009,4,25,12,97.3978999284801
"2750",2009,4,25,13,87.1963147013912
"2751",2009,4,25,14,79.5681537460921
"2752",2009,4,25,15,81.4807611417057
"2753",2009,4,25,16,94.8431701297306
"2754",2009,4,25,17,94.163856373656
"2755",2009,4,25,18,83.6667003518315
"2756",2009,4,25,19,78.1047862177438
"2757",2009,4,25,20,58.5002267173872
"2758",2009,4,25,21,62.8475659968499
"2759",2009,4,25,22,28.7731259306527
"2760",2009,4,25,23,1.95688196143206
"2761",2009,4,26,0,1.21284163499713
"2762",2009,4,26,1,2.65615366920999
"2763",2009,4,26,2,0.103042350447443
"2764",2009,4,26,3,0
"2765",2009,4,26,4,4.06485547865169
"2766",2009,4,26,5,8.85831595451838
"2767",2009,4,26,6,29.1019415088243
"2768",2009,4,26,7,57.2007433413208
"2769",2009,4,26,8,68.3984307270484
"2770",2009,4,26,9,75.872043114507
"2771",2009,4,26,10,79.4746983873499
"2772",2009,4,26,11,78.0034312636688
"2773",2009,4,26,12,84.7180256360177
"2774",2009,4,26,13,90.6146898125286
"2775",2009,4,26,14,94.4305611046358
"2776",2009,4,26,15,96.9528327606753
"2777",2009,4,26,16,94.7409617083354
"2778",2009,4,26,17,98.6068860253189
"2779",2009,4,26,18,99.8940698176636
"2780",2009,4,26,19,100
"2781",2009,4,26,20,100
"2782",2009,4,26,21,99.8939153441932
"2783",2009,4,26,22,99.1616898628966
"2784",2009,4,26,23,99.6551157991339
"2785",2009,4,27,0,96.4868988886374
"2786",2009,4,27,1,88.1567464286668
"2787",2009,4,27,2,87.8990834043117
"2788",2009,4,27,3,80.8649751755624
"2789",2009,4,27,4,83.5739227668454
"2790",2009,4,27,5,80.0939266951007
"2791",2009,4,27,6,77.9135878589391
"2792",2009,4,27,7,77.0090577432203
"2793",2009,4,27,8,70.7880843517186
"2794",2009,4,27,9,73.9279012142491
"2795",2009,4,27,10,67.1190649686675
"2796",2009,4,27,11,68.0497141675699
"2797",2009,4,27,12,72.8865613302447
"2798",2009,4,27,13,80.2496518997177
"2799",2009,4,27,14,83.2911022401083
"2800",2009,4,27,15,81.4535185003902
"2801",2009,4,27,16,72.9143420714814
"2802",2009,4,27,17,68.7250470090876
"2803",2009,4,27,18,70.7993878386877
"2804",2009,4,27,19,49.2439420706885
"2805",2009,4,27,20,78.1280977804839
"2806",2009,4,27,21,88.3344708876146
"2807",2009,4,27,22,89.1274201381653
"2808",2009,4,27,23,82.9003022863517
"2809",2009,4,28,0,82.9556167964983
"2810",2009,4,28,1,72.0226100217769
"2811",2009,4,28,2,56.0040257825901
"2812",2009,4,28,3,52.3526898821932
"2813",2009,4,28,4,32.539156615658
"2814",2009,4,28,5,9.33232142787755
"2815",2009,4,28,6,19.6270385000014
"2816",2009,4,28,7,36.4906552301096
"2817",2009,4,28,8,51.0116880087041
"2818",2009,4,28,9,58.4110681994763
"2819",2009,4,28,10,45.2536205211001
"2820",2009,4,28,11,24.129106768503
"2821",2009,4,28,12,20.2280754290045
"2822",2009,4,28,13,22.008358955215
"2823",2009,4,28,14,1.4065151303531
"2824",2009,4,28,15,18.8343736070987
"2825",2009,4,28,16,20.1122612166855
"2826",2009,4,28,17,8.78985430700674
"2827",2009,4,28,18,16.7326191602291
"2828",2009,4,28,19,8.7872750914375
"2829",2009,4,28,20,15.1730443928647
"2830",2009,4,28,21,19.0378291766972
"2831",2009,4,28,22,2.18937097584524
"2832",2009,4,28,23,0
"2833",2009,4,29,0,1.29984206717422
"2834",2009,4,29,1,14.8322997069094
"2835",2009,4,29,2,8.93518227695301
"2836",2009,4,29,3,21.1361309561466
"2837",2009,4,29,4,11.9851298846964
"2838",2009,4,29,5,3.83515275884828
"2839",2009,4,29,6,19.1023415452115
"2840",2009,4,29,7,44.8488504137478
"2841",2009,4,29,8,60.6786852145806
"2842",2009,4,29,9,56.2522616141997
"2843",2009,4,29,10,36.2400167288647
"2844",2009,4,29,11,20.4604348771523
"2845",2009,4,29,12,28.7910462643893
"2846",2009,4,29,13,32.1268764286512
"2847",2009,4,29,14,56.2553574789726
"2848",2009,4,29,15,40.8499806932425
"2849",2009,4,29,16,66.7312240336783
"2850",2009,4,29,17,66.6919447202356
"2851",2009,4,29,18,81.8832756520518
"2852",2009,4,29,19,86.1964648637522
"2853",2009,4,29,20,83.2439005223364
"2854",2009,4,29,21,84.9213086629072
"2855",2009,4,29,22,89.5874142969992
"2856",2009,4,29,23,89.9310500459425
"2857",2009,4,30,0,95.6401102226934
"2858",2009,4,30,1,99.5964703748853
"2859",2009,4,30,2,91.9779811462806
"2860",2009,4,30,3,92.938713235507
"2861",2009,4,30,4,93.9850471981112
"2862",2009,4,30,5,95.0289973558165
"2863",2009,4,30,6,90.4905984108383
"2864",2009,4,30,7,83.1599969928656
"2865",2009,4,30,8,90.5302816713372
"2866",2009,4,30,9,97.4041604486352
"2867",2009,4,30,10,95.8034409950701
"2868",2009,4,30,11,90.2463298985911
"2869",2009,4,30,12,69.5210077902093
"2870",2009,4,30,13,30.6974039454436
"2871",2009,4,30,14,86.6608818965744
"2872",2009,4,30,15,99.8682208180555
"2873",2009,4,30,16,96.5632379669896
"2874",2009,4,30,17,72.4001883323726
"2875",2009,4,30,18,98.7008755133965
"2876",2009,4,30,19,98.9693917704968
"2877",2009,4,30,20,78.7497528437622
"2878",2009,4,30,21,94.8194794952028
"2879",2009,4,30,22,72.1840024888291
"2880",2009,4,30,23,74.3308861832303
"2881",2009,5,1,0,76.1318890952111
"2882",2009,5,1,1,61.5020806776795
"2883",2009,5,1,2,78.3003196906452
"2884",2009,5,1,3,74.6052340724582
"2885",2009,5,1,4,54.461291774751
"2886",2009,5,1,5,67.9333419796451
"2887",2009,5,1,6,71.843588716492
"2888",2009,5,1,7,78.0451042183049
"2889",2009,5,1,8,90.9143857783624
"2890",2009,5,1,9,90.2216231149026
"2891",2009,5,1,10,90.1475752548577
"2892",2009,5,1,11,93.6557670699973
"2893",2009,5,1,12,95.6729810025177
"2894",2009,5,1,13,89.8825811169902
"2895",2009,5,1,14,95.3273453133086
"2896",2009,5,1,15,90.6472603930778
"2897",2009,5,1,16,87.4862758201528
"2898",2009,5,1,17,91.3008422084526
"2899",2009,5,1,18,91.6654312258591
"2900",2009,5,1,19,91.8419866959898
"2901",2009,5,1,20,78.7874496373834
"2902",2009,5,1,21,72.7078703821175
"2903",2009,5,1,22,70.8429342830821
"2904",2009,5,1,23,77.9045643662569
"2905",2009,5,2,0,71.0516770692657
"2906",2009,5,2,1,71.4920888877873
"2907",2009,5,2,2,71.7848755142315
"2908",2009,5,2,3,58.5374326135681
"2909",2009,5,2,4,34.9921260617673
"2910",2009,5,2,5,38.549301853993
"2911",2009,5,2,6,41.9846606482035
"2912",2009,5,2,7,59.2825948463126
"2913",2009,5,2,8,92.5995571177591
"2914",2009,5,2,9,99.2506541367763
"2915",2009,5,2,10,100
"2916",2009,5,2,11,100
"2917",2009,5,2,12,100
"2918",2009,5,2,13,100
"2919",2009,5,2,14,97.1489800544828
"2920",2009,5,2,15,71.2753740467839
"2921",2009,5,2,16,94.8545965336559
"2922",2009,5,2,17,91.097702904968
"2923",2009,5,2,18,97.2788113102742
"2924",2009,5,2,19,97.319944547892
"2925",2009,5,2,20,75.3682254983328
"2926",2009,5,2,21,58.7012888776583
"2927",2009,5,2,22,50.1341324787909
"2928",2009,5,2,23,21.7130824808706
"2929",2009,5,3,0,6.49974801458363
"2930",2009,5,3,1,0.491149872457945
"2931",2009,5,3,2,0
"2932",2009,5,3,3,0
"2933",2009,5,3,4,0
"2934",2009,5,3,5,2.25575871198307
"2935",2009,5,3,6,54.2965963569886
"2936",2009,5,3,7,88.6645339188884
"2937",2009,5,3,8,98.2044461799278
"2938",2009,5,3,9,99.1609267469764
"2939",2009,5,3,10,97.1119510194251
"2940",2009,5,3,11,86.5758738315932
"2941",2009,5,3,12,77.3718554488146
"2942",2009,5,3,13,15.4201090972694
"2943",2009,5,3,14,25.7978621981952
"2944",2009,5,3,15,32.60917646165
"2945",2009,5,3,16,1.54302890262044
"2946",2009,5,3,17,2.08534574704722
"2947",2009,5,3,18,4.49082599847947
"2948",2009,5,3,19,0.457731568702086
"2949",2009,5,3,20,0
"2950",2009,5,3,21,0
"2951",2009,5,3,22,0
"2952",2009,5,3,23,0
"2953",2009,5,4,0,0
"2954",2009,5,4,1,0
"2955",2009,5,4,2,0.0322040371894428
"2956",2009,5,4,3,4.73597360580045
"2957",2009,5,4,4,8.89259793350394
"2958",2009,5,4,5,18.3531165986338
"2959",2009,5,4,6,39.6067668208419
"2960",2009,5,4,7,64.8934993517962
"2961",2009,5,4,8,81.9991747870871
"2962",2009,5,4,9,89.8921943983903
"2963",2009,5,4,10,80.8588328149141
"2964",2009,5,4,11,72.1540435461632
"2965",2009,5,4,12,70.8814776595939
"2966",2009,5,4,13,58.641114129554
"2967",2009,5,4,14,36.3302184057153
"2968",2009,5,4,15,27.3572813667029
"2969",2009,5,4,16,16.9717459290613
"2970",2009,5,4,17,3.54020683223901
"2971",2009,5,4,18,0.971899203195992
"2972",2009,5,4,19,1.63836827658917
"2973",2009,5,4,20,17.2929279632131
"2974",2009,5,4,21,29.89849040461
"2975",2009,5,4,22,14.4346604576549
"2976",2009,5,4,23,4.51554227587737
"2977",2009,5,5,0,4.66591169730216
"2978",2009,5,5,1,28.7202545545445
"2979",2009,5,5,2,11.0012384728008
"2980",2009,5,5,3,7.12880210385826
"2981",2009,5,5,4,12.4171768249846
"2982",2009,5,5,5,0.834478058546295
"2983",2009,5,5,6,0.516776939189669
"2984",2009,5,5,7,5.27113590221183
"2985",2009,5,5,8,9.84200818510148
"2986",2009,5,5,9,4.20154621981832
"2987",2009,5,5,10,0
"2988",2009,5,5,11,0
"2989",2009,5,5,12,0
"2990",2009,5,5,13,0
"2991",2009,5,5,14,0
"2992",2009,5,5,15,0
"2993",2009,5,5,16,0
"2994",2009,5,5,17,0
"2995",2009,5,5,18,0
"2996",2009,5,5,19,0
"2997",2009,5,5,20,0
"2998",2009,5,5,21,0
"2999",2009,5,5,22,0
"3000",2009,5,5,23,0
"3001",2009,5,6,0,0
"3002",2009,5,6,1,0
"3003",2009,5,6,2,0
"3004",2009,5,6,3,0
"3005",2009,5,6,4,0
"3006",2009,5,6,5,0
"3007",2009,5,6,6,0
"3008",2009,5,6,7,0.247225294927641
"3009",2009,5,6,8,5.73190205481127
"3010",2009,5,6,9,13.6053027123359
"3011",2009,5,6,10,25.3421549359185
"3012",2009,5,6,11,44.65125566924
"3013",2009,5,6,12,39.8155542574935
"3014",2009,5,6,13,52.8349247761484
"3015",2009,5,6,14,17.9023881824802
"3016",2009,5,6,15,14.0117692510655
"3017",2009,5,6,16,12.0609531637885
"3018",2009,5,6,17,7.90287547637433
"3019",2009,5,6,18,1.96158899463502
"3020",2009,5,6,19,0.268342796348692
"3021",2009,5,6,20,0.0107442169049861
"3022",2009,5,6,21,0.00129941398264536
"3023",2009,5,6,22,3.38664798502994
"3024",2009,5,6,23,2.32633879163292
"3025",2009,5,7,0,0.214767192508438
"3026",2009,5,7,1,0
"3027",2009,5,7,2,0
"3028",2009,5,7,3,0
"3029",2009,5,7,4,1.3040670588943
"3030",2009,5,7,5,0.354873343468728
"3031",2009,5,7,6,0
"3032",2009,5,7,7,10.5845720463018
"3033",2009,5,7,8,6.37485637668184
"3034",2009,5,7,9,0
"3035",2009,5,7,10,0
"3036",2009,5,7,11,19.5874931815349
"3037",2009,5,7,12,11.9430883943935
"3038",2009,5,7,13,27.8717317755362
"3039",2009,5,7,14,37.7322190412278
"3040",2009,5,7,15,44.0345596636741
"3041",2009,5,7,16,58.1119494555121
"3042",2009,5,7,17,66.6450287392612
"3043",2009,5,7,18,64.7873354981014
"3044",2009,5,7,19,25.0484803524083
"3045",2009,5,7,20,62.1027678494155
"3046",2009,5,7,21,37.9882289349831
"3047",2009,5,7,22,22.9442375067443
"3048",2009,5,7,23,14.1054762334345
"3049",2009,5,8,0,12.4681254537782
"3050",2009,5,8,1,28.7691367969426
"3051",2009,5,8,2,23.6626646327416
"3052",2009,5,8,3,25.1937713069818
"3053",2009,5,8,4,42.2397551468443
"3054",2009,5,8,5,76.9636139160841
"3055",2009,5,8,6,66.4869418390089
"3056",2009,5,8,7,81.188185667766
"3057",2009,5,8,8,85.5669020494272
"3058",2009,5,8,9,91.4163378293378
"3059",2009,5,8,10,84.9599951823876
"3060",2009,5,8,11,81.1723295110189
"3061",2009,5,8,12,82.2879880135595
"3062",2009,5,8,13,88.6610084316582
"3063",2009,5,8,14,80.1558342830198
"3064",2009,5,8,15,75.8006581898326
"3065",2009,5,8,16,89.8644863174552
"3066",2009,5,8,17,78.9684704932959
"3067",2009,5,8,18,96.6694103363857
"3068",2009,5,8,19,83.9274932561393
"3069",2009,5,8,20,69.4956863951376
"3070",2009,5,8,21,79.3971016706912
"3071",2009,5,8,22,96.715385243318
"3072",2009,5,8,23,82.0594358864682
"3073",2009,5,9,0,92.3617099591434
"3074",2009,5,9,1,85.3297267458586
"3075",2009,5,9,2,56.9644846405671
"3076",2009,5,9,3,69.1495685064901
"3077",2009,5,9,4,77.5539465954795
"3078",2009,5,9,5,87.3267688679785
"3079",2009,5,9,6,86.4799807991041
"3080",2009,5,9,7,91.2443756364358
"3081",2009,5,9,8,95.9675542675498
"3082",2009,5,9,9,98.3121775269993
"3083",2009,5,9,10,96.9349212891559
"3084",2009,5,9,11,84.0483708706091
"3085",2009,5,9,12,91.5625397244793
"3086",2009,5,9,13,96.3967861963907
"3087",2009,5,9,14,82.1097607025022
"3088",2009,5,9,15,96.2789329269021
"3089",2009,5,9,16,98.0212512692291
"3090",2009,5,9,17,91.5631633169232
"3091",2009,5,9,18,99.5205167918562
"3092",2009,5,9,19,88.4589292757071
"3093",2009,5,9,20,97.2085355292897
"3094",2009,5,9,21,99.7379094159473
"3095",2009,5,9,22,97.0325415181494
"3096",2009,5,9,23,98.8866073842393
"3097",2009,5,10,0,100
"3098",2009,5,10,1,100
"3099",2009,5,10,2,96.7100090623044
"3100",2009,5,10,3,89.256683133542
"3101",2009,5,10,4,89.7033897338186
"3102",2009,5,10,5,74.9755003427225
"3103",2009,5,10,6,76.6777996684638
"3104",2009,5,10,7,87.9575125539075
"3105",2009,5,10,8,98.8035762628297
"3106",2009,5,10,9,100
"3107",2009,5,10,10,100
"3108",2009,5,10,11,100
"3109",2009,5,10,12,99.8991360652433
"3110",2009,5,10,13,100
"3111",2009,5,10,14,96.7716836704335
"3112",2009,5,10,15,86.2269054758705
"3113",2009,5,10,16,88.0794820009858
"3114",2009,5,10,17,90.425582697463
"3115",2009,5,10,18,58.4641392810794
"3116",2009,5,10,19,98.2446652333547
"3117",2009,5,10,20,98.4035025614019
"3118",2009,5,10,21,95.5002848471574
"3119",2009,5,10,22,85.3014202268254
"3120",2009,5,10,23,63.6068156557468
"3121",2009,5,11,0,23.3697306404389
"3122",2009,5,11,1,14.8908547787464
"3123",2009,5,11,2,25.2283056722458
"3124",2009,5,11,3,34.6087691802347
"3125",2009,5,11,4,63.6732316624674
"3126",2009,5,11,5,65.6294674925681
"3127",2009,5,11,6,45.2779208352904
"3128",2009,5,11,7,46.592447403078
"3129",2009,5,11,8,87.6519359077846
"3130",2009,5,11,9,95.2123650231676
"3131",2009,5,11,10,84.788795341669
"3132",2009,5,11,11,76.9901967068537
"3133",2009,5,11,12,57.1429241816407
"3134",2009,5,11,13,62.9880835982168
"3135",2009,5,11,14,58.7465329348196
"3136",2009,5,11,15,67.193568448758
"3137",2009,5,11,16,49.241511598891
"3138",2009,5,11,17,1.28728868721215
"3139",2009,5,11,18,0
"3140",2009,5,11,19,0
"3141",2009,5,11,20,0
"3142",2009,5,11,21,0
"3143",2009,5,11,22,0
"3144",2009,5,11,23,0
"3145",2009,5,12,0,0
"3146",2009,5,12,1,0
"3147",2009,5,12,2,0
"3148",2009,5,12,3,0
"3149",2009,5,12,4,0
"3150",2009,5,12,5,0
"3151",2009,5,12,6,11.4548602537041
"3152",2009,5,12,7,21.3825848181538
"3153",2009,5,12,8,9.58166711415877
"3154",2009,5,12,9,21.420224031357
"3155",2009,5,12,10,3.74382237421799
"3156",2009,5,12,11,1.50643372979813
"3157",2009,5,12,12,2.19675726796729
"3158",2009,5,12,13,0.337014391067118
"3159",2009,5,12,14,2.08782696467562
"3160",2009,5,12,15,29.3420779734914
"3161",2009,5,12,16,7.88384218325577
"3162",2009,5,12,17,26.7072548284104
"3163",2009,5,12,18,59.8251129107752
"3164",2009,5,12,19,11.0560553124801
"3165",2009,5,12,20,7.80302589213725
"3166",2009,5,12,21,0.643532099817364
"3167",2009,5,12,22,0.361650552617315
"3168",2009,5,12,23,0
"3169",2009,5,13,0,0
"3170",2009,5,13,1,0
"3171",2009,5,13,2,0
"3172",2009,5,13,3,0
"3173",2009,5,13,4,0
"3174",2009,5,13,5,0
"3175",2009,5,13,6,9.18937770970155
"3176",2009,5,13,7,44.491937016407
"3177",2009,5,13,8,72.6256300171509
"3178",2009,5,13,9,85.0575745816659
"3179",2009,5,13,10,91.6772978765443
"3180",2009,5,13,11,98.7301310143018
"3181",2009,5,13,12,100
"3182",2009,5,13,13,100
"3183",2009,5,13,14,95.9653624373498
"3184",2009,5,13,15,88.8396291554882
"3185",2009,5,13,16,92.4083629506795
"3186",2009,5,13,17,19.8706521932333
"3187",2009,5,13,18,7.62147038046382
"3188",2009,5,13,19,10.0650176693779
"3189",2009,5,13,20,7.96771652222549
"3190",2009,5,13,21,15.1828639813493
"3191",2009,5,13,22,11.110771371133
"3192",2009,5,13,23,8.79493196981455
"3193",2009,5,14,0,26.1923070473554
"3194",2009,5,14,1,31.1032407423643
"3195",2009,5,14,2,69.4244188685985
"3196",2009,5,14,3,77.3158352025388
"3197",2009,5,14,4,43.9024481963674
"3198",2009,5,14,5,37.2836489741869
"3199",2009,5,14,6,55.5366662609927
"3200",2009,5,14,7,86.626393243832
"3201",2009,5,14,8,95.227071272247
"3202",2009,5,14,9,89.7887366292796
"3203",2009,5,14,10,82.6165695345941
"3204",2009,5,14,11,81.2218544518718
"3205",2009,5,14,12,89.3147758136807
"3206",2009,5,14,13,88.6663598465985
"3207",2009,5,14,14,57.1908332249931
"3208",2009,5,14,15,58.4587234346392
"3209",2009,5,14,16,45.2567989414789
"3210",2009,5,14,17,12.276624809657
"3211",2009,5,14,18,22.2739424053236
"3212",2009,5,14,19,42.3685025623607
"3213",2009,5,14,20,68.8256748008295
"3214",2009,5,14,21,54.7683875402885
"3215",2009,5,14,22,63.7227495254764
"3216",2009,5,14,23,76.5939492451177
"3217",2009,5,15,0,83.8785774114091
"3218",2009,5,15,1,96.9237878522673
"3219",2009,5,15,2,100
"3220",2009,5,15,3,100
"3221",2009,5,15,4,100
"3222",2009,5,15,5,100
"3223",2009,5,15,6,100
"3224",2009,5,15,7,100
"3225",2009,5,15,8,100
"3226",2009,5,15,9,100
"3227",2009,5,15,10,100
"3228",2009,5,15,11,100
"3229",2009,5,15,12,98.2529276029289
"3230",2009,5,15,13,96.9151902933809
"3231",2009,5,15,14,95.6709657318474
"3232",2009,5,15,15,99.4789903123061
"3233",2009,5,15,16,75.5066907659603
"3234",2009,5,15,17,89.484255521547
"3235",2009,5,15,18,93.2135700351607
"3236",2009,5,15,19,93.3708303233573
"3237",2009,5,15,20,78.179257004415
"3238",2009,5,15,21,83.258141192507
"3239",2009,5,15,22,98.2440416820291
"3240",2009,5,15,23,90.3133884336227
"3241",2009,5,16,0,13.1589583645813
"3242",2009,5,16,1,0
"3243",2009,5,16,2,0
"3244",2009,5,16,3,0.00848287835952995
"3245",2009,5,16,4,0.415278460801991
"3246",2009,5,16,5,0.752418795002467
"3247",2009,5,16,6,2.81748331179033
"3248",2009,5,16,7,32.6349066991526
"3249",2009,5,16,8,74.7764728962651
"3250",2009,5,16,9,82.6180051671626
"3251",2009,5,16,10,76.4334746651994
"3252",2009,5,16,11,65.0344215796681
"3253",2009,5,16,12,51.251883579442
"3254",2009,5,16,13,40.0875005919684
"3255",2009,5,16,14,39.1316926854856
"3256",2009,5,16,15,14.5855959701381
"3257",2009,5,16,16,28.7135110868965
"3258",2009,5,16,17,8.47540634307529
"3259",2009,5,16,18,1.54350355751169
"3260",2009,5,16,19,0.709781689941419
"3261",2009,5,16,20,1.64230603013044
"3262",2009,5,16,21,0
"3263",2009,5,16,22,0
"3264",2009,5,16,23,0
"3265",2009,5,17,0,0
"3266",2009,5,17,1,0.444908050686149
"3267",2009,5,17,2,5.4878435876381
"3268",2009,5,17,3,18.4266103044797
"3269",2009,5,17,4,17.9836504614405
"3270",2009,5,17,5,18.1446280098447
"3271",2009,5,17,6,17.2682587067681
"3272",2009,5,17,7,24.2646721539418
"3273",2009,5,17,8,54.4432262091882
"3274",2009,5,17,9,65.323822862738
"3275",2009,5,17,10,24.9900273723461
"3276",2009,5,17,11,3.9124403681988
"3277",2009,5,17,12,2.6892587917632
"3278",2009,5,17,13,0.514932012465615
"3279",2009,5,17,14,0.638665265106307
"3280",2009,5,17,15,0.784402615797377
"3281",2009,5,17,16,1.08582884524676
"3282",2009,5,17,17,1.18595762745278
"3283",2009,5,17,18,8.69191294147969
"3284",2009,5,17,19,33.6134811720737
"3285",2009,5,17,20,82.1327726286785
"3286",2009,5,17,21,75.3929310798721
"3287",2009,5,17,22,35.7998621910307
"3288",2009,5,17,23,42.9460968950608
"3289",2009,5,18,0,48.1827608224293
"3290",2009,5,18,1,77.564771129024
"3291",2009,5,18,2,36.6842024383931
"3292",2009,5,18,3,38.2826215139898
"3293",2009,5,18,4,65.3866636116918
"3294",2009,5,18,5,81.5969530386964
"3295",2009,5,18,6,91.5120931261133
"3296",2009,5,18,7,92.1665740030935
"3297",2009,5,18,8,91.4217312263913
"3298",2009,5,18,9,91.3122361840922
"3299",2009,5,18,10,90.7688767280455
"3300",2009,5,18,11,88.2224730165647
"3301",2009,5,18,12,84.302445216248
"3302",2009,5,18,13,82.346242690501
"3303",2009,5,18,14,79.4083064952599
"3304",2009,5,18,15,70.5845632288306
"3305",2009,5,18,16,62.6279180693232
"3306",2009,5,18,17,60.3634110801656
"3307",2009,5,18,18,49.3444432529175
"3308",2009,5,18,19,35.9556791096749
"3309",2009,5,18,20,37.7071127094335
"3310",2009,5,18,21,33.5097149849313
"3311",2009,5,18,22,39.1430898298838
"3312",2009,5,18,23,53.9278166363001
"3313",2009,5,19,0,34.2693546685463
"3314",2009,5,19,1,45.6287037469763
"3315",2009,5,19,2,28.7583948035811
"3316",2009,5,19,3,30.9705852540118
"3317",2009,5,19,4,31.3714151187014
"3318",2009,5,19,5,36.8110149436062
"3319",2009,5,19,6,30.3452040831536
"3320",2009,5,19,7,44.0126009249283
"3321",2009,5,19,8,51.5646322760579
"3322",2009,5,19,9,58.9056786584255
"3323",2009,5,19,10,86.9700598551976
"3324",2009,5,19,11,34.1086557710157
"3325",2009,5,19,12,0.350036100628404
"3326",2009,5,19,13,0
"3327",2009,5,19,14,0
"3328",2009,5,19,15,0.222666648225761
"3329",2009,5,19,16,2.2946398887652
"3330",2009,5,19,17,0.470503883983806
"3331",2009,5,19,18,2.53061366416779
"3332",2009,5,19,19,0
"3333",2009,5,19,20,0.602985916328998
"3334",2009,5,19,21,0
"3335",2009,5,19,22,6.95973119642186
"3336",2009,5,19,23,65.4192423686273
"3337",2009,5,20,0,67.56255776128
"3338",2009,5,20,1,95.4921577686494
