"","year","month","day","hour","Outage"
"2358",2009,4,9,5,3.58131767736406
"2359",2009,4,9,6,0
"2360",2009,4,9,7,2.76750643867594
"2361",2009,4,9,8,11.6891518024942
"2362",2009,4,9,9,13.8122924901363
"2363",2009,4,9,10,15.5775097268399
"2364",2009,4,9,11,20.3687417780641
"2365",2009,4,9,12,17.332063362122
"2366",2009,4,9,13,17.7150446031786
"2367",2009,4,9,14,22.3779307144314
"2368",2009,4,9,15,31.1365046173481
"2369",2009,4,9,16,32.0263767567578
"2370",2009,4,9,17,37.226183527408
"2371",2009,4,9,18,53.1175270041509
"2372",2009,4,9,19,5.05828860422296
"2373",2009,4,9,20,0
"2374",2009,4,9,21,0
"2375",2009,4,9,22,0
"2376",2009,4,9,23,0
"2377",2009,4,10,0,0
"2378",2009,4,10,1,0
"2379",2009,4,10,2,0.0712498546716067
"2380",2009,4,10,3,0.0197304088171683
"2381",2009,4,10,4,0
"2382",2009,4,10,5,0.0016162235529138
"2383",2009,4,10,6,1.46873549930543
"2384",2009,4,10,7,6.39381558777073
"2385",2009,4,10,8,38.1189304854997
"2386",2009,4,10,9,55.5131185163849
"2387",2009,4,10,10,69.3310479030346
"2388",2009,4,10,11,77.6639131423453
"2389",2009,4,10,12,76.6442772994731
"2390",2009,4,10,13,78.2735089137295
"2391",2009,4,10,14,84.4795274774719
"2392",2009,4,10,15,82.6255690759438
"2393",2009,4,10,16,82.9299044349612
"2394",2009,4,10,17,86.7502138709049
"2395",2009,4,10,18,64.5565318173871
"2396",2009,4,10,19,78.0922657129674
"2397",2009,4,10,20,41.085373276396
"2398",2009,4,10,21,70.9678019831911
"2399",2009,4,10,22,91.659737605096
"2400",2009,4,10,23,75.330767962767
"2401",2009,4,11,0,96.6942797493692
"2402",2009,4,11,1,100
"2403",2009,4,11,2,100
"2404",2009,4,11,3,100
"2405",2009,4,11,4,99.7687451939363
"2406",2009,4,11,5,100
"2407",2009,4,11,6,100
"2408",2009,4,11,7,100
"2409",2009,4,11,8,100
"2410",2009,4,11,9,100
"2411",2009,4,11,10,100
"2412",2009,4,11,11,98.4282620571365
"2413",2009,4,11,12,84.9865000473453
"2414",2009,4,11,13,43.5226017620186
"2415",2009,4,11,14,50.9312291451922
"2416",2009,4,11,15,95.9425274749159
"2417",2009,4,11,16,72.726838978465
"2418",2009,4,11,17,28.4608738971284
"2419",2009,4,11,18,97.0159973711267
"2420",2009,4,11,19,97.6138516856135
"2421",2009,4,11,20,71.9740325228414
"2422",2009,4,11,21,72.7971512253933
"2423",2009,4,11,22,78.5230773417856
"2424",2009,4,11,23,56.3038576466354
"2425",2009,4,12,0,4.85685368395056
"2426",2009,4,12,1,60.61199644136
"2427",2009,4,12,2,24.2350628617061
"2428",2009,4,12,3,0
"2429",2009,4,12,4,0
"2430",2009,4,12,5,0
"2431",2009,4,12,6,0
"2432",2009,4,12,7,0
"2433",2009,4,12,8,0.573788506992914
"2434",2009,4,12,9,8.32999250265256
"2435",2009,4,12,10,10.5471149827089
"2436",2009,4,12,11,11.7321903606232
"2437",2009,4,12,12,26.0042384897788
"2438",2009,4,12,13,49.0341570594702
"2439",2009,4,12,14,65.2388942369698
"2440",2009,4,12,15,81.4427084367248
"2441",2009,4,12,16,68.7294428470163
"2442",2009,4,12,17,75.9239830858114
"2443",2009,4,12,18,64.6005050320972
"2444",2009,4,12,19,75.4197094707653
"2445",2009,4,12,20,81.3117607678613
"2446",2009,4,12,21,61.7090171130713
"2447",2009,4,12,22,47.0411734779237
"2448",2009,4,12,23,9.89339879042634
"2449",2009,4,13,0,0
"2450",2009,4,13,1,0
"2451",2009,4,13,2,0
"2452",2009,4,13,3,0
"2453",2009,4,13,4,0
"2454",2009,4,13,5,0
"2455",2009,4,13,6,0
"2456",2009,4,13,7,0
"2457",2009,4,13,8,0.150389793631691
"2458",2009,4,13,9,0
"2459",2009,4,13,10,2.06126497582396
"2460",2009,4,13,11,0.217589555061171
"2461",2009,4,13,12,0
"2462",2009,4,13,13,3.82861208363267
"2463",2009,4,13,14,0.413942939800423
"2464",2009,4,13,15,6.74647376402841
"2465",2009,4,13,16,30.0891776484545
"2466",2009,4,13,17,15.5719782814644
"2467",2009,4,13,18,4.75489134266643
"2468",2009,4,13,19,6.1461468885305
"2469",2009,4,13,20,2.95515208432108
"2470",2009,4,13,21,3.33703646247628
"2471",2009,4,13,22,6.38752183066253
"2472",2009,4,13,23,12.9954006513098
"2473",2009,4,14,0,9.0550294508047
"2474",2009,4,14,1,3.464919239115
"2475",2009,4,14,2,0.908755391714422
"2476",2009,4,14,3,0
"2477",2009,4,14,4,0
"2478",2009,4,14,5,0
"2479",2009,4,14,6,0
"2480",2009,4,14,7,0
"2481",2009,4,14,8,0
"2482",2009,4,14,9,2.2894751985889
"2483",2009,4,14,10,0.774476306123784
"2484",2009,4,14,11,0.751377192227646
"2485",2009,4,14,12,8.7624995599995
"2486",2009,4,14,13,12.9421468059723
"2487",2009,4,14,14,12.381289964796
"2488",2009,4,14,15,18.6806864089558
"2489",2009,4,14,16,20.9656189684098
"2490",2009,4,14,17,19.9835699513951
"2491",2009,4,14,18,22.5251750432278
"2492",2009,4,14,19,29.9322820113271
"2493",2009,4,14,20,40.7285779260678
"2494",2009,4,14,21,21.7480046950142
"2495",2009,4,14,22,43.6061265765847
"2496",2009,4,14,23,36.6643230514623
"2497",2009,4,15,0,49.1677863453991
"2498",2009,4,15,1,48.7145059383807
"2499",2009,4,15,2,28.214785155415
"2500",2009,4,15,3,35.9253442936629
"2501",2009,4,15,4,33.5137947717133
"2502",2009,4,15,5,28.8768972489964
"2503",2009,4,15,6,34.1662388374748
"2504",2009,4,15,7,52.0651864518318
"2505",2009,4,15,8,57.7218999344253
"2506",2009,4,15,9,47.7345450727093
"2507",2009,4,15,10,22.4984195404828
"2508",2009,4,15,11,17.2559339419623
"2509",2009,4,15,12,7.43144807135669
"2510",2009,4,15,13,3.73234118170537
"2511",2009,4,15,14,11.3160167486754
"2512",2009,4,15,15,12.958319236676
"2513",2009,4,15,16,15.9507064421339
"2514",2009,4,15,17,28.6979966336341
"2515",2009,4,15,18,56.9216265214766
"2516",2009,4,15,19,56.6681925872266
"2517",2009,4,15,20,61.917933689408
"2518",2009,4,15,21,67.5721581715456
"2519",2009,4,15,22,73.3355226513657
"2520",2009,4,15,23,77.0099856276083
"2521",2009,4,16,0,71.3404579571664
"2522",2009,4,16,1,65.3146288776032
"2523",2009,4,16,2,67.0846272753015
"2524",2009,4,16,3,69.8879032497684
"2525",2009,4,16,4,75.5921254859879
"2526",2009,4,16,5,76.4665145010352
"2527",2009,4,16,6,78.4025010062867
"2528",2009,4,16,7,82.2186276001922
"2529",2009,4,16,8,90.176145915955
"2530",2009,4,16,9,99.0966627966182
"2531",2009,4,16,10,98.7358907176367
"2532",2009,4,16,11,95.5336695869701
"2533",2009,4,16,12,94.7544891977429
"2534",2009,4,16,13,96.2819722327959
"2535",2009,4,16,14,98.4756688562033
"2536",2009,4,16,15,96.2074273834911
"2537",2009,4,16,16,94.8024587975489
"2538",2009,4,16,17,94.6116019487857
"2539",2009,4,16,18,89.329172956048
"2540",2009,4,16,19,99.8238731972254
"2541",2009,4,16,20,99.3982764841041
"2542",2009,4,16,21,97.2708788808413
"2543",2009,4,16,22,93.1128131993358
"2544",2009,4,16,23,85.5892052735153
"2545",2009,4,17,0,72.2920627403577
"2546",2009,4,17,1,53.9050811297688
"2547",2009,4,17,2,35.8617982916624
"2548",2009,4,17,3,36.362131132418
"2549",2009,4,17,4,24.4682408048063
"2550",2009,4,17,5,19.6624763444614
"2551",2009,4,17,6,11.0336257099447
"2552",2009,4,17,7,12.7481532023398
"2553",2009,4,17,8,44.8007510410189
"2554",2009,4,17,9,61.2750672775458
"2555",2009,4,17,10,50.3108430068183
"2556",2009,4,17,11,23.227504409127
"2557",2009,4,17,12,25.7692817470256
"2558",2009,4,17,13,21.6500769299919
"2559",2009,4,17,14,17.7462411325122
"2560",2009,4,17,15,59.2098901613513
"2561",2009,4,17,16,0.958040130444647
"2562",2009,4,17,17,1.84034715966472
"2563",2009,4,17,18,42.1635706856577
"2564",2009,4,17,19,26.2758265374011
"2565",2009,4,17,20,9.80420185664745
"2566",2009,4,17,21,0.943869412158928
"2567",2009,4,17,22,0.019873764188022
"2568",2009,4,17,23,0.536777190977394
"2569",2009,4,18,0,9.72908192039303
"2570",2009,4,18,1,26.7977833108128
"2571",2009,4,18,2,42.3940915819684
"2572",2009,4,18,3,41.8483411166918
"2573",2009,4,18,4,14.1419188628795
"2574",2009,4,18,5,0.424319546236176
"2575",2009,4,18,6,0.215138390695437
"2576",2009,4,18,7,16.2774357827307
"2577",2009,4,18,8,16.13152033101
"2578",2009,4,18,9,0
"2579",2009,4,18,10,1.18344067495991
"2580",2009,4,18,11,0
"2581",2009,4,18,12,0
"2582",2009,4,18,13,0
"2583",2009,4,18,14,0
"2584",2009,4,18,15,0
"2585",2009,4,18,16,1.19799885245729
"2586",2009,4,18,17,7.00322568735881
"2587",2009,4,18,18,3.14864835086199
"2588",2009,4,18,19,32.5099664784041
"2589",2009,4,18,20,48.4491886791695
"2590",2009,4,18,21,83.9773797827781
"2591",2009,4,18,22,42.5778439103393
"2592",2009,4,18,23,57.6467548282402
"2593",2009,4,19,0,55.931693864914
"2594",2009,4,19,1,67.3093151710733
"2595",2009,4,19,2,87.3783111489714
"2596",2009,4,19,3,88.4488016313876
"2597",2009,4,19,4,86.6049881039796
"2598",2009,4,19,5,90.3305618060692
"2599",2009,4,19,6,85.4297281479259
"2600",2009,4,19,7,92.6434852105049
"2601",2009,4,19,8,99.6287751944507
"2602",2009,4,19,9,100
"2603",2009,4,19,10,100
"2604",2009,4,19,11,100
"2605",2009,4,19,12,96.2936821869834
"2606",2009,4,19,13,88.6372798548717
"2607",2009,4,19,14,91.5507815307853
"2608",2009,4,19,15,83.4898548858309
"2609",2009,4,19,16,89.9083460051131
"2610",2009,4,19,17,96.8745824946546
"2611",2009,4,19,18,94.0549897512399
"2612",2009,4,19,19,99.4632172949299
"2613",2009,4,19,20,100
"2614",2009,4,19,21,100
"2615",2009,4,19,22,100
"2616",2009,4,19,23,100
"2617",2009,4,20,0,99.2790067160433
"2618",2009,4,20,1,89.9508706390915
"2619",2009,4,20,2,73.5747715263585
"2620",2009,4,20,3,75.7263279663414
"2621",2009,4,20,4,50.3671693378916
"2622",2009,4,20,5,30.8888904971572
"2623",2009,4,20,6,72.6135834135719
"2624",2009,4,20,7,83.9321066115053
"2625",2009,4,20,8,88.0982196469602
"2626",2009,4,20,9,95.6478460413591
"2627",2009,4,20,10,96.4830665770505
"2628",2009,4,20,11,96.5488716200502
"2629",2009,4,20,12,92.14842872685
"2630",2009,4,20,13,85.7476484742887
"2631",2009,4,20,14,33.0231285892148
"2632",2009,4,20,15,41.385101116433
"2633",2009,4,20,16,27.5724250143232
"2634",2009,4,20,17,9.18204391111368
"2635",2009,4,20,18,29.3403039834717
"2636",2009,4,20,19,57.0096117576542
"2637",2009,4,20,20,78.5219369882079
"2638",2009,4,20,21,56.2456943873571
"2639",2009,4,20,22,41.1577565450831
"2640",2009,4,20,23,49.1217975412504
"2641",2009,4,21,0,51.4816351565685
"2642",2009,4,21,1,75.3449777898596
"2643",2009,4,21,2,91.1644403370444
"2644",2009,4,21,3,95.0967524733114
"2645",2009,4,21,4,98.5064483393793
"2646",2009,4,21,5,96.6125219447123
"2647",2009,4,21,6,92.4318408949083
"2648",2009,4,21,7,94.566815394663
"2649",2009,4,21,8,98.8998956681138
"2650",2009,4,21,9,96.8638340002495
"2651",2009,4,21,10,96.3831889989263
"2652",2009,4,21,11,92.7378151188597
"2653",2009,4,21,12,93.8735028859417
"2654",2009,4,21,13,79.1672246046224
"2655",2009,4,21,14,84.9772787399184
"2656",2009,4,21,15,57.5306029701066
"2657",2009,4,21,16,75.9745343194407
"2658",2009,4,21,17,69.8273574807101
"2659",2009,4,21,18,77.3306179522448
"2660",2009,4,21,19,76.1841810498179
"2661",2009,4,21,20,93.9587957850716
"2662",2009,4,21,21,62.7630736194072
"2663",2009,4,21,22,38.5044214293159
"2664",2009,4,21,23,14.7033706969954
"2665",2009,4,22,0,23.342373654378
"2666",2009,4,22,1,59.8089616625958
"2667",2009,4,22,2,54.1631011413233
"2668",2009,4,22,3,33.5150556108118
"2669",2009,4,22,4,24.1484488622427
"2670",2009,4,22,5,9.86729498925174
"2671",2009,4,22,6,3.90315254375545
"2672",2009,4,22,7,16.2466691820068
"2673",2009,4,22,8,40.1327979636041
"2674",2009,4,22,9,32.7164277188035
"2675",2009,4,22,10,14.4207244364957
"2676",2009,4,22,11,0
"2677",2009,4,22,12,0.535940018527042
"2678",2009,4,22,13,2.26712047192477
"2679",2009,4,22,14,4.44816581309209
"2680",2009,4,22,15,5.95912048100722
"2681",2009,4,22,16,3.35780985666739
"2682",2009,4,22,17,3.30033999615287
"2683",2009,4,22,18,4.42462504567877
"2684",2009,4,22,19,3.17969809442007
"2685",2009,4,22,20,10.8369336545101
"2686",2009,4,22,21,31.2987002343528
"2687",2009,4,22,22,42.2125419620455
"2688",2009,4,22,23,54.8750778363894
"2689",2009,4,23,0,36.2968933077679
"2690",2009,4,23,1,13.1205280570294
"2691",2009,4,23,2,2.42284168832723
"2692",2009,4,23,3,0
"2693",2009,4,23,4,0
"2694",2009,4,23,5,0
"2695",2009,4,23,6,0
"2696",2009,4,23,7,0
"2697",2009,4,23,8,0
"2698",2009,4,23,9,0
"2699",2009,4,23,10,0
"2700",2009,4,23,11,2.06514816378245
"2701",2009,4,23,12,1.83528228023488
"2702",2009,4,23,13,16.7118476030517
"2703",2009,4,23,14,12.7124580703489
"2704",2009,4,23,15,34.1193402956358
"2705",2009,4,23,16,37.3503174515967
"2706",2009,4,23,17,31.653505062286
"2707",2009,4,23,18,64.4692767516275
"2708",2009,4,23,19,62.3757710734345
"2709",2009,4,23,20,90.6829436221156
"2710",2009,4,23,21,73.5204013325894
"2711",2009,4,23,22,92.2037608087854
"2712",2009,4,23,23,98.6483610618189
"2713",2009,4,24,0,98.0411076579277
"2714",2009,4,24,1,87.9621876062591
"2715",2009,4,24,2,76.0600878996733
"2716",2009,4,24,3,71.022637294408
"2717",2009,4,24,4,57.066136518463
"2718",2009,4,24,5,11.4899268148104
"2719",2009,4,24,6,2.26433946376352
"2720",2009,4,24,7,22.8575903219372
"2721",2009,4,24,8,85.844472525937
"2722",2009,4,24,9,88.0425089761485
"2723",2009,4,24,10,56.9645883321775
"2724",2009,4,24,11,57.2362852055185
"2725",2009,4,24,12,83.9067270373951
"2726",2009,4,24,13,83.954650870335
"2727",2009,4,24,14,79.5595094702296
"2728",2009,4,24,15,83.6616772399715
"2729",2009,4,24,16,86.6776100336423
"2730",2009,4,24,17,29.4882450188
"2731",2009,4,24,18,19.0885455769106
"2732",2009,4,24,19,82.4094750170467
"2733",2009,4,24,20,81.3857553643637
"2734",2009,4,24,21,95.3944798565732
"2735",2009,4,24,22,95.0041982312995
"2736",2009,4,24,23,97.6656814944586
"2737",2009,4,25,0,92.7082661967054
"2738",2009,4,25,1,88.6158371641818
"2739",2009,4,25,2,78.5197720886238
"2740",2009,4,25,3,63.7460187665526
"2741",2009,4,25,4,29.0572233788726
"2742",2009,4,25,5,2.69315872291928
"2743",2009,4,25,6,1.67259478428445
"2744",2009,4,25,7,5.47171499431451
"2745",2009,4,25,8,48.8740464017746
"2746",2009,4,25,9,57.0967040013073
"2747",2009,4,25,10,71.9151307354306
"2748",2009,4,25,11,81.7143662978054
"2749",2009,4,25,12,79.0867134499706
"2750",2009,4,25,13,56.479624189959
"2751",2009,4,25,14,21.6741646343439
"2752",2009,4,25,15,15.4123009625901
"2753",2009,4,25,16,35.3279305172199
"2754",2009,4,25,17,66.7584617952736
"2755",2009,4,25,18,92.9978528826794
"2756",2009,4,25,19,83.1284811859722
"2757",2009,4,25,20,61.9458866168965
"2758",2009,4,25,21,89.4273404405443
"2759",2009,4,25,22,65.142701994172
"2760",2009,4,25,23,0.787328822239858
"2761",2009,4,26,0,0
"2762",2009,4,26,1,0.690292989756262
"2763",2009,4,26,2,11.3516751158175
"2764",2009,4,26,3,7.22455015825984
"2765",2009,4,26,4,1.97843093348906
"2766",2009,4,26,5,14.2009741104474
"2767",2009,4,26,6,35.5015998016455
"2768",2009,4,26,7,69.6939693090493
"2769",2009,4,26,8,84.6032712627841
"2770",2009,4,26,9,90.7979704978123
"2771",2009,4,26,10,87.5312213720122
"2772",2009,4,26,11,83.7774599903672
"2773",2009,4,26,12,84.1453917675531
"2774",2009,4,26,13,84.6252409685156
"2775",2009,4,26,14,88.7220002989999
"2776",2009,4,26,15,98.2855235032405
"2777",2009,4,26,16,88.5016118455218
"2778",2009,4,26,17,76.8011244243172
"2779",2009,4,26,18,99.7635303560776
"2780",2009,4,26,19,99.7634945199501
"2781",2009,4,26,20,87.4340969667125
"2782",2009,4,26,21,72.3604464649163
"2783",2009,4,26,22,83.511322637327
"2784",2009,4,26,23,29.4206361146443
"2785",2009,4,27,0,20.1086409920795
"2786",2009,4,27,1,40.2788719233986
"2787",2009,4,27,2,71.7983201476406
"2788",2009,4,27,3,82.3939022971889
"2789",2009,4,27,4,84.4020631172805
"2790",2009,4,27,5,83.0631712845707
"2791",2009,4,27,6,57.732266432705
"2792",2009,4,27,7,63.1770720241921
"2793",2009,4,27,8,72.4075891290367
"2794",2009,4,27,9,77.8074905249282
"2795",2009,4,27,10,78.3908855355005
"2796",2009,4,27,11,71.1051889960752
"2797",2009,4,27,12,47.7800526491499
"2798",2009,4,27,13,6.42405587350849
"2799",2009,4,27,14,12.8893493195762
"2800",2009,4,27,15,46.3678780888849
"2801",2009,4,27,16,61.8604233494675
"2802",2009,4,27,17,45.5304888176957
"2803",2009,4,27,18,61.3314079277231
"2804",2009,4,27,19,77.1028578903257
"2805",2009,4,27,20,59.3121142757418
"2806",2009,4,27,21,37.1668506040271
"2807",2009,4,27,22,36.6327936863673
"2808",2009,4,27,23,55.7508932722095
"2809",2009,4,28,0,34.695423700956
"2810",2009,4,28,1,39.8406221951163
"2811",2009,4,28,2,54.9400712077799
"2812",2009,4,28,3,53.9535716792505
"2813",2009,4,28,4,62.5195624084476
"2814",2009,4,28,5,40.956778993735
"2815",2009,4,28,6,50.4011250732945
"2816",2009,4,28,7,54.935430585031
"2817",2009,4,28,8,77.7274213597044
"2818",2009,4,28,9,75.1298292274955
"2819",2009,4,28,10,65.2719045708047
"2820",2009,4,28,11,31.669202083251
"2821",2009,4,28,12,16.0757523853623
"2822",2009,4,28,13,54.5709768765614
"2823",2009,4,28,14,32.2407519343531
"2824",2009,4,28,15,59.7722510224489
"2825",2009,4,28,16,19.0527356421591
"2826",2009,4,28,17,5.12071074505367
"2827",2009,4,28,18,40.4332617348995
"2828",2009,4,28,19,13.5390414962057
"2829",2009,4,28,20,2.94202882452586
"2830",2009,4,28,21,5.53794426340966
"2831",2009,4,28,22,0
"2832",2009,4,28,23,0
"2833",2009,4,29,0,1.18811466512363
"2834",2009,4,29,1,0
"2835",2009,4,29,2,2.65792610868135
"2836",2009,4,29,3,1.82512047907526
"2837",2009,4,29,4,1.58991273869693
"2838",2009,4,29,5,2.8605891784838
"2839",2009,4,29,6,4.87705792710958
"2840",2009,4,29,7,26.7396769718885
"2841",2009,4,29,8,51.0727846263055
"2842",2009,4,29,9,44.3433270251848
"2843",2009,4,29,10,27.0092825934788
"2844",2009,4,29,11,19.4054756706415
"2845",2009,4,29,12,27.4823791104805
"2846",2009,4,29,13,64.3349147077503
"2847",2009,4,29,14,40.9886105131591
"2848",2009,4,29,15,58.2079433020723
"2849",2009,4,29,16,54.0735319259006
"2850",2009,4,29,17,87.8858752704499
"2851",2009,4,29,18,70.6885781709869
"2852",2009,4,29,19,63.6826853026336
"2853",2009,4,29,20,71.949143438022
"2854",2009,4,29,21,45.0725820452355
"2855",2009,4,29,22,45.0973959028839
"2856",2009,4,29,23,77.9343665248033
"2857",2009,4,30,0,90.5004199798377
"2858",2009,4,30,1,90.0416172249698
"2859",2009,4,30,2,88.8247871786026
"2860",2009,4,30,3,97.2909444265732
"2861",2009,4,30,4,99.0560427149337
"2862",2009,4,30,5,96.5102176498587
"2863",2009,4,30,6,91.2489198645907
"2864",2009,4,30,7,89.5151871865059
"2865",2009,4,30,8,92.2220534398674
"2866",2009,4,30,9,96.2467521758558
"2867",2009,4,30,10,90.7109392782585
"2868",2009,4,30,11,69.3253036712634
"2869",2009,4,30,12,73.509896405415
"2870",2009,4,30,13,90.8411893967259
"2871",2009,4,30,14,61.7000637345469
"2872",2009,4,30,15,60.289116709059
"2873",2009,4,30,16,63.0989804079746
"2874",2009,4,30,17,68.939568185787
"2875",2009,4,30,18,48.3739931986096
"2876",2009,4,30,19,54.9140826810131
"2877",2009,4,30,20,56.2075934972158
"2878",2009,4,30,21,52.3732335835105
"2879",2009,4,30,22,15.4287643848134
"2880",2009,4,30,23,18.0138111081185
"2881",2009,5,1,0,79.6590339938858
"2882",2009,5,1,1,53.0162590556205
"2883",2009,5,1,2,26.7012545563171
"2884",2009,5,1,3,24.7278577792494
"2885",2009,5,1,4,16.565516213248
"2886",2009,5,1,5,7.56891350253078
"2887",2009,5,1,6,12.5934988271971
"2888",2009,5,1,7,16.5619449914705
"2889",2009,5,1,8,55.2536894489272
"2890",2009,5,1,9,69.2465862478004
"2891",2009,5,1,10,53.6835988955054
"2892",2009,5,1,11,43.3195561254408
"2893",2009,5,1,12,27.3910547783268
"2894",2009,5,1,13,16.9919575302249
"2895",2009,5,1,14,43.8432104389199
"2896",2009,5,1,15,42.5601545794799
"2897",2009,5,1,16,12.8498201779203
"2898",2009,5,1,17,33.4852926318946
"2899",2009,5,1,18,41.7319960359121
"2900",2009,5,1,19,86.9903864240976
"2901",2009,5,1,20,81.4683544550535
"2902",2009,5,1,21,72.6755369566592
"2903",2009,5,1,22,87.8554049332881
"2904",2009,5,1,23,85.8567295377712
"2905",2009,5,2,0,90.4186392770015
"2906",2009,5,2,1,88.1843714767028
"2907",2009,5,2,2,99.5290713785655
"2908",2009,5,2,3,99.896260174375
"2909",2009,5,2,4,100
"2910",2009,5,2,5,100
"2911",2009,5,2,6,100
"2912",2009,5,2,7,99.1910633013651
"2913",2009,5,2,8,100
"2914",2009,5,2,9,98.9317360535066
"2915",2009,5,2,10,89.8450091294801
"2916",2009,5,2,11,73.3747279551036
"2917",2009,5,2,12,69.1820671687473
"2918",2009,5,2,13,64.9261453939726
"2919",2009,5,2,14,82.7583003324765
"2920",2009,5,2,15,91.6503629589021
"2921",2009,5,2,16,78.2480430036052
"2922",2009,5,2,17,88.0982284473398
"2923",2009,5,2,18,95.8653794063984
"2924",2009,5,2,19,97.1468319782282
"2925",2009,5,2,20,99.4602657041301
"2926",2009,5,2,21,88.1045190538346
"2927",2009,5,2,22,78.5971523275956
"2928",2009,5,2,23,69.8944941604297
"2929",2009,5,3,0,44.1821129117471
"2930",2009,5,3,1,22.2101472142277
"2931",2009,5,3,2,12.3327051070881
"2932",2009,5,3,3,7.37750503811854
"2933",2009,5,3,4,3.5245470657607
"2934",2009,5,3,5,8.05372459219559
"2935",2009,5,3,6,42.2581673050177
"2936",2009,5,3,7,82.6638118063419
"2937",2009,5,3,8,88.2072459002308
"2938",2009,5,3,9,88.9229367255632
"2939",2009,5,3,10,75.9643826411935
"2940",2009,5,3,11,46.6291686810022
"2941",2009,5,3,12,24.1520899454224
"2942",2009,5,3,13,19.3598361889054
"2943",2009,5,3,14,37.3698834032089
"2944",2009,5,3,15,32.1632107301861
"2945",2009,5,3,16,13.4561719327142
"2946",2009,5,3,17,80.8028782248628
"2947",2009,5,3,18,18.0754086892554
"2948",2009,5,3,19,71.7948737750283
"2949",2009,5,3,20,20.7719451715803
"2950",2009,5,3,21,17.4378384447326
"2951",2009,5,3,22,35.4627710181301
"2952",2009,5,3,23,23.7871678149062
"2953",2009,5,4,0,17.9251764071132
"2954",2009,5,4,1,10.487284607738
"2955",2009,5,4,2,3.67584095606027
"2956",2009,5,4,3,1.30705839630629
"2957",2009,5,4,4,0
"2958",2009,5,4,5,0
"2959",2009,5,4,6,0
"2960",2009,5,4,7,3.30870984103393
"2961",2009,5,4,8,18.8382808736976
"2962",2009,5,4,9,24.0779942792582
"2963",2009,5,4,10,24.3326240058682
"2964",2009,5,4,11,51.4504767186799
"2965",2009,5,4,12,31.3472888912177
"2966",2009,5,4,13,5.69852318031847
"2967",2009,5,4,14,24.4330543780573
"2968",2009,5,4,15,68.8048143691579
"2969",2009,5,4,16,90.0511939546608
"2970",2009,5,4,17,70.6896095445746
"2971",2009,5,4,18,82.8359713789102
"2972",2009,5,4,19,10.0679295937131
"2973",2009,5,4,20,20.2048692813888
"2974",2009,5,4,21,34.7914621560454
"2975",2009,5,4,22,76.7696197069713
"2976",2009,5,4,23,40.4178716595565
"2977",2009,5,5,0,14.4420607172251
"2978",2009,5,5,1,7.84861686116446
"2979",2009,5,5,2,6.93214843052553
"2980",2009,5,5,3,3.28544628127309
"2981",2009,5,5,4,2.24340726111469
"2982",2009,5,5,5,11.9811295468378
"2983",2009,5,5,6,29.7932903920666
"2984",2009,5,5,7,58.5041786984082
"2985",2009,5,5,8,74.6317751945011
"2986",2009,5,5,9,71.8383059468419
"2987",2009,5,5,10,55.1313455806571
"2988",2009,5,5,11,53.5966537992067
"2989",2009,5,5,12,0.159684754004706
"2990",2009,5,5,13,0
"2991",2009,5,5,14,0.861460660627352
"2992",2009,5,5,15,1.99351005946291
"2993",2009,5,5,16,3.73822274248962
"2994",2009,5,5,17,62.7992603714953
"2995",2009,5,5,18,2.67655949411443
"2996",2009,5,5,19,1.46273706680923
"2997",2009,5,5,20,0.072542812619573
"2998",2009,5,5,21,0.125530418717157
"2999",2009,5,5,22,0
"3000",2009,5,5,23,0
"3001",2009,5,6,0,0
"3002",2009,5,6,1,0
"3003",2009,5,6,2,0
"3004",2009,5,6,3,0
"3005",2009,5,6,4,0
"3006",2009,5,6,5,0
"3007",2009,5,6,6,0
"3008",2009,5,6,7,0
"3009",2009,5,6,8,18.4879573846099
"3010",2009,5,6,9,13.3610610548406
"3011",2009,5,6,10,36.8794264990964
"3012",2009,5,6,11,11.4798778825758
"3013",2009,5,6,12,42.4900189008303
"3014",2009,5,6,13,89.4161756533537
"3015",2009,5,6,14,90.4286274510561
"3016",2009,5,6,15,96.0562485406222
"3017",2009,5,6,16,70.8836371383361
"3018",2009,5,6,17,51.470196617725
"3019",2009,5,6,18,68.9449206344919
"3020",2009,5,6,19,100
"3021",2009,5,6,20,94.5701607171358
"3022",2009,5,6,21,95.3954692559416
"3023",2009,5,6,22,99.0522361084537
"3024",2009,5,6,23,89.2911798564664
"3025",2009,5,7,0,88.5153783341103
"3026",2009,5,7,1,98.8781697337948
"3027",2009,5,7,2,97.728997975511
"3028",2009,5,7,3,95.4400813948069
"3029",2009,5,7,4,94.0993505443667
"3030",2009,5,7,5,91.1010630731476
"3031",2009,5,7,6,73.2577612258601
"3032",2009,5,7,7,71.4789752730344
"3033",2009,5,7,8,85.396049512358
"3034",2009,5,7,9,96.6538150799844
"3035",2009,5,7,10,98.2786518701103
"3036",2009,5,7,11,98.7049963494867
"3037",2009,5,7,12,99.5932155332426
"3038",2009,5,7,13,100
"3039",2009,5,7,14,100
"3040",2009,5,7,15,65.4285152959092
"3041",2009,5,7,16,60.4827913210015
"3042",2009,5,7,17,89.4706697023256
"3043",2009,5,7,18,77.0454149097919
"3044",2009,5,7,19,76.4489081314192
"3045",2009,5,7,20,90.809519214821
"3046",2009,5,7,21,53.2408966526799
"3047",2009,5,7,22,87.0229190598061
"3048",2009,5,7,23,92.4564952814012
"3049",2009,5,8,0,93.8066257371533
