"","year","month","day","hour","Outage"
"2147",2009,3,31,10,72.1387015329465
"2148",2009,3,31,11,77.5648617737267
"2149",2009,3,31,12,80.7105220336094
"2150",2009,3,31,13,82.6138486870171
"2151",2009,3,31,14,81.9402895632652
"2152",2009,3,31,15,82.6006663135867
"2153",2009,3,31,16,79.2923638933359
"2154",2009,3,31,17,79.6909305249833
"2155",2009,3,31,18,78.2680352665935
"2156",2009,3,31,19,75.7416448734114
"2157",2009,3,31,20,72.2892595905582
"2158",2009,3,31,21,62.4203978341026
"2159",2009,3,31,22,52.2145665572478
"2160",2009,3,31,23,48.4385042437339
"2161",2009,4,1,0,38.8814079169028
"2162",2009,4,1,1,53.653888526607
"2163",2009,4,1,2,49.5681814390177
"2164",2009,4,1,3,42.3669650318192
"2165",2009,4,1,4,54.0725318116449
"2166",2009,4,1,5,65.6111623411304
"2167",2009,4,1,6,80.4595116418966
"2168",2009,4,1,7,92.9990614762265
"2169",2009,4,1,8,98.7426818058765
"2170",2009,4,1,9,100
"2171",2009,4,1,10,100
"2172",2009,4,1,11,100
"2173",2009,4,1,12,100
"2174",2009,4,1,13,100
"2175",2009,4,1,14,99.7559167593536
"2176",2009,4,1,15,97.1764892237591
"2177",2009,4,1,16,90.0704817424718
"2178",2009,4,1,17,89.9780583753631
"2179",2009,4,1,18,84.1692628653188
"2180",2009,4,1,19,81.4210606115452
"2181",2009,4,1,20,72.417775109447
"2182",2009,4,1,21,81.4822454355135
"2183",2009,4,1,22,34.3914064216324
"2184",2009,4,1,23,36.4989663232061
"2185",2009,4,2,0,59.6329163271069
"2186",2009,4,2,1,61.6444481491341
"2187",2009,4,2,2,59.6289076721864
"2188",2009,4,2,3,69.994305672311
"2189",2009,4,2,4,70.352354724938
"2190",2009,4,2,5,61.659299080604
"2191",2009,4,2,6,70.6916090254021
"2192",2009,4,2,7,86.8411097850702
"2193",2009,4,2,8,96.9468242706444
"2194",2009,4,2,9,98.2491275950314
"2195",2009,4,2,10,99.6753353289983
"2196",2009,4,2,11,98.9613688724677
"2197",2009,4,2,12,98.1223327653874
"2198",2009,4,2,13,99.6804094910135
"2199",2009,4,2,14,95.5083587093265
"2200",2009,4,2,15,90.4381553815228
"2201",2009,4,2,16,80.9872828004413
"2202",2009,4,2,17,80.3709822184044
"2203",2009,4,2,18,84.6776163468729
"2204",2009,4,2,19,87.0987986264676
"2205",2009,4,2,20,86.0874671841056
"2206",2009,4,2,21,87.6856334329349
"2207",2009,4,2,22,87.8093384176842
"2208",2009,4,2,23,90.5850915848797
"2209",2009,4,3,0,92.3562616860519
"2210",2009,4,3,1,94.4944279040015
"2211",2009,4,3,2,98.790123824075
"2212",2009,4,3,3,99.6494414492278
"2213",2009,4,3,4,100
"2214",2009,4,3,5,100
"2215",2009,4,3,6,100
"2216",2009,4,3,7,100
"2217",2009,4,3,8,99.725466116058
"2218",2009,4,3,9,100
"2219",2009,4,3,10,100
"2220",2009,4,3,11,100
"2221",2009,4,3,12,100
"2222",2009,4,3,13,100
"2223",2009,4,3,14,100
"2224",2009,4,3,15,100
"2225",2009,4,3,16,100
"2226",2009,4,3,17,100
"2227",2009,4,3,18,100
"2228",2009,4,3,19,100
"2229",2009,4,3,20,100
"2230",2009,4,3,21,100
"2231",2009,4,3,22,100
"2232",2009,4,3,23,97.8753333108236
"2233",2009,4,4,0,93.1527096603336
"2234",2009,4,4,1,99.3198154324292
"2235",2009,4,4,2,100
"2236",2009,4,4,3,100
"2237",2009,4,4,4,100
"2238",2009,4,4,5,100
"2239",2009,4,4,6,99.727142590759
"2240",2009,4,4,7,99.3319830509821
"2241",2009,4,4,8,99.8635712953795
"2242",2009,4,4,9,99.4068858022123
"2243",2009,4,4,10,99.6494463190745
"2244",2009,4,4,11,99.51611278568
"2245",2009,4,4,12,98.1899532398311
"2246",2009,4,4,13,94.7498215591095
"2247",2009,4,4,14,92.3465399726791
"2248",2009,4,4,15,89.4845909144351
"2249",2009,4,4,16,83.5473594452655
"2250",2009,4,4,17,73.9537036989082
"2251",2009,4,4,18,61.4270747727778
"2252",2009,4,4,19,53.3901882653325
"2253",2009,4,4,20,44.934779509967
"2254",2009,4,4,21,26.6295433919197
"2255",2009,4,4,22,6.58088114206686
"2256",2009,4,4,23,0
"2257",2009,4,5,0,0
"2258",2009,4,5,1,0
"2259",2009,4,5,2,0
"2260",2009,4,5,3,0
"2261",2009,4,5,4,0
"2262",2009,4,5,5,0
"2263",2009,4,5,6,0
"2264",2009,4,5,7,0
"2265",2009,4,5,8,0.0470454179491986
"2266",2009,4,5,9,9.32246293956232
"2267",2009,4,5,10,39.2066551697435
"2268",2009,4,5,11,62.4189235744332
"2269",2009,4,5,12,67.3350975871212
"2270",2009,4,5,13,58.0479222448397
"2271",2009,4,5,14,54.5787965914941
"2272",2009,4,5,15,57.7489426402191
"2273",2009,4,5,16,57.7167260734169
"2274",2009,4,5,17,54.5730533296186
"2275",2009,4,5,18,60.4830829221227
"2276",2009,4,5,19,65.9532536293323
"2277",2009,4,5,20,62.8213601271035
"2278",2009,4,5,21,63.8283221881327
"2279",2009,4,5,22,45.040259434717
"2280",2009,4,5,23,29.7996826766586
"2281",2009,4,6,0,37.4236990751929
"2282",2009,4,6,1,38.0165786411745
"2283",2009,4,6,2,48.2464497189366
"2284",2009,4,6,3,10.3489213152321
"2285",2009,4,6,4,0.491584813485433
"2286",2009,4,6,5,0
"2287",2009,4,6,6,8.76390739222281
"2288",2009,4,6,7,23.076207816546
"2289",2009,4,6,8,59.4652097713232
"2290",2009,4,6,9,86.9423937544212
"2291",2009,4,6,10,79.5128125598483
"2292",2009,4,6,11,100
"2293",2009,4,6,12,96.8571312288354
"2294",2009,4,6,13,88.5264831148096
"2295",2009,4,6,14,96.0176117688108
"2296",2009,4,6,15,97.5226455491024
"2297",2009,4,6,16,91.3188944939341
"2298",2009,4,6,17,95.5103347744934
"2299",2009,4,6,18,92.5321545461039
"2300",2009,4,6,19,90.5863248120779
"2301",2009,4,6,20,76.9034286633253
"2302",2009,4,6,21,66.9255654686045
"2303",2009,4,6,22,93.2529637594161
"2304",2009,4,6,23,92.1726233562686
"2305",2009,4,7,0,85.1030598587799
"2306",2009,4,7,1,95.9667392129796
"2307",2009,4,7,2,94.5651031943339
"2308",2009,4,7,3,90.8634355476905
"2309",2009,4,7,4,89.183323329388
"2310",2009,4,7,5,84.281247194065
"2311",2009,4,7,6,87.3363726048656
"2312",2009,4,7,7,90.5567593793167
"2313",2009,4,7,8,98.3634181336223
"2314",2009,4,7,9,100
"2315",2009,4,7,10,100
"2316",2009,4,7,11,100
"2317",2009,4,7,12,100
"2318",2009,4,7,13,100
"2319",2009,4,7,14,100
"2320",2009,4,7,15,98.9675285007942
"2321",2009,4,7,16,98.5510077558696
"2322",2009,4,7,17,100
"2323",2009,4,7,18,100
"2324",2009,4,7,19,99.894415743513
"2325",2009,4,7,20,86.2209330991358
"2326",2009,4,7,21,78.0099877337774
"2327",2009,4,7,22,37.2596299556044
"2328",2009,4,7,23,7.41701115607984
"2329",2009,4,8,0,10.2199936981664
"2330",2009,4,8,1,6.5162949830186
"2331",2009,4,8,2,12.6714656736191
"2332",2009,4,8,3,10.8913845702776
"2333",2009,4,8,4,3.5141817749513
"2334",2009,4,8,5,3.8645513350301
"2335",2009,4,8,6,38.3485851870981
"2336",2009,4,8,7,54.7074724587977
"2337",2009,4,8,8,51.7448611941016
"2338",2009,4,8,9,32.5656657008963
"2339",2009,4,8,10,43.8909951530168
"2340",2009,4,8,11,72.1713127311922
"2341",2009,4,8,12,72.5978459749631
"2342",2009,4,8,13,71.32363930113
"2343",2009,4,8,14,64.634313084879
"2344",2009,4,8,15,64.640783494252
"2345",2009,4,8,16,65.2499267483974
"2346",2009,4,8,17,65.5375009673912
"2347",2009,4,8,18,59.8680602166071
"2348",2009,4,8,19,45.385542787891
"2349",2009,4,8,20,34.2127985230929
"2350",2009,4,8,21,24.1500952100746
"2351",2009,4,8,22,15.1276148434957
"2352",2009,4,8,23,3.60250137399585
"2353",2009,4,9,0,1.48875490298167
"2354",2009,4,9,1,9.2035206295734
"2355",2009,4,9,2,23.5159042196873
"2356",2009,4,9,3,28.6122795858662
"2357",2009,4,9,4,40.0019858165303
"2358",2009,4,9,5,57.8321836691972
"2359",2009,4,9,6,60.836253483411
"2360",2009,4,9,7,73.8267990361592
"2361",2009,4,9,8,79.5618203171795
"2362",2009,4,9,9,90.2273411604583
"2363",2009,4,9,10,98.9724180586499
"2364",2009,4,9,11,100
"2365",2009,4,9,12,100
"2366",2009,4,9,13,100
"2367",2009,4,9,14,99.7924083514078
"2368",2009,4,9,15,100
"2369",2009,4,9,16,100
"2370",2009,4,9,17,100
"2371",2009,4,9,18,99.8691681881629
"2372",2009,4,9,19,97.5827905658756
"2373",2009,4,9,20,89.2795802428868
"2374",2009,4,9,21,75.0797605317944
"2375",2009,4,9,22,91.6682797687808
"2376",2009,4,9,23,90.9447812997918
"2377",2009,4,10,0,96.0394631963655
"2378",2009,4,10,1,91.5920732557186
"2379",2009,4,10,2,91.4581704789619
"2380",2009,4,10,3,86.3900463377706
"2381",2009,4,10,4,96.9354641314142
"2382",2009,4,10,5,97.9320273842551
"2383",2009,4,10,6,98.6071968001549
"2384",2009,4,10,7,97.2451239360518
"2385",2009,4,10,8,94.4492521321777
"2386",2009,4,10,9,92.7375932519957
"2387",2009,4,10,10,95.4555441121756
"2388",2009,4,10,11,99.8949702667684
"2389",2009,4,10,12,100
"2390",2009,4,10,13,100
"2391",2009,4,10,14,98.1785928664322
"2392",2009,4,10,15,98.5685174027727
"2393",2009,4,10,16,100
"2394",2009,4,10,17,100
"2395",2009,4,10,18,100
"2396",2009,4,10,19,100
"2397",2009,4,10,20,100
"2398",2009,4,10,21,100
"2399",2009,4,10,22,98.67410893107
"2400",2009,4,10,23,91.1292994589455
"2401",2009,4,11,0,80.4053443903847
"2402",2009,4,11,1,80.2686443969531
"2403",2009,4,11,2,79.462552494928
"2404",2009,4,11,3,92.340473241475
"2405",2009,4,11,4,81.0719907380927
"2406",2009,4,11,5,80.305126317363
"2407",2009,4,11,6,94.9160655024177
"2408",2009,4,11,7,87.8911112716484
"2409",2009,4,11,8,65.6117950673559
"2410",2009,4,11,9,51.9021391569908
"2411",2009,4,11,10,49.0009812577916
"2412",2009,4,11,11,64.6735590134092
"2413",2009,4,11,12,59.3818099000813
"2414",2009,4,11,13,58.4443145817446
"2415",2009,4,11,14,60.5044529361895
"2416",2009,4,11,15,73.7628966520923
"2417",2009,4,11,16,82.2957051894929
"2418",2009,4,11,17,82.7721066680029
"2419",2009,4,11,18,94.1216575381332
"2420",2009,4,11,19,94.2694592871751
"2421",2009,4,11,20,88.5662539209859
"2422",2009,4,11,21,94.8197068530319
"2423",2009,4,11,22,73.2773695628063
"2424",2009,4,11,23,16.7938191146305
"2425",2009,4,12,0,26.0631455050604
"2426",2009,4,12,1,41.2373065615391
"2427",2009,4,12,2,45.279440537049
"2428",2009,4,12,3,36.1112482131963
"2429",2009,4,12,4,45.4685908547476
"2430",2009,4,12,5,39.3580237068683
"2431",2009,4,12,6,45.8107294935764
"2432",2009,4,12,7,50.3930053640513
"2433",2009,4,12,8,55.1973299561167
"2434",2009,4,12,9,74.9834160885729
"2435",2009,4,12,10,88.0940779835859
"2436",2009,4,12,11,90.1821277036372
"2437",2009,4,12,12,90.4353001306732
"2438",2009,4,12,13,93.4058114033925
"2439",2009,4,12,14,95.9454317763907
"2440",2009,4,12,15,99.3750750183705
"2441",2009,4,12,16,98.7571070832185
"2442",2009,4,12,17,96.3709587031872
"2443",2009,4,12,18,76.9786487485771
"2444",2009,4,12,19,89.4764876257034
"2445",2009,4,12,20,86.491343883553
"2446",2009,4,12,21,44.5942148066392
"2447",2009,4,12,22,10.964939075736
"2448",2009,4,12,23,18.9927346337708
"2449",2009,4,13,0,26.5924465771428
"2450",2009,4,13,1,53.2845344215079
"2451",2009,4,13,2,85.3946774377339
"2452",2009,4,13,3,75.1496213574354
"2453",2009,4,13,4,47.2715566785819
"2454",2009,4,13,5,6.48219022321826
"2455",2009,4,13,6,42.6084762745579
"2456",2009,4,13,7,91.4898940417436
"2457",2009,4,13,8,94.1226617563197
"2458",2009,4,13,9,100
"2459",2009,4,13,10,100
"2460",2009,4,13,11,96.0493833887951
"2461",2009,4,13,12,89.5249438253372
"2462",2009,4,13,13,90.7711620513783
"2463",2009,4,13,14,85.4469241546499
"2464",2009,4,13,15,79.0156026239956
"2465",2009,4,13,16,69.4263195461454
"2466",2009,4,13,17,60.5204578077163
"2467",2009,4,13,18,66.6962680828644
"2468",2009,4,13,19,58.8625526035896
"2469",2009,4,13,20,49.0069505411696
"2470",2009,4,13,21,41.7322245071131
"2471",2009,4,13,22,11.6886726166747
"2472",2009,4,13,23,3.64672344640743
"2473",2009,4,14,0,1.54012433133541
"2474",2009,4,14,1,4.96065918388757
"2475",2009,4,14,2,1.29693801928201
"2476",2009,4,14,3,0
"2477",2009,4,14,4,0
"2478",2009,4,14,5,0
"2479",2009,4,14,6,0
"2480",2009,4,14,7,2.9924814083623
"2481",2009,4,14,8,14.5148656339027
"2482",2009,4,14,9,29.2871012892734
"2483",2009,4,14,10,36.6897508583875
"2484",2009,4,14,11,32.5950696889219
"2485",2009,4,14,12,24.1703237047378
"2486",2009,4,14,13,19.409080061061
"2487",2009,4,14,14,18.2102561262824
"2488",2009,4,14,15,23.8908734206589
"2489",2009,4,14,16,36.6415022452008
"2490",2009,4,14,17,54.9816647978738
"2491",2009,4,14,18,75.608485598299
"2492",2009,4,14,19,83.9563810432006
"2493",2009,4,14,20,88.2929291583448
"2494",2009,4,14,21,91.2859425766425
"2495",2009,4,14,22,94.4736044293807
"2496",2009,4,14,23,99.3840677133935
"2497",2009,4,15,0,100
"2498",2009,4,15,1,100
"2499",2009,4,15,2,100
"2500",2009,4,15,3,100
"2501",2009,4,15,4,100
"2502",2009,4,15,5,100
"2503",2009,4,15,6,99.4136854498249
"2504",2009,4,15,7,99.1060043974919
"2505",2009,4,15,8,99.1590766716434
"2506",2009,4,15,9,99.3841758200092
"2507",2009,4,15,10,100
"2508",2009,4,15,11,100
"2509",2009,4,15,12,100
"2510",2009,4,15,13,100
"2511",2009,4,15,14,100
"2512",2009,4,15,15,100
"2513",2009,4,15,16,98.4608840596386
"2514",2009,4,15,17,94.1162673501405
"2515",2009,4,15,18,87.7278790879488
"2516",2009,4,15,19,77.501661014321
"2517",2009,4,15,20,90.0435948802256
"2518",2009,4,15,21,82.2509804215301
"2519",2009,4,15,22,79.8361657088687
"2520",2009,4,15,23,75.3876611784902
"2521",2009,4,16,0,75.2779292070282
"2522",2009,4,16,1,83.5647423551675
"2523",2009,4,16,2,75.8235966545925
"2524",2009,4,16,3,66.1057581142097
"2525",2009,4,16,4,55.2105805272424
"2526",2009,4,16,5,40.4393318413859
"2527",2009,4,16,6,17.1246462734444
"2528",2009,4,16,7,14.3866264621396
"2529",2009,4,16,8,27.4370266010843
"2530",2009,4,16,9,61.0265864321715
"2531",2009,4,16,10,66.00905819486
"2532",2009,4,16,11,48.2409865512252
"2533",2009,4,16,12,38.9553389671324
"2534",2009,4,16,13,28.1989967135843
"2535",2009,4,16,14,27.5985579358437
"2536",2009,4,16,15,31.3393117142648
"2537",2009,4,16,16,33.6064958564196
"2538",2009,4,16,17,29.9681110395212
"2539",2009,4,16,18,20.3687968249479
"2540",2009,4,16,19,10.6722263897899
"2541",2009,4,16,20,2.14510304432321
"2542",2009,4,16,21,0
"2543",2009,4,16,22,0
"2544",2009,4,16,23,0
"2545",2009,4,17,0,0
"2546",2009,4,17,1,0
"2547",2009,4,17,2,0
"2548",2009,4,17,3,0
"2549",2009,4,17,4,0
"2550",2009,4,17,5,0
"2551",2009,4,17,6,0
"2552",2009,4,17,7,0
"2553",2009,4,17,8,0.338988154238007
"2554",2009,4,17,9,10.4185589571247
"2555",2009,4,17,10,37.7337437925527
"2556",2009,4,17,11,61.8744704847499
"2557",2009,4,17,12,72.18361505403
"2558",2009,4,17,13,80.656315059422
"2559",2009,4,17,14,83.6686212162432
"2560",2009,4,17,15,84.6132104350088
"2561",2009,4,17,16,85.6399383012491
"2562",2009,4,17,17,84.8843911181303
"2563",2009,4,17,18,86.4150240449678
"2564",2009,4,17,19,95.2022340943955
"2565",2009,4,17,20,99.867637213686
"2566",2009,4,17,21,100
"2567",2009,4,17,22,100
"2568",2009,4,17,23,79.0374079048736
"2569",2009,4,18,0,18.4561518699242
"2570",2009,4,18,1,51.6628146799543
"2571",2009,4,18,2,16.3610103445493
"2572",2009,4,18,3,0.702258913635876
"2573",2009,4,18,4,0
"2574",2009,4,18,5,0
"2575",2009,4,18,6,9.1262949445848
"2576",2009,4,18,7,33.5122228921399
"2577",2009,4,18,8,25.4546791224131
"2578",2009,4,18,9,32.8530886285082
"2579",2009,4,18,10,68.8158015949573
"2580",2009,4,18,11,55.1331618113071
"2581",2009,4,18,12,26.1747056840142
"2582",2009,4,18,13,45.9385449166337
"2583",2009,4,18,14,55.1536483278381
"2584",2009,4,18,15,70.0696182851331
"2585",2009,4,18,16,79.2129706211021
"2586",2009,4,18,17,81.2028132231333
"2587",2009,4,18,18,51.3657220639277
"2588",2009,4,18,19,18.9367545115599
"2589",2009,4,18,20,50.9841591602093
"2590",2009,4,18,21,12.81724529635
"2591",2009,4,18,22,16.724606322667
"2592",2009,4,18,23,12.0694306971122
"2593",2009,4,19,0,43.5518478535964
"2594",2009,4,19,1,20.3674685726727
"2595",2009,4,19,2,19.7342189740811
"2596",2009,4,19,3,38.2707068626004
"2597",2009,4,19,4,42.7755479530637
"2598",2009,4,19,5,62.6701700649354
"2599",2009,4,19,6,77.7990151107432
"2600",2009,4,19,7,86.1984218620368
"2601",2009,4,19,8,93.4268138547091
"2602",2009,4,19,9,99.8937991931102
"2603",2009,4,19,10,100
"2604",2009,4,19,11,99.6840496891539
"2605",2009,4,19,12,99.7627516419507
"2606",2009,4,19,13,100
"2607",2009,4,19,14,100
"2608",2009,4,19,15,100
"2609",2009,4,19,16,100
"2610",2009,4,19,17,100
"2611",2009,4,19,18,96.9806209348749
"2612",2009,4,19,19,97.1535234885981
"2613",2009,4,19,20,98.8515901914073
"2614",2009,4,19,21,92.1896163189535
"2615",2009,4,19,22,98.0045134927237
"2616",2009,4,19,23,92.9761601633997
"2617",2009,4,20,0,94.0474798976615
"2618",2009,4,20,1,78.9300613731365
"2619",2009,4,20,2,85.8383380238923
"2620",2009,4,20,3,76.4019506814839
"2621",2009,4,20,4,35.8382568678712
"2622",2009,4,20,5,36.5034761147979
"2623",2009,4,20,6,61.2578023207085
"2624",2009,4,20,7,81.9793042076137
"2625",2009,4,20,8,88.9135316849038
"2626",2009,4,20,9,92.5041689947407
"2627",2009,4,20,10,92.9319862852716
"2628",2009,4,20,11,91.5647376464284
"2629",2009,4,20,12,91.6888335039124
"2630",2009,4,20,13,89.1547192532644
"2631",2009,4,20,14,85.9445095805964
"2632",2009,4,20,15,83.2272266001594
"2633",2009,4,20,16,81.0121914542436
"2634",2009,4,20,17,86.2580450477711
"2635",2009,4,20,18,91.3420206330775
"2636",2009,4,20,19,94.7785541764024
"2637",2009,4,20,20,96.6924201308993
"2638",2009,4,20,21,88.0177153082408
"2639",2009,4,20,22,90.2811263446751
"2640",2009,4,20,23,84.4609078654706
"2641",2009,4,21,0,78.5530191844909
"2642",2009,4,21,1,64.7017213887915
"2643",2009,4,21,2,66.9776579517413
"2644",2009,4,21,3,50.537201035296
"2645",2009,4,21,4,46.8223712961933
"2646",2009,4,21,5,5.97434464548267
"2647",2009,4,21,6,4.42220122979178
"2648",2009,4,21,7,5.35300355748368
"2649",2009,4,21,8,24.7626732720514
"2650",2009,4,21,9,33.9777576224374
"2651",2009,4,21,10,59.8599801133166
"2652",2009,4,21,11,77.6093482882165
"2653",2009,4,21,12,84.5330386457593
"2654",2009,4,21,13,87.4866786943606
"2655",2009,4,21,14,87.8891334161385
"2656",2009,4,21,15,85.3973863628605
"2657",2009,4,21,16,85.5482243054546
"2658",2009,4,21,17,82.3144422230192
"2659",2009,4,21,18,94.1825866836203
"2660",2009,4,21,19,78.0875139078482
"2661",2009,4,21,20,94.4611093559967
"2662",2009,4,21,21,51.9648361595898
"2663",2009,4,21,22,13.1882442143545
"2664",2009,4,21,23,0
"2665",2009,4,22,0,0.193743067809155
"2666",2009,4,22,1,6.42583368270111
"2667",2009,4,22,2,5.95347731603249
"2668",2009,4,22,3,2.49932441030224
"2669",2009,4,22,4,0
"2670",2009,4,22,5,0
"2671",2009,4,22,6,0
"2672",2009,4,22,7,0
"2673",2009,4,22,8,0
"2674",2009,4,22,9,0
"2675",2009,4,22,10,0
"2676",2009,4,22,11,0
"2677",2009,4,22,12,0
"2678",2009,4,22,13,0
"2679",2009,4,22,14,0
"2680",2009,4,22,15,0
"2681",2009,4,22,16,0
"2682",2009,4,22,17,0
"2683",2009,4,22,18,0
"2684",2009,4,22,19,0
"2685",2009,4,22,20,0
"2686",2009,4,22,21,0
"2687",2009,4,22,22,0
"2688",2009,4,22,23,0
"2689",2009,4,23,0,0
"2690",2009,4,23,1,0
"2691",2009,4,23,2,0
"2692",2009,4,23,3,0
"2693",2009,4,23,4,0
"2694",2009,4,23,5,4.3847838681236
"2695",2009,4,23,6,20.0796529878787
"2696",2009,4,23,7,9.82421842013647
"2697",2009,4,23,8,15.0383482863821
"2698",2009,4,23,9,25.3264813070689
"2699",2009,4,23,10,7.94710755701371
"2700",2009,4,23,11,53.6921573649958
"2701",2009,4,23,12,75.161873677375
"2702",2009,4,23,13,60.153218084198
"2703",2009,4,23,14,50.3875675631487
"2704",2009,4,23,15,62.7494166302131
"2705",2009,4,23,16,70.8586575267738
"2706",2009,4,23,17,69.8744484033171
"2707",2009,4,23,18,61.8966618814013
"2708",2009,4,23,19,55.3593473180786
"2709",2009,4,23,20,66.4241617409757
"2710",2009,4,23,21,90.3015308391429
"2711",2009,4,23,22,89.3001131883188
"2712",2009,4,23,23,78.0300171614685
"2713",2009,4,24,0,91.6182407501618
"2714",2009,4,24,1,93.0657907353524
"2715",2009,4,24,2,95.6553066609964
"2716",2009,4,24,3,98.1635968652141
"2717",2009,4,24,4,98.9332995944331
"2718",2009,4,24,5,99.8594623103757
"2719",2009,4,24,6,99.3926173271376
"2720",2009,4,24,7,100
"2721",2009,4,24,8,100
"2722",2009,4,24,9,100
"2723",2009,4,24,10,98.8819302668326
"2724",2009,4,24,11,98.5501490034152
"2725",2009,4,24,12,98.8925076461411
"2726",2009,4,24,13,98.431476014787
"2727",2009,4,24,14,97.7909404525004
"2728",2009,4,24,15,97.1642797365459
"2729",2009,4,24,16,98.5746330285492
"2730",2009,4,24,17,98.6857914117717
"2731",2009,4,24,18,100
"2732",2009,4,24,19,100
"2733",2009,4,24,20,99.6252974507203
"2734",2009,4,24,21,96.350180173375
"2735",2009,4,24,22,84.1112511145597
"2736",2009,4,24,23,62.0830498928068
"2737",2009,4,25,0,58.78362010294
"2738",2009,4,25,1,76.7797445465815
"2739",2009,4,25,2,87.0353231286398
"2740",2009,4,25,3,96.8028972194163
"2741",2009,4,25,4,100
"2742",2009,4,25,5,91.7609041766536
"2743",2009,4,25,6,78.3572768546925
"2744",2009,4,25,7,79.2909773719291
"2745",2009,4,25,8,86.3574922219546
"2746",2009,4,25,9,89.676272567803
"2747",2009,4,25,10,72.0451178826774
"2748",2009,4,25,11,55.3829631511151
"2749",2009,4,25,12,66.7194567434341
"2750",2009,4,25,13,75.6059347684229
"2751",2009,4,25,14,65.4354491665858
"2752",2009,4,25,15,72.4823103101053
"2753",2009,4,25,16,70.1750341497935
"2754",2009,4,25,17,50.0174133120428
"2755",2009,4,25,18,58.0242226340259
"2756",2009,4,25,19,76.4293808655354
"2757",2009,4,25,20,89.8851531705457
"2758",2009,4,25,21,95.0772365951674
"2759",2009,4,25,22,94.5338422017585
"2760",2009,4,25,23,93.794187414665
"2761",2009,4,26,0,89.1912632991035
"2762",2009,4,26,1,86.9567050028877
"2763",2009,4,26,2,92.0004894700692
"2764",2009,4,26,3,92.025235863159
"2765",2009,4,26,4,94.5968445480736
"2766",2009,4,26,5,99.1274286330606
"2767",2009,4,26,6,100
"2768",2009,4,26,7,98.990456923418
"2769",2009,4,26,8,96.2189095250437
"2770",2009,4,26,9,79.9852760926576
"2771",2009,4,26,10,67.0342873832021
"2772",2009,4,26,11,72.0288342298841
"2773",2009,4,26,12,71.0508948762022
"2774",2009,4,26,13,73.8638873257205
"2775",2009,4,26,14,83.9620115426418
"2776",2009,4,26,15,84.4963842087253
"2777",2009,4,26,16,88.4941880806762
"2778",2009,4,26,17,86.2305102410243
"2779",2009,4,26,18,90.6282682799982
"2780",2009,4,26,19,90.2798924294395
"2781",2009,4,26,20,97.5779378562863
"2782",2009,4,26,21,89.731231603126
"2783",2009,4,26,22,89.7337931991544
"2784",2009,4,26,23,97.6182153138841
"2785",2009,4,27,0,97.9334891651174
"2786",2009,4,27,1,100
"2787",2009,4,27,2,100
"2788",2009,4,27,3,98.5017593144954
"2789",2009,4,27,4,99.863166161884
"2790",2009,4,27,5,100
"2791",2009,4,27,6,100
"2792",2009,4,27,7,98.2641685904676
"2793",2009,4,27,8,98.6278857591068
"2794",2009,4,27,9,99.2334740735401
"2795",2009,4,27,10,96.9445603132228
"2796",2009,4,27,11,95.545128607808
"2797",2009,4,27,12,93.1112820916827
"2798",2009,4,27,13,93.0073192845343
"2799",2009,4,27,14,93.9791959712294
"2800",2009,4,27,15,89.1314087701681
"2801",2009,4,27,16,89.4136430159278
"2802",2009,4,27,17,79.6800571116981
"2803",2009,4,27,18,80.7547011662936
"2804",2009,4,27,19,77.7779001310332
"2805",2009,4,27,20,83.3710597136765
"2806",2009,4,27,21,73.9232456710304
"2807",2009,4,27,22,67.2877880428873
"2808",2009,4,27,23,74.4804500078133
"2809",2009,4,28,0,78.3955342130908
"2810",2009,4,28,1,87.5729155250226
"2811",2009,4,28,2,91.2322732342894
"2812",2009,4,28,3,92.3387559639093
"2813",2009,4,28,4,91.4711326982722
"2814",2009,4,28,5,91.5849062324939
"2815",2009,4,28,6,95.6257414003664
"2816",2009,4,28,7,99.0416768050861
"2817",2009,4,28,8,100
"2818",2009,4,28,9,100
"2819",2009,4,28,10,100
"2820",2009,4,28,11,100
"2821",2009,4,28,12,99.6512492976609
"2822",2009,4,28,13,99.3332821100249
"2823",2009,4,28,14,99.0784188750347
"2824",2009,4,28,15,99.1641803993303
"2825",2009,4,28,16,99.648094494747
"2826",2009,4,28,17,99.6836952525926
"2827",2009,4,28,18,97.0583204733697
"2828",2009,4,28,19,100
"2829",2009,4,28,20,99.2663824154845
"2830",2009,4,28,21,88.985762496431
"2831",2009,4,28,22,89.9186433627122
"2832",2009,4,28,23,91.9950366415042
"2833",2009,4,29,0,93.0545813917792
"2834",2009,4,29,1,92.1738149338748
"2835",2009,4,29,2,96.7363956493049
"2836",2009,4,29,3,99.6503915184019
"2837",2009,4,29,4,99.2730168504379
"2838",2009,4,29,5,99.4098756683841
"2839",2009,4,29,6,100
"2840",2009,4,29,7,100
"2841",2009,4,29,8,100
"2842",2009,4,29,9,100
"2843",2009,4,29,10,100
"2844",2009,4,29,11,100
"2845",2009,4,29,12,100
"2846",2009,4,29,13,100
"2847",2009,4,29,14,100
"2848",2009,4,29,15,100
"2849",2009,4,29,16,99.4163969960949
"2850",2009,4,29,17,99.0202688284157
"2851",2009,4,29,18,98.6758155337481
"2852",2009,4,29,19,99.2073638703773
"2853",2009,4,29,20,99.1136964375988
"2854",2009,4,29,21,99.3686697371983
"2855",2009,4,29,22,99.1970295036539
"2856",2009,4,29,23,99.5985876298898
"2857",2009,4,30,0,99.4777227164958
