"","year","month","day","hour","Outage"
"1823",2009,3,17,22,0
"1824",2009,3,17,23,0
"1825",2009,3,18,0,0
"1826",2009,3,18,1,0
"1827",2009,3,18,2,0
"1828",2009,3,18,3,0
"1829",2009,3,18,4,0
"1830",2009,3,18,5,0
"1831",2009,3,18,6,0
"1832",2009,3,18,7,0
"1833",2009,3,18,8,0.86377569946541
"1834",2009,3,18,9,6.72282417703965
"1835",2009,3,18,10,42.6508480563384
"1836",2009,3,18,11,86.2894177906699
"1837",2009,3,18,12,90.5112635513815
"1838",2009,3,18,13,90.0558598209529
"1839",2009,3,18,14,84.1257056469651
"1840",2009,3,18,15,75.2594500229
"1841",2009,3,18,16,60.5648229005707
"1842",2009,3,18,17,35.2881835323595
"1843",2009,3,18,18,18.9439531390195
"1844",2009,3,18,19,13.606863866277
"1845",2009,3,18,20,12.3203166844473
"1846",2009,3,18,21,13.3414204388303
"1847",2009,3,18,22,6.31161514535278
"1848",2009,3,18,23,0
"1849",2009,3,19,0,0
"1850",2009,3,19,1,0
"1851",2009,3,19,2,0
"1852",2009,3,19,3,0
"1853",2009,3,19,4,0
"1854",2009,3,19,5,0
"1855",2009,3,19,6,0
"1856",2009,3,19,7,0
"1857",2009,3,19,8,0
"1858",2009,3,19,9,0.161550350708558
"1859",2009,3,19,10,16.1389221061232
"1860",2009,3,19,11,35.4579881151512
"1861",2009,3,19,12,57.6092196717374
"1862",2009,3,19,13,55.7217690545885
"1863",2009,3,19,14,35.184697049803
"1864",2009,3,19,15,11.3424276212298
"1865",2009,3,19,16,2.65550076367104
"1866",2009,3,19,17,0.0197139782770065
"1867",2009,3,19,18,0
"1868",2009,3,19,19,0
"1869",2009,3,19,20,0
"1870",2009,3,19,21,0
"1871",2009,3,19,22,0
"1872",2009,3,19,23,1.67436419983069
"1873",2009,3,20,0,1.55250386372019
"1874",2009,3,20,1,12.5986207966344
"1875",2009,3,20,2,12.8604857923349
"1876",2009,3,20,3,10.1999468333533
"1877",2009,3,20,4,1.04567727907092
"1878",2009,3,20,5,0
"1879",2009,3,20,6,0
"1880",2009,3,20,7,0
"1881",2009,3,20,8,0
"1882",2009,3,20,9,0.127593926686603
"1883",2009,3,20,10,17.0512346052031
"1884",2009,3,20,11,19.9996516961185
"1885",2009,3,20,12,5.13041930714114
"1886",2009,3,20,13,2.3898467926295
"1887",2009,3,20,14,0
"1888",2009,3,20,15,0
"1889",2009,3,20,16,1.03921806480874
"1890",2009,3,20,17,16.4441032220718
"1891",2009,3,20,18,13.2040806189526
"1892",2009,3,20,19,1.4165913347721
"1893",2009,3,20,20,0.655734698043366
"1894",2009,3,20,21,0.844728690712845
"1895",2009,3,20,22,6.7986500389946
"1896",2009,3,20,23,9.36980277987713
"1897",2009,3,21,0,5.90381010412021
"1898",2009,3,21,1,5.21127377434295
"1899",2009,3,21,2,6.03660115935171
"1900",2009,3,21,3,8.9872149963593
"1901",2009,3,21,4,3.45318346848834
"1902",2009,3,21,5,12.4506368406844
"1903",2009,3,21,6,16.8722649596074
"1904",2009,3,21,7,16.110075287146
"1905",2009,3,21,8,21.4157888910252
"1906",2009,3,21,9,66.4401609731354
"1907",2009,3,21,10,90.3884980351842
"1908",2009,3,21,11,96.8391755469852
"1909",2009,3,21,12,96.3692689044817
"1910",2009,3,21,13,97.8203638026942
"1911",2009,3,21,14,98.7496028669996
"1912",2009,3,21,15,99.8702005775054
"1913",2009,3,21,16,70.4394468912508
"1914",2009,3,21,17,72.1165512159273
"1915",2009,3,21,18,57.2252187073719
"1916",2009,3,21,19,34.1939459382857
"1917",2009,3,21,20,28.5114109054132
"1918",2009,3,21,21,21.2338860844013
"1919",2009,3,21,22,13.3445341142784
"1920",2009,3,21,23,25.1499231400184
"1921",2009,3,22,0,10.7545471712212
"1922",2009,3,22,1,39.9933850103829
"1923",2009,3,22,2,26.1785483950828
"1924",2009,3,22,3,42.9533961421666
"1925",2009,3,22,4,51.1927825432591
"1926",2009,3,22,5,48.9322786221562
"1927",2009,3,22,6,44.0424857242203
"1928",2009,3,22,7,23.9836051500386
"1929",2009,3,22,8,23.6910010333165
"1930",2009,3,22,9,27.4663792366843
"1931",2009,3,22,10,16.7627222320185
"1932",2009,3,22,11,7.60430059489882
"1933",2009,3,22,12,0.31867898061627
"1934",2009,3,22,13,0
"1935",2009,3,22,14,0
"1936",2009,3,22,15,0
"1937",2009,3,22,16,0
"1938",2009,3,22,17,0
"1939",2009,3,22,18,0
"1940",2009,3,22,19,0
"1941",2009,3,22,20,0
"1942",2009,3,22,21,0
"1943",2009,3,22,22,0
"1944",2009,3,22,23,0
"1945",2009,3,23,0,0
"1946",2009,3,23,1,0
"1947",2009,3,23,2,1.50020461758843
"1948",2009,3,23,3,16.2301545918789
"1949",2009,3,23,4,16.7959335562312
"1950",2009,3,23,5,18.513403240121
"1951",2009,3,23,6,26.024635978734
"1952",2009,3,23,7,32.1345414143053
"1953",2009,3,23,8,31.7584409669651
"1954",2009,3,23,9,44.3111665158288
"1955",2009,3,23,10,47.4697222545376
"1956",2009,3,23,11,45.9879563109807
"1957",2009,3,23,12,58.2139733824681
"1958",2009,3,23,13,68.619044239133
"1959",2009,3,23,14,74.7847930563251
"1960",2009,3,23,15,80.6888441368097
"1961",2009,3,23,16,85.6278810080529
"1962",2009,3,23,17,87.9232346412162
"1963",2009,3,23,18,87.3991184026175
"1964",2009,3,23,19,89.2837789953175
"1965",2009,3,23,20,95.0287569670326
"1966",2009,3,23,21,98.5821109374408
"1967",2009,3,23,22,99.6758371211904
"1968",2009,3,23,23,98.6292656874758
"1969",2009,3,24,0,94.3555277085651
"1970",2009,3,24,1,93.57350494223
"1971",2009,3,24,2,91.7873590397079
"1972",2009,3,24,3,93.9567011774623
"1973",2009,3,24,4,92.9672028432998
"1974",2009,3,24,5,96.1962664396289
"1975",2009,3,24,6,96.9990466667566
"1976",2009,3,24,7,97.4854350822998
"1977",2009,3,24,8,97.1092469767232
"1978",2009,3,24,9,97.4914800310834
"1979",2009,3,24,10,97.5985274272853
"1980",2009,3,24,11,97.5240347842834
"1981",2009,3,24,12,96.9666872612455
"1982",2009,3,24,13,95.6865826773465
"1983",2009,3,24,14,94.5563410032264
"1984",2009,3,24,15,93.8306429049225
"1985",2009,3,24,16,94.042313448263
"1986",2009,3,24,17,95.7077957644445
"1987",2009,3,24,18,92.3107273473626
"1988",2009,3,24,19,85.5244521787922
"1989",2009,3,24,20,80.8340301848246
"1990",2009,3,24,21,76.6125871854458
"1991",2009,3,24,22,73.6786950728543
"1992",2009,3,24,23,73.5965244776131
"1993",2009,3,25,0,70.2598390834001
"1994",2009,3,25,1,73.3170321286027
"1995",2009,3,25,2,83.3342189423457
"1996",2009,3,25,3,83.2033007330777
"1997",2009,3,25,4,84.6581668276973
"1998",2009,3,25,5,88.457976966811
"1999",2009,3,25,6,91.5953146476078
"2000",2009,3,25,7,92.8067951878911
"2001",2009,3,25,8,93.360171874335
"2002",2009,3,25,9,86.4527511459588
"2003",2009,3,25,10,61.1569180049998
"2004",2009,3,25,11,27.1378700499615
"2005",2009,3,25,12,11.2196476925682
"2006",2009,3,25,13,0
"2007",2009,3,25,14,0
"2008",2009,3,25,15,0
"2009",2009,3,25,16,0
"2010",2009,3,25,17,0
"2011",2009,3,25,18,0
"2012",2009,3,25,19,0.693916928194545
"2013",2009,3,25,20,12.1838094881282
"2014",2009,3,25,21,23.0599824884372
"2015",2009,3,25,22,24.4363879833467
"2016",2009,3,25,23,21.316083011711
"2017",2009,3,26,0,18.3027570704022
"2018",2009,3,26,1,29.1846189103064
"2019",2009,3,26,2,47.2027678018142
"2020",2009,3,26,3,59.0656865011426
"2021",2009,3,26,4,56.5602655907291
"2022",2009,3,26,5,58.0124723962535
"2023",2009,3,26,6,69.2256339795224
"2024",2009,3,26,7,84.4170449064914
"2025",2009,3,26,8,97.5642506437158
"2026",2009,3,26,9,100
"2027",2009,3,26,10,100
"2028",2009,3,26,11,98.1370611587467
"2029",2009,3,26,12,93.1046985806972
"2030",2009,3,26,13,87.5040763829536
"2031",2009,3,26,14,76.9248899022444
"2032",2009,3,26,15,61.910065017451
"2033",2009,3,26,16,44.793498798922
"2034",2009,3,26,17,31.4193804271936
"2035",2009,3,26,18,28.7426321802768
"2036",2009,3,26,19,20.7871946757652
"2037",2009,3,26,20,9.29180492482127
"2038",2009,3,26,21,5.26793885014703
"2039",2009,3,26,22,12.2986714139771
"2040",2009,3,26,23,2.24244814893019
"2041",2009,3,27,0,5.21096812840726
"2042",2009,3,27,1,18.0759492269277
"2043",2009,3,27,2,20.4615319208869
"2044",2009,3,27,3,22.4725154019383
"2045",2009,3,27,4,27.7396537509586
"2046",2009,3,27,5,18.5538574369442
"2047",2009,3,27,6,45.9203348118636
"2048",2009,3,27,7,67.5646783407073
"2049",2009,3,27,8,16.9865259719597
"2050",2009,3,27,9,33.9381920870744
"2051",2009,3,27,10,20.0066091075748
"2052",2009,3,27,11,10.3171837545735
"2053",2009,3,27,12,44.4541676644277
"2054",2009,3,27,13,58.3663511823171
"2055",2009,3,27,14,73.7457176288647
"2056",2009,3,27,15,88.6549653040731
"2057",2009,3,27,16,96.8978253900544
"2058",2009,3,27,17,99.8686014077506
"2059",2009,3,27,18,98.2981021402721
"2060",2009,3,27,19,92.3621961892007
"2061",2009,3,27,20,44.213392281931
"2062",2009,3,27,21,1.00122873345997
"2063",2009,3,27,22,0
"2064",2009,3,27,23,0
"2065",2009,3,28,0,0
"2066",2009,3,28,1,2.52762600537846
"2067",2009,3,28,2,15.8595497402002
"2068",2009,3,28,3,6.33899447570642
"2069",2009,3,28,4,0
"2070",2009,3,28,5,0
"2071",2009,3,28,6,0
"2072",2009,3,28,7,4.58412599490203
"2073",2009,3,28,8,77.0653527920313
"2074",2009,3,28,9,95.3996481854809
"2075",2009,3,28,10,100
"2076",2009,3,28,11,99.7561915569737
"2077",2009,3,28,12,92.3681726725125
"2078",2009,3,28,13,91.7962976864201
"2079",2009,3,28,14,84.232932486695
"2080",2009,3,28,15,73.7794367845564
"2081",2009,3,28,16,51.361334280667
"2082",2009,3,28,17,50.4733798932882
"2083",2009,3,28,18,33.3863002980139
"2084",2009,3,28,19,41.8851494155333
"2085",2009,3,28,20,34.0478276895452
"2086",2009,3,28,21,24.6583178960408
"2087",2009,3,28,22,16.7532707968019
"2088",2009,3,28,23,18.5935834994157
"2089",2009,3,29,0,7.41219067856307
"2090",2009,3,29,1,0
"2091",2009,3,29,2,7.05447228026765
"2092",2009,3,29,3,7.49722520744576
"2093",2009,3,29,4,0.426816227787843
"2094",2009,3,29,5,0
"2095",2009,3,29,6,0
"2096",2009,3,29,7,0.378501313875224
"2097",2009,3,29,8,11.6883142495557
"2098",2009,3,29,9,13.8668453152378
"2099",2009,3,29,10,25.5900327522369
"2100",2009,3,29,11,29.4751393417782
"2101",2009,3,29,12,25.5012428548416
"2102",2009,3,29,13,45.5904577891323
"2103",2009,3,29,14,60.5955046139335
"2104",2009,3,29,15,44.2330600716534
"2105",2009,3,29,16,40.7412171477269
"2106",2009,3,29,17,43.04954796372
"2107",2009,3,29,18,66.3069736874815
"2108",2009,3,29,19,83.5552221876888
"2109",2009,3,29,20,85.5420460361842
"2110",2009,3,29,21,90.6873727324065
"2111",2009,3,29,22,95.998312996981
"2112",2009,3,29,23,99.5469416182448
"2113",2009,3,30,0,100
"2114",2009,3,30,1,100
"2115",2009,3,30,2,96.354659898436
"2116",2009,3,30,3,72.8937515028479
"2117",2009,3,30,4,28.7396993575817
"2118",2009,3,30,5,0.307614310561177
"2119",2009,3,30,6,0
"2120",2009,3,30,7,4.12855239447948
"2121",2009,3,30,8,71.4002190196095
"2122",2009,3,30,9,84.6387736715061
"2123",2009,3,30,10,86.0419132727615
"2124",2009,3,30,11,86.2676682913875
"2125",2009,3,30,12,88.926660523877
"2126",2009,3,30,13,83.9006668661919
"2127",2009,3,30,14,72.2272024912922
"2128",2009,3,30,15,73.2997054946483
"2129",2009,3,30,16,72.8265363439451
"2130",2009,3,30,17,71.5381034974279
"2131",2009,3,30,18,68.9508878767374
"2132",2009,3,30,19,63.4487558245122
"2133",2009,3,30,20,47.8627411682612
"2134",2009,3,30,21,25.0870567987071
"2135",2009,3,30,22,3.08351450473052
"2136",2009,3,30,23,0
"2137",2009,3,31,0,0
"2138",2009,3,31,1,0
"2139",2009,3,31,2,0
"2140",2009,3,31,3,0
"2141",2009,3,31,4,0
"2142",2009,3,31,5,0.0824136242613349
"2143",2009,3,31,6,0
"2144",2009,3,31,7,0
"2145",2009,3,31,8,6.50904789419822
"2146",2009,3,31,9,55.4165785105723
"2147",2009,3,31,10,88.5190171960632
"2148",2009,3,31,11,95.1840189031561
"2149",2009,3,31,12,87.4498372858844
"2150",2009,3,31,13,70.1846808870194
"2151",2009,3,31,14,67.2461691560562
"2152",2009,3,31,15,74.4195697537438
"2153",2009,3,31,16,58.6790104854721
"2154",2009,3,31,17,46.4238309797541
"2155",2009,3,31,18,30.8936358596965
"2156",2009,3,31,19,17.7442452976624
"2157",2009,3,31,20,23.4612473148463
"2158",2009,3,31,21,7.15520514518039
"2159",2009,3,31,22,0
"2160",2009,3,31,23,0
"2161",2009,4,1,0,0
"2162",2009,4,1,1,0
"2163",2009,4,1,2,0
"2164",2009,4,1,3,0
"2165",2009,4,1,4,0.168788879180032
"2166",2009,4,1,5,18.1576351781272
"2167",2009,4,1,6,33.1465655314505
"2168",2009,4,1,7,57.6777809773759
"2169",2009,4,1,8,70.2463142570467
"2170",2009,4,1,9,78.9333218148317
"2171",2009,4,1,10,88.7185586069461
"2172",2009,4,1,11,97.8246648494182
"2173",2009,4,1,12,99.7587488380165
"2174",2009,4,1,13,99.6212513628619
"2175",2009,4,1,14,99.3098236405645
"2176",2009,4,1,15,100
"2177",2009,4,1,16,78.1078140368339
"2178",2009,4,1,17,67.3209249270689
"2179",2009,4,1,18,80.9347031594516
"2180",2009,4,1,19,82.0593502916167
"2181",2009,4,1,20,83.5094857802607
"2182",2009,4,1,21,59.8862577156652
"2183",2009,4,1,22,7.61338751903075
"2184",2009,4,1,23,2.10087048592669
"2185",2009,4,2,0,0.557158679647015
"2186",2009,4,2,1,10.8857384167945
"2187",2009,4,2,2,31.5211669013965
"2188",2009,4,2,3,70.1584208663195
"2189",2009,4,2,4,90.7534205100222
"2190",2009,4,2,5,92.0975985651917
"2191",2009,4,2,6,91.0197083950441
"2192",2009,4,2,7,89.8714210151154
"2193",2009,4,2,8,89.7575062714945
"2194",2009,4,2,9,98.9689928720619
"2195",2009,4,2,10,100
"2196",2009,4,2,11,100
"2197",2009,4,2,12,100
"2198",2009,4,2,13,100
"2199",2009,4,2,14,100
"2200",2009,4,2,15,100
"2201",2009,4,2,16,100
"2202",2009,4,2,17,99.658979637194
"2203",2009,4,2,18,94.6850997031519
"2204",2009,4,2,19,98.4581800881258
"2205",2009,4,2,20,99.0650452662958
"2206",2009,4,2,21,98.61607838029
"2207",2009,4,2,22,97.1487933418123
"2208",2009,4,2,23,99.3847775348424
"2209",2009,4,3,0,99.2779012616773
"2210",2009,4,3,1,97.873516186425
"2211",2009,4,3,2,96.1043082030386
"2212",2009,4,3,3,94.0114978719238
"2213",2009,4,3,4,89.9787418627725
"2214",2009,4,3,5,87.3806652317246
"2215",2009,4,3,6,90.4960629550786
"2216",2009,4,3,7,97.9376301124335
"2217",2009,4,3,8,99.2715410058579
"2218",2009,4,3,9,99.3300511689297
"2219",2009,4,3,10,97.4443147182917
"2220",2009,4,3,11,91.271599557079
"2221",2009,4,3,12,86.4232380399156
"2222",2009,4,3,13,81.9230083078446
"2223",2009,4,3,14,82.4234876266745
"2224",2009,4,3,15,89.4215717711742
"2225",2009,4,3,16,86.5558206772265
"2226",2009,4,3,17,88.8290478128781
"2227",2009,4,3,18,91.8360054066373
"2228",2009,4,3,19,92.6769174067654
"2229",2009,4,3,20,90.7193367166216
"2230",2009,4,3,21,94.1347595260718
"2231",2009,4,3,22,99.1099322289306
"2232",2009,4,3,23,100
"2233",2009,4,4,0,100
"2234",2009,4,4,1,100
"2235",2009,4,4,2,99.8927817940759
"2236",2009,4,4,3,98.0677542540262
"2237",2009,4,4,4,96.4940169527129
"2238",2009,4,4,5,94.409964679573
"2239",2009,4,4,6,95.6240186491727
"2240",2009,4,4,7,99.3584661290786
"2241",2009,4,4,8,100
"2242",2009,4,4,9,100
"2243",2009,4,4,10,100
"2244",2009,4,4,11,100
"2245",2009,4,4,12,99.3834832482649
"2246",2009,4,4,13,97.9167507960744
"2247",2009,4,4,14,95.7190957169266
"2248",2009,4,4,15,96.7973526393849
"2249",2009,4,4,16,93.1393034723723
"2250",2009,4,4,17,98.6368742242528
"2251",2009,4,4,18,100
"2252",2009,4,4,19,100
"2253",2009,4,4,20,94.8903311212306
"2254",2009,4,4,21,83.7975209871325
"2255",2009,4,4,22,85.2700728095442
"2256",2009,4,4,23,87.5539822433698
"2257",2009,4,5,0,80.7107793113463
"2258",2009,4,5,1,75.732688393286
"2259",2009,4,5,2,82.7144223339226
"2260",2009,4,5,3,84.8025373331926
"2261",2009,4,5,4,82.5224265273304
"2262",2009,4,5,5,82.4256487575436
"2263",2009,4,5,6,74.5294739156668
"2264",2009,4,5,7,59.2092331773976
"2265",2009,4,5,8,59.562586657959
"2266",2009,4,5,9,79.2948259528627
"2267",2009,4,5,10,74.4505361122381
"2268",2009,4,5,11,54.6276792142201
"2269",2009,4,5,12,47.9514045555735
"2270",2009,4,5,13,59.7782297747319
"2271",2009,4,5,14,64.4598983528608
"2272",2009,4,5,15,46.5794503308036
"2273",2009,4,5,16,15.8579868039096
"2274",2009,4,5,17,16.5383035616968
"2275",2009,4,5,18,11.9275669841225
"2276",2009,4,5,19,12.4965877326636
"2277",2009,4,5,20,11.8719198256002
"2278",2009,4,5,21,4.0963577993016
"2279",2009,4,5,22,0.00159450648723284
"2280",2009,4,5,23,0
"2281",2009,4,6,0,0
"2282",2009,4,6,1,0
"2283",2009,4,6,2,0
"2284",2009,4,6,3,0
"2285",2009,4,6,4,1.9618481498798
"2286",2009,4,6,5,57.6377182472316
"2287",2009,4,6,6,58.9508650428653
"2288",2009,4,6,7,73.4267900370406
"2289",2009,4,6,8,77.4905586626858
"2290",2009,4,6,9,95.7527571222781
"2291",2009,4,6,10,98.7952429264797
"2292",2009,4,6,11,82.2688777318556
"2293",2009,4,6,12,72.3085755805495
"2294",2009,4,6,13,80.5311874036332
"2295",2009,4,6,14,93.1961681655716
"2296",2009,4,6,15,99.4922268213447
"2297",2009,4,6,16,100
"2298",2009,4,6,17,81.6294836777419
"2299",2009,4,6,18,70.6474821875926
"2300",2009,4,6,19,50.8790996971383
"2301",2009,4,6,20,48.6005997248484
"2302",2009,4,6,21,38.0623338616228
"2303",2009,4,6,22,22.7223613817987
"2304",2009,4,6,23,1.30384723957904
"2305",2009,4,7,0,0
"2306",2009,4,7,1,0
"2307",2009,4,7,2,0.560434725677172
"2308",2009,4,7,3,17.9520165265202
"2309",2009,4,7,4,36.1494301289433
"2310",2009,4,7,5,58.5308510535713
"2311",2009,4,7,6,75.7094136483613
"2312",2009,4,7,7,74.6943687670578
"2313",2009,4,7,8,93.7182962415007
"2314",2009,4,7,9,100
"2315",2009,4,7,10,100
"2316",2009,4,7,11,100
"2317",2009,4,7,12,100
"2318",2009,4,7,13,98.3816727320119
"2319",2009,4,7,14,100
"2320",2009,4,7,15,95.1573450248778
"2321",2009,4,7,16,88.1242711864133
"2322",2009,4,7,17,100
"2323",2009,4,7,18,95.0035278743607
"2324",2009,4,7,19,78.3926646469746
"2325",2009,4,7,20,51.6247775885736
"2326",2009,4,7,21,31.9068517799689
"2327",2009,4,7,22,5.51113439533643
"2328",2009,4,7,23,3.88128574455312
"2329",2009,4,8,0,41.1218958151565
"2330",2009,4,8,1,69.0823916529536
"2331",2009,4,8,2,25.921625654004
"2332",2009,4,8,3,19.1980916712576
"2333",2009,4,8,4,67.2500532307604
"2334",2009,4,8,5,81.0157181015067
"2335",2009,4,8,6,79.9630263163119
"2336",2009,4,8,7,87.7639188907598
"2337",2009,4,8,8,94.0407894912995
"2338",2009,4,8,9,100
"2339",2009,4,8,10,99.6607545873994
"2340",2009,4,8,11,99.5308110450706
"2341",2009,4,8,12,99.6391377608219
"2342",2009,4,8,13,100
"2343",2009,4,8,14,98.4335245226625
"2344",2009,4,8,15,85.1327120178117
"2345",2009,4,8,16,86.3679021770548
"2346",2009,4,8,17,82.5572367680293
"2347",2009,4,8,18,93.1271937424788
"2348",2009,4,8,19,94.180234606683
"2349",2009,4,8,20,88.6079458373825
"2350",2009,4,8,21,92.5837016379799
"2351",2009,4,8,22,63.4621101210808
"2352",2009,4,8,23,24.4268392260396
"2353",2009,4,9,0,2.23978456975703
"2354",2009,4,9,1,1.16687429916817
"2355",2009,4,9,2,10.7234844037322
"2356",2009,4,9,3,8.38226584931444
"2357",2009,4,9,4,5.64186589191187
"2358",2009,4,9,5,18.1251137882553
"2359",2009,4,9,6,48.7285192831032
"2360",2009,4,9,7,15.2517097432435
"2361",2009,4,9,8,59.1544751027939
"2362",2009,4,9,9,68.2447630198022
"2363",2009,4,9,10,67.6179742772783
"2364",2009,4,9,11,78.6585705839745
"2365",2009,4,9,12,80.3539338765274
"2366",2009,4,9,13,79.8918091012056
"2367",2009,4,9,14,33.3917939878942
"2368",2009,4,9,15,20.7289864498544
"2369",2009,4,9,16,61.2446146170787
"2370",2009,4,9,17,73.7648906326787
"2371",2009,4,9,18,58.9773015677646
"2372",2009,4,9,19,95.9632432812327
"2373",2009,4,9,20,98.8200694365593
"2374",2009,4,9,21,64.7677804290387
"2375",2009,4,9,22,0.299092667114768
"2376",2009,4,9,23,0
"2377",2009,4,10,0,0.259117198598816
"2378",2009,4,10,1,3.7829451121133
"2379",2009,4,10,2,12.7370444513858
"2380",2009,4,10,3,37.3944847345004
"2381",2009,4,10,4,65.2339512761187
"2382",2009,4,10,5,59.7480208527555
"2383",2009,4,10,6,68.5999358867457
"2384",2009,4,10,7,72.2749285094069
"2385",2009,4,10,8,83.1402161017762
"2386",2009,4,10,9,98.8755359509957
"2387",2009,4,10,10,100
"2388",2009,4,10,11,100
"2389",2009,4,10,12,67.5183865473128
"2390",2009,4,10,13,96.8193651783796
"2391",2009,4,10,14,100
"2392",2009,4,10,15,100
"2393",2009,4,10,16,99.8719143989282
"2394",2009,4,10,17,94.9815885580701
"2395",2009,4,10,18,60.8124240187639
"2396",2009,4,10,19,95.6283415974526
"2397",2009,4,10,20,96.1366182356965
"2398",2009,4,10,21,98.569785148789
"2399",2009,4,10,22,80.6728572235309
"2400",2009,4,10,23,59.3531112114499
"2401",2009,4,11,0,86.7598016689271
"2402",2009,4,11,1,98.6855583519171
"2403",2009,4,11,2,99.6631995008038
"2404",2009,4,11,3,98.6714946567628
"2405",2009,4,11,4,98.5209042757522
"2406",2009,4,11,5,99.5328293921128
"2407",2009,4,11,6,99.610471536597
"2408",2009,4,11,7,100
"2409",2009,4,11,8,100
"2410",2009,4,11,9,100
"2411",2009,4,11,10,100
"2412",2009,4,11,11,99.8702462654401
"2413",2009,4,11,12,99.5134375942654
"2414",2009,4,11,13,93.9309385584662
"2415",2009,4,11,14,83.7535030150642
"2416",2009,4,11,15,46.8437773363756
"2417",2009,4,11,16,3.66901965510192
"2418",2009,4,11,17,22.8594941843924
"2419",2009,4,11,18,3.86602390284711
"2420",2009,4,11,19,8.21982695110847
"2421",2009,4,11,20,0
"2422",2009,4,11,21,0
"2423",2009,4,11,22,0
"2424",2009,4,11,23,0
"2425",2009,4,12,0,31.7619386474351
"2426",2009,4,12,1,23.151857343414
"2427",2009,4,12,2,0
"2428",2009,4,12,3,0
"2429",2009,4,12,4,0
"2430",2009,4,12,5,0.0315676578544625
"2431",2009,4,12,6,0.438112110625353
"2432",2009,4,12,7,0
"2433",2009,4,12,8,14.8125839337763
"2434",2009,4,12,9,54.0342628126913
"2435",2009,4,12,10,74.8259833771664
"2436",2009,4,12,11,27.3787024109208
"2437",2009,4,12,12,13.265842397726
"2438",2009,4,12,13,31.644562700828
"2439",2009,4,12,14,63.235873334045
"2440",2009,4,12,15,19.8348893022452
"2441",2009,4,12,16,1.03492612579214
"2442",2009,4,12,17,0.381569027306069
"2443",2009,4,12,18,0
"2444",2009,4,12,19,0
"2445",2009,4,12,20,0
"2446",2009,4,12,21,0
"2447",2009,4,12,22,0
"2448",2009,4,12,23,0
"2449",2009,4,13,0,0
"2450",2009,4,13,1,0
"2451",2009,4,13,2,0
"2452",2009,4,13,3,0
"2453",2009,4,13,4,0
"2454",2009,4,13,5,0
"2455",2009,4,13,6,0
"2456",2009,4,13,7,0
"2457",2009,4,13,8,0
"2458",2009,4,13,9,0
"2459",2009,4,13,10,0
"2460",2009,4,13,11,0
"2461",2009,4,13,12,0
"2462",2009,4,13,13,0
"2463",2009,4,13,14,0
"2464",2009,4,13,15,0
"2465",2009,4,13,16,0
"2466",2009,4,13,17,2.24442786318359
"2467",2009,4,13,18,24.9732595676043
"2468",2009,4,13,19,10.1434975342567
"2469",2009,4,13,20,9.83966452507179
"2470",2009,4,13,21,3.53794301842574
"2471",2009,4,13,22,0
"2472",2009,4,13,23,0
"2473",2009,4,14,0,0
"2474",2009,4,14,1,0
"2475",2009,4,14,2,0
"2476",2009,4,14,3,0.482500903316792
"2477",2009,4,14,4,3.07708029032842
"2478",2009,4,14,5,19.1637055590313
"2479",2009,4,14,6,27.1469009826077
"2480",2009,4,14,7,44.2933559472237
"2481",2009,4,14,8,40.1098205885125
"2482",2009,4,14,9,33.8746879399097
"2483",2009,4,14,10,13.8676552447094
"2484",2009,4,14,11,0.247387660392704
"2485",2009,4,14,12,0.7928258799177
"2486",2009,4,14,13,0
"2487",2009,4,14,14,0
"2488",2009,4,14,15,0
"2489",2009,4,14,16,0
"2490",2009,4,14,17,0
"2491",2009,4,14,18,0.169514392577473
"2492",2009,4,14,19,3.19472212421458
"2493",2009,4,14,20,9.59286616806488
"2494",2009,4,14,21,35.6540233620197
"2495",2009,4,14,22,60.1529804270968
"2496",2009,4,14,23,76.4915301086009
"2497",2009,4,15,0,61.6625338633603
"2498",2009,4,15,1,59.4125869629461
"2499",2009,4,15,2,78.789371671577
"2500",2009,4,15,3,83.7632355542926
"2501",2009,4,15,4,86.2135327762582
"2502",2009,4,15,5,89.1392494031307
"2503",2009,4,15,6,80.941503892769
"2504",2009,4,15,7,84.6424624767269
"2505",2009,4,15,8,92.9798073051043
"2506",2009,4,15,9,92.0456482967726
"2507",2009,4,15,10,79.6266637757829
"2508",2009,4,15,11,35.6303068097597
"2509",2009,4,15,12,40.0100481062158
"2510",2009,4,15,13,43.1277253982008
"2511",2009,4,15,14,71.4629780498842
"2512",2009,4,15,15,68.9581542542758
"2513",2009,4,15,16,56.215811279405
"2514",2009,4,15,17,58.9517480542603
"2515",2009,4,15,18,87.857659507536
"2516",2009,4,15,19,89.2523845485466
"2517",2009,4,15,20,90.3192183920482
"2518",2009,4,15,21,96.2555552998459
"2519",2009,4,15,22,98.5754044047156
"2520",2009,4,15,23,98.1335280928039
"2521",2009,4,16,0,95.9246273459009
"2522",2009,4,16,1,97.2193023002933
"2523",2009,4,16,2,92.1743320927058
"2524",2009,4,16,3,94.3523480896843
"2525",2009,4,16,4,99.8951235948461
"2526",2009,4,16,5,99.8648220169107
"2527",2009,4,16,6,99.4592880676428
"2528",2009,4,16,7,100
"2529",2009,4,16,8,100
"2530",2009,4,16,9,100
"2531",2009,4,16,10,100
"2532",2009,4,16,11,100
"2533",2009,4,16,12,100
"2534",2009,4,16,13,100
"2535",2009,4,16,14,100
"2536",2009,4,16,15,100
"2537",2009,4,16,16,98.6542580395249
"2538",2009,4,16,17,96.9261718311065
