"","year","month","day","hour","Outage"
"487",2009,1,21,6,40.3997411666045
"488",2009,1,21,7,38.6310536876391
"489",2009,1,21,8,30.6340430683855
"490",2009,1,21,9,16.6857804131855
"491",2009,1,21,10,10.1807004241593
"492",2009,1,21,11,9.94464766681481
"493",2009,1,21,12,22.3856775343132
"494",2009,1,21,13,37.9799457757331
"495",2009,1,21,14,56.9165793775779
"496",2009,1,21,15,60.1983531678395
"497",2009,1,21,16,55.0339290727697
"498",2009,1,21,17,43.5318407618125
"499",2009,1,21,18,33.2902990870787
"500",2009,1,21,19,32.8310055346848
"501",2009,1,21,20,25.356294801774
"502",2009,1,21,21,5.42638924021568
"503",2009,1,21,22,3.05621821475821
"504",2009,1,21,23,4.87746440514156
"505",2009,1,22,0,0
"506",2009,1,22,1,0
"507",2009,1,22,2,0
"508",2009,1,22,3,0
"509",2009,1,22,4,0
"510",2009,1,22,5,0
"511",2009,1,22,6,0
"512",2009,1,22,7,0
"513",2009,1,22,8,0
"514",2009,1,22,9,0
"515",2009,1,22,10,0
"516",2009,1,22,11,0
"517",2009,1,22,12,0
"518",2009,1,22,13,0
"519",2009,1,22,14,0
"520",2009,1,22,15,0
"521",2009,1,22,16,0
"522",2009,1,22,17,0.0538147171618634
"523",2009,1,22,18,6.4188296750212
"524",2009,1,22,19,0.0010545680566502
"525",2009,1,22,20,1.2349516955319
"526",2009,1,22,21,9.89595202795116
"527",2009,1,22,22,21.0785165495738
"528",2009,1,22,23,35.4181676251675
"529",2009,1,23,0,44.4896748673273
"530",2009,1,23,1,41.4860456937297
"531",2009,1,23,2,24.2488130367698
"532",2009,1,23,3,17.1669984386866
"533",2009,1,23,4,17.0117086834566
"534",2009,1,23,5,24.6673184393769
"535",2009,1,23,6,46.7140037102056
"536",2009,1,23,7,56.1404063897097
"537",2009,1,23,8,57.6104104095967
"538",2009,1,23,9,54.2346862622252
"539",2009,1,23,10,59.9896701061992
"540",2009,1,23,11,77.9954337803052
