"","year","month","day","hour","Outage"
"2275",2009,4,5,18,78.3155457016824
"2276",2009,4,5,19,64.6001456191185
"2277",2009,4,5,20,42.5182562198036
"2278",2009,4,5,21,11.9451587109249
"2279",2009,4,5,22,0.137621222305573
"2280",2009,4,5,23,0
"2281",2009,4,6,0,0
"2282",2009,4,6,1,0
"2283",2009,4,6,2,0
"2284",2009,4,6,3,0
"2285",2009,4,6,4,4.16800648157754
"2286",2009,4,6,5,12.9802613234896
"2287",2009,4,6,6,19.470078285037
"2288",2009,4,6,7,18.8787320089396
"2289",2009,4,6,8,22.2277765806918
"2290",2009,4,6,9,53.0880622664904
"2291",2009,4,6,10,81.1293459203147
"2292",2009,4,6,11,75.0450035063664
"2293",2009,4,6,12,51.5419639954681
"2294",2009,4,6,13,68.1457247199783
"2295",2009,4,6,14,60.0797018112654
"2296",2009,4,6,15,32.1470699194609
"2297",2009,4,6,16,15.4038457681493
"2298",2009,4,6,17,10.0592169441195
"2299",2009,4,6,18,15.3211999075663
"2300",2009,4,6,19,31.4377349123085
"2301",2009,4,6,20,48.0126236799519
"2302",2009,4,6,21,72.7097289560721
"2303",2009,4,6,22,88.9972028872243
"2304",2009,4,6,23,88.9437904186379
"2305",2009,4,7,0,84.6011164134529
"2306",2009,4,7,1,82.5120599489534
"2307",2009,4,7,2,79.0283400705532
"2308",2009,4,7,3,78.3934601179269
"2309",2009,4,7,4,74.9127734584072
"2310",2009,4,7,5,74.0737873368694
"2311",2009,4,7,6,90.8516352818716
"2312",2009,4,7,7,82.4110031978028
"2313",2009,4,7,8,79.9807919345473
"2314",2009,4,7,9,94.7830295287596
"2315",2009,4,7,10,99.6633665650396
"2316",2009,4,7,11,99.7399891579285
"2317",2009,4,7,12,98.9291857333274
"2318",2009,4,7,13,95.6376660558556
"2319",2009,4,7,14,85.3504966955368
"2320",2009,4,7,15,84.5259305242565
"2321",2009,4,7,16,86.7457166336039
"2322",2009,4,7,17,87.9930646403335
"2323",2009,4,7,18,85.9526549799968
"2324",2009,4,7,19,89.6506145259066
"2325",2009,4,7,20,86.7025965931298
"2326",2009,4,7,21,77.7221966604391
"2327",2009,4,7,22,64.0367596549302
"2328",2009,4,7,23,51.8769700659023
"2329",2009,4,8,0,60.3555016921529
"2330",2009,4,8,1,85.086618227396
"2331",2009,4,8,2,76.6368600985783
"2332",2009,4,8,3,72.504371926946
"2333",2009,4,8,4,93.2363683931918
"2334",2009,4,8,5,100
"2335",2009,4,8,6,100
"2336",2009,4,8,7,100
"2337",2009,4,8,8,100
"2338",2009,4,8,9,100
"2339",2009,4,8,10,100
"2340",2009,4,8,11,100
"2341",2009,4,8,12,100
"2342",2009,4,8,13,100
"2343",2009,4,8,14,100
"2344",2009,4,8,15,100
"2345",2009,4,8,16,100
"2346",2009,4,8,17,78.7466426216549
"2347",2009,4,8,18,86.7715856245405
"2348",2009,4,8,19,99.6903628791524
"2349",2009,4,8,20,100
"2350",2009,4,8,21,100
"2351",2009,4,8,22,100
"2352",2009,4,8,23,100
"2353",2009,4,9,0,86.6488575951915
"2354",2009,4,9,1,94.0913202773581
"2355",2009,4,9,2,87.0085865861096
"2356",2009,4,9,3,76.9333029866334
"2357",2009,4,9,4,29.4308278520551
"2358",2009,4,9,5,6.21252933014761
"2359",2009,4,9,6,0
"2360",2009,4,9,7,3.41964099784027
"2361",2009,4,9,8,33.3767775474572
"2362",2009,4,9,9,63.6259428640713
"2363",2009,4,9,10,60.427916334989
"2364",2009,4,9,11,20.134182315955
"2365",2009,4,9,12,31.5555032685786
"2366",2009,4,9,13,48.8872915202314
"2367",2009,4,9,14,38.5795235781945
"2368",2009,4,9,15,45.2458688163198
"2369",2009,4,9,16,32.8593365449932
"2370",2009,4,9,17,50.7303414921946
"2371",2009,4,9,18,42.1805943250726
"2372",2009,4,9,19,36.372555679944
"2373",2009,4,9,20,45.8361812465264
"2374",2009,4,9,21,41.5001537850777
"2375",2009,4,9,22,49.8282987888705
"2376",2009,4,9,23,48.9269848172972
"2377",2009,4,10,0,35.4971198323164
"2378",2009,4,10,1,32.2325406653836
"2379",2009,4,10,2,26.9431836092775
"2380",2009,4,10,3,28.337160746497
"2381",2009,4,10,4,39.1717902538022
"2382",2009,4,10,5,48.9865775075341
"2383",2009,4,10,6,51.9230039592191
"2384",2009,4,10,7,60.9368357108048
"2385",2009,4,10,8,76.3380714665613
"2386",2009,4,10,9,83.3290401307931
"2387",2009,4,10,10,88.1520117476355
"2388",2009,4,10,11,71.0855410523552
"2389",2009,4,10,12,73.2939605187655
"2390",2009,4,10,13,75.5591078535119
"2391",2009,4,10,14,74.90525098256
"2392",2009,4,10,15,73.1162877797014
"2393",2009,4,10,16,66.4799729504505
"2394",2009,4,10,17,74.7481248000633
"2395",2009,4,10,18,76.8523202220321
"2396",2009,4,10,19,83.6398255637991
"2397",2009,4,10,20,87.5868246825655
"2398",2009,4,10,21,88.855178250362
"2399",2009,4,10,22,83.2687880489731
"2400",2009,4,10,23,78.2349823888467
"2401",2009,4,11,0,76.9204964906368
"2402",2009,4,11,1,76.073439842345
"2403",2009,4,11,2,72.0481898214864
"2404",2009,4,11,3,68.3668074588504
"2405",2009,4,11,4,65.2174835303735
"2406",2009,4,11,5,68.5078127512215
"2407",2009,4,11,6,62.6814481320103
"2408",2009,4,11,7,67.7933856338206
"2409",2009,4,11,8,87.1011197750482
"2410",2009,4,11,9,97.42671008606
"2411",2009,4,11,10,97.5323264780147
"2412",2009,4,11,11,98.6328312846374
"2413",2009,4,11,12,85.2113425856162
"2414",2009,4,11,13,66.8347517627573
"2415",2009,4,11,14,55.9739182731435
"2416",2009,4,11,15,46.7043265709199
"2417",2009,4,11,16,48.4723529942048
"2418",2009,4,11,17,37.7176158599037
"2419",2009,4,11,18,28.3257075015702
"2420",2009,4,11,19,31.1191179931729
"2421",2009,4,11,20,12.7089211169657
"2422",2009,4,11,21,22.7249910299545
"2423",2009,4,11,22,1.48673676789935
"2424",2009,4,11,23,0
"2425",2009,4,12,0,0.700295193879967
"2426",2009,4,12,1,7.44572389939287
"2427",2009,4,12,2,10.0508875201863
"2428",2009,4,12,3,21.6247271706572
"2429",2009,4,12,4,34.4191898302813
"2430",2009,4,12,5,50.1660870254859
"2431",2009,4,12,6,51.60808373281
"2432",2009,4,12,7,34.9017398910863
"2433",2009,4,12,8,28.4767278715475
"2434",2009,4,12,9,13.7651364265984
"2435",2009,4,12,10,8.38096632079688
"2436",2009,4,12,11,7.32731770619191
"2437",2009,4,12,12,0.158602167983316
"2438",2009,4,12,13,5.80525692581225
"2439",2009,4,12,14,0.635929635423441
"2440",2009,4,12,15,0
"2441",2009,4,12,16,0.300779587263382
"2442",2009,4,12,17,0
"2443",2009,4,12,18,0
"2444",2009,4,12,19,0
"2445",2009,4,12,20,0
"2446",2009,4,12,21,2.70532082980601
"2447",2009,4,12,22,13.0870213417162
"2448",2009,4,12,23,17.0330959710188
"2449",2009,4,13,0,10.2687490478293
"2450",2009,4,13,1,8.6668557357167
"2451",2009,4,13,2,5.73973563777234
"2452",2009,4,13,3,10.1717880497802
"2453",2009,4,13,4,5.38914433850008
"2454",2009,4,13,5,5.29962756443435
"2455",2009,4,13,6,7.97228445901768
"2456",2009,4,13,7,8.87995877354489
"2457",2009,4,13,8,41.0033507568301
"2458",2009,4,13,9,44.6836738964476
"2459",2009,4,13,10,13.2095135523825
"2460",2009,4,13,11,8.95532965153441
"2461",2009,4,13,12,18.5086535718598
"2462",2009,4,13,13,0.359889031153332
"2463",2009,4,13,14,5.12972240602034
"2464",2009,4,13,15,0.0438214887851118
"2465",2009,4,13,16,1.26480116352602
"2466",2009,4,13,17,0.175354176268189
"2467",2009,4,13,18,0
"2468",2009,4,13,19,0
"2469",2009,4,13,20,0
"2470",2009,4,13,21,0
"2471",2009,4,13,22,0
"2472",2009,4,13,23,0
"2473",2009,4,14,0,0.254105558094453
"2474",2009,4,14,1,9.44706238090459
"2475",2009,4,14,2,39.9895106087632
"2476",2009,4,14,3,60.189681110962
"2477",2009,4,14,4,67.5804691556666
"2478",2009,4,14,5,55.9304817464113
"2479",2009,4,14,6,62.939375062801
"2480",2009,4,14,7,77.0836311656119
"2481",2009,4,14,8,90.5489458171454
"2482",2009,4,14,9,94.9258336880583
"2483",2009,4,14,10,98.9871531230685
"2484",2009,4,14,11,99.1694816094237
"2485",2009,4,14,12,99.3862443762473
"2486",2009,4,14,13,99.0997703283616
"2487",2009,4,14,14,97.0588185959379
"2488",2009,4,14,15,92.7133043312694
"2489",2009,4,14,16,89.5819430042697
"2490",2009,4,14,17,89.0832056283982
"2491",2009,4,14,18,84.1619370917202
"2492",2009,4,14,19,90.7607848537548
"2493",2009,4,14,20,91.5200625371349
"2494",2009,4,14,21,94.4812549997288
"2495",2009,4,14,22,99.4588246995065
"2496",2009,4,14,23,99.651783984066
"2497",2009,4,15,0,99.4996850471725
"2498",2009,4,15,1,100
"2499",2009,4,15,2,100
"2500",2009,4,15,3,100
"2501",2009,4,15,4,100
"2502",2009,4,15,5,99.8940017151893
"2503",2009,4,15,6,99.4035735558088
"2504",2009,4,15,7,100
"2505",2009,4,15,8,100
"2506",2009,4,15,9,97.8228895728728
"2507",2009,4,15,10,98.3259403704644
"2508",2009,4,15,11,99.0657319162102
"2509",2009,4,15,12,98.0470550788935
"2510",2009,4,15,13,96.5050100797223
"2511",2009,4,15,14,91.5745525720843
"2512",2009,4,15,15,99.0169468314066
"2513",2009,4,15,16,91.2277256886075
"2514",2009,4,15,17,92.5019003602698
"2515",2009,4,15,18,92.1553931836627
"2516",2009,4,15,19,91.1504669117112
"2517",2009,4,15,20,95.8352787915361
"2518",2009,4,15,21,96.0133364692818
"2519",2009,4,15,22,100
"2520",2009,4,15,23,100
"2521",2009,4,16,0,100
"2522",2009,4,16,1,98.7118595522437
"2523",2009,4,16,2,95.1807616903095
"2524",2009,4,16,3,90.4986699446774
"2525",2009,4,16,4,91.150285999664
"2526",2009,4,16,5,92.4306916970409
"2527",2009,4,16,6,92.2997576444793
"2528",2009,4,16,7,92.1842442026201
"2529",2009,4,16,8,97.2355013397515
"2530",2009,4,16,9,100
"2531",2009,4,16,10,100
"2532",2009,4,16,11,100
"2533",2009,4,16,12,99.7338889212121
"2534",2009,4,16,13,100
"2535",2009,4,16,14,100
"2536",2009,4,16,15,100
"2537",2009,4,16,16,100
"2538",2009,4,16,17,98.4392474472787
"2539",2009,4,16,18,98.2119084173812
"2540",2009,4,16,19,97.6880245224021
"2541",2009,4,16,20,100
"2542",2009,4,16,21,96.5185728765268
"2543",2009,4,16,22,81.8939929616118
"2544",2009,4,16,23,76.5029612891674
"2545",2009,4,17,0,67.974266604903
"2546",2009,4,17,1,56.6008287875351
"2547",2009,4,17,2,40.2413587746526
"2548",2009,4,17,3,31.7414418102314
"2549",2009,4,17,4,24.6117024802197
"2550",2009,4,17,5,25.6400198324293
"2551",2009,4,17,6,17.4722758753822
"2552",2009,4,17,7,15.6521561100659
"2553",2009,4,17,8,62.3600512836454
"2554",2009,4,17,9,78.6420075240475
"2555",2009,4,17,10,65.3066601008546
"2556",2009,4,17,11,56.1187338349743
"2557",2009,4,17,12,68.3994740466373
"2558",2009,4,17,13,37.6183971386274
"2559",2009,4,17,14,32.0379577424649
"2560",2009,4,17,15,33.8126240367347
"2561",2009,4,17,16,53.2194486819644
"2562",2009,4,17,17,44.0109695485098
"2563",2009,4,17,18,20.5814883075499
"2564",2009,4,17,19,12.7136004069171
"2565",2009,4,17,20,3.72336888622159
"2566",2009,4,17,21,4.81269474447767
"2567",2009,4,17,22,5.00855357756057
"2568",2009,4,17,23,2.67086248183247
"2569",2009,4,18,0,0.334358829483594
"2570",2009,4,18,1,24.6731787053517
"2571",2009,4,18,2,7.01854917591584
"2572",2009,4,18,3,0.650521804834442
"2573",2009,4,18,4,17.4181005807421
"2574",2009,4,18,5,57.6146170294799
"2575",2009,4,18,6,33.4700976562956
"2576",2009,4,18,7,37.3596368644729
"2577",2009,4,18,8,45.9746824346365
"2578",2009,4,18,9,37.5744599705608
"2579",2009,4,18,10,38.045916491132
"2580",2009,4,18,11,39.6260564979654
"2581",2009,4,18,12,52.2695843894936
"2582",2009,4,18,13,52.7776170924002
"2583",2009,4,18,14,49.2340968964264
"2584",2009,4,18,15,40.4826926131396
"2585",2009,4,18,16,31.1597776727743
"2586",2009,4,18,17,17.305213369202
"2587",2009,4,18,18,0.865768758560907
"2588",2009,4,18,19,6.42351262763062
"2589",2009,4,18,20,34.7591089268612
"2590",2009,4,18,21,66.9285501929796
"2591",2009,4,18,22,75.2391487293444
"2592",2009,4,18,23,81.3343812246998
"2593",2009,4,19,0,87.2504251717014
"2594",2009,4,19,1,92.0400284283689
"2595",2009,4,19,2,91.5962336769894
"2596",2009,4,19,3,86.2509028597531
"2597",2009,4,19,4,81.4410242428385
"2598",2009,4,19,5,81.4356835934587
"2599",2009,4,19,6,74.6288874440671
"2600",2009,4,19,7,67.5131353014885
"2601",2009,4,19,8,84.8595391115869
"2602",2009,4,19,9,90.0066274730467
"2603",2009,4,19,10,69.3912497483729
"2604",2009,4,19,11,26.1114733421876
"2605",2009,4,19,12,27.8575322033622
"2606",2009,4,19,13,18.6000170154997
"2607",2009,4,19,14,21.3033339434809
"2608",2009,4,19,15,15.5950257746803
"2609",2009,4,19,16,0.0926339106398333
"2610",2009,4,19,17,0.111740120483141
"2611",2009,4,19,18,0
"2612",2009,4,19,19,3.33679173058461
"2613",2009,4,19,20,13.2510149238217
"2614",2009,4,19,21,8.15075372928907
"2615",2009,4,19,22,11.6548755548924
"2616",2009,4,19,23,28.6027318766334
"2617",2009,4,20,0,14.0293664935248
"2618",2009,4,20,1,10.0165620797554
"2619",2009,4,20,2,51.9890436911872
"2620",2009,4,20,3,59.8501571261718
"2621",2009,4,20,4,44.5113661691706
"2622",2009,4,20,5,33.4307807835798
"2623",2009,4,20,6,34.9223234932726
"2624",2009,4,20,7,14.3099312297086
"2625",2009,4,20,8,2.47611727418532
"2626",2009,4,20,9,0.028714074173782
"2627",2009,4,20,10,0.17590488444106
"2628",2009,4,20,11,0
"2629",2009,4,20,12,0
"2630",2009,4,20,13,0
"2631",2009,4,20,14,0
"2632",2009,4,20,15,1.16904017581731
"2633",2009,4,20,16,1.30079317257342
"2634",2009,4,20,17,1.38227006357643
"2635",2009,4,20,18,1.57628332237459
"2636",2009,4,20,19,2.14437766154037
"2637",2009,4,20,20,2.46110469531172
"2638",2009,4,20,21,2.85201113142093
"2639",2009,4,20,22,0.940164795711668
"2640",2009,4,20,23,2.30321937650534
"2641",2009,4,21,0,25.9791308454286
"2642",2009,4,21,1,55.6252982237195
"2643",2009,4,21,2,56.3320646606987
"2644",2009,4,21,3,57.9668647396287
"2645",2009,4,21,4,73.8322663930864
"2646",2009,4,21,5,76.0980403001456
"2647",2009,4,21,6,44.1888139807957
"2648",2009,4,21,7,28.0441677827567
"2649",2009,4,21,8,63.0728849575063
"2650",2009,4,21,9,55.0223120815939
"2651",2009,4,21,10,4.51696693124594
"2652",2009,4,21,11,0
"2653",2009,4,21,12,0
"2654",2009,4,21,13,0
"2655",2009,4,21,14,0
"2656",2009,4,21,15,0.378071548336375
"2657",2009,4,21,16,4.91414758823891
"2658",2009,4,21,17,7.50479155306484
"2659",2009,4,21,18,3.34869645643913
"2660",2009,4,21,19,3.75187505371111
"2661",2009,4,21,20,6.13584312433083
"2662",2009,4,21,21,22.6614001839554
"2663",2009,4,21,22,38.1097869050692
"2664",2009,4,21,23,30.3727406187472
"2665",2009,4,22,0,38.4807598341265
"2666",2009,4,22,1,45.409271213848
"2667",2009,4,22,2,49.376106012204
"2668",2009,4,22,3,42.9962521853462
"2669",2009,4,22,4,38.0554394127649
"2670",2009,4,22,5,48.6963693591758
"2671",2009,4,22,6,61.3092469148986
"2672",2009,4,22,7,65.8283873228114
"2673",2009,4,22,8,54.6273548686233
"2674",2009,4,22,9,39.5005328251978
"2675",2009,4,22,10,59.4871144614106
"2676",2009,4,22,11,47.9684633007949
"2677",2009,4,22,12,27.1779020902516
"2678",2009,4,22,13,0.33124623413473
"2679",2009,4,22,14,0.430221694321577
"2680",2009,4,22,15,0.337557051546659
"2681",2009,4,22,16,0.215021257738198
"2682",2009,4,22,17,8.59745562092824
"2683",2009,4,22,18,56.6101939892939
"2684",2009,4,22,19,88.4457542640886
"2685",2009,4,22,20,51.2467242364878
"2686",2009,4,22,21,72.733835705158
"2687",2009,4,22,22,80.2232380123768
"2688",2009,4,22,23,87.0079113808308
"2689",2009,4,23,0,91.5759362750957
"2690",2009,4,23,1,94.0586893164043
"2691",2009,4,23,2,89.6218048786976
"2692",2009,4,23,3,83.313521395938
"2693",2009,4,23,4,80.8402529568606
"2694",2009,4,23,5,78.1026395798241
"2695",2009,4,23,6,83.6420815056051
"2696",2009,4,23,7,91.880300848448
"2697",2009,4,23,8,95.6556651095724
"2698",2009,4,23,9,99.1626544600742
"2699",2009,4,23,10,96.0984940125614
"2700",2009,4,23,11,93.445388276645
"2701",2009,4,23,12,98.8720148333607
"2702",2009,4,23,13,100
"2703",2009,4,23,14,100
"2704",2009,4,23,15,100
"2705",2009,4,23,16,100
"2706",2009,4,23,17,100
"2707",2009,4,23,18,100
"2708",2009,4,23,19,99.1360798135593
"2709",2009,4,23,20,99.7557797335386
"2710",2009,4,23,21,100
"2711",2009,4,23,22,100
"2712",2009,4,23,23,99.7038938401808
"2713",2009,4,24,0,90.5670491143259
"2714",2009,4,24,1,83.7524524040637
"2715",2009,4,24,2,75.1649697928774
"2716",2009,4,24,3,64.4868286870339
"2717",2009,4,24,4,52.3919147475117
"2718",2009,4,24,5,61.779478142039
"2719",2009,4,24,6,72.4263028106393
"2720",2009,4,24,7,53.6498747291968
"2721",2009,4,24,8,42.5377632126853
"2722",2009,4,24,9,83.1943211099256
"2723",2009,4,24,10,99.8654936805134
"2724",2009,4,24,11,98.5381725047153
"2725",2009,4,24,12,83.938239053247
"2726",2009,4,24,13,83.4646782275979
"2727",2009,4,24,14,57.1336894770991
"2728",2009,4,24,15,54.3385612926635
"2729",2009,4,24,16,47.3183979484431
"2730",2009,4,24,17,40.6642425760175
"2731",2009,4,24,18,36.1161058121493
"2732",2009,4,24,19,34.5992671806197
"2733",2009,4,24,20,49.6256746506732
"2734",2009,4,24,21,58.173000177411
"2735",2009,4,24,22,69.9644466528609
"2736",2009,4,24,23,67.726908402269
"2737",2009,4,25,0,56.4737853491725
"2738",2009,4,25,1,40.939515302278
"2739",2009,4,25,2,45.4915485870984
"2740",2009,4,25,3,45.8946676958761
"2741",2009,4,25,4,61.9939364306952
"2742",2009,4,25,5,79.9385694141354
"2743",2009,4,25,6,86.232964532665
"2744",2009,4,25,7,88.509164124508
"2745",2009,4,25,8,92.5179214783547
"2746",2009,4,25,9,98.5883572361853
"2747",2009,4,25,10,100
"2748",2009,4,25,11,99.1751554106353
"2749",2009,4,25,12,99.4922130289324
"2750",2009,4,25,13,100
"2751",2009,4,25,14,98.579624834315
"2752",2009,4,25,15,98.5597896472496
"2753",2009,4,25,16,99.3887838838477
"2754",2009,4,25,17,95.2775629137343
"2755",2009,4,25,18,86.8814689869079
"2756",2009,4,25,19,90.4844400336372
"2757",2009,4,25,20,90.9617173500208
"2758",2009,4,25,21,89.1413672932618
"2759",2009,4,25,22,88.6409594625055
"2760",2009,4,25,23,92.4569285126741
"2761",2009,4,26,0,92.2448575064233
"2762",2009,4,26,1,95.6843665770224
"2763",2009,4,26,2,91.7545662341381
"2764",2009,4,26,3,92.197127793342
"2765",2009,4,26,4,93.2619604410378
"2766",2009,4,26,5,97.9284323362652
"2767",2009,4,26,6,97.7599450285437
"2768",2009,4,26,7,99.2520547213271
"2769",2009,4,26,8,100
"2770",2009,4,26,9,100
"2771",2009,4,26,10,100
"2772",2009,4,26,11,100
"2773",2009,4,26,12,99.7600863328173
"2774",2009,4,26,13,99.4731746018531
"2775",2009,4,26,14,99.5817063198967
"2776",2009,4,26,15,99.3902854369966
"2777",2009,4,26,16,99.3871104356896
"2778",2009,4,26,17,99.8654633723049
"2779",2009,4,26,18,99.3862275516627
"2780",2009,4,26,19,100
"2781",2009,4,26,20,100
"2782",2009,4,26,21,100
"2783",2009,4,26,22,98.8638426714754
"2784",2009,4,26,23,97.1563593022848
"2785",2009,4,27,0,99.6530451376667
"2786",2009,4,27,1,91.0959222952725
"2787",2009,4,27,2,95.1181814675218
"2788",2009,4,27,3,100
"2789",2009,4,27,4,99.8628607292096
"2790",2009,4,27,5,97.5585067564003
"2791",2009,4,27,6,100
"2792",2009,4,27,7,99.7252615072241
"2793",2009,4,27,8,100
"2794",2009,4,27,9,99.5715388649827
"2795",2009,4,27,10,95.9281796104524
"2796",2009,4,27,11,95.865810571163
"2797",2009,4,27,12,95.9716753876687
"2798",2009,4,27,13,92.3644789121984
"2799",2009,4,27,14,89.8608933212788
"2800",2009,4,27,15,87.3130923770849
"2801",2009,4,27,16,85.4593170641474
"2802",2009,4,27,17,84.0887396775838
"2803",2009,4,27,18,84.257514815262
"2804",2009,4,27,19,82.9629926635087
"2805",2009,4,27,20,81.2699839300299
"2806",2009,4,27,21,81.2698171452724
"2807",2009,4,27,22,81.8154252366551
"2808",2009,4,27,23,81.7091023486428
"2809",2009,4,28,0,81.6349100547327
"2810",2009,4,28,1,73.2353752013832
"2811",2009,4,28,2,74.6723620526973
"2812",2009,4,28,3,66.2519670679851
"2813",2009,4,28,4,68.1233421423913
"2814",2009,4,28,5,71.788481119482
"2815",2009,4,28,6,52.9385615543649
"2816",2009,4,28,7,73.4313990119766
"2817",2009,4,28,8,88.102842957959
"2818",2009,4,28,9,91.4742154288709
"2819",2009,4,28,10,84.902286665705
"2820",2009,4,28,11,49.3964378060299
"2821",2009,4,28,12,73.3849131411056
"2822",2009,4,28,13,7.74445244367974
"2823",2009,4,28,14,51.4410191253974
"2824",2009,4,28,15,58.0485714383132
"2825",2009,4,28,16,55.971026546507
"2826",2009,4,28,17,77.5062082856859
"2827",2009,4,28,18,77.4287618293946
"2828",2009,4,28,19,57.0042084818909
"2829",2009,4,28,20,74.9610928199674
"2830",2009,4,28,21,55.4112736864529
"2831",2009,4,28,22,46.0432871806196
"2832",2009,4,28,23,20.7201294772233
"2833",2009,4,29,0,39.1903646301099
"2834",2009,4,29,1,48.7881780013475
"2835",2009,4,29,2,70.8961337593809
"2836",2009,4,29,3,76.6488628531094
"2837",2009,4,29,4,78.2174746818027
"2838",2009,4,29,5,87.0842012496692
"2839",2009,4,29,6,91.7063284977288
"2840",2009,4,29,7,94.9991183656752
"2841",2009,4,29,8,99.6443007179245
"2842",2009,4,29,9,99.8936092742977
"2843",2009,4,29,10,94.3776892443799
"2844",2009,4,29,11,87.2948929667299
"2845",2009,4,29,12,89.549890097426
"2846",2009,4,29,13,95.2403368908337
"2847",2009,4,29,14,97.4454691867639
"2848",2009,4,29,15,96.2173560048702
"2849",2009,4,29,16,99.86467314248
"2850",2009,4,29,17,100
"2851",2009,4,29,18,100
"2852",2009,4,29,19,100
"2853",2009,4,29,20,100
"2854",2009,4,29,21,100
"2855",2009,4,29,22,99.8944688394705
"2856",2009,4,29,23,97.2868911409842
"2857",2009,4,30,0,91.461986743012
"2858",2009,4,30,1,89.3606074839296
"2859",2009,4,30,2,89.6822944273493
"2860",2009,4,30,3,90.4522074267635
"2861",2009,4,30,4,90.4415199848461
"2862",2009,4,30,5,89.7555754035359
"2863",2009,4,30,6,89.9689317389393
"2864",2009,4,30,7,90.1987803411118
"2865",2009,4,30,8,93.9703598201226
"2866",2009,4,30,9,99.5438529916812
"2867",2009,4,30,10,100
"2868",2009,4,30,11,97.736332250319
"2869",2009,4,30,12,96.5956475388802
"2870",2009,4,30,13,99.8941853778625
"2871",2009,4,30,14,100
"2872",2009,4,30,15,100
"2873",2009,4,30,16,100
"2874",2009,4,30,17,100
"2875",2009,4,30,18,100
"2876",2009,4,30,19,100
"2877",2009,4,30,20,100
"2878",2009,4,30,21,99.788845724352
"2879",2009,4,30,22,100
"2880",2009,4,30,23,100
"2881",2009,5,1,0,99.864772428509
"2882",2009,5,1,1,97.7236187906026
"2883",2009,5,1,2,97.5743979244255
"2884",2009,5,1,3,99.1204757003123
"2885",2009,5,1,4,95.9882230242872
"2886",2009,5,1,5,94.3295598171008
"2887",2009,5,1,6,95.2729386039655
"2888",2009,5,1,7,95.9711843740444
"2889",2009,5,1,8,99.1913757606924
"2890",2009,5,1,9,100
"2891",2009,5,1,10,100
"2892",2009,5,1,11,100
"2893",2009,5,1,12,100
"2894",2009,5,1,13,100
"2895",2009,5,1,14,100
"2896",2009,5,1,15,100
"2897",2009,5,1,16,100
"2898",2009,5,1,17,100
"2899",2009,5,1,18,100
"2900",2009,5,1,19,100
"2901",2009,5,1,20,100
"2902",2009,5,1,21,100
"2903",2009,5,1,22,99.25478356375
"2904",2009,5,1,23,96.5676153565059
"2905",2009,5,2,0,97.1911025666694
"2906",2009,5,2,1,93.8993034659864
"2907",2009,5,2,2,92.4443115996598
"2908",2009,5,2,3,92.3348337260563
"2909",2009,5,2,4,90.8277857118043
"2910",2009,5,2,5,90.3868198330981
"2911",2009,5,2,6,91.144401060071
"2912",2009,5,2,7,91.9975139741786
"2913",2009,5,2,8,96.9252478262666
"2914",2009,5,2,9,100
"2915",2009,5,2,10,100
"2916",2009,5,2,11,99.6637867140391
"2917",2009,5,2,12,98.5803979077163
"2918",2009,5,2,13,96.5260974155671
"2919",2009,5,2,14,93.8459723761977
"2920",2009,5,2,15,91.2701525120664
"2921",2009,5,2,16,93.8553401570493
"2922",2009,5,2,17,91.7968436944715
"2923",2009,5,2,18,91.7871580065219
"2924",2009,5,2,19,92.3873204686914
"2925",2009,5,2,20,94.3052912340255
"2926",2009,5,2,21,98.9131593471157
"2927",2009,5,2,22,99.8972241237047
"2928",2009,5,2,23,100
"2929",2009,5,3,0,99.5519998636939
"2930",2009,5,3,1,89.4649742725478
"2931",2009,5,3,2,73.0992702352465
"2932",2009,5,3,3,36.8518540689732
"2933",2009,5,3,4,4.63932682493564
"2934",2009,5,3,5,20.1186287305117
"2935",2009,5,3,6,21.2362002341191
"2936",2009,5,3,7,30.8122324712547
"2937",2009,5,3,8,61.337840424237
"2938",2009,5,3,9,71.6034192145756
"2939",2009,5,3,10,45.0465083811141
"2940",2009,5,3,11,14.6005439695778
"2941",2009,5,3,12,21.9613387035733
"2942",2009,5,3,13,40.1765525169234
"2943",2009,5,3,14,58.8721944513475
"2944",2009,5,3,15,67.9779826426672
"2945",2009,5,3,16,65.6481425867974
"2946",2009,5,3,17,55.5396068066155
"2947",2009,5,3,18,36.6097284188794
"2948",2009,5,3,19,39.7425573147079
"2949",2009,5,3,20,6.75704453684443
"2950",2009,5,3,21,1.3905828095318
"2951",2009,5,3,22,1.08151329575496
"2952",2009,5,3,23,1.66767851997398
"2953",2009,5,4,0,2.5791148675635
"2954",2009,5,4,1,13.620401491079
"2955",2009,5,4,2,31.3006022806435
"2956",2009,5,4,3,69.690035902307
"2957",2009,5,4,4,70.0581081570171
"2958",2009,5,4,5,56.3253131355577
"2959",2009,5,4,6,67.4066334712835
"2960",2009,5,4,7,73.7591032294266
"2961",2009,5,4,8,62.7543746477456
"2962",2009,5,4,9,67.7413899008963
"2963",2009,5,4,10,38.2750228504372
"2964",2009,5,4,11,51.8962372638266
"2965",2009,5,4,12,64.6694658819709
"2966",2009,5,4,13,53.4167409606263
"2967",2009,5,4,14,68.4655788869721
"2968",2009,5,4,15,77.5054462427633
"2969",2009,5,4,16,88.6430609368488
"2970",2009,5,4,17,91.6525634126008
"2971",2009,5,4,18,63.0581159616373
"2972",2009,5,4,19,61.5962686537723
"2973",2009,5,4,20,83.8140232457186
