"","year","month","day","hour","Outage"
"2483",2009,4,14,10,100
"2484",2009,4,14,11,99.4631759082978
"2485",2009,4,14,12,100
"2486",2009,4,14,13,100
"2487",2009,4,14,14,100
"2488",2009,4,14,15,100
"2489",2009,4,14,16,100
"2490",2009,4,14,17,99.895808067396
"2491",2009,4,14,18,97.0686062875301
"2492",2009,4,14,19,97.1381543758067
"2493",2009,4,14,20,95.4416010668267
"2494",2009,4,14,21,97.4372757041543
"2495",2009,4,14,22,100
"2496",2009,4,14,23,100
"2497",2009,4,15,0,100
"2498",2009,4,15,1,95.7254779939479
"2499",2009,4,15,2,88.7944313013534
"2500",2009,4,15,3,84.5701621329814
"2501",2009,4,15,4,79.4293946137757
"2502",2009,4,15,5,77.1680122682308
"2503",2009,4,15,6,81.3864052316327
"2504",2009,4,15,7,79.0426333903392
"2505",2009,4,15,8,82.1684228520965
"2506",2009,4,15,9,89.4812016659247
"2507",2009,4,15,10,96.4437466423521
"2508",2009,4,15,11,96.4617837400443
"2509",2009,4,15,12,95.559502068554
"2510",2009,4,15,13,94.7471748528767
"2511",2009,4,15,14,94.0219790230696
"2512",2009,4,15,15,88.5185203984525
"2513",2009,4,15,16,87.433011170396
"2514",2009,4,15,17,87.174701763361
"2515",2009,4,15,18,87.2881624274856
"2516",2009,4,15,19,85.349591699463
"2517",2009,4,15,20,82.0549542285011
"2518",2009,4,15,21,85.3011009561713
"2519",2009,4,15,22,69.4052190769186
"2520",2009,4,15,23,37.5345887437493
"2521",2009,4,16,0,25.3126517446594
"2522",2009,4,16,1,20.3469248748751
"2523",2009,4,16,2,10.1630987118468
"2524",2009,4,16,3,2.57198772022888
"2525",2009,4,16,4,0.336018125413841
"2526",2009,4,16,5,0
"2527",2009,4,16,6,0
"2528",2009,4,16,7,0.745204126898238
"2529",2009,4,16,8,11.7106289426556
"2530",2009,4,16,9,51.152165834596
"2531",2009,4,16,10,74.812160066982
"2532",2009,4,16,11,73.4083671115999
"2533",2009,4,16,12,66.745459987828
"2534",2009,4,16,13,56.768367060786
"2535",2009,4,16,14,51.1571080205135
"2536",2009,4,16,15,49.7718434733768
"2537",2009,4,16,16,55.6256841975924
"2538",2009,4,16,17,60.4726595272824
"2539",2009,4,16,18,36.8362336529669
"2540",2009,4,16,19,21.4311709443093
"2541",2009,4,16,20,7.63049639167248
"2542",2009,4,16,21,0.20920135414691
"2543",2009,4,16,22,0
"2544",2009,4,16,23,0
"2545",2009,4,17,0,0
"2546",2009,4,17,1,0
"2547",2009,4,17,2,0
"2548",2009,4,17,3,0.100585732969769
"2549",2009,4,17,4,1.57505697083341
"2550",2009,4,17,5,17.2058794795124
"2551",2009,4,17,6,36.8784811300171
"2552",2009,4,17,7,46.5951125004034
"2553",2009,4,17,8,65.4987748030976
"2554",2009,4,17,9,80.7844749957605
"2555",2009,4,17,10,89.5217939127894
"2556",2009,4,17,11,97.0036536003995
"2557",2009,4,17,12,99.6566519736367
"2558",2009,4,17,13,99.8668723871851
"2559",2009,4,17,14,98.6506371766139
"2560",2009,4,17,15,97.510977267726
"2561",2009,4,17,16,99.4550831767508
"2562",2009,4,17,17,92.1640408350412
"2563",2009,4,17,18,74.3586856469354
"2564",2009,4,17,19,99.0198491514077
"2565",2009,4,17,20,87.0328080569551
"2566",2009,4,17,21,78.5823087800534
"2567",2009,4,17,22,58.011536062387
"2568",2009,4,17,23,22.0791541475862
"2569",2009,4,18,0,0
"2570",2009,4,18,1,0
"2571",2009,4,18,2,0
"2572",2009,4,18,3,0
"2573",2009,4,18,4,0
"2574",2009,4,18,5,0
"2575",2009,4,18,6,0
"2576",2009,4,18,7,6.29410482860137
"2577",2009,4,18,8,47.8661984132055
"2578",2009,4,18,9,73.1766958145635
"2579",2009,4,18,10,79.4338521548196
"2580",2009,4,18,11,72.1969627560895
"2581",2009,4,18,12,53.5370987638425
"2582",2009,4,18,13,38.6670183074276
"2583",2009,4,18,14,31.945736202531
"2584",2009,4,18,15,28.7076836112524
"2585",2009,4,18,16,28.4557720864253
"2586",2009,4,18,17,27.4099191538452
"2587",2009,4,18,18,24.8661503694015
"2588",2009,4,18,19,18.2074488583163
"2589",2009,4,18,20,16.7012868076273
"2590",2009,4,18,21,23.8081582687843
"2591",2009,4,18,22,53.2747511407749
"2592",2009,4,18,23,18.4282130783104
"2593",2009,4,19,0,13.6851777613673
"2594",2009,4,19,1,8.80617734867405
"2595",2009,4,19,2,6.52833421028712
"2596",2009,4,19,3,14.896331254177
"2597",2009,4,19,4,18.8499777922029
"2598",2009,4,19,5,5.73044879160404
"2599",2009,4,19,6,8.7681283270398
"2600",2009,4,19,7,37.9208285821107
"2601",2009,4,19,8,80.7596514337048
"2602",2009,4,19,9,98.3121787561924
"2603",2009,4,19,10,100
"2604",2009,4,19,11,100
"2605",2009,4,19,12,99.6586254222392
"2606",2009,4,19,13,98.9301106168863
"2607",2009,4,19,14,97.9985569030773
"2608",2009,4,19,15,96.3850882126178
"2609",2009,4,19,16,93.6441283089176
"2610",2009,4,19,17,88.0404525918022
"2611",2009,4,19,18,88.590571136696
"2612",2009,4,19,19,86.1819967153628
"2613",2009,4,19,20,61.4153795456895
"2614",2009,4,19,21,57.7230987326525
"2615",2009,4,19,22,65.5739624788391
"2616",2009,4,19,23,55.4474849366456
"2617",2009,4,20,0,46.8327841006701
"2618",2009,4,20,1,67.5908625790917
"2619",2009,4,20,2,85.0579969448399
"2620",2009,4,20,3,87.9920021871042
"2621",2009,4,20,4,78.5735661878936
"2622",2009,4,20,5,64.6766621182554
"2623",2009,4,20,6,70.7649359850328
"2624",2009,4,20,7,82.5916383357124
"2625",2009,4,20,8,86.06507332841
"2626",2009,4,20,9,93.7371843220729
"2627",2009,4,20,10,98.6346705019552
"2628",2009,4,20,11,99.2889120421826
"2629",2009,4,20,12,98.9326847893474
"2630",2009,4,20,13,98.4529619744855
"2631",2009,4,20,14,97.064433302512
"2632",2009,4,20,15,96.0054796292026
"2633",2009,4,20,16,94.901693870219
"2634",2009,4,20,17,90.4521885606637
"2635",2009,4,20,18,82.3165827485815
"2636",2009,4,20,19,78.7487439982188
"2637",2009,4,20,20,78.1954504588374
"2638",2009,4,20,21,84.4784686271822
"2639",2009,4,20,22,82.8727290213486
"2640",2009,4,20,23,70.9941560801759
"2641",2009,4,21,0,79.9895560706857
"2642",2009,4,21,1,84.9036321550569
"2643",2009,4,21,2,64.8685344728113
"2644",2009,4,21,3,63.1156994685798
"2645",2009,4,21,4,66.2512049406068
"2646",2009,4,21,5,82.3839980950668
"2647",2009,4,21,6,91.5949509866066
"2648",2009,4,21,7,84.9527238123547
"2649",2009,4,21,8,74.1363020628069
"2650",2009,4,21,9,70.7539836380701
"2651",2009,4,21,10,78.7281034452346
"2652",2009,4,21,11,66.9078857072221
"2653",2009,4,21,12,51.6797161761844
"2654",2009,4,21,13,57.3987011396238
"2655",2009,4,21,14,51.9131709752789
"2656",2009,4,21,15,33.1269314086838
"2657",2009,4,21,16,27.7163648693244
"2658",2009,4,21,17,46.0976359180686
"2659",2009,4,21,18,64.8416983897756
"2660",2009,4,21,19,52.0297906909299
"2661",2009,4,21,20,33.1970758541453
"2662",2009,4,21,21,7.78892503179571
"2663",2009,4,21,22,0.211898384045954
"2664",2009,4,21,23,3.05079068751811
"2665",2009,4,22,0,0
"2666",2009,4,22,1,0
"2667",2009,4,22,2,0
"2668",2009,4,22,3,0
"2669",2009,4,22,4,0
"2670",2009,4,22,5,0
"2671",2009,4,22,6,0
"2672",2009,4,22,7,0
"2673",2009,4,22,8,0.654509839031388
"2674",2009,4,22,9,1.61597977060469
"2675",2009,4,22,10,0
"2676",2009,4,22,11,0
"2677",2009,4,22,12,0
"2678",2009,4,22,13,0
"2679",2009,4,22,14,0
"2680",2009,4,22,15,0
"2681",2009,4,22,16,0
"2682",2009,4,22,17,0
"2683",2009,4,22,18,0
"2684",2009,4,22,19,0
"2685",2009,4,22,20,0
"2686",2009,4,22,21,0.0824649878873485
"2687",2009,4,22,22,1.82497473559802
"2688",2009,4,22,23,0
"2689",2009,4,23,0,1.06628086379562
"2690",2009,4,23,1,14.6402836319245
"2691",2009,4,23,2,32.1166223728668
"2692",2009,4,23,3,25.8547171098321
"2693",2009,4,23,4,34.4850344898916
"2694",2009,4,23,5,56.4711678596977
"2695",2009,4,23,6,55.8483815491829
"2696",2009,4,23,7,59.3718703598306
"2697",2009,4,23,8,66.0004849597589
"2698",2009,4,23,9,72.6037510475792
"2699",2009,4,23,10,69.6463531571722
"2700",2009,4,23,11,67.3604130643371
"2701",2009,4,23,12,67.1069819615469
"2702",2009,4,23,13,67.1242804987268
"2703",2009,4,23,14,61.4372956618464
"2704",2009,4,23,15,63.4278217536546
"2705",2009,4,23,16,65.9878592385054
"2706",2009,4,23,17,70.6414232706771
"2707",2009,4,23,18,74.5541500424418
"2708",2009,4,23,19,50.9283105221002
"2709",2009,4,23,20,40.1615004544273
"2710",2009,4,23,21,72.7559393858914
"2711",2009,4,23,22,86.9156933513939
"2712",2009,4,23,23,87.2339839889382
"2713",2009,4,24,0,89.6694460572653
"2714",2009,4,24,1,98.8152246337335
"2715",2009,4,24,2,100
"2716",2009,4,24,3,99.8618326986939
"2717",2009,4,24,4,95.2154635434627
"2718",2009,4,24,5,63.8878654143221
"2719",2009,4,24,6,39.8630421748104
"2720",2009,4,24,7,37.037291895556
"2721",2009,4,24,8,55.4346460927936
"2722",2009,4,24,9,74.8364335512318
"2723",2009,4,24,10,68.9089868413269
"2724",2009,4,24,11,55.9031649509339
"2725",2009,4,24,12,57.786772081053
"2726",2009,4,24,13,69.2729750519684
"2727",2009,4,24,14,78.755330421779
"2728",2009,4,24,15,85.1202237017744
"2729",2009,4,24,16,89.3118962837827
"2730",2009,4,24,17,93.23502266468
"2731",2009,4,24,18,97.9339239445768
"2732",2009,4,24,19,99.6552923165492
"2733",2009,4,24,20,100
"2734",2009,4,24,21,95.4181841641873
"2735",2009,4,24,22,75.22203316476
"2736",2009,4,24,23,56.0476696706728
"2737",2009,4,25,0,38.9083756360317
"2738",2009,4,25,1,41.0851099683945
"2739",2009,4,25,2,52.7844757237946
"2740",2009,4,25,3,68.6465451066105
"2741",2009,4,25,4,59.4860020950385
"2742",2009,4,25,5,35.3874359632995
"2743",2009,4,25,6,43.8272015236379
"2744",2009,4,25,7,60.4588440770719
"2745",2009,4,25,8,75.0022357797352
"2746",2009,4,25,9,80.4149353990812
"2747",2009,4,25,10,85.1285674040607
"2748",2009,4,25,11,86.6206041712656
"2749",2009,4,25,12,82.6659179385835
"2750",2009,4,25,13,81.1990648465828
"2751",2009,4,25,14,79.6687953589344
"2752",2009,4,25,15,78.0289197380603
"2753",2009,4,25,16,81.4206405595268
"2754",2009,4,25,17,79.1949813302071
"2755",2009,4,25,18,70.8951407383423
"2756",2009,4,25,19,68.274527060696
"2757",2009,4,25,20,62.4420275049707
"2758",2009,4,25,21,70.0660530411714
"2759",2009,4,25,22,71.9853076869208
"2760",2009,4,25,23,50.0441554267662
"2761",2009,4,26,0,44.5199280451487
"2762",2009,4,26,1,80.255714674722
"2763",2009,4,26,2,86.723291070159
"2764",2009,4,26,3,76.3705734230707
"2765",2009,4,26,4,69.9538600216641
"2766",2009,4,26,5,63.5353829736739
"2767",2009,4,26,6,58.9137574955612
"2768",2009,4,26,7,77.3695798753164
"2769",2009,4,26,8,96.4120569780087
"2770",2009,4,26,9,99.2695633593248
"2771",2009,4,26,10,99.1614929957684
"2772",2009,4,26,11,99.1439348041239
"2773",2009,4,26,12,95.341442377703
"2774",2009,4,26,13,96.2563030471818
"2775",2009,4,26,14,88.2533678601375
"2776",2009,4,26,15,77.2954494811424
"2777",2009,4,26,16,75.4905730240882
"2778",2009,4,26,17,71.1870708615015
"2779",2009,4,26,18,76.8584879843353
"2780",2009,4,26,19,80.9903754522777
"2781",2009,4,26,20,81.8688991684956
"2782",2009,4,26,21,80.9376510482742
"2783",2009,4,26,22,74.7529915709486
"2784",2009,4,26,23,83.5062628271379
"2785",2009,4,27,0,99.1281546960239
"2786",2009,4,27,1,99.8636217684482
"2787",2009,4,27,2,99.3557730474504
"2788",2009,4,27,3,98.794623585407
"2789",2009,4,27,4,95.9426422186244
"2790",2009,4,27,5,94.9193085909228
"2791",2009,4,27,6,91.6216462721993
"2792",2009,4,27,7,98.1294731360719
"2793",2009,4,27,8,100
"2794",2009,4,27,9,100
"2795",2009,4,27,10,100
"2796",2009,4,27,11,100
"2797",2009,4,27,12,99.8929001800228
"2798",2009,4,27,13,100
"2799",2009,4,27,14,99.864274536125
"2800",2009,4,27,15,98.837936745993
"2801",2009,4,27,16,94.2176445905551
"2802",2009,4,27,17,97.2765653728871
"2803",2009,4,27,18,89.2780567948001
"2804",2009,4,27,19,78.4965028483961
"2805",2009,4,27,20,82.7209190659005
"2806",2009,4,27,21,85.9410197239788
"2807",2009,4,27,22,89.0933422252309
"2808",2009,4,27,23,86.9465872957107
"2809",2009,4,28,0,86.4972144525918
"2810",2009,4,28,1,90.1594097364222
"2811",2009,4,28,2,91.366012697307
"2812",2009,4,28,3,90.248947066587
"2813",2009,4,28,4,90.0219514018922
"2814",2009,4,28,5,91.0256178445971
"2815",2009,4,28,6,91.0202759398585
"2816",2009,4,28,7,94.2277651353653
"2817",2009,4,28,8,99.7094871373963
"2818",2009,4,28,9,100
"2819",2009,4,28,10,100
"2820",2009,4,28,11,100
"2821",2009,4,28,12,100
"2822",2009,4,28,13,100
"2823",2009,4,28,14,100
"2824",2009,4,28,15,100
"2825",2009,4,28,16,100
"2826",2009,4,28,17,100
"2827",2009,4,28,18,100
"2828",2009,4,28,19,99.8659525964056
"2829",2009,4,28,20,96.414226528906
"2830",2009,4,28,21,93.3511496377054
"2831",2009,4,28,22,87.818601339285
"2832",2009,4,28,23,82.3995259929686
"2833",2009,4,29,0,81.1536472052344
"2834",2009,4,29,1,85.0441608143555
"2835",2009,4,29,2,89.6373732873331
"2836",2009,4,29,3,93.5415385762768
"2837",2009,4,29,4,95.6208209454909
"2838",2009,4,29,5,97.4694077813759
"2839",2009,4,29,6,99.2019745558222
"2840",2009,4,29,7,100
"2841",2009,4,29,8,100
"2842",2009,4,29,9,100
"2843",2009,4,29,10,100
"2844",2009,4,29,11,100
"2845",2009,4,29,12,100
"2846",2009,4,29,13,100
"2847",2009,4,29,14,99.3031445383676
"2848",2009,4,29,15,98.0231820517284
"2849",2009,4,29,16,95.9044082552579
"2850",2009,4,29,17,95.3139645558533
"2851",2009,4,29,18,97.218511645816
"2852",2009,4,29,19,94.1478289674666
"2853",2009,4,29,20,90.2908950554157
"2854",2009,4,29,21,86.2912715810157
"2855",2009,4,29,22,77.4724500968011
"2856",2009,4,29,23,76.7989639722094
"2857",2009,4,30,0,75.4455916381759
"2858",2009,4,30,1,73.2503018478228
"2859",2009,4,30,2,69.030970067878
"2860",2009,4,30,3,80.7228624202337
"2861",2009,4,30,4,81.6308269321589
"2862",2009,4,30,5,87.9108900483421
"2863",2009,4,30,6,89.410895891915
"2864",2009,4,30,7,96.2692901348924
"2865",2009,4,30,8,99.4740080323127
"2866",2009,4,30,9,100
"2867",2009,4,30,10,98.1402933224175
"2868",2009,4,30,11,93.6267616913211
"2869",2009,4,30,12,87.6872170874468
"2870",2009,4,30,13,88.2119622399129
"2871",2009,4,30,14,93.2459520464198
"2872",2009,4,30,15,93.1676340488492
"2873",2009,4,30,16,96.7014090038599
"2874",2009,4,30,17,97.4290277739822
"2875",2009,4,30,18,98.822389680032
"2876",2009,4,30,19,96.5589195111964
"2877",2009,4,30,20,98.6424833470478
"2878",2009,4,30,21,96.1459967061828
"2879",2009,4,30,22,94.1501349219152
"2880",2009,4,30,23,86.1351499888365
"2881",2009,5,1,0,96.7916605061169
"2882",2009,5,1,1,98.8290362543651
"2883",2009,5,1,2,100
"2884",2009,5,1,3,99.657663302761
"2885",2009,5,1,4,95.8562972312
"2886",2009,5,1,5,91.3711468402491
"2887",2009,5,1,6,91.5854239039176
"2888",2009,5,1,7,85.2825434882566
"2889",2009,5,1,8,73.416449500424
"2890",2009,5,1,9,96.4582306440153
"2891",2009,5,1,10,99.660142796572
"2892",2009,5,1,11,92.0148171722178
"2893",2009,5,1,12,89.7665660368983
"2894",2009,5,1,13,88.249702841172
"2895",2009,5,1,14,90.9121140157911
"2896",2009,5,1,15,74.042287283032
"2897",2009,5,1,16,80.9313462251067
"2898",2009,5,1,17,88.498358673365
"2899",2009,5,1,18,87.8135313707029
"2900",2009,5,1,19,91.5836373684112
"2901",2009,5,1,20,94.8283434608116
"2902",2009,5,1,21,91.9287969963472
"2903",2009,5,1,22,92.4720860211734
"2904",2009,5,1,23,95.0613662432172
"2905",2009,5,2,0,89.1720333390676
"2906",2009,5,2,1,89.1621117714909
"2907",2009,5,2,2,93.2953560411261
"2908",2009,5,2,3,97.1769245442198
"2909",2009,5,2,4,96.6914157256247
"2910",2009,5,2,5,92.8681665699563
"2911",2009,5,2,6,90.2190870592227
"2912",2009,5,2,7,86.4733286628005
"2913",2009,5,2,8,82.5542471396807
"2914",2009,5,2,9,92.1252138916094
"2915",2009,5,2,10,99.636801792902
"2916",2009,5,2,11,100
"2917",2009,5,2,12,100
"2918",2009,5,2,13,100
"2919",2009,5,2,14,99.3728524097773
"2920",2009,5,2,15,99.871296286941
"2921",2009,5,2,16,100
"2922",2009,5,2,17,98.4966254382912
"2923",2009,5,2,18,97.6307853083481
"2924",2009,5,2,19,91.5153150295903
"2925",2009,5,2,20,81.7924579250904
"2926",2009,5,2,21,63.2095549636901
"2927",2009,5,2,22,44.3682617014769
"2928",2009,5,2,23,22.0872504205257
"2929",2009,5,3,0,37.715749286026
"2930",2009,5,3,1,50.5874926472841
"2931",2009,5,3,2,50.9290257552074
"2932",2009,5,3,3,51.6394992439394
"2933",2009,5,3,4,49.8227564756265
"2934",2009,5,3,5,42.8242924739302
"2935",2009,5,3,6,35.4574195592326
"2936",2009,5,3,7,39.4558203181106
"2937",2009,5,3,8,79.0198978282532
"2938",2009,5,3,9,96.3022636661638
"2939",2009,5,3,10,100
"2940",2009,5,3,11,100
"2941",2009,5,3,12,99.1512199235475
"2942",2009,5,3,13,82.9474386200012
"2943",2009,5,3,14,86.3992033435469
"2944",2009,5,3,15,68.863020847037
"2945",2009,5,3,16,89.1575996855132
"2946",2009,5,3,17,79.5891343516927
"2947",2009,5,3,18,38.3617846319138
"2948",2009,5,3,19,43.8888229221883
"2949",2009,5,3,20,59.8335230602999
"2950",2009,5,3,21,26.6180209455431
"2951",2009,5,3,22,2.40445966081691
"2952",2009,5,3,23,2.53349264875023
"2953",2009,5,4,0,0.284732886250647
"2954",2009,5,4,1,0.0955778654340193
"2955",2009,5,4,2,0
"2956",2009,5,4,3,0.168365829750167
"2957",2009,5,4,4,1.4572766718631
"2958",2009,5,4,5,0.109107390475353
"2959",2009,5,4,6,5.09804688145807
"2960",2009,5,4,7,18.0020382635465
"2961",2009,5,4,8,38.0020826154783
"2962",2009,5,4,9,48.9350065989573
"2963",2009,5,4,10,42.7480254393784
"2964",2009,5,4,11,49.9691697350721
"2965",2009,5,4,12,51.5604918576668
"2966",2009,5,4,13,49.1130846247096
"2967",2009,5,4,14,55.6640980002762
"2968",2009,5,4,15,67.6902621895854
"2969",2009,5,4,16,75.066822523065
"2970",2009,5,4,17,79.0838287612817
"2971",2009,5,4,18,83.6828364364793
"2972",2009,5,4,19,86.936558730848
"2973",2009,5,4,20,92.039639555543
"2974",2009,5,4,21,94.3074312355205
"2975",2009,5,4,22,98.3024547638109
"2976",2009,5,4,23,99.8973342800565
"2977",2009,5,5,0,100
"2978",2009,5,5,1,100
"2979",2009,5,5,2,100
"2980",2009,5,5,3,97.9601970277914
"2981",2009,5,5,4,92.7221764235046
"2982",2009,5,5,5,79.525065746689
"2983",2009,5,5,6,57.2280203494705
"2984",2009,5,5,7,43.0548267024441
"2985",2009,5,5,8,71.3942092979373
"2986",2009,5,5,9,86.7079585187642
"2987",2009,5,5,10,88.3434193045599
"2988",2009,5,5,11,86.7196687097832
"2989",2009,5,5,12,85.6556330015312
"2990",2009,5,5,13,82.900327217477
"2991",2009,5,5,14,85.2558505051743
"2992",2009,5,5,15,76.3805533810528
"2993",2009,5,5,16,56.29628890276
"2994",2009,5,5,17,46.4135967428623
"2995",2009,5,5,18,41.1502888566598
"2996",2009,5,5,19,46.6566694540719
"2997",2009,5,5,20,46.1745403727351
"2998",2009,5,5,21,46.7247152127135
"2999",2009,5,5,22,57.7847854531628
"3000",2009,5,5,23,48.4380360873916
"3001",2009,5,6,0,41.1505555011166
"3002",2009,5,6,1,54.515164834367
"3003",2009,5,6,2,66.3510495093268
"3004",2009,5,6,3,70.4701666009551
"3005",2009,5,6,4,68.8447355484371
"3006",2009,5,6,5,80.9692615529102
"3007",2009,5,6,6,85.2437037642117
"3008",2009,5,6,7,88.494930279325
"3009",2009,5,6,8,91.5011668854472
"3010",2009,5,6,9,98.6699832437269
"3011",2009,5,6,10,100
"3012",2009,5,6,11,100
"3013",2009,5,6,12,100
"3014",2009,5,6,13,99.4235369256522
"3015",2009,5,6,14,98.9606628254018
"3016",2009,5,6,15,98.269894549423
"3017",2009,5,6,16,95.495787622142
"3018",2009,5,6,17,87.7015309417212
"3019",2009,5,6,18,91.6623928249189
"3020",2009,5,6,19,95.6473336096493
"3021",2009,5,6,20,97.7018190189058
"3022",2009,5,6,21,98.9685841836397
"3023",2009,5,6,22,99.5823616261507
"3024",2009,5,6,23,99.7367102794728
"3025",2009,5,7,0,97.5201960865112
"3026",2009,5,7,1,84.322157315702
"3027",2009,5,7,2,96.0762082894826
"3028",2009,5,7,3,95.8764706299639
"3029",2009,5,7,4,98.0541928852613
"3030",2009,5,7,5,98.4556010239579
"3031",2009,5,7,6,97.7567644510255
"3032",2009,5,7,7,99.761649640679
"3033",2009,5,7,8,100
"3034",2009,5,7,9,100
"3035",2009,5,7,10,100
"3036",2009,5,7,11,97.6079066299735
"3037",2009,5,7,12,98.1222245681161
"3038",2009,5,7,13,98.5407142252247
"3039",2009,5,7,14,98.7424263443873
"3040",2009,5,7,15,99.8974075865328
"3041",2009,5,7,16,100
"3042",2009,5,7,17,99.7937405274608
"3043",2009,5,7,18,89.8564568538054
"3044",2009,5,7,19,85.6257559894292
"3045",2009,5,7,20,99.793520050283
"3046",2009,5,7,21,81.1641538431867
"3047",2009,5,7,22,84.4257002353014
"3048",2009,5,7,23,89.7793852061971
"3049",2009,5,8,0,87.2439412955704
"3050",2009,5,8,1,92.5072824647364
"3051",2009,5,8,2,85.7793081963565
"3052",2009,5,8,3,76.7302171207855
"3053",2009,5,8,4,88.5124141290393
"3054",2009,5,8,5,91.0421067921875
"3055",2009,5,8,6,83.0660399926707
"3056",2009,5,8,7,65.9607009466341
"3057",2009,5,8,8,79.0590288782428
"3058",2009,5,8,9,96.9362055234939
"3059",2009,5,8,10,97.2504857322245
"3060",2009,5,8,11,96.0165606922435
"3061",2009,5,8,12,98.2239441491346
"3062",2009,5,8,13,93.9613158487553
"3063",2009,5,8,14,95.5713347596733
"3064",2009,5,8,15,90.6768120861275
"3065",2009,5,8,16,100
"3066",2009,5,8,17,97.1812590898547
"3067",2009,5,8,18,88.7441652640335
"3068",2009,5,8,19,92.0158836225801
"3069",2009,5,8,20,95.4191441102237
"3070",2009,5,8,21,72.7164782534687
"3071",2009,5,8,22,80.166970796463
"3072",2009,5,8,23,91.4563406178101
"3073",2009,5,9,0,99.1609314014559
"3074",2009,5,9,1,88.7749336962017
"3075",2009,5,9,2,90.2269304333485
"3076",2009,5,9,3,97.2681740443821
"3077",2009,5,9,4,93.9129499145564
"3078",2009,5,9,5,87.418442142924
"3079",2009,5,9,6,58.6491638983491
"3080",2009,5,9,7,98.8771036690857
"3081",2009,5,9,8,100
"3082",2009,5,9,9,99.5011757526165
"3083",2009,5,9,10,100
"3084",2009,5,9,11,100
"3085",2009,5,9,12,99.7929263689109
"3086",2009,5,9,13,100
"3087",2009,5,9,14,100
"3088",2009,5,9,15,100
"3089",2009,5,9,16,97.8203683118409
"3090",2009,5,9,17,97.4171477011188
"3091",2009,5,9,18,100
"3092",2009,5,9,19,96.0560688087521
"3093",2009,5,9,20,74.6983870963312
"3094",2009,5,9,21,82.6443567546434
"3095",2009,5,9,22,81.2119479667995
"3096",2009,5,9,23,82.2616587447353
"3097",2009,5,10,0,91.2146897814465
"3098",2009,5,10,1,88.227260022056
"3099",2009,5,10,2,55.1107291490061
"3100",2009,5,10,3,9.1804826258984
"3101",2009,5,10,4,14.1965458528393
"3102",2009,5,10,5,15.996961066973
"3103",2009,5,10,6,11.5810340450936
"3104",2009,5,10,7,40.8775516263544
"3105",2009,5,10,8,75.3600252072321
"3106",2009,5,10,9,94.7319932513514
"3107",2009,5,10,10,97.6271349898641
"3108",2009,5,10,11,94.9020351979629
"3109",2009,5,10,12,92.3845114318949
"3110",2009,5,10,13,93.7364208746287
"3111",2009,5,10,14,92.8337303127086
"3112",2009,5,10,15,92.6435979338675
"3113",2009,5,10,16,91.6105995546279
"3114",2009,5,10,17,83.4564628448451
"3115",2009,5,10,18,99.8969946156184
"3116",2009,5,10,19,98.073800339799
"3117",2009,5,10,20,100
"3118",2009,5,10,21,76.5365709998884
"3119",2009,5,10,22,80.6747815426404
"3120",2009,5,10,23,82.7245084315556
"3121",2009,5,11,0,67.7663105826169
"3122",2009,5,11,1,71.2005012977148
"3123",2009,5,11,2,82.1052432882662
"3124",2009,5,11,3,57.5585339520041
"3125",2009,5,11,4,53.8882664457761
"3126",2009,5,11,5,48.3908960527497
"3127",2009,5,11,6,45.220946972137
"3128",2009,5,11,7,61.7271062291893
"3129",2009,5,11,8,80.9327666591579
"3130",2009,5,11,9,96.7341218854579
"3131",2009,5,11,10,98.809268482716
"3132",2009,5,11,11,100
"3133",2009,5,11,12,99.5634763891898
"3134",2009,5,11,13,99.8979902910466
"3135",2009,5,11,14,100
"3136",2009,5,11,15,96.5546951555771
"3137",2009,5,11,16,86.7696654704773
"3138",2009,5,11,17,72.8307505141109
"3139",2009,5,11,18,51.9833800322203
"3140",2009,5,11,19,39.5173675220839
"3141",2009,5,11,20,36.9702647283846
"3142",2009,5,11,21,7.02533006412224
"3143",2009,5,11,22,0
"3144",2009,5,11,23,0
"3145",2009,5,12,0,0
"3146",2009,5,12,1,0
"3147",2009,5,12,2,0
"3148",2009,5,12,3,0
"3149",2009,5,12,4,0
"3150",2009,5,12,5,3.19874690788117
"3151",2009,5,12,6,7.38729773740778
"3152",2009,5,12,7,24.0406104742755
"3153",2009,5,12,8,40.3461104079611
"3154",2009,5,12,9,58.5873997325881
"3155",2009,5,12,10,74.5042488189849
"3156",2009,5,12,11,81.2468031840257
"3157",2009,5,12,12,87.0879981087313
"3158",2009,5,12,13,89.2253645468243
"3159",2009,5,12,14,91.6873076415713
"3160",2009,5,12,15,95.5440668845558
"3161",2009,5,12,16,98.5427218291926
"3162",2009,5,12,17,100
"3163",2009,5,12,18,100
"3164",2009,5,12,19,100
"3165",2009,5,12,20,100
"3166",2009,5,12,21,100
"3167",2009,5,12,22,100
"3168",2009,5,12,23,100
"3169",2009,5,13,0,100
"3170",2009,5,13,1,100
"3171",2009,5,13,2,100
"3172",2009,5,13,3,100
"3173",2009,5,13,4,100
"3174",2009,5,13,5,99.8628607292096
"3175",2009,5,13,6,98.7214707520694
"3176",2009,5,13,7,97.1372086918677
"3177",2009,5,13,8,96.3595151306373
"3178",2009,5,13,9,97.9689811087023
"3179",2009,5,13,10,96.9442554544114
"3180",2009,5,13,11,95.9583448626281
"3181",2009,5,13,12,98.8996039069407
"3182",2009,5,13,13,99.4094613099349
"3183",2009,5,13,14,100
"3184",2009,5,13,15,100
"3185",2009,5,13,16,99.6508172648474
