"","year","month","day","hour","Outage"
"2355",2009,4,9,2,8.79910386893696
"2356",2009,4,9,3,11.9749009649125
"2357",2009,4,9,4,0
"2358",2009,4,9,5,0
"2359",2009,4,9,6,0.107612062094314
"2360",2009,4,9,7,7.91391984324883
"2361",2009,4,9,8,35.6503732600914
"2362",2009,4,9,9,44.8972208916264
"2363",2009,4,9,10,42.0906929457562
"2364",2009,4,9,11,50.9492742800456
"2365",2009,4,9,12,65.7856409266441
"2366",2009,4,9,13,65.2045651075501
"2367",2009,4,9,14,47.3359853554057
"2368",2009,4,9,15,86.4771242218944
"2369",2009,4,9,16,85.5194100665248
"2370",2009,4,9,17,2.01616000544578
"2371",2009,4,9,18,10.5385885693937
"2372",2009,4,9,19,65.235835039591
"2373",2009,4,9,20,48.1323144534173
"2374",2009,4,9,21,78.2208758493672
"2375",2009,4,9,22,91.0818596536401
"2376",2009,4,9,23,80.2332755119651
"2377",2009,4,10,0,84.7519751858703
"2378",2009,4,10,1,85.9665378640946
"2379",2009,4,10,2,82.6186823460314
"2380",2009,4,10,3,71.2393541502508
"2381",2009,4,10,4,59.665746482778
"2382",2009,4,10,5,48.2040763835267
"2383",2009,4,10,6,40.6009617244896
"2384",2009,4,10,7,47.5993003314077
"2385",2009,4,10,8,77.855704710856
"2386",2009,4,10,9,89.7853814541318
"2387",2009,4,10,10,89.1816235531712
"2388",2009,4,10,11,64.4948351367359
"2389",2009,4,10,12,60.4885812435042
"2390",2009,4,10,13,66.5635061836918
"2391",2009,4,10,14,78.0377866469833
"2392",2009,4,10,15,84.0295073959017
"2393",2009,4,10,16,68.4872817817996
"2394",2009,4,10,17,55.6162917483559
"2395",2009,4,10,18,71.7203473328945
"2396",2009,4,10,19,82.9978241483397
"2397",2009,4,10,20,99.5942538728284
"2398",2009,4,10,21,83.2285141261873
"2399",2009,4,10,22,94.0832810459979
"2400",2009,4,10,23,76.9360479921787
"2401",2009,4,11,0,79.2668625204522
"2402",2009,4,11,1,76.9418117050447
"2403",2009,4,11,2,76.4982171488703
"2404",2009,4,11,3,75.0463964860957
"2405",2009,4,11,4,94.1037507847397
"2406",2009,4,11,5,91.6824789998297
"2407",2009,4,11,6,93.3033722619052
"2408",2009,4,11,7,93.103794604888
"2409",2009,4,11,8,79.3607458356996
"2410",2009,4,11,9,99.7612617935085
"2411",2009,4,11,10,100
"2412",2009,4,11,11,100
"2413",2009,4,11,12,95.5788326655898
"2414",2009,4,11,13,97.8640499195233
"2415",2009,4,11,14,99.7675948139948
"2416",2009,4,11,15,85.8443740371085
"2417",2009,4,11,16,78.7640421988685
"2418",2009,4,11,17,55.7750299923348
"2419",2009,4,11,18,18.4682980375486
"2420",2009,4,11,19,77.356570025243
"2421",2009,4,11,20,39.8741253857018
"2422",2009,4,11,21,0.111473178042509
"2423",2009,4,11,22,0.748529573606127
"2424",2009,4,11,23,0.0434695018244169
"2425",2009,4,12,0,0
"2426",2009,4,12,1,0
"2427",2009,4,12,2,0
"2428",2009,4,12,3,0
"2429",2009,4,12,4,0
"2430",2009,4,12,5,0
"2431",2009,4,12,6,0
"2432",2009,4,12,7,4.93579412484097
"2433",2009,4,12,8,31.9805337520791
"2434",2009,4,12,9,40.8159685692924
"2435",2009,4,12,10,8.23079771840312
"2436",2009,4,12,11,3.7102321721138
"2437",2009,4,12,12,2.33631428383984
"2438",2009,4,12,13,0
"2439",2009,4,12,14,8.95535483387883
"2440",2009,4,12,15,0.0691595874918275
"2441",2009,4,12,16,0.0721767344496175
"2442",2009,4,12,17,0.62101321235799
"2443",2009,4,12,18,4.4524210541972
"2444",2009,4,12,19,13.1991041845507
"2445",2009,4,12,20,41.2367699035879
"2446",2009,4,12,21,24.4824851389733
"2447",2009,4,12,22,8.13615832989757
"2448",2009,4,12,23,10.439449241443
"2449",2009,4,13,0,12.3578279022104
"2450",2009,4,13,1,4.71306271218015
"2451",2009,4,13,2,0
"2452",2009,4,13,3,0
"2453",2009,4,13,4,0
"2454",2009,4,13,5,0
"2455",2009,4,13,6,0
"2456",2009,4,13,7,0
"2457",2009,4,13,8,0
"2458",2009,4,13,9,0
"2459",2009,4,13,10,0
"2460",2009,4,13,11,0
"2461",2009,4,13,12,0
"2462",2009,4,13,13,0
"2463",2009,4,13,14,0
"2464",2009,4,13,15,0
"2465",2009,4,13,16,0
"2466",2009,4,13,17,0
"2467",2009,4,13,18,0
"2468",2009,4,13,19,0
"2469",2009,4,13,20,0
"2470",2009,4,13,21,0
"2471",2009,4,13,22,0
"2472",2009,4,13,23,0
"2473",2009,4,14,0,0
"2474",2009,4,14,1,0
"2475",2009,4,14,2,0
"2476",2009,4,14,3,0
"2477",2009,4,14,4,0
"2478",2009,4,14,5,0
"2479",2009,4,14,6,0
"2480",2009,4,14,7,9.74422579613329
"2481",2009,4,14,8,55.6924706916684
"2482",2009,4,14,9,78.8294640557595
"2483",2009,4,14,10,78.8450458877441
"2484",2009,4,14,11,72.5211881684145
"2485",2009,4,14,12,59.417630194126
"2486",2009,4,14,13,38.5896709525927
"2487",2009,4,14,14,30.8242343394869
"2488",2009,4,14,15,17.7965679578908
"2489",2009,4,14,16,14.1029718230487
"2490",2009,4,14,17,17.9179664619054
"2491",2009,4,14,18,21.8799427753286
"2492",2009,4,14,19,49.4682362219758
"2493",2009,4,14,20,46.3799145012024
"2494",2009,4,14,21,59.1788876312939
"2495",2009,4,14,22,44.353504159347
"2496",2009,4,14,23,49.9365113724087
"2497",2009,4,15,0,66.0828121704034
"2498",2009,4,15,1,70.9217463075906
"2499",2009,4,15,2,68.593582307054
"2500",2009,4,15,3,74.5831176878473
"2501",2009,4,15,4,75.6923570678329
"2502",2009,4,15,5,66.475205809929
"2503",2009,4,15,6,74.0126602574218
"2504",2009,4,15,7,81.3477224248823
"2505",2009,4,15,8,77.6668518463919
"2506",2009,4,15,9,52.0801955698815
"2507",2009,4,15,10,25.1207450868137
"2508",2009,4,15,11,13.3138181767832
"2509",2009,4,15,12,13.2654034936767
"2510",2009,4,15,13,14.9065798760748
"2511",2009,4,15,14,36.6539339653684
"2512",2009,4,15,15,49.1980239061589
"2513",2009,4,15,16,53.7890248366395
"2514",2009,4,15,17,55.3751287362351
"2515",2009,4,15,18,33.8368477416707
"2516",2009,4,15,19,76.5028593114502
"2517",2009,4,15,20,80.436437203773
"2518",2009,4,15,21,90.7947486005776
"2519",2009,4,15,22,95.5430998367623
"2520",2009,4,15,23,95.1741192897749
"2521",2009,4,16,0,96.4039101302556
"2522",2009,4,16,1,98.6592777400483
"2523",2009,4,16,2,99.760886989981
"2524",2009,4,16,3,96.5587199422637
"2525",2009,4,16,4,92.3726610638269
"2526",2009,4,16,5,89.7031922694522
"2527",2009,4,16,6,87.0291204332529
"2528",2009,4,16,7,93.868116990504
"2529",2009,4,16,8,99.6069761438151
"2530",2009,4,16,9,100
"2531",2009,4,16,10,99.3780398872165
"2532",2009,4,16,11,97.0599998404583
"2533",2009,4,16,12,98.8277186943381
"2534",2009,4,16,13,99.8951764370036
"2535",2009,4,16,14,99.8678744229804
"2536",2009,4,16,15,100
"2537",2009,4,16,16,99.6594490146385
"2538",2009,4,16,17,98.4238910074981
"2539",2009,4,16,18,100
"2540",2009,4,16,19,100
"2541",2009,4,16,20,89.7697938222356
"2542",2009,4,16,21,80.1713637248406
"2543",2009,4,16,22,78.8641248048108
"2544",2009,4,16,23,54.1611307853057
"2545",2009,4,17,0,33.45820145845
"2546",2009,4,17,1,4.01115907636445
"2547",2009,4,17,2,0
"2548",2009,4,17,3,0
"2549",2009,4,17,4,0
"2550",2009,4,17,5,0
"2551",2009,4,17,6,0
"2552",2009,4,17,7,1.94629939793324
"2553",2009,4,17,8,27.1228402907202
"2554",2009,4,17,9,25.3882753717694
"2555",2009,4,17,10,23.559505026313
"2556",2009,4,17,11,20.2298733100553
"2557",2009,4,17,12,14.6848199846905
"2558",2009,4,17,13,35.9242718313064
"2559",2009,4,17,14,66.9761047716582
"2560",2009,4,17,15,66.055257479396
"2561",2009,4,17,16,48.9543586247078
"2562",2009,4,17,17,63.3073519149583
"2563",2009,4,17,18,53.1392149918913
"2564",2009,4,17,19,70.5840940159005
"2565",2009,4,17,20,0.319860048065179
"2566",2009,4,17,21,5.53684952728953
"2567",2009,4,17,22,1.2576616057733
"2568",2009,4,17,23,0
"2569",2009,4,18,0,0
"2570",2009,4,18,1,0
"2571",2009,4,18,2,0
"2572",2009,4,18,3,0
"2573",2009,4,18,4,0
"2574",2009,4,18,5,0
"2575",2009,4,18,6,0
"2576",2009,4,18,7,0.0219986742902893
"2577",2009,4,18,8,7.23290805599917
"2578",2009,4,18,9,27.1706053831526
"2579",2009,4,18,10,40.8657907342584
"2580",2009,4,18,11,43.5274883647323
"2581",2009,4,18,12,8.95238620992966
"2582",2009,4,18,13,34.5626365118806
"2583",2009,4,18,14,44.6662215153813
"2584",2009,4,18,15,23.3159502794011
"2585",2009,4,18,16,83.3834936641019
"2586",2009,4,18,17,19.3088492115534
"2587",2009,4,18,18,5.59900695945284
"2588",2009,4,18,19,32.6775260173206
"2589",2009,4,18,20,7.20761623392261
"2590",2009,4,18,21,0.317112182117957
"2591",2009,4,18,22,0
"2592",2009,4,18,23,2.44042424685406
"2593",2009,4,19,0,4.02341151808753
"2594",2009,4,19,1,43.9438477455815
"2595",2009,4,19,2,77.4926777539912
"2596",2009,4,19,3,75.3674831198017
"2597",2009,4,19,4,76.4891074364377
"2598",2009,4,19,5,81.722672507222
"2599",2009,4,19,6,87.8975156308677
"2600",2009,4,19,7,96.0759552068944
"2601",2009,4,19,8,100
"2602",2009,4,19,9,100
"2603",2009,4,19,10,100
"2604",2009,4,19,11,100
"2605",2009,4,19,12,93.2793202826202
"2606",2009,4,19,13,96.2992114773483
"2607",2009,4,19,14,63.0186221777954
"2608",2009,4,19,15,51.68020728366
"2609",2009,4,19,16,13.4888974900692
"2610",2009,4,19,17,9.50976810139058
"2611",2009,4,19,18,26.8153724009379
"2612",2009,4,19,19,36.2350339233409
"2613",2009,4,19,20,65.973700233424
"2614",2009,4,19,21,70.5382652229107
"2615",2009,4,19,22,19.2586162497858
"2616",2009,4,19,23,0
"2617",2009,4,20,0,0.0621693713467079
"2618",2009,4,20,1,0.377311665519013
"2619",2009,4,20,2,0.324487285307827
"2620",2009,4,20,3,0.0314827677350397
"2621",2009,4,20,4,0.728217224620048
"2622",2009,4,20,5,1.35236619980082
"2623",2009,4,20,6,0.0165433269379067
"2624",2009,4,20,7,8.09965129537814
"2625",2009,4,20,8,35.4639163615319
"2626",2009,4,20,9,48.4946067445229
"2627",2009,4,20,10,62.7143992928384
"2628",2009,4,20,11,68.8786923574271
"2629",2009,4,20,12,65.9957155698582
"2630",2009,4,20,13,63.1758053648733
"2631",2009,4,20,14,56.7619065986806
"2632",2009,4,20,15,78.2031325183801
"2633",2009,4,20,16,70.6609970308515
"2634",2009,4,20,17,77.4466010645416
"2635",2009,4,20,18,96.6373164408337
"2636",2009,4,20,19,95.4189603825148
"2637",2009,4,20,20,97.5738848235412
"2638",2009,4,20,21,99.6156727224507
"2639",2009,4,20,22,58.525953437951
"2640",2009,4,20,23,33.4443127616472
"2641",2009,4,21,0,38.3166539685077
"2642",2009,4,21,1,50.2439843081187
"2643",2009,4,21,2,52.7080539641952
"2644",2009,4,21,3,57.3543360919402
"2645",2009,4,21,4,65.4104411051812
"2646",2009,4,21,5,45.8444885667637
"2647",2009,4,21,6,15.0002180081388
"2648",2009,4,21,7,15.7277925179001
"2649",2009,4,21,8,66.9749442228134
"2650",2009,4,21,9,94.2531135957391
"2651",2009,4,21,10,90.9443840623419
"2652",2009,4,21,11,36.144846590996
"2653",2009,4,21,12,4.16812003086503
"2654",2009,4,21,13,0.390923417249432
"2655",2009,4,21,14,0.503690172550608
"2656",2009,4,21,15,0.677935678489894
"2657",2009,4,21,16,0.963281675634694
"2658",2009,4,21,17,1.00788530917425
"2659",2009,4,21,18,0.67783294918106
"2660",2009,4,21,19,0.243843568421774
"2661",2009,4,21,20,0
"2662",2009,4,21,21,0
"2663",2009,4,21,22,0
"2664",2009,4,21,23,0
"2665",2009,4,22,0,0
"2666",2009,4,22,1,0.409343193116598
"2667",2009,4,22,2,1.41069040636457
"2668",2009,4,22,3,0.964471267611407
"2669",2009,4,22,4,0.799729876720151
"2670",2009,4,22,5,0.711276511881185
"2671",2009,4,22,6,11.5284748984481
"2672",2009,4,22,7,49.1471554872392
"2673",2009,4,22,8,61.1006595092924
"2674",2009,4,22,9,69.8859228180935
"2675",2009,4,22,10,87.6735741559329
"2676",2009,4,22,11,90.7834869036609
"2677",2009,4,22,12,85.2795990091176
"2678",2009,4,22,13,87.8599102548153
"2679",2009,4,22,14,92.1710366220768
"2680",2009,4,22,15,90.3617271472011
"2681",2009,4,22,16,86.1671701698876
"2682",2009,4,22,17,43.8200528885333
"2683",2009,4,22,18,24.5149458686764
"2684",2009,4,22,19,34.1419622008745
"2685",2009,4,22,20,58.933340936972
"2686",2009,4,22,21,69.2434930727452
"2687",2009,4,22,22,63.4474981743194
"2688",2009,4,22,23,66.9172176677217
"2689",2009,4,23,0,57.1291330044794
"2690",2009,4,23,1,62.2236091367716
"2691",2009,4,23,2,35.6424440126006
"2692",2009,4,23,3,19.8396574196076
"2693",2009,4,23,4,6.59742907867638
"2694",2009,4,23,5,0
"2695",2009,4,23,6,13.6925780258128
"2696",2009,4,23,7,45.7027560701901
"2697",2009,4,23,8,58.0194426456063
"2698",2009,4,23,9,52.9670620840356
"2699",2009,4,23,10,29.0646739328173
"2700",2009,4,23,11,30.3323716354775
"2701",2009,4,23,12,43.4756863407977
"2702",2009,4,23,13,51.4553979362993
"2703",2009,4,23,14,69.1701041450204
"2704",2009,4,23,15,62.7511770409767
"2705",2009,4,23,16,74.9339602233079
"2706",2009,4,23,17,76.5250589270896
"2707",2009,4,23,18,82.616384730894
"2708",2009,4,23,19,85.6950411445548
"2709",2009,4,23,20,93.5639147089886
"2710",2009,4,23,21,94.5994791262237
"2711",2009,4,23,22,93.1160760804371
"2712",2009,4,23,23,89.6103578520579
"2713",2009,4,24,0,83.5365971218257
"2714",2009,4,24,1,73.6534738532681
"2715",2009,4,24,2,67.7693579222678
"2716",2009,4,24,3,69.1261275651355
"2717",2009,4,24,4,79.7925017770451
"2718",2009,4,24,5,74.2223010230689
"2719",2009,4,24,6,62.9810527857725
"2720",2009,4,24,7,80.6333776180806
"2721",2009,4,24,8,98.5860666933677
"2722",2009,4,24,9,99.863974036943
"2723",2009,4,24,10,94.4532882383315
"2724",2009,4,24,11,77.1966631771931
"2725",2009,4,24,12,71.2813473069376
"2726",2009,4,24,13,75.2918994238186
"2727",2009,4,24,14,85.8974669368777
"2728",2009,4,24,15,95.1305579084045
"2729",2009,4,24,16,97.6595407817854
"2730",2009,4,24,17,91.5585042601708
"2731",2009,4,24,18,84.3558320061208
"2732",2009,4,24,19,82.4437990462396
"2733",2009,4,24,20,71.7495806699625
"2734",2009,4,24,21,37.8948853150073
"2735",2009,4,24,22,10.836696308425
"2736",2009,4,24,23,0
"2737",2009,4,25,0,0
"2738",2009,4,25,1,0
"2739",2009,4,25,2,0
"2740",2009,4,25,3,0
"2741",2009,4,25,4,1.21471496031537
"2742",2009,4,25,5,8.58166784372828
"2743",2009,4,25,6,20.6796734322586
"2744",2009,4,25,7,42.9676575209675
"2745",2009,4,25,8,73.4282254122384
"2746",2009,4,25,9,90.3228140239907
"2747",2009,4,25,10,95.4876735141591
"2748",2009,4,25,11,97.9465861785309
"2749",2009,4,25,12,94.9332657161611
"2750",2009,4,25,13,96.6290847739251
"2751",2009,4,25,14,99.4995113691248
"2752",2009,4,25,15,95.0964623527496
"2753",2009,4,25,16,97.029393208939
"2754",2009,4,25,17,95.5123555435085
"2755",2009,4,25,18,81.3371400798134
"2756",2009,4,25,19,76.7534278368992
"2757",2009,4,25,20,72.1364576557934
"2758",2009,4,25,21,50.7904386310953
"2759",2009,4,25,22,34.5008182530667
"2760",2009,4,25,23,7.98319891013804
"2761",2009,4,26,0,2.45803993105833
"2762",2009,4,26,1,3.69490488588587
"2763",2009,4,26,2,0.578427459712442
"2764",2009,4,26,3,0
"2765",2009,4,26,4,3.66160710745341
"2766",2009,4,26,5,7.25498401419264
"2767",2009,4,26,6,23.941199198249
"2768",2009,4,26,7,61.2983977426029
"2769",2009,4,26,8,77.3300852310147
"2770",2009,4,26,9,78.7050362925487
"2771",2009,4,26,10,78.1696274237814
"2772",2009,4,26,11,76.6138164683976
"2773",2009,4,26,12,85.4188377307784
"2774",2009,4,26,13,85.958739564592
"2775",2009,4,26,14,81.6605068688899
"2776",2009,4,26,15,84.008129172812
"2777",2009,4,26,16,88.8672860045246
"2778",2009,4,26,17,97.8060326891353
"2779",2009,4,26,18,99.7622610919274
"2780",2009,4,26,19,98.8986025952628
"2781",2009,4,26,20,99.8685539543045
"2782",2009,4,26,21,93.7729520396655
"2783",2009,4,26,22,97.439089820551
"2784",2009,4,26,23,100
"2785",2009,4,27,0,98.638608526713
"2786",2009,4,27,1,88.4646226113587
"2787",2009,4,27,2,86.9067319743057
"2788",2009,4,27,3,66.1482462807805
"2789",2009,4,27,4,61.7472034636231
"2790",2009,4,27,5,53.9852330364685
"2791",2009,4,27,6,60.9683517363834
"2792",2009,4,27,7,70.2638309034542
"2793",2009,4,27,8,70.5192837971339
"2794",2009,4,27,9,75.2045455134608
"2795",2009,4,27,10,72.4842259375192
"2796",2009,4,27,11,73.5634368141329
"2797",2009,4,27,12,78.8538969793462
"2798",2009,4,27,13,82.7643998735921
"2799",2009,4,27,14,76.6715543426616
"2800",2009,4,27,15,77.8040189167436
"2801",2009,4,27,16,81.1849238339554
"2802",2009,4,27,17,74.594823649895
"2803",2009,4,27,18,81.7892762630447
"2804",2009,4,27,19,82.3278187400747
"2805",2009,4,27,20,84.1352422947711
"2806",2009,4,27,21,84.1472178757329
"2807",2009,4,27,22,80.8296495985757
"2808",2009,4,27,23,84.6521439812687
"2809",2009,4,28,0,75.9581202096281
"2810",2009,4,28,1,46.3692772092209
"2811",2009,4,28,2,29.9630595165875
"2812",2009,4,28,3,20.8867747606622
"2813",2009,4,28,4,6.93384758151825
"2814",2009,4,28,5,0.522591239591036
"2815",2009,4,28,6,0.842349016834087
"2816",2009,4,28,7,8.8463884454635
"2817",2009,4,28,8,19.8139563802931
"2818",2009,4,28,9,26.3855606803214
"2819",2009,4,28,10,6.06015068083884
"2820",2009,4,28,11,0
"2821",2009,4,28,12,4.24069516929632
"2822",2009,4,28,13,12.0843448046445
"2823",2009,4,28,14,28.1611576732455
"2824",2009,4,28,15,2.22488905717149
"2825",2009,4,28,16,1.73401881876579
"2826",2009,4,28,17,0
"2827",2009,4,28,18,0
"2828",2009,4,28,19,0
"2829",2009,4,28,20,0
"2830",2009,4,28,21,0
"2831",2009,4,28,22,0
"2832",2009,4,28,23,0
"2833",2009,4,29,0,0
"2834",2009,4,29,1,0
"2835",2009,4,29,2,0
"2836",2009,4,29,3,0
"2837",2009,4,29,4,0
"2838",2009,4,29,5,0
"2839",2009,4,29,6,0.265233345908058
"2840",2009,4,29,7,14.5121144557354
"2841",2009,4,29,8,35.4427573101485
"2842",2009,4,29,9,43.7122852770162
"2843",2009,4,29,10,30.2049887710462
"2844",2009,4,29,11,20.9687473729669
"2845",2009,4,29,12,25.3977002770721
"2846",2009,4,29,13,33.3736897862279
"2847",2009,4,29,14,21.3434072614803
"2848",2009,4,29,15,40.7043726619888
"2849",2009,4,29,16,57.206131731885
"2850",2009,4,29,17,42.023877720829
"2851",2009,4,29,18,56.8894878095344
"2852",2009,4,29,19,71.5171116133537
"2853",2009,4,29,20,79.7410578221247
"2854",2009,4,29,21,70.6759513686989
"2855",2009,4,29,22,62.240334439936
"2856",2009,4,29,23,67.8958108426536
"2857",2009,4,30,0,85.98085567925
"2858",2009,4,30,1,94.3769059526441
"2859",2009,4,30,2,99.8953146265494
"2860",2009,4,30,3,97.1584005868524
"2861",2009,4,30,4,93.6580911746435
"2862",2009,4,30,5,94.2908345679058
"2863",2009,4,30,6,93.6642058775368
"2864",2009,4,30,7,83.7143291049157
"2865",2009,4,30,8,86.1777833595699
"2866",2009,4,30,9,92.3290428411006
"2867",2009,4,30,10,88.9821187992658
"2868",2009,4,30,11,41.2233546442682
"2869",2009,4,30,12,53.4441999030182
"2870",2009,4,30,13,95.413165535728
"2871",2009,4,30,14,97.2185642648824
"2872",2009,4,30,15,77.2407705502457
"2873",2009,4,30,16,100
"2874",2009,4,30,17,99.1682258203446
"2875",2009,4,30,18,100
"2876",2009,4,30,19,99.3648846113854
"2877",2009,4,30,20,88.207472845617
"2878",2009,4,30,21,74.8190572840891
"2879",2009,4,30,22,88.0257167727901
"2880",2009,4,30,23,43.9265930582116
"2881",2009,5,1,0,52.2258833327977
"2882",2009,5,1,1,69.0938163916019
"2883",2009,5,1,2,70.2646661115806
"2884",2009,5,1,3,67.1057407994161
"2885",2009,5,1,4,80.0046191615278
"2886",2009,5,1,5,67.3355303568182
"2887",2009,5,1,6,53.645937470525
"2888",2009,5,1,7,72.990004860951
"2889",2009,5,1,8,89.6201221667923
"2890",2009,5,1,9,90.4513280126104
"2891",2009,5,1,10,89.0418053891171
"2892",2009,5,1,11,91.9936939259145
"2893",2009,5,1,12,92.7128431151821
"2894",2009,5,1,13,99.6919210109115
"2895",2009,5,1,14,95.8973615740252
"2896",2009,5,1,15,99.5602319235132
"2897",2009,5,1,16,97.4718661912383
"2898",2009,5,1,17,96.5091920121747
"2899",2009,5,1,18,85.7762605442009
"2900",2009,5,1,19,91.6629423653454
"2901",2009,5,1,20,79.9104165733376
"2902",2009,5,1,21,60.1959874620933
"2903",2009,5,1,22,70.8488794059583
"2904",2009,5,1,23,78.827064751646
"2905",2009,5,2,0,78.7547208082544
"2906",2009,5,2,1,81.6384595734523
"2907",2009,5,2,2,82.1537176238704
"2908",2009,5,2,3,82.1368125303692
"2909",2009,5,2,4,70.8750999272975
"2910",2009,5,2,5,46.3957431698643
"2911",2009,5,2,6,47.067545132469
"2912",2009,5,2,7,71.9941408035932
"2913",2009,5,2,8,90.2693919260713
"2914",2009,5,2,9,98.5281872392028
"2915",2009,5,2,10,98.8704584173599
"2916",2009,5,2,11,92.8575368607688
"2917",2009,5,2,12,96.4709664121797
"2918",2009,5,2,13,99.7262983049138
"2919",2009,5,2,14,97.7963139830351
"2920",2009,5,2,15,77.6255272848301
"2921",2009,5,2,16,67.3471136490121
"2922",2009,5,2,17,71.8730371666023
"2923",2009,5,2,18,95.1135864290784
"2924",2009,5,2,19,99.7993286416514
"2925",2009,5,2,20,85.6256966536489
"2926",2009,5,2,21,53.8537946322024
"2927",2009,5,2,22,58.7584440858514
"2928",2009,5,2,23,28.6620573152674
"2929",2009,5,3,0,11.9758990093292
"2930",2009,5,3,1,16.1554943108909
"2931",2009,5,3,2,67.1167908804757
"2932",2009,5,3,3,48.7815129130016
"2933",2009,5,3,4,12.3538677804162
"2934",2009,5,3,5,0.487055028066065
"2935",2009,5,3,6,0
"2936",2009,5,3,7,15.5992431731343
"2937",2009,5,3,8,65.0272670706326
"2938",2009,5,3,9,77.8268495013552
"2939",2009,5,3,10,74.4775782917069
"2940",2009,5,3,11,76.3661337672141
"2941",2009,5,3,12,80.7649576496178
"2942",2009,5,3,13,77.23231064906
"2943",2009,5,3,14,36.0550179623674
"2944",2009,5,3,15,17.4813643707373
"2945",2009,5,3,16,5.73072068116686
"2946",2009,5,3,17,40.4745621337388
"2947",2009,5,3,18,9.80933750872631
"2948",2009,5,3,19,5.19458503720392
"2949",2009,5,3,20,0
"2950",2009,5,3,21,0.0197178621665276
"2951",2009,5,3,22,0
"2952",2009,5,3,23,0
"2953",2009,5,4,0,0
"2954",2009,5,4,1,0
"2955",2009,5,4,2,0
"2956",2009,5,4,3,0
"2957",2009,5,4,4,0
"2958",2009,5,4,5,3.75440768773404
"2959",2009,5,4,6,16.746753616801
"2960",2009,5,4,7,63.5679285201283
"2961",2009,5,4,8,89.1860074378349
"2962",2009,5,4,9,93.7487085600161
"2963",2009,5,4,10,86.8290827688603
"2964",2009,5,4,11,51.8666601628051
"2965",2009,5,4,12,37.0831234080987
"2966",2009,5,4,13,14.9865698443702
"2967",2009,5,4,14,58.2306300281009
"2968",2009,5,4,15,59.9140894055112
"2969",2009,5,4,16,88.3764288159825
"2970",2009,5,4,17,89.1064148782952
"2971",2009,5,4,18,20.316822033959
"2972",2009,5,4,19,0.101177940203229
"2973",2009,5,4,20,6.25089696224919
"2974",2009,5,4,21,9.70647401208048
"2975",2009,5,4,22,3.79707399567415
"2976",2009,5,4,23,0
"2977",2009,5,5,0,0.0976155334275475
"2978",2009,5,5,1,2.53377266695679
"2979",2009,5,5,2,0.207215598133057
"2980",2009,5,5,3,0.503957001664253
"2981",2009,5,5,4,4.54126968591999
"2982",2009,5,5,5,2.65711719365038
"2983",2009,5,5,6,0.465132960243081
"2984",2009,5,5,7,2.37524454746051
"2985",2009,5,5,8,2.62373307298397
"2986",2009,5,5,9,7.25840839556988
"2987",2009,5,5,10,1.09365378344509
"2988",2009,5,5,11,0
"2989",2009,5,5,12,0
"2990",2009,5,5,13,0
"2991",2009,5,5,14,0
"2992",2009,5,5,15,0
"2993",2009,5,5,16,0
"2994",2009,5,5,17,0
"2995",2009,5,5,18,0
"2996",2009,5,5,19,0
"2997",2009,5,5,20,0
"2998",2009,5,5,21,0
"2999",2009,5,5,22,0
"3000",2009,5,5,23,0
"3001",2009,5,6,0,0
"3002",2009,5,6,1,0
"3003",2009,5,6,2,0
"3004",2009,5,6,3,0
"3005",2009,5,6,4,0
"3006",2009,5,6,5,0
"3007",2009,5,6,6,0
"3008",2009,5,6,7,0.198826525170526
"3009",2009,5,6,8,3.88315225691277
"3010",2009,5,6,9,6.73293458993747
"3011",2009,5,6,10,19.0104394342175
"3012",2009,5,6,11,43.5090128991969
"3013",2009,5,6,12,42.205066888703
"3014",2009,5,6,13,26.0549410566075
"3015",2009,5,6,14,30.0940146541495
"3016",2009,5,6,15,62.4088698191882
"3017",2009,5,6,16,67.9970210466734
"3018",2009,5,6,17,11.2807091681963
"3019",2009,5,6,18,0.316346142876992
"3020",2009,5,6,19,0
"3021",2009,5,6,20,0.00215778958794025
"3022",2009,5,6,21,0
"3023",2009,5,6,22,0
"3024",2009,5,6,23,0.892137667889527
"3025",2009,5,7,0,0.267352491488979
"3026",2009,5,7,1,0
"3027",2009,5,7,2,0
"3028",2009,5,7,3,1.94204059317241
"3029",2009,5,7,4,7.63846334935765
"3030",2009,5,7,5,6.24643510209483
"3031",2009,5,7,6,2.25180361668614
"3032",2009,5,7,7,17.1231786280085
"3033",2009,5,7,8,9.11910325079639
"3034",2009,5,7,9,0.545884856468062
"3035",2009,5,7,10,0
"3036",2009,5,7,11,28.4402394623782
"3037",2009,5,7,12,42.3366888622469
"3038",2009,5,7,13,22.9397523645225
"3039",2009,5,7,14,29.6173106504538
"3040",2009,5,7,15,37.803006766655
"3041",2009,5,7,16,49.9267680852117
"3042",2009,5,7,17,59.2555340446506
"3043",2009,5,7,18,79.527368438709
"3044",2009,5,7,19,88.0215245530951
"3045",2009,5,7,20,74.2787073655286
"3046",2009,5,7,21,50.2346161457193
"3047",2009,5,7,22,44.7209904018697
"3048",2009,5,7,23,16.5343860580195
"3049",2009,5,8,0,21.4039284663581
"3050",2009,5,8,1,46.1452289442791
"3051",2009,5,8,2,47.2446673922374
"3052",2009,5,8,3,48.2853071012879
"3053",2009,5,8,4,56.1682849955781
"3054",2009,5,8,5,78.097028530347
"3055",2009,5,8,6,62.6921314641387
"3056",2009,5,8,7,78.4044465042784
"3057",2009,5,8,8,84.4088074075576
"3058",2009,5,8,9,82.677243681942
