"","year","month","day","hour","Outage"
"2396",2009,4,10,19,63.3122364825083
"2397",2009,4,10,20,62.8763088087266
"2398",2009,4,10,21,42.7416269378298
"2399",2009,4,10,22,53.4265600364274
"2400",2009,4,10,23,57.6312473766391
"2401",2009,4,11,0,6.30571482908506
"2402",2009,4,11,1,60.188411084853
"2403",2009,4,11,2,70.724180612677
"2404",2009,4,11,3,86.2075601891856
"2405",2009,4,11,4,71.9784059021864
"2406",2009,4,11,5,82.8706164426563
"2407",2009,4,11,6,85.1764614704834
"2408",2009,4,11,7,99.056385207612
"2409",2009,4,11,8,100
"2410",2009,4,11,9,100
"2411",2009,4,11,10,98.5211609539612
"2412",2009,4,11,11,92.9555224588242
"2413",2009,4,11,12,97.0625387250368
"2414",2009,4,11,13,93.9504831306273
"2415",2009,4,11,14,98.9065124873835
"2416",2009,4,11,15,90.7270909375824
"2417",2009,4,11,16,94.7755652483967
"2418",2009,4,11,17,100
"2419",2009,4,11,18,98.3257951752385
"2420",2009,4,11,19,74.6864928290769
"2421",2009,4,11,20,39.2252196237508
"2422",2009,4,11,21,14.3080467616837
"2423",2009,4,11,22,13.833580996756
"2424",2009,4,11,23,4.59771316340461
"2425",2009,4,12,0,0.193335005091792
"2426",2009,4,12,1,0.14321457542729
"2427",2009,4,12,2,0
"2428",2009,4,12,3,0
"2429",2009,4,12,4,0
"2430",2009,4,12,5,0
"2431",2009,4,12,6,0
"2432",2009,4,12,7,1.48095122968847
"2433",2009,4,12,8,15.1013780440422
"2434",2009,4,12,9,21.2055641261392
"2435",2009,4,12,10,7.93483264499704
"2436",2009,4,12,11,6.59506508419215
"2437",2009,4,12,12,2.44959939609345
"2438",2009,4,12,13,16.0908717393384
"2439",2009,4,12,14,63.1229560738923
"2440",2009,4,12,15,80.5567595175746
"2441",2009,4,12,16,44.4005115500984
"2442",2009,4,12,17,19.3155047754899
"2443",2009,4,12,18,11.9811970138418
"2444",2009,4,12,19,45.7671811947355
"2445",2009,4,12,20,24.6797447623856
"2446",2009,4,12,21,11.5787951176379
"2447",2009,4,12,22,1.38709663183813
"2448",2009,4,12,23,0
"2449",2009,4,13,0,0
"2450",2009,4,13,1,0
"2451",2009,4,13,2,0
"2452",2009,4,13,3,0
"2453",2009,4,13,4,0
"2454",2009,4,13,5,0
"2455",2009,4,13,6,0
"2456",2009,4,13,7,0
"2457",2009,4,13,8,0
"2458",2009,4,13,9,0.317685709658733
"2459",2009,4,13,10,0
"2460",2009,4,13,11,0
"2461",2009,4,13,12,0.113857069212599
"2462",2009,4,13,13,0
"2463",2009,4,13,14,8.40155494628973
"2464",2009,4,13,15,0
"2465",2009,4,13,16,0
"2466",2009,4,13,17,0
"2467",2009,4,13,18,7.19246958527672
"2468",2009,4,13,19,0
"2469",2009,4,13,20,0
"2470",2009,4,13,21,0
"2471",2009,4,13,22,0
"2472",2009,4,13,23,0
"2473",2009,4,14,0,0
"2474",2009,4,14,1,0
"2475",2009,4,14,2,0
"2476",2009,4,14,3,0
"2477",2009,4,14,4,0
"2478",2009,4,14,5,0
"2479",2009,4,14,6,0
"2480",2009,4,14,7,0
"2481",2009,4,14,8,11.1593026347182
"2482",2009,4,14,9,27.9984172404136
"2483",2009,4,14,10,25.9093503296751
"2484",2009,4,14,11,25.892796683996
"2485",2009,4,14,12,29.9701196582495
"2486",2009,4,14,13,49.0215795725944
"2487",2009,4,14,14,69.5931617244487
"2488",2009,4,14,15,77.073735471241
"2489",2009,4,14,16,61.1609775231578
"2490",2009,4,14,17,65.7374974925935
"2491",2009,4,14,18,61.5426088057355
"2492",2009,4,14,19,64.3435903678536
"2493",2009,4,14,20,69.3787628346205
"2494",2009,4,14,21,68.6497222398435
"2495",2009,4,14,22,52.7203274494432
"2496",2009,4,14,23,32.9423481901652
"2497",2009,4,15,0,44.3967567713016
"2498",2009,4,15,1,62.9083449243775
"2499",2009,4,15,2,66.4385874144219
"2500",2009,4,15,3,76.7419916566047
"2501",2009,4,15,4,75.7141323974673
"2502",2009,4,15,5,58.2565594827334
"2503",2009,4,15,6,73.1843936248791
"2504",2009,4,15,7,74.9439953383457
"2505",2009,4,15,8,78.8994440334451
"2506",2009,4,15,9,74.1802171258659
"2507",2009,4,15,10,73.2627184899634
"2508",2009,4,15,11,70.1972702892232
"2509",2009,4,15,12,63.4915588485657
"2510",2009,4,15,13,46.3881554712603
"2511",2009,4,15,14,48.4576836402434
"2512",2009,4,15,15,51.4919760993836
"2513",2009,4,15,16,53.3212314869901
"2514",2009,4,15,17,44.1288197811128
"2515",2009,4,15,18,33.5428239691314
"2516",2009,4,15,19,45.2603443475964
"2517",2009,4,15,20,67.1301560168182
"2518",2009,4,15,21,83.7881181880312
"2519",2009,4,15,22,88.014153952768
"2520",2009,4,15,23,91.4268922380153
"2521",2009,4,16,0,92.6066640891665
"2522",2009,4,16,1,93.1276934380566
"2523",2009,4,16,2,95.8982636097517
"2524",2009,4,16,3,93.840668795929
"2525",2009,4,16,4,99.5458752634797
"2526",2009,4,16,5,98.6979163692503
"2527",2009,4,16,6,98.7892190871706
"2528",2009,4,16,7,99.0376945379182
"2529",2009,4,16,8,99.8948549761721
"2530",2009,4,16,9,98.7356158619275
"2531",2009,4,16,10,95.2492843155355
"2532",2009,4,16,11,93.0386354183142
"2533",2009,4,16,12,84.9328254834062
"2534",2009,4,16,13,91.8317903819569
"2535",2009,4,16,14,93.9678406214518
"2536",2009,4,16,15,88.5307223129273
"2537",2009,4,16,16,89.664453185099
"2538",2009,4,16,17,97.4548387853985
"2539",2009,4,16,18,99.7345117697618
"2540",2009,4,16,19,100
"2541",2009,4,16,20,100
"2542",2009,4,16,21,100
"2543",2009,4,16,22,100
"2544",2009,4,16,23,98.6136825046938
"2545",2009,4,17,0,85.0695847023586
"2546",2009,4,17,1,85.3100480022745
"2547",2009,4,17,2,94.279761694516
"2548",2009,4,17,3,87.0673583149394
"2549",2009,4,17,4,81.7776308283999
"2550",2009,4,17,5,84.1791857651772
"2551",2009,4,17,6,82.4895091296056
"2552",2009,4,17,7,65.5374368487661
"2553",2009,4,17,8,47.5858273407549
"2554",2009,4,17,9,73.5510634572967
"2555",2009,4,17,10,72.3347923102278
"2556",2009,4,17,11,54.1701232512096
"2557",2009,4,17,12,48.8356347815165
"2558",2009,4,17,13,58.8109595385526
"2559",2009,4,17,14,80.6373248151272
"2560",2009,4,17,15,81.5484008059697
"2561",2009,4,17,16,70.0743357861903
"2562",2009,4,17,17,36.8422824947977
"2563",2009,4,17,18,33.6495002472679
"2564",2009,4,17,19,37.8295353735421
"2565",2009,4,17,20,11.1173446064411
"2566",2009,4,17,21,0
"2567",2009,4,17,22,19.0747420199173
"2568",2009,4,17,23,12.1559153368161
"2569",2009,4,18,0,9.73230886795787
"2570",2009,4,18,1,5.75371448777798
"2571",2009,4,18,2,0
"2572",2009,4,18,3,0
"2573",2009,4,18,4,0
"2574",2009,4,18,5,0
"2575",2009,4,18,6,0
"2576",2009,4,18,7,0
"2577",2009,4,18,8,0
"2578",2009,4,18,9,0
"2579",2009,4,18,10,1.1588078974138
"2580",2009,4,18,11,0
"2581",2009,4,18,12,0
"2582",2009,4,18,13,0.91594335155421
"2583",2009,4,18,14,14.1200925815934
"2584",2009,4,18,15,17.0806974985382
"2585",2009,4,18,16,43.3261734488437
"2586",2009,4,18,17,44.5081106937037
"2587",2009,4,18,18,40.0559482140741
"2588",2009,4,18,19,57.2627054146857
"2589",2009,4,18,20,29.1383966591725
"2590",2009,4,18,21,20.9790442877168
"2591",2009,4,18,22,18.8609031119355
"2592",2009,4,18,23,21.1004659194815
"2593",2009,4,19,0,29.2208134603853
"2594",2009,4,19,1,48.5785182929697
"2595",2009,4,19,2,68.6940491749089
"2596",2009,4,19,3,82.1334159586762
"2597",2009,4,19,4,94.1346835536031
"2598",2009,4,19,5,90.6075245871782
"2599",2009,4,19,6,99.7920684603936
"2600",2009,4,19,7,100
"2601",2009,4,19,8,100
"2602",2009,4,19,9,100
"2603",2009,4,19,10,100
"2604",2009,4,19,11,99.6071899254122
"2605",2009,4,19,12,100
"2606",2009,4,19,13,82.260535237227
"2607",2009,4,19,14,91.5172545519334
"2608",2009,4,19,15,20.5637034684701
"2609",2009,4,19,16,81.1487749227146
"2610",2009,4,19,17,97.0903105500018
"2611",2009,4,19,18,97.7321644773332
"2612",2009,4,19,19,89.8684401832926
"2613",2009,4,19,20,40.3911543722737
"2614",2009,4,19,21,32.171688034235
"2615",2009,4,19,22,7.92652337165735
"2616",2009,4,19,23,0
"2617",2009,4,20,0,0.162178713598169
"2618",2009,4,20,1,4.28701270108373
"2619",2009,4,20,2,0
"2620",2009,4,20,3,1.42701403734639
"2621",2009,4,20,4,8.85915739077724
"2622",2009,4,20,5,11.3806114560316
"2623",2009,4,20,6,22.7659260016048
"2624",2009,4,20,7,44.6452103542731
"2625",2009,4,20,8,79.0477688181074
"2626",2009,4,20,9,88.8007973350098
"2627",2009,4,20,10,91.4993794097252
"2628",2009,4,20,11,90.2021683176867
"2629",2009,4,20,12,74.1507564793645
"2630",2009,4,20,13,52.7162205762964
"2631",2009,4,20,14,57.2038468663279
"2632",2009,4,20,15,17.6635695506942
"2633",2009,4,20,16,62.2531207520121
"2634",2009,4,20,17,81.1080895965394
"2635",2009,4,20,18,54.0685120645889
"2636",2009,4,20,19,34.1467003028559
"2637",2009,4,20,20,22.9849179788954
"2638",2009,4,20,21,90.0124037211335
"2639",2009,4,20,22,92.0046498842185
"2640",2009,4,20,23,93.5017335921405
"2641",2009,4,21,0,59.5684919435755
"2642",2009,4,21,1,37.4518459792103
"2643",2009,4,21,2,77.5617800176298
"2644",2009,4,21,3,73.0824426708346
"2645",2009,4,21,4,89.7582086538105
"2646",2009,4,21,5,93.9853880207364
"2647",2009,4,21,6,78.0847751531179
"2648",2009,4,21,7,77.4801066694399
"2649",2009,4,21,8,92.617959698733
"2650",2009,4,21,9,97.3240171460948
"2651",2009,4,21,10,89.822648568618
"2652",2009,4,21,11,75.5598855035827
"2653",2009,4,21,12,72.4601095167746
"2654",2009,4,21,13,78.5991077639814
"2655",2009,4,21,14,77.8015642382527
"2656",2009,4,21,15,41.3716304303144
"2657",2009,4,21,16,3.24320081736429
"2658",2009,4,21,17,13.1531930957151
"2659",2009,4,21,18,7.7018973576753
"2660",2009,4,21,19,14.8506116229888
"2661",2009,4,21,20,0
"2662",2009,4,21,21,0.66020123113136
"2663",2009,4,21,22,0.586935004664021
"2664",2009,4,21,23,0
"2665",2009,4,22,0,0
"2666",2009,4,22,1,0
"2667",2009,4,22,2,0
"2668",2009,4,22,3,0
"2669",2009,4,22,4,0
"2670",2009,4,22,5,0
"2671",2009,4,22,6,0
"2672",2009,4,22,7,1.2366934149483
"2673",2009,4,22,8,21.1817976260006
"2674",2009,4,22,9,40.8695615621695
"2675",2009,4,22,10,61.0761255132818
"2676",2009,4,22,11,66.5502195562508
"2677",2009,4,22,12,68.5061098441979
"2678",2009,4,22,13,80.6808646709005
"2679",2009,4,22,14,96.2264696533714
"2680",2009,4,22,15,54.5105187327526
"2681",2009,4,22,16,55.8684297345169
"2682",2009,4,22,17,63.8435763190912
"2683",2009,4,22,18,90.8328495009687
"2684",2009,4,22,19,46.8333812581566
"2685",2009,4,22,20,44.3165520633581
"2686",2009,4,22,21,80.5343693745149
"2687",2009,4,22,22,73.0374062231562
"2688",2009,4,22,23,80.4690205806263
"2689",2009,4,23,0,85.5973610897528
"2690",2009,4,23,1,78.9059197997948
"2691",2009,4,23,2,69.8516326737177
"2692",2009,4,23,3,46.6316577327286
"2693",2009,4,23,4,31.2813109782179
"2694",2009,4,23,5,50.0007676356576
"2695",2009,4,23,6,58.2385004689891
"2696",2009,4,23,7,48.3151877066225
"2697",2009,4,23,8,47.6989369157732
"2698",2009,4,23,9,41.0837969653905
"2699",2009,4,23,10,28.1944257752323
"2700",2009,4,23,11,34.4720045140764
"2701",2009,4,23,12,39.1208851451598
"2702",2009,4,23,13,28.2591092554984
"2703",2009,4,23,14,32.9492652214817
"2704",2009,4,23,15,22.9953162710153
"2705",2009,4,23,16,22.8491225451265
"2706",2009,4,23,17,33.5874257918505
"2707",2009,4,23,18,48.4518726365986
"2708",2009,4,23,19,50.1683734740884
"2709",2009,4,23,20,45.0410328303913
"2710",2009,4,23,21,56.1018548829111
"2711",2009,4,23,22,35.5168621044937
"2712",2009,4,23,23,37.7680033684416
"2713",2009,4,24,0,62.8387617159163
"2714",2009,4,24,1,59.5195090338219
"2715",2009,4,24,2,59.1986080663724
"2716",2009,4,24,3,50.1347474861489
"2717",2009,4,24,4,30.7005663107129
"2718",2009,4,24,5,0.736062030212511
"2719",2009,4,24,6,1.60458708892777
"2720",2009,4,24,7,11.8310994484459
"2721",2009,4,24,8,42.5024523831954
"2722",2009,4,24,9,15.8624347826303
"2723",2009,4,24,10,34.0760754363579
"2724",2009,4,24,11,12.009882576894
"2725",2009,4,24,12,16.8959063357351
"2726",2009,4,24,13,18.2778049985246
"2727",2009,4,24,14,7.10269125966852
"2728",2009,4,24,15,25.6317474213256
"2729",2009,4,24,16,57.4808406977306
"2730",2009,4,24,17,45.7860492518721
"2731",2009,4,24,18,88.2593127074851
"2732",2009,4,24,19,89.4747869532425
"2733",2009,4,24,20,89.3452626370077
"2734",2009,4,24,21,71.0198697037621
"2735",2009,4,24,22,20.7143944261757
"2736",2009,4,24,23,2.16599536666347
"2737",2009,4,25,0,0
"2738",2009,4,25,1,0
"2739",2009,4,25,2,3.51916036944529
"2740",2009,4,25,3,4.59492970443148
"2741",2009,4,25,4,9.46723792812567
"2742",2009,4,25,5,23.7660392493256
"2743",2009,4,25,6,41.8163363174342
"2744",2009,4,25,7,53.7195614582152
"2745",2009,4,25,8,72.5293257208926
"2746",2009,4,25,9,88.4565702179767
"2747",2009,4,25,10,94.1621548858347
"2748",2009,4,25,11,93.2383971848427
"2749",2009,4,25,12,93.8546592138729
"2750",2009,4,25,13,99.0353313418154
"2751",2009,4,25,14,100
"2752",2009,4,25,15,100
"2753",2009,4,25,16,100
"2754",2009,4,25,17,97.9162297770967
"2755",2009,4,25,18,100
"2756",2009,4,25,19,100
"2757",2009,4,25,20,99.7614328706897
"2758",2009,4,25,21,100
"2759",2009,4,25,22,98.9979651927888
"2760",2009,4,25,23,99.8687435627368
"2761",2009,4,26,0,98.0331840069015
"2762",2009,4,26,1,97.2081779895195
"2763",2009,4,26,2,93.3503274726514
"2764",2009,4,26,3,96.710306371063
"2765",2009,4,26,4,93.308055731025
"2766",2009,4,26,5,90.6077256691766
"2767",2009,4,26,6,84.0408529752345
"2768",2009,4,26,7,76.4062909296582
"2769",2009,4,26,8,87.2264303597677
"2770",2009,4,26,9,87.9878174146892
"2771",2009,4,26,10,86.3757306142665
"2772",2009,4,26,11,73.4189834154617
"2773",2009,4,26,12,63.0459437859442
"2774",2009,4,26,13,79.322174068437
"2775",2009,4,26,14,72.4884760691788
"2776",2009,4,26,15,77.5760780774413
"2777",2009,4,26,16,89.660700046595
"2778",2009,4,26,17,94.1283997357795
"2779",2009,4,26,18,98.1633026709247
"2780",2009,4,26,19,99.2859930606041
"2781",2009,4,26,20,100
"2782",2009,4,26,21,100
"2783",2009,4,26,22,100
"2784",2009,4,26,23,100
"2785",2009,4,27,0,100
"2786",2009,4,27,1,100
"2787",2009,4,27,2,100
"2788",2009,4,27,3,99.4673686254439
"2789",2009,4,27,4,97.2552000696489
"2790",2009,4,27,5,90.8033138199999
"2791",2009,4,27,6,91.6706180963379
"2792",2009,4,27,7,89.8736086251793
"2793",2009,4,27,8,90.4611834894342
"2794",2009,4,27,9,82.0338932446817
"2795",2009,4,27,10,73.5507409052561
"2796",2009,4,27,11,68.6501954771177
"2797",2009,4,27,12,60.2442150248139
"2798",2009,4,27,13,60.2948531101452
"2799",2009,4,27,14,57.1971309207646
"2800",2009,4,27,15,56.8423754947205
"2801",2009,4,27,16,53.6338545569691
"2802",2009,4,27,17,43.8947300978371
"2803",2009,4,27,18,32.1111731243054
"2804",2009,4,27,19,20.6631547297751
"2805",2009,4,27,20,12.9673700145119
"2806",2009,4,27,21,12.1156172908134
"2807",2009,4,27,22,3.30108922558722
"2808",2009,4,27,23,0.663467625489796
"2809",2009,4,28,0,0.784498365668355
"2810",2009,4,28,1,0
"2811",2009,4,28,2,0
"2812",2009,4,28,3,0
"2813",2009,4,28,4,0
"2814",2009,4,28,5,0
"2815",2009,4,28,6,0
"2816",2009,4,28,7,0
"2817",2009,4,28,8,0
"2818",2009,4,28,9,0
"2819",2009,4,28,10,0
"2820",2009,4,28,11,0
"2821",2009,4,28,12,0
"2822",2009,4,28,13,0
"2823",2009,4,28,14,0
"2824",2009,4,28,15,0
"2825",2009,4,28,16,0
"2826",2009,4,28,17,0
"2827",2009,4,28,18,0
"2828",2009,4,28,19,0
"2829",2009,4,28,20,0
"2830",2009,4,28,21,0
"2831",2009,4,28,22,0
"2832",2009,4,28,23,0
"2833",2009,4,29,0,0
"2834",2009,4,29,1,0
"2835",2009,4,29,2,0
"2836",2009,4,29,3,0
"2837",2009,4,29,4,0
"2838",2009,4,29,5,0
"2839",2009,4,29,6,5.67572798766748
"2840",2009,4,29,7,30.309132024289
"2841",2009,4,29,8,54.9042504770095
"2842",2009,4,29,9,59.9827855391874
"2843",2009,4,29,10,37.111938465609
"2844",2009,4,29,11,25.9748955356457
"2845",2009,4,29,12,25.0571576104855
"2846",2009,4,29,13,5.50580344350587
"2847",2009,4,29,14,9.08983413927019
"2848",2009,4,29,15,35.7345007498773
"2849",2009,4,29,16,37.414660353797
"2850",2009,4,29,17,43.2317912452384
"2851",2009,4,29,18,38.0084913840895
"2852",2009,4,29,19,59.0009046086472
"2853",2009,4,29,20,70.8010672065029
"2854",2009,4,29,21,70.1813576163977
"2855",2009,4,29,22,84.6256403672899
"2856",2009,4,29,23,84.7691673045663
"2857",2009,4,30,0,92.4501778096191
"2858",2009,4,30,1,97.8672789880122
"2859",2009,4,30,2,99.14649368269
"2860",2009,4,30,3,99.7862330793808
"2861",2009,4,30,4,100
"2862",2009,4,30,5,97.7181247311996
"2863",2009,4,30,6,95.0057590302604
"2864",2009,4,30,7,92.3729536680538
"2865",2009,4,30,8,89.2142896401001
"2866",2009,4,30,9,90.9261876509539
"2867",2009,4,30,10,88.0087942912466
"2868",2009,4,30,11,79.8244806772935
"2869",2009,4,30,12,65.7190651209369
"2870",2009,4,30,13,65.4548214370838
"2871",2009,4,30,14,55.547431081354
"2872",2009,4,30,15,58.9151776651063
"2873",2009,4,30,16,68.7316768557799
"2874",2009,4,30,17,44.7758810493383
"2875",2009,4,30,18,48.944598048396
"2876",2009,4,30,19,45.5480394950102
"2877",2009,4,30,20,42.3620585922066
"2878",2009,4,30,21,19.3833611628475
"2879",2009,4,30,22,65.1324243102958
"2880",2009,4,30,23,49.0917551591439
"2881",2009,5,1,0,67.6578302712486
"2882",2009,5,1,1,35.7786352865114
"2883",2009,5,1,2,42.0454172476398
"2884",2009,5,1,3,50.2252129024603
"2885",2009,5,1,4,53.5621576145847
"2886",2009,5,1,5,56.3462078356434
"2887",2009,5,1,6,47.8094106335048
"2888",2009,5,1,7,52.7897177250523
"2889",2009,5,1,8,61.6337743400249
"2890",2009,5,1,9,74.4274896331592
"2891",2009,5,1,10,65.9144401423516
"2892",2009,5,1,11,77.7780847302064
"2893",2009,5,1,12,90.159870508442
"2894",2009,5,1,13,54.6758025411034
"2895",2009,5,1,14,9.5857878352149
"2896",2009,5,1,15,11.0780881183264
"2897",2009,5,1,16,54.709635158809
"2898",2009,5,1,17,18.4514836826217
"2899",2009,5,1,18,33.8864933136035
"2900",2009,5,1,19,15.6215642494755
"2901",2009,5,1,20,36.8038050098153
"2902",2009,5,1,21,67.6701193455879
"2903",2009,5,1,22,41.9086213809448
"2904",2009,5,1,23,17.3193973944551
"2905",2009,5,2,0,8.97342363164552
"2906",2009,5,2,1,13.920733935773
"2907",2009,5,2,2,15.0999129751159
"2908",2009,5,2,3,30.7175879717711
"2909",2009,5,2,4,16.3990288949032
"2910",2009,5,2,5,12.898864161111
"2911",2009,5,2,6,23.3497114569167
"2912",2009,5,2,7,45.7088023908264
"2913",2009,5,2,8,82.9796011414858
"2914",2009,5,2,9,85.9918771586653
"2915",2009,5,2,10,92.6209432226959
"2916",2009,5,2,11,90.9178472858219
"2917",2009,5,2,12,80.9121941965074
"2918",2009,5,2,13,32.6153179818487
"2919",2009,5,2,14,95.053743204156
"2920",2009,5,2,15,94.1363429458507
"2921",2009,5,2,16,100
"2922",2009,5,2,17,94.0605067309554
"2923",2009,5,2,18,97.1147274222033
"2924",2009,5,2,19,95.3798081390777
"2925",2009,5,2,20,100
"2926",2009,5,2,21,99.8703375448876
"2927",2009,5,2,22,93.9356656711436
"2928",2009,5,2,23,91.463053866319
"2929",2009,5,3,0,81.4073789452416
"2930",2009,5,3,1,74.6227122921668
"2931",2009,5,3,2,78.2125477176829
"2932",2009,5,3,3,45.4396358551492
"2933",2009,5,3,4,43.7023164361839
"2934",2009,5,3,5,17.0738596346652
"2935",2009,5,3,6,0.126416922878519
"2936",2009,5,3,7,14.0815799993472
"2937",2009,5,3,8,83.0604174427756
"2938",2009,5,3,9,89.0003975577119
"2939",2009,5,3,10,70.5578158715232
"2940",2009,5,3,11,26.8915497722564
"2941",2009,5,3,12,3.46475535998211
"2942",2009,5,3,13,8.98565330706906
"2943",2009,5,3,14,34.4042731504735
"2944",2009,5,3,15,34.8694962553831
"2945",2009,5,3,16,63.4658221250325
"2946",2009,5,3,17,34.6211731087536
"2947",2009,5,3,18,16.4126841713117
"2948",2009,5,3,19,27.6010110172272
"2949",2009,5,3,20,5.0950217042988
"2950",2009,5,3,21,2.6749298871143
"2951",2009,5,3,22,9.36108023696244
"2952",2009,5,3,23,0.0256004537679525
"2953",2009,5,4,0,0
"2954",2009,5,4,1,0
"2955",2009,5,4,2,0
"2956",2009,5,4,3,0
"2957",2009,5,4,4,0
"2958",2009,5,4,5,0
"2959",2009,5,4,6,0
"2960",2009,5,4,7,0
"2961",2009,5,4,8,1.33754116966871
"2962",2009,5,4,9,15.5357583611827
"2963",2009,5,4,10,0.540288694488596
"2964",2009,5,4,11,3.52172969345294
"2965",2009,5,4,12,30.7580354707389
"2966",2009,5,4,13,58.1762047073735
"2967",2009,5,4,14,74.4489473402387
"2968",2009,5,4,15,47.7140266476101
"2969",2009,5,4,16,74.1226091130684
"2970",2009,5,4,17,35.1265095423925
"2971",2009,5,4,18,44.8308313146187
"2972",2009,5,4,19,13.2380622950568
"2973",2009,5,4,20,4.80771918689872
"2974",2009,5,4,21,3.59031743256703
"2975",2009,5,4,22,0.169610132186497
"2976",2009,5,4,23,0
"2977",2009,5,5,0,0
"2978",2009,5,5,1,0
"2979",2009,5,5,2,0
"2980",2009,5,5,3,0
"2981",2009,5,5,4,0
"2982",2009,5,5,5,0
"2983",2009,5,5,6,0
"2984",2009,5,5,7,0
"2985",2009,5,5,8,2.33800889392185
"2986",2009,5,5,9,19.1655974489042
"2987",2009,5,5,10,13.7425331476726
"2988",2009,5,5,11,8.58570347949309
"2989",2009,5,5,12,0.211003577809554
"2990",2009,5,5,13,0
"2991",2009,5,5,14,0.0924379985425642
"2992",2009,5,5,15,0
"2993",2009,5,5,16,0
"2994",2009,5,5,17,0
"2995",2009,5,5,18,0
"2996",2009,5,5,19,0
"2997",2009,5,5,20,0
"2998",2009,5,5,21,0
"2999",2009,5,5,22,0
"3000",2009,5,5,23,0
"3001",2009,5,6,0,0
"3002",2009,5,6,1,0
"3003",2009,5,6,2,0
"3004",2009,5,6,3,0
"3005",2009,5,6,4,0
"3006",2009,5,6,5,0
"3007",2009,5,6,6,0
"3008",2009,5,6,7,0
"3009",2009,5,6,8,0
"3010",2009,5,6,9,0
"3011",2009,5,6,10,0
"3012",2009,5,6,11,2.12263478821308
"3013",2009,5,6,12,3.43937843487527
"3014",2009,5,6,13,1.72387583448502
"3015",2009,5,6,14,3.47096118794799
"3016",2009,5,6,15,19.5766255308308
"3017",2009,5,6,16,31.2291157716333
"3018",2009,5,6,17,27.505037180771
"3019",2009,5,6,18,56.21812067946
"3020",2009,5,6,19,55.2820073611502
"3021",2009,5,6,20,70.3416289369002
"3022",2009,5,6,21,12.3556820903979
"3023",2009,5,6,22,3.73877569719417
"3024",2009,5,6,23,3.43674069584044
"3025",2009,5,7,0,1.53429703653833
"3026",2009,5,7,1,0
"3027",2009,5,7,2,5.57115307583166
"3028",2009,5,7,3,12.4514145272653
"3029",2009,5,7,4,6.45514087345542
"3030",2009,5,7,5,11.7421340675594
"3031",2009,5,7,6,14.7058278293543
"3032",2009,5,7,7,44.0375605824983
"3033",2009,5,7,8,71.2106326795908
"3034",2009,5,7,9,85.8540453964797
"3035",2009,5,7,10,93.9235162373469
"3036",2009,5,7,11,95.4743146541533
"3037",2009,5,7,12,95.1003080517711
"3038",2009,5,7,13,97.9958218727407
"3039",2009,5,7,14,98.7084561924579
"3040",2009,5,7,15,93.0190807520234
"3041",2009,5,7,16,90.1820597283658
"3042",2009,5,7,17,88.948231362203
"3043",2009,5,7,18,75.9622803393706
"3044",2009,5,7,19,74.2944901600991
"3045",2009,5,7,20,91.1405436692415
"3046",2009,5,7,21,90.0852766533036
"3047",2009,5,7,22,68.046907351282
"3048",2009,5,7,23,74.2556948931439
"3049",2009,5,8,0,51.0834173213582
"3050",2009,5,8,1,78.3640799433784
"3051",2009,5,8,2,52.5929861929254
"3052",2009,5,8,3,52.1667819649508
"3053",2009,5,8,4,63.5163435912056
"3054",2009,5,8,5,53.5886677844499
"3055",2009,5,8,6,56.7132451767447
"3056",2009,5,8,7,70.1019912384941
"3057",2009,5,8,8,68.8976847371766
"3058",2009,5,8,9,71.8313529321716
"3059",2009,5,8,10,51.8884092261875
"3060",2009,5,8,11,12.8565691452389
"3061",2009,5,8,12,6.85873814950914
"3062",2009,5,8,13,6.7750535154746
"3063",2009,5,8,14,17.1657044297345
"3064",2009,5,8,15,36.7152955401296
"3065",2009,5,8,16,39.4373686201086
"3066",2009,5,8,17,68.9204407831732
"3067",2009,5,8,18,65.8949944754365
"3068",2009,5,8,19,54.4270739933629
"3069",2009,5,8,20,67.2787015935602
"3070",2009,5,8,21,74.0499548476534
"3071",2009,5,8,22,65.0039783923499
"3072",2009,5,8,23,60.3508825117218
"3073",2009,5,9,0,77.9834701541559
"3074",2009,5,9,1,86.4520067542855
"3075",2009,5,9,2,77.4501512560602
"3076",2009,5,9,3,60.5268639271259
"3077",2009,5,9,4,76.4752662838151
"3078",2009,5,9,5,81.5095716495639
"3079",2009,5,9,6,83.693400705505
"3080",2009,5,9,7,67.1832918687651
"3081",2009,5,9,8,82.6069650900313
"3082",2009,5,9,9,90.4441659245818
"3083",2009,5,9,10,89.2881591648514
"3084",2009,5,9,11,90.2067336679595
"3085",2009,5,9,12,81.9744830199256
"3086",2009,5,9,13,87.0943889570839
"3087",2009,5,9,14,92.4891698274874
"3088",2009,5,9,15,63.033873945009
"3089",2009,5,9,16,90.1664833673817
"3090",2009,5,9,17,91.0715656363845
"3091",2009,5,9,18,87.5892308665591
"3092",2009,5,9,19,95.6355115820926
"3093",2009,5,9,20,97.0215767402169
"3094",2009,5,9,21,97.9726887701871
"3095",2009,5,9,22,94.0238171687834
"3096",2009,5,9,23,86.3942115990692
"3097",2009,5,10,0,86.8356374847003
"3098",2009,5,10,1,87.7217802605731
"3099",2009,5,10,2,89.8081620968029
"3100",2009,5,10,3,89.0335852021612
"3101",2009,5,10,4,89.0290246655965
"3102",2009,5,10,5,90.2392927734107
"3103",2009,5,10,6,93.8000887038337
"3104",2009,5,10,7,94.3158070971458
"3105",2009,5,10,8,97.163161945223
"3106",2009,5,10,9,99.2869824143911
