"","year","month","day","hour","Outage"
"2297",2009,4,6,16,90.1214641517673
"2298",2009,4,6,17,93.0322654870056
"2299",2009,4,6,18,90.474245934386
"2300",2009,4,6,19,89.4996731351182
"2301",2009,4,6,20,76.0782088695358
"2302",2009,4,6,21,61.3640673623898
"2303",2009,4,6,22,92.7800226234511
"2304",2009,4,6,23,92.2228259858259
"2305",2009,4,7,0,81.8808250417931
"2306",2009,4,7,1,97.9547740629767
"2307",2009,4,7,2,97.2256578554396
"2308",2009,4,7,3,86.0201580623266
"2309",2009,4,7,4,85.191742029246
"2310",2009,4,7,5,80.4427250323841
"2311",2009,4,7,6,83.9536972398463
"2312",2009,4,7,7,89.6796689556396
"2313",2009,4,7,8,97.1246882008262
"2314",2009,4,7,9,100
"2315",2009,4,7,10,100
"2316",2009,4,7,11,100
"2317",2009,4,7,12,100
"2318",2009,4,7,13,100
"2319",2009,4,7,14,100
"2320",2009,4,7,15,99.8962968783393
"2321",2009,4,7,16,99.7634360944802
"2322",2009,4,7,17,100
"2323",2009,4,7,18,100
"2324",2009,4,7,19,99.8211242126449
"2325",2009,4,7,20,85.1951173792315
"2326",2009,4,7,21,68.0631140933583
"2327",2009,4,7,22,35.7160147461891
"2328",2009,4,7,23,11.8791619754989
"2329",2009,4,8,0,11.5488108757329
"2330",2009,4,8,1,6.26292302849139
"2331",2009,4,8,2,6.49999535390306
"2332",2009,4,8,3,1.18428086674298
"2333",2009,4,8,4,0.332909764895943
"2334",2009,4,8,5,1.72821325915529
"2335",2009,4,8,6,35.1798428917573
"2336",2009,4,8,7,43.905535063658
"2337",2009,4,8,8,46.2026690620698
"2338",2009,4,8,9,22.2981413541792
"2339",2009,4,8,10,35.166616851391
"2340",2009,4,8,11,64.9779139248831
"2341",2009,4,8,12,54.7330045671697
"2342",2009,4,8,13,49.3258006270804
"2343",2009,4,8,14,43.7413485594941
"2344",2009,4,8,15,49.7414135079701
"2345",2009,4,8,16,53.7446608867615
"2346",2009,4,8,17,54.0800281224945
"2347",2009,4,8,18,49.5620820247821
"2348",2009,4,8,19,35.8188625645393
"2349",2009,4,8,20,20.0435825585966
"2350",2009,4,8,21,4.16979191778635
"2351",2009,4,8,22,7.07612412448039
"2352",2009,4,8,23,0
"2353",2009,4,9,0,0
"2354",2009,4,9,1,2.14065690759305
"2355",2009,4,9,2,5.33189302676965
"2356",2009,4,9,3,11.6645546179424
"2357",2009,4,9,4,19.3721303452203
"2358",2009,4,9,5,43.856213918654
"2359",2009,4,9,6,44.9810048467904
"2360",2009,4,9,7,58.5051984284627
"2361",2009,4,9,8,73.1068396403954
"2362",2009,4,9,9,79.9950087313068
"2363",2009,4,9,10,94.133600608973
"2364",2009,4,9,11,100
"2365",2009,4,9,12,100
"2366",2009,4,9,13,100
"2367",2009,4,9,14,99.8966697770148
"2368",2009,4,9,15,99.2312224212448
"2369",2009,4,9,16,100
"2370",2009,4,9,17,100
"2371",2009,4,9,18,98.0109988450434
"2372",2009,4,9,19,93.5449196244268
"2373",2009,4,9,20,87.5999314431712
"2374",2009,4,9,21,72.6990619001262
"2375",2009,4,9,22,85.789308392581
"2376",2009,4,9,23,95.2454790539828
"2377",2009,4,10,0,98.2503157327226
"2378",2009,4,10,1,98.8243639102938
"2379",2009,4,10,2,93.1929351316003
"2380",2009,4,10,3,93.4437430515607
"2381",2009,4,10,4,92.944534747456
"2382",2009,4,10,5,95.4630961282271
"2383",2009,4,10,6,96.1983689267952
"2384",2009,4,10,7,94.4733785159833
"2385",2009,4,10,8,91.5840341733593
"2386",2009,4,10,9,89.5917685174232
"2387",2009,4,10,10,93.9437375518437
"2388",2009,4,10,11,98.914787232993
"2389",2009,4,10,12,100
"2390",2009,4,10,13,100
"2391",2009,4,10,14,97.8620403276263
"2392",2009,4,10,15,95.531073687666
"2393",2009,4,10,16,98.5518967420628
"2394",2009,4,10,17,99.5835293400037
"2395",2009,4,10,18,97.4580272704764
"2396",2009,4,10,19,99.8202105822097
"2397",2009,4,10,20,100
"2398",2009,4,10,21,100
"2399",2009,4,10,22,99.5229689099953
"2400",2009,4,10,23,96.5345544014577
"2401",2009,4,11,0,84.680376632239
"2402",2009,4,11,1,85.0456265380286
"2403",2009,4,11,2,81.6704625524228
"2404",2009,4,11,3,94.6825923257539
"2405",2009,4,11,4,87.1389780622167
"2406",2009,4,11,5,80.1084860791922
"2407",2009,4,11,6,95.2615289145759
"2408",2009,4,11,7,90.519711881502
"2409",2009,4,11,8,69.3435941533298
"2410",2009,4,11,9,52.7749683192688
"2411",2009,4,11,10,49.9834957658257
"2412",2009,4,11,11,63.040562067005
"2413",2009,4,11,12,53.3869822042312
"2414",2009,4,11,13,54.5803236863018
"2415",2009,4,11,14,54.9519110776885
"2416",2009,4,11,15,71.2010342335907
"2417",2009,4,11,16,84.4513663052977
"2418",2009,4,11,17,78.3372222388458
"2419",2009,4,11,18,98.1714307953678
"2420",2009,4,11,19,94.1163333167699
"2421",2009,4,11,20,82.6490786874179
"2422",2009,4,11,21,91.0263087717391
"2423",2009,4,11,22,84.878406730427
"2424",2009,4,11,23,17.9808973886763
"2425",2009,4,12,0,24.0465143109593
"2426",2009,4,12,1,23.4718758052482
"2427",2009,4,12,2,28.7684132612068
"2428",2009,4,12,3,23.1706130533702
"2429",2009,4,12,4,38.3385329595665
"2430",2009,4,12,5,29.8430728877361
"2431",2009,4,12,6,38.5618263228076
"2432",2009,4,12,7,46.6546219316895
"2433",2009,4,12,8,57.6258589432766
"2434",2009,4,12,9,74.7361698139059
"2435",2009,4,12,10,89.6918241453032
"2436",2009,4,12,11,93.2719963123188
"2437",2009,4,12,12,94.4378731058877
"2438",2009,4,12,13,97.5003705345405
"2439",2009,4,12,14,98.0535629936097
"2440",2009,4,12,15,99.3464548190669
"2441",2009,4,12,16,97.7173299833189
"2442",2009,4,12,17,98.1787515004327
"2443",2009,4,12,18,80.8013608743209
"2444",2009,4,12,19,79.2292854949592
"2445",2009,4,12,20,80.6624984383443
"2446",2009,4,12,21,44.2167994128938
"2447",2009,4,12,22,6.86854366048629
"2448",2009,4,12,23,23.1758454330675
"2449",2009,4,13,0,22.4664501284367
"2450",2009,4,13,1,46.2296220404675
"2451",2009,4,13,2,85.6842455469057
"2452",2009,4,13,3,78.0975178632072
"2453",2009,4,13,4,61.1215585927387
"2454",2009,4,13,5,15.8569496873889
"2455",2009,4,13,6,65.8903564170782
"2456",2009,4,13,7,90.6599241432382
"2457",2009,4,13,8,96.2127239769217
"2458",2009,4,13,9,100
"2459",2009,4,13,10,100
"2460",2009,4,13,11,99.279451740846
"2461",2009,4,13,12,98.0952680021468
"2462",2009,4,13,13,96.7188458374538
"2463",2009,4,13,14,99.651748223523
"2464",2009,4,13,15,80.5945201186621
"2465",2009,4,13,16,65.9050666702992
"2466",2009,4,13,17,51.4169395670703
"2467",2009,4,13,18,53.1943186517095
"2468",2009,4,13,19,47.9004531912892
"2469",2009,4,13,20,39.7680964098
"2470",2009,4,13,21,29.887448748436
"2471",2009,4,13,22,4.81063346530283
"2472",2009,4,13,23,0
"2473",2009,4,14,0,0
"2474",2009,4,14,1,0
"2475",2009,4,14,2,0
"2476",2009,4,14,3,0
"2477",2009,4,14,4,0
"2478",2009,4,14,5,0
"2479",2009,4,14,6,0
"2480",2009,4,14,7,0
"2481",2009,4,14,8,1.39250470184866
"2482",2009,4,14,9,8.68784410307841
"2483",2009,4,14,10,17.217006346914
"2484",2009,4,14,11,14.8042120580061
"2485",2009,4,14,12,11.0948623395312
"2486",2009,4,14,13,8.79326682150956
"2487",2009,4,14,14,10.8691283980097
"2488",2009,4,14,15,15.1621484638524
"2489",2009,4,14,16,23.3025090448096
"2490",2009,4,14,17,39.7384132756096
"2491",2009,4,14,18,62.7905128755725
"2492",2009,4,14,19,75.3498630364747
"2493",2009,4,14,20,81.4422562206328
"2494",2009,4,14,21,85.2476376322196
"2495",2009,4,14,22,90.4306241612733
"2496",2009,4,14,23,94.7892152016481
"2497",2009,4,15,0,98.4937930962536
"2498",2009,4,15,1,100
"2499",2009,4,15,2,100
"2500",2009,4,15,3,100
"2501",2009,4,15,4,100
"2502",2009,4,15,5,100
"2503",2009,4,15,6,99.6532471911811
"2504",2009,4,15,7,99.2805225433077
"2505",2009,4,15,8,99.2046817536501
"2506",2009,4,15,9,100
"2507",2009,4,15,10,100
"2508",2009,4,15,11,100
"2509",2009,4,15,12,100
"2510",2009,4,15,13,100
"2511",2009,4,15,14,100
"2512",2009,4,15,15,100
"2513",2009,4,15,16,100
"2514",2009,4,15,17,96.2746452429707
"2515",2009,4,15,18,89.9240272305852
"2516",2009,4,15,19,84.6452810413811
"2517",2009,4,15,20,83.0760751877741
"2518",2009,4,15,21,78.1657360911802
"2519",2009,4,15,22,80.7980522200249
"2520",2009,4,15,23,72.5452686037411
"2521",2009,4,16,0,78.022273770518
"2522",2009,4,16,1,86.0842836357509
"2523",2009,4,16,2,80.1282917337511
"2524",2009,4,16,3,70.3560554519672
"2525",2009,4,16,4,63.9916664230256
"2526",2009,4,16,5,50.2023109805289
"2527",2009,4,16,6,24.5114512688619
"2528",2009,4,16,7,24.7285144963575
"2529",2009,4,16,8,31.3371162353038
"2530",2009,4,16,9,48.4198932080923
"2531",2009,4,16,10,66.3290382773303
"2532",2009,4,16,11,44.4080695935517
"2533",2009,4,16,12,27.9738204445372
"2534",2009,4,16,13,19.7669879124265
"2535",2009,4,16,14,20.5407460552497
"2536",2009,4,16,15,23.3871498986702
"2537",2009,4,16,16,28.3534728047831
"2538",2009,4,16,17,24.9180317717445
"2539",2009,4,16,18,12.8992165246272
"2540",2009,4,16,19,5.16461578844263
"2541",2009,4,16,20,0.300998810715356
"2542",2009,4,16,21,0
"2543",2009,4,16,22,0
"2544",2009,4,16,23,0
"2545",2009,4,17,0,0
"2546",2009,4,17,1,0
"2547",2009,4,17,2,0
"2548",2009,4,17,3,0
"2549",2009,4,17,4,0
"2550",2009,4,17,5,0
"2551",2009,4,17,6,0
"2552",2009,4,17,7,0
"2553",2009,4,17,8,0
"2554",2009,4,17,9,5.49541314668587
"2555",2009,4,17,10,30.1739353920386
"2556",2009,4,17,11,49.5740372639361
"2557",2009,4,17,12,64.2060517283633
"2558",2009,4,17,13,77.1556221724675
"2559",2009,4,17,14,79.4857326551235
"2560",2009,4,17,15,80.698761352982
"2561",2009,4,17,16,80.1482330659656
"2562",2009,4,17,17,84.5530473507126
"2563",2009,4,17,18,85.6147815147855
"2564",2009,4,17,19,92.4448113266812
"2565",2009,4,17,20,98.7281855370033
"2566",2009,4,17,21,99.7195405852731
"2567",2009,4,17,22,100
"2568",2009,4,17,23,96.2173502628845
"2569",2009,4,18,0,17.1335159411149
"2570",2009,4,18,1,34.5648048328403
"2571",2009,4,18,2,13.373776960129
"2572",2009,4,18,3,10.8672274778334
"2573",2009,4,18,4,0.0908989308607722
"2574",2009,4,18,5,0
"2575",2009,4,18,6,10.7324971815402
"2576",2009,4,18,7,28.6341054254212
"2577",2009,4,18,8,30.6657084884548
"2578",2009,4,18,9,41.6109546338082
"2579",2009,4,18,10,58.0999964406554
"2580",2009,4,18,11,74.2348305114061
"2581",2009,4,18,12,29.7903653554523
"2582",2009,4,18,13,47.7774671652359
"2583",2009,4,18,14,56.5532320970937
"2584",2009,4,18,15,70.4266363151083
"2585",2009,4,18,16,89.0807763961461
"2586",2009,4,18,17,80.0540060158708
"2587",2009,4,18,18,68.8708318510567
"2588",2009,4,18,19,14.1485081962246
"2589",2009,4,18,20,49.1528689206523
"2590",2009,4,18,21,19.1867612429329
"2591",2009,4,18,22,8.54037731744214
"2592",2009,4,18,23,6.80527098390238
"2593",2009,4,19,0,34.7377043617766
"2594",2009,4,19,1,13.4723606418444
"2595",2009,4,19,2,11.2224104786943
"2596",2009,4,19,3,38.3550654022102
"2597",2009,4,19,4,36.9373111587027
"2598",2009,4,19,5,58.687924145291
"2599",2009,4,19,6,73.1673431476773
"2600",2009,4,19,7,86.199147983246
"2601",2009,4,19,8,91.5699282027333
"2602",2009,4,19,9,99.6225048429763
"2603",2009,4,19,10,100
"2604",2009,4,19,11,99.4975829302185
"2605",2009,4,19,12,99.6574353832555
"2606",2009,4,19,13,100
"2607",2009,4,19,14,100
"2608",2009,4,19,15,100
"2609",2009,4,19,16,100
"2610",2009,4,19,17,100
"2611",2009,4,19,18,96.8763685733853
"2612",2009,4,19,19,97.4412519101106
"2613",2009,4,19,20,97.2167850080531
"2614",2009,4,19,21,93.461968715735
"2615",2009,4,19,22,99.7174880520173
"2616",2009,4,19,23,96.7008925349441
"2617",2009,4,20,0,97.7778876042881
"2618",2009,4,20,1,85.7525181420194
"2619",2009,4,20,2,90.4346760017916
"2620",2009,4,20,3,83.7963319887349
"2621",2009,4,20,4,37.6991041822256
"2622",2009,4,20,5,28.2779770467791
"2623",2009,4,20,6,48.4501958968119
"2624",2009,4,20,7,74.4192100744647
"2625",2009,4,20,8,87.013826548828
"2626",2009,4,20,9,93.9785341508422
"2627",2009,4,20,10,93.982901807227
"2628",2009,4,20,11,91.1372958989591
"2629",2009,4,20,12,90.8301191631178
"2630",2009,4,20,13,89.2873302661732
"2631",2009,4,20,14,86.2164712568845
"2632",2009,4,20,15,82.3845053509035
"2633",2009,4,20,16,80.8202639313636
"2634",2009,4,20,17,87.4084907834147
"2635",2009,4,20,18,91.9814809547006
"2636",2009,4,20,19,94.9820785960473
"2637",2009,4,20,20,96.4229412982954
"2638",2009,4,20,21,85.924099294161
"2639",2009,4,20,22,90.4481022557728
"2640",2009,4,20,23,84.6287939720578
"2641",2009,4,21,0,81.9762736708625
"2642",2009,4,21,1,67.666036073809
"2643",2009,4,21,2,67.3018116972158
"2644",2009,4,21,3,52.3689119165103
"2645",2009,4,21,4,47.1681339980556
"2646",2009,4,21,5,6.82200417186902
"2647",2009,4,21,6,3.30216625266388
"2648",2009,4,21,7,3.21597842516702
"2649",2009,4,21,8,20.7663142789055
"2650",2009,4,21,9,31.6885263552861
"2651",2009,4,21,10,56.4935358750917
"2652",2009,4,21,11,73.7204924546441
"2653",2009,4,21,12,79.4788999003161
"2654",2009,4,21,13,82.645925585282
"2655",2009,4,21,14,85.641568771114
"2656",2009,4,21,15,84.016460937739
"2657",2009,4,21,16,79.8198650363761
"2658",2009,4,21,17,84.515776787347
"2659",2009,4,21,18,97.3951341866711
"2660",2009,4,21,19,83.0998568660882
"2661",2009,4,21,20,94.8405519949473
"2662",2009,4,21,21,50.1184417636
"2663",2009,4,21,22,8.06500982132922
"2664",2009,4,21,23,0
"2665",2009,4,22,0,0
"2666",2009,4,22,1,6.98237309263359
"2667",2009,4,22,2,16.9350030811003
"2668",2009,4,22,3,10.1518863542096
"2669",2009,4,22,4,0.330906630376539
"2670",2009,4,22,5,0
"2671",2009,4,22,6,0
"2672",2009,4,22,7,2.80208477702898
"2673",2009,4,22,8,0.245122379756159
"2674",2009,4,22,9,0
"2675",2009,4,22,10,0
"2676",2009,4,22,11,0
"2677",2009,4,22,12,0
"2678",2009,4,22,13,0
"2679",2009,4,22,14,0
"2680",2009,4,22,15,0
"2681",2009,4,22,16,0
"2682",2009,4,22,17,0
"2683",2009,4,22,18,0
"2684",2009,4,22,19,0
"2685",2009,4,22,20,0
"2686",2009,4,22,21,0
"2687",2009,4,22,22,0
"2688",2009,4,22,23,0
"2689",2009,4,23,0,0
"2690",2009,4,23,1,0
"2691",2009,4,23,2,0
"2692",2009,4,23,3,0
"2693",2009,4,23,4,0
"2694",2009,4,23,5,0
"2695",2009,4,23,6,17.6795667149623
"2696",2009,4,23,7,5.32103708132595
"2697",2009,4,23,8,13.6437957350358
"2698",2009,4,23,9,24.0310210804852
"2699",2009,4,23,10,4.55871982601082
"2700",2009,4,23,11,37.6019942201131
"2701",2009,4,23,12,73.6223302307517
"2702",2009,4,23,13,61.568996292209
"2703",2009,4,23,14,45.4156813132748
"2704",2009,4,23,15,64.1696973149911
"2705",2009,4,23,16,70.3208392532565
"2706",2009,4,23,17,58.4520538549838
"2707",2009,4,23,18,54.8150944065196
"2708",2009,4,23,19,57.3358627767561
"2709",2009,4,23,20,43.6379729840418
"2710",2009,4,23,21,79.4477036091761
"2711",2009,4,23,22,84.8041427299721
"2712",2009,4,23,23,76.8456020683322
"2713",2009,4,24,0,88.3550864272662
"2714",2009,4,24,1,90.7020442825305
"2715",2009,4,24,2,91.9433486832318
"2716",2009,4,24,3,93.7120104730107
"2717",2009,4,24,4,94.792786645164
"2718",2009,4,24,5,98.344033564626
"2719",2009,4,24,6,98.1366107775319
"2720",2009,4,24,7,99.8904872903499
"2721",2009,4,24,8,100
"2722",2009,4,24,9,100
"2723",2009,4,24,10,99.5691843076634
"2724",2009,4,24,11,98.9850473465636
"2725",2009,4,24,12,99.2089959937094
"2726",2009,4,24,13,98.7376722319157
"2727",2009,4,24,14,97.23588407182
"2728",2009,4,24,15,95.9756352415543
"2729",2009,4,24,16,96.6889185640553
"2730",2009,4,24,17,97.093950160174
"2731",2009,4,24,18,99.7567374971916
"2732",2009,4,24,19,100
"2733",2009,4,24,20,99.5745273734669
"2734",2009,4,24,21,95.7854216120064
"2735",2009,4,24,22,80.4420550488295
"2736",2009,4,24,23,53.3776842895073
"2737",2009,4,25,0,51.9808462188835
"2738",2009,4,25,1,74.3818506495454
"2739",2009,4,25,2,84.067718937254
"2740",2009,4,25,3,95.243108696553
"2741",2009,4,25,4,100
"2742",2009,4,25,5,97.0753617394999
"2743",2009,4,25,6,84.4065163094448
"2744",2009,4,25,7,81.6625008530148
"2745",2009,4,25,8,81.4498839349967
"2746",2009,4,25,9,84.5107155014544
"2747",2009,4,25,10,61.159390917773
"2748",2009,4,25,11,38.7179481150899
"2749",2009,4,25,12,54.1190473263589
"2750",2009,4,25,13,69.5926145640768
"2751",2009,4,25,14,56.6729372143414
"2752",2009,4,25,15,64.4705031758331
"2753",2009,4,25,16,76.1014628250464
"2754",2009,4,25,17,57.6832114559213
"2755",2009,4,25,18,73.0001030930285
"2756",2009,4,25,19,78.8482415081326
"2757",2009,4,25,20,88.5431924010921
"2758",2009,4,25,21,94.4314563641835
"2759",2009,4,25,22,94.5171052920642
"2760",2009,4,25,23,92.8370787359119
"2761",2009,4,26,0,91.4860187889918
"2762",2009,4,26,1,86.1090413026271
"2763",2009,4,26,2,94.2066337741787
"2764",2009,4,26,3,89.672852441003
"2765",2009,4,26,4,90.1497215632079
"2766",2009,4,26,5,96.1179323855283
"2767",2009,4,26,6,98.8507503960926
"2768",2009,4,26,7,95.9689625737666
"2769",2009,4,26,8,92.0861322446685
"2770",2009,4,26,9,74.0942401698089
"2771",2009,4,26,10,60.2050431796838
"2772",2009,4,26,11,64.6201479120221
"2773",2009,4,26,12,61.6008037679862
"2774",2009,4,26,13,67.7386221197629
"2775",2009,4,26,14,77.053256505605
"2776",2009,4,26,15,79.2219145554195
"2777",2009,4,26,16,86.2554261109644
"2778",2009,4,26,17,84.9826050186266
"2779",2009,4,26,18,89.2564184296425
"2780",2009,4,26,19,87.6076535179682
"2781",2009,4,26,20,96.1523556120884
"2782",2009,4,26,21,90.864185922205
"2783",2009,4,26,22,87.1364235086669
"2784",2009,4,26,23,89.0518308324862
"2785",2009,4,27,0,82.492629002954
"2786",2009,4,27,1,98.9535369081798
"2787",2009,4,27,2,100
"2788",2009,4,27,3,100
"2789",2009,4,27,4,100
"2790",2009,4,27,5,100
"2791",2009,4,27,6,100
"2792",2009,4,27,7,96.5126202861417
"2793",2009,4,27,8,97.7746532303103
"2794",2009,4,27,9,98.6078375793383
"2795",2009,4,27,10,96.668454180714
"2796",2009,4,27,11,94.700032196759
"2797",2009,4,27,12,92.5689287334482
"2798",2009,4,27,13,91.3823983550651
"2799",2009,4,27,14,93.2315811806816
"2800",2009,4,27,15,87.6803542623927
"2801",2009,4,27,16,87.4844904037829
"2802",2009,4,27,17,77.8360995859801
"2803",2009,4,27,18,74.1535212760221
"2804",2009,4,27,19,74.0845379881489
"2805",2009,4,27,20,83.3358432889812
"2806",2009,4,27,21,75.7853663808298
"2807",2009,4,27,22,74.0112294256822
"2808",2009,4,27,23,80.5673255392677
"2809",2009,4,28,0,82.4506583992793
"2810",2009,4,28,1,91.4723798631266
"2811",2009,4,28,2,95.3015579116073
"2812",2009,4,28,3,96.6452766114451
"2813",2009,4,28,4,95.9530416411013
"2814",2009,4,28,5,97.7711522266989
"2815",2009,4,28,6,98.6235110097554
"2816",2009,4,28,7,99.8622457549012
"2817",2009,4,28,8,100
"2818",2009,4,28,9,100
"2819",2009,4,28,10,100
"2820",2009,4,28,11,100
"2821",2009,4,28,12,99.7569895220909
"2822",2009,4,28,13,98.1431336288255
"2823",2009,4,28,14,98.6167071206851
"2824",2009,4,28,15,98.4787361860175
"2825",2009,4,28,16,99.864274536125
"2826",2009,4,28,17,98.7873973612184
"2827",2009,4,28,18,97.6161117153058
"2828",2009,4,28,19,100
"2829",2009,4,28,20,97.5095484992929
"2830",2009,4,28,21,88.3632040191159
"2831",2009,4,28,22,86.1581237166139
"2832",2009,4,28,23,85.612632396449
"2833",2009,4,29,0,87.6526992731248
"2834",2009,4,29,1,89.7544405028007
"2835",2009,4,29,2,95.3137124988784
"2836",2009,4,29,3,99.2553187451696
"2837",2009,4,29,4,99.2555031078176
"2838",2009,4,29,5,99.2884635466423
"2839",2009,4,29,6,100
"2840",2009,4,29,7,100
"2841",2009,4,29,8,100
"2842",2009,4,29,9,100
"2843",2009,4,29,10,100
"2844",2009,4,29,11,100
"2845",2009,4,29,12,100
"2846",2009,4,29,13,100
"2847",2009,4,29,14,100
"2848",2009,4,29,15,100
"2849",2009,4,29,16,99.895618833955
"2850",2009,4,29,17,99.0303613441644
"2851",2009,4,29,18,98.7376659501031
"2852",2009,4,29,19,98.9729563206933
"2853",2009,4,29,20,98.5493663226472
"2854",2009,4,29,21,99.1677903593362
"2855",2009,4,29,22,99.1970295036539
"2856",2009,4,29,23,99.3154457674416
"2857",2009,4,30,0,98.3263148838956
"2858",2009,4,30,1,89.8939029536679
"2859",2009,4,30,2,85.0512442215022
"2860",2009,4,30,3,81.1761930398906
"2861",2009,4,30,4,74.3502638706784
"2862",2009,4,30,5,81.3859212369496
"2863",2009,4,30,6,70.0438225025312
"2864",2009,4,30,7,52.4767125993627
"2865",2009,4,30,8,83.6512486840723
"2866",2009,4,30,9,88.7558849296384
"2867",2009,4,30,10,89.5645580949386
"2868",2009,4,30,11,95.224439903974
"2869",2009,4,30,12,86.1015147608964
"2870",2009,4,30,13,71.1473938008776
"2871",2009,4,30,14,75.7916297882971
"2872",2009,4,30,15,84.1862827585928
"2873",2009,4,30,16,87.6194231679856
"2874",2009,4,30,17,88.1294721857175
"2875",2009,4,30,18,88.122524844009
"2876",2009,4,30,19,85.3472763940229
"2877",2009,4,30,20,89.9418733030754
"2878",2009,4,30,21,93.9121149157725
"2879",2009,4,30,22,95.3666159013477
"2880",2009,4,30,23,93.1022998487447
"2881",2009,5,1,0,90.456282013209
"2882",2009,5,1,1,84.935239561034
"2883",2009,5,1,2,79.9812558627168
"2884",2009,5,1,3,82.2209526970176
"2885",2009,5,1,4,40.0879789881444
"2886",2009,5,1,5,6.04830625742913
"2887",2009,5,1,6,32.7076574108488
"2888",2009,5,1,7,29.4292679303705
"2889",2009,5,1,8,30.4590072309644
"2890",2009,5,1,9,53.5814373279797
"2891",2009,5,1,10,82.2744345710987
"2892",2009,5,1,11,88.5742000927841
"2893",2009,5,1,12,80.6882593033297
"2894",2009,5,1,13,80.4781398641225
"2895",2009,5,1,14,89.3914358255235
"2896",2009,5,1,15,78.1022329895987
"2897",2009,5,1,16,89.0405133656893
"2898",2009,5,1,17,78.1018356170281
"2899",2009,5,1,18,64.7652947834854
"2900",2009,5,1,19,90.0590239335762
"2901",2009,5,1,20,84.6392610087707
"2902",2009,5,1,21,92.8435442624777
"2903",2009,5,1,22,95.6049503152964
"2904",2009,5,1,23,86.2904995349954
"2905",2009,5,2,0,77.1002045622433
"2906",2009,5,2,1,79.4910747331543
"2907",2009,5,2,2,88.8381767761532
"2908",2009,5,2,3,92.0965247259616
"2909",2009,5,2,4,92.6061961621808
"2910",2009,5,2,5,97.6955947258161
"2911",2009,5,2,6,99.8962594403892
"2912",2009,5,2,7,89.354378015716
"2913",2009,5,2,8,82.50470186378
"2914",2009,5,2,9,92.3414837006209
"2915",2009,5,2,10,99.039598599032
"2916",2009,5,2,11,100
"2917",2009,5,2,12,100
"2918",2009,5,2,13,100
"2919",2009,5,2,14,100
"2920",2009,5,2,15,100
"2921",2009,5,2,16,100
"2922",2009,5,2,17,98.443029372252
"2923",2009,5,2,18,90.5856439070644
"2924",2009,5,2,19,85.0605985115461
"2925",2009,5,2,20,76.1305299437081
"2926",2009,5,2,21,50.4087687273598
"2927",2009,5,2,22,23.7198916341325
"2928",2009,5,2,23,12.7828334411257
"2929",2009,5,3,0,4.69107880369977
"2930",2009,5,3,1,0.244304542222303
"2931",2009,5,3,2,0
"2932",2009,5,3,3,0
"2933",2009,5,3,4,0
"2934",2009,5,3,5,0
"2935",2009,5,3,6,0
"2936",2009,5,3,7,3.1716096558832
"2937",2009,5,3,8,19.4763804869286
"2938",2009,5,3,9,62.4585449297486
"2939",2009,5,3,10,83.8055800821846
"2940",2009,5,3,11,88.2134471357362
"2941",2009,5,3,12,88.1517202820902
"2942",2009,5,3,13,90.2829270027898
"2943",2009,5,3,14,97.5379743156162
"2944",2009,5,3,15,98.068018284822
"2945",2009,5,3,16,78.0878019022832
"2946",2009,5,3,17,0.185178987486299
"2947",2009,5,3,18,28.3254543724845
"2948",2009,5,3,19,72.1846489059629
"2949",2009,5,3,20,31.3361871975232
"2950",2009,5,3,21,11.1396518650738
"2951",2009,5,3,22,0.0160392514501987
"2952",2009,5,3,23,0
"2953",2009,5,4,0,0
"2954",2009,5,4,1,0
"2955",2009,5,4,2,0
"2956",2009,5,4,3,0
"2957",2009,5,4,4,0
"2958",2009,5,4,5,0
"2959",2009,5,4,6,0
"2960",2009,5,4,7,13.7134007232931
"2961",2009,5,4,8,29.8083681953396
"2962",2009,5,4,9,56.4819568929822
"2963",2009,5,4,10,66.4366595885008
"2964",2009,5,4,11,73.8398323231794
"2965",2009,5,4,12,80.2086066706885
"2966",2009,5,4,13,75.1606502724243
"2967",2009,5,4,14,75.9944551431832
"2968",2009,5,4,15,79.3930937980553
"2969",2009,5,4,16,88.8847058129921
"2970",2009,5,4,17,83.5496689947002
"2971",2009,5,4,18,90.0149675338517
"2972",2009,5,4,19,99.7664678853662
"2973",2009,5,4,20,100
"2974",2009,5,4,21,100
"2975",2009,5,4,22,99.8706099891465
"2976",2009,5,4,23,98.7116878072455
"2977",2009,5,5,0,85.8526899503799
"2978",2009,5,5,1,16.3515296120617
"2979",2009,5,5,2,6.15160046996708
"2980",2009,5,5,3,1.25138430209171
"2981",2009,5,5,4,0
"2982",2009,5,5,5,0
"2983",2009,5,5,6,0
"2984",2009,5,5,7,0
"2985",2009,5,5,8,13.0996513032504
"2986",2009,5,5,9,78.0734232946849
"2987",2009,5,5,10,97.3706940064202
"2988",2009,5,5,11,97.9428035277218
"2989",2009,5,5,12,71.5383542959974
"2990",2009,5,5,13,81.4497766115123
"2991",2009,5,5,14,70.7577969130444
"2992",2009,5,5,15,85.4124230341404
"2993",2009,5,5,16,94.7305149367094
"2994",2009,5,5,17,81.3512069752542
"2995",2009,5,5,18,60.8432611449877
"2996",2009,5,5,19,73.0788241827432
"2997",2009,5,5,20,60.0001255698456
"2998",2009,5,5,21,99.1155189777932
"2999",2009,5,5,22,70.2176831235013
"3000",2009,5,5,23,0.391278950395341
"3001",2009,5,6,0,24.1225126162172
"3002",2009,5,6,1,40.9941298411638
"3003",2009,5,6,2,5.56729823142715
